  4.0500000e+000	  2.1500000e+001	 -9.0352002e+002	
  5.4000000e+000	  2.1500000e+001	 -9.0317999e+002	
  6.7500000e+000	  2.1490000e+001	 -9.0304999e+002	
  8.1000000e+000	  2.1490000e+001	 -9.0294000e+002	
  9.4400000e+000	  2.1490000e+001	 -9.0290997e+002	
  1.0790000e+001	  2.1500000e+001	 -9.0309998e+002	
  1.2140000e+001	  2.1500000e+001	 -9.0322998e+002	
  1.3490000e+001	  2.1500000e+001	 -9.0334003e+002	
  1.4850000e+001	  2.1510000e+001	 -9.0359003e+002	
  1.6200001e+001	  2.1510000e+001	 -9.0388000e+002	
  1.7559999e+001	  2.1520000e+001	 -9.0429999e+002	
  1.8920000e+001	  2.1530001e+001	 -9.0454999e+002	
  2.0270000e+001	  2.1540001e+001	 -9.0488000e+002	
  2.1629999e+001	  2.1549999e+001	 -9.0525000e+002	
 -1.3500000e+000	  2.0200001e+001	 -9.0551001e+002	
  1.0000000e-002	  2.0190001e+001	 -9.0501001e+002	
  1.3600000e+000	  2.0180000e+001	 -9.0466998e+002	
  2.7100000e+000	  2.0170000e+001	 -9.0420001e+002	
  4.0500000e+000	  2.0170000e+001	 -9.0382001e+002	
  5.4000000e+000	  2.0160000e+001	 -9.0351001e+002	
  6.7500000e+000	  2.0160000e+001	 -9.0332001e+002	
  8.1000000e+000	  2.0150000e+001	 -9.0308002e+002	
  9.4500000e+000	  2.0150000e+001	 -9.0309998e+002	
  1.0790000e+001	  2.0150000e+001	 -9.0307001e+002	
  1.2140000e+001	  2.0150000e+001	 -9.0319000e+002	
  1.3500000e+001	  2.0160000e+001	 -9.0348999e+002	
  1.4850000e+001	  2.0170000e+001	 -9.0378003e+002	
  1.6209999e+001	  2.0180000e+001	 -9.0415997e+002	
  1.7559999e+001	  2.0180000e+001	 -9.0453998e+002	
  1.8920000e+001	  2.0190001e+001	 -9.0490002e+002	
  2.0280001e+001	  2.0200001e+001	 -9.0541998e+002	
  2.1650000e+001	  2.0209999e+001	 -9.0594000e+002	
 -1.3500000e+000	  1.8870001e+001	 -9.0607001e+002	
  1.0000000e-002	  1.8850000e+001	 -9.0546002e+002	
  1.3600000e+000	  1.8840000e+001	 -9.0494000e+002	
  2.7100000e+000	  1.8830000e+001	 -9.0441998e+002	
  4.0500000e+000	  1.8830000e+001	 -9.0401001e+002	
  5.4000000e+000	  1.8820000e+001	 -9.0359003e+002	
  6.7500000e+000	  1.8809999e+001	 -9.0331000e+002	
  8.1000000e+000	  1.8809999e+001	 -9.0326001e+002	
  9.4500000e+000	  1.8809999e+001	 -9.0317999e+002	
  1.0790000e+001	  1.8809999e+001	 -9.0315002e+002	
  1.2140000e+001	  1.8809999e+001	 -9.0331000e+002	
  1.3500000e+001	  1.8820000e+001	 -9.0356000e+002	
  1.4850000e+001	  1.8830000e+001	 -9.0396997e+002	
  1.6209999e+001	  1.8840000e+001	 -9.0441998e+002	
  1.7570000e+001	  1.8850000e+001	 -9.0490002e+002	
  1.8930000e+001	  1.8860001e+001	 -9.0541998e+002	
  2.0299999e+001	  1.8870001e+001	 -9.0595001e+002	
  2.1660000e+001	  1.8879999e+001	 -9.0665002e+002	
 -1.3500000e+000	  1.7530001e+001	 -9.0682001e+002	
  1.0000000e-002	  1.7520000e+001	 -9.0615002e+002	
  1.3600000e+000	  1.7510000e+001	 -9.0548999e+002	
  2.7100000e+000	  1.7500000e+001	 -9.0487000e+002	
  4.0600000e+000	  1.7490000e+001	 -9.0427002e+002	
  5.4000000e+000	  1.7480000e+001	 -9.0384998e+002	
  6.7500000e+000	  1.7469999e+001	 -9.0358002e+002	
  8.1000000e+000	  1.7469999e+001	 -9.0340002e+002	
  9.4500000e+000	  1.7469999e+001	 -9.0335999e+002	
  1.0800000e+001	  1.7469999e+001	 -9.0339001e+002	
  1.2150000e+001	  1.7469999e+001	 -9.0340997e+002	
  1.3500000e+001	  1.7480000e+001	 -9.0370001e+002	
  1.4860000e+001	  1.7480000e+001	 -9.0412000e+002	
  1.6219999e+001	  1.7500000e+001	 -9.0479999e+002	
  1.7580000e+001	  1.7510000e+001	 -9.0542999e+002	
  1.8950001e+001	  1.7520000e+001	 -9.0614001e+002	
  2.0309999e+001	  1.7530001e+001	 -9.0677002e+002	
  2.1680000e+001	  1.7549999e+001	 -9.0739001e+002	
 -1.3500000e+000	  1.6190001e+001	 -9.0735999e+002	
  1.0000000e-002	  1.6180000e+001	 -9.0683002e+002	
  1.3600000e+000	  1.6170000e+001	 -9.0614001e+002	
  2.7100000e+000	  1.6160000e+001	 -9.0533002e+002	
  4.0600000e+000	  1.6150000e+001	 -9.0462000e+002	
  5.4000000e+000	  1.6139999e+001	 -9.0416998e+002	
  6.7500000e+000	  1.6129999e+001	 -9.0371997e+002	
  8.1000000e+000	  1.6129999e+001	 -9.0340997e+002	
  9.4500000e+000	  1.6129999e+001	 -9.0334003e+002	
  1.0800000e+001	  1.6120001e+001	 -9.0326001e+002	
  1.2150000e+001	  1.6129999e+001	 -9.0347998e+002	
  1.3500000e+001	  1.6139999e+001	 -9.0388000e+002	
  1.4860000e+001	  1.6150000e+001	 -9.0448999e+002	
  1.6219999e+001	  1.6160000e+001	 -9.0515997e+002	
  1.7590000e+001	  1.6170000e+001	 -9.0584998e+002	
  1.8959999e+001	  1.6180000e+001	 -9.0673999e+002	
  2.0330000e+001	  1.6200001e+001	 -9.0741998e+002	
  2.1690001e+001	  1.6200001e+001	 -9.0791998e+002	
 -1.3500000e+000	  1.4860000e+001	 -9.0822998e+002	
  1.0000000e-002	  1.4850000e+001	 -9.0757001e+002	
  1.3600000e+000	  1.4830000e+001	 -9.0676001e+002	
  2.7100000e+000	  1.4820000e+001	 -9.0590002e+002	
  4.0600000e+000	  1.4810000e+001	 -9.0492999e+002	
  5.4100000e+000	  1.4800000e+001	 -9.0434003e+002	
  6.7500000e+000	  1.4790000e+001	 -9.0383002e+002	
  8.1000000e+000	  1.4780000e+001	 -9.0348999e+002	
  9.4500000e+000	  1.4780000e+001	 -9.0317999e+002	
  1.0790000e+001	  1.4780000e+001	 -9.0317999e+002	
  1.2150000e+001	  1.4790000e+001	 -9.0352002e+002	
  1.3500000e+001	  1.4790000e+001	 -9.0396002e+002	
  1.4860000e+001	  1.4800000e+001	 -9.0454999e+002	
  1.6230000e+001	  1.4810000e+001	 -9.0535999e+002	
  1.7600000e+001	  1.4830000e+001	 -9.0632001e+002	
  1.8969999e+001	  1.4840000e+001	 -9.0728998e+002	
  2.0340000e+001	  1.4860000e+001	 -9.0815002e+002	
  2.1719999e+001	  1.4870000e+001	 -9.0903998e+002	
 -1.3500000e+000	  1.3520000e+001	 -9.0917999e+002	
  1.0000000e-002	  1.3510000e+001	 -9.0840002e+002	
  1.3600000e+000	  1.3490000e+001	 -9.0727002e+002	
  2.7100000e+000	  1.3480000e+001	 -9.0601001e+002	
  4.0600000e+000	  1.3460000e+001	 -9.0509003e+002	
  5.4100000e+000	  1.3450000e+001	 -9.0431000e+002	
  6.7500000e+000	  1.3450000e+001	 -9.0392999e+002	
  8.1000000e+000	  1.3440000e+001	 -9.0346997e+002	
  9.4500000e+000	  1.3440000e+001	 -9.0333002e+002	
  1.0800000e+001	  1.3440000e+001	 -9.0337000e+002	
  1.2150000e+001	  1.3440000e+001	 -9.0359003e+002	
  1.3500000e+001	  1.3450000e+001	 -9.0395001e+002	
  1.4860000e+001	  1.3460000e+001	 -9.0471002e+002	
  1.6230000e+001	  1.3470000e+001	 -9.0572998e+002	
  1.7600000e+001	  1.3490000e+001	 -9.0672998e+002	
  1.8969999e+001	  1.3500000e+001	 -9.0765002e+002	
  2.0350000e+001	  1.3510000e+001	 -9.0838000e+002	
  2.1730000e+001	  1.3530000e+001	 -9.0975000e+002	
 -1.3500000e+000	  1.2180000e+001	 -9.1009998e+002	
  1.0000000e-002	  1.2160000e+001	 -9.0885999e+002	
  1.3600000e+000	  1.2150000e+001	 -9.0759003e+002	
  2.7100000e+000	  1.2130000e+001	 -9.0637000e+002	
  4.0600000e+000	  1.2120000e+001	 -9.0523999e+002	
  5.4100000e+000	  1.2110000e+001	 -9.0432001e+002	
  6.7500000e+000	  1.2100000e+001	 -9.0381000e+002	
  8.1000000e+000	  1.2100000e+001	 -9.0348999e+002	
  9.4500000e+000	  1.2090000e+001	 -9.0321997e+002	
  1.0790000e+001	  1.2090000e+001	 -9.0321002e+002	
  1.2140000e+001	  1.2100000e+001	 -9.0335999e+002	
  1.3500000e+001	  1.2100000e+001	 -9.0377002e+002	
  1.4860000e+001	  1.2110000e+001	 -9.0444000e+002	
  1.6230000e+001	  1.2120000e+001	 -9.0560999e+002	
  1.7610001e+001	  1.2140000e+001	 -9.0694000e+002	
  1.8990000e+001	  1.2160000e+001	 -9.0846002e+002	
  2.0360001e+001	  1.2170000e+001	 -9.0925000e+002	
  2.1760000e+001	  1.2190000e+001	 -9.1085999e+002	
 -1.3500000e+000	  1.0840000e+001	 -9.1107001e+002	
  1.0000000e-002	  1.0820000e+001	 -9.0973999e+002	
  1.3600000e+000	  1.0810000e+001	 -9.0833002e+002	
  2.7100000e+000	  1.0790000e+001	 -9.0679999e+002	
  4.0600000e+000	  1.0780000e+001	 -9.0552002e+002	
  5.4100000e+000	  1.0760000e+001	 -9.0456000e+002	
  6.7500000e+000	  1.0760000e+001	 -9.0385999e+002	
  8.1000000e+000	  1.0750000e+001	 -9.0335999e+002	
  9.4400000e+000	  1.0750000e+001	 -9.0309998e+002	
  1.0790000e+001	  1.0750000e+001	 -9.0294000e+002	
  1.2140000e+001	  1.0750000e+001	 -9.0309998e+002	
  1.3500000e+001	  1.0760000e+001	 -9.0370001e+002	
  1.4860000e+001	  1.0760000e+001	 -9.0446002e+002	
  1.6230000e+001	  1.0780000e+001	 -9.0571997e+002	
  1.7620001e+001	  1.0800000e+001	 -9.0744000e+002	
  1.9000000e+001	  1.0820000e+001	 -9.0902002e+002	
  2.0389999e+001	  1.0830000e+001	 -9.1059998e+002	
  2.1780001e+001	  1.0850000e+001	 -9.1208002e+002	
 -1.3600000e+000	  9.4900000e+000	 -9.1195001e+002	
  1.0000000e-002	  9.4800000e+000	 -9.1103998e+002	
  1.3600000e+000	  9.4600000e+000	 -9.0921002e+002	
  2.7100000e+000	  9.4500000e+000	 -9.0721997e+002	
  4.0600000e+000	  9.4300000e+000	 -9.0569000e+002	
  5.4100000e+000	  9.4200000e+000	 -9.0453998e+002	
  6.7500000e+000	  9.4100000e+000	 -9.0365002e+002	
  8.1000000e+000	  9.4100000e+000	 -9.0313000e+002	
  9.4400000e+000	  9.4000000e+000	 -9.0273999e+002	
  1.0790000e+001	  9.4000000e+000	 -9.0248999e+002	
  1.2140000e+001	  9.4000000e+000	 -9.0272998e+002	
  1.3490000e+001	  9.4100000e+000	 -9.0346997e+002	
  1.4860000e+001	  9.4200000e+000	 -9.0444000e+002	
  1.6240000e+001	  9.4400000e+000	 -9.0615002e+002	
  1.7620001e+001	  9.4500000e+000	 -9.0790002e+002	
  1.9010000e+001	  9.4700000e+000	 -9.0964001e+002	
  2.0420000e+001	  9.4900000e+000	 -9.1196997e+002	
  2.1809999e+001	  9.5100000e+000	 -9.1319000e+002	
 -1.3600000e+000	  8.1400000e+000	 -9.1257001e+002	
  1.0000000e-002	  8.1300000e+000	 -9.1165997e+002	
  1.3600000e+000	  8.1200000e+000	 -9.0971997e+002	
  2.7100000e+000	  8.1000000e+000	 -9.0753998e+002	
  4.0600000e+000	  8.0800000e+000	 -9.0562000e+002	
  5.4000000e+000	  8.0700000e+000	 -9.0389001e+002	
  6.7500000e+000	  8.0600000e+000	 -9.0288000e+002	
  8.0900000e+000	  8.0600000e+000	 -9.0229999e+002	
  9.4300000e+000	  8.0500000e+000	 -9.0203003e+002	
  1.0780000e+001	  8.0500000e+000	 -9.0203003e+002	
  1.2130000e+001	  8.0600000e+000	 -9.0237000e+002	
  1.3490000e+001	  8.0600000e+000	 -9.0296002e+002	
  1.4850000e+001	  8.0700000e+000	 -9.0409003e+002	
  1.6240000e+001	  8.0900000e+000	 -9.0609003e+002	
  1.7629999e+001	  8.1100000e+000	 -9.0835999e+002	
  1.9030001e+001	  8.1300000e+000	 -9.1067999e+002	
  2.0440001e+001	  8.1400000e+000	 -9.1270001e+002	
  2.1830000e+001	  8.1600000e+000	 -9.1401001e+002	
 -1.3600000e+000	  6.7900000e+000	 -9.1265002e+002	
  1.0000000e-002	  6.7800000e+000	 -9.1214001e+002	
  1.3600000e+000	  6.7700000e+000	 -9.1060999e+002	
  2.7200000e+000	  6.7500000e+000	 -9.0814001e+002	
  4.0600000e+000	  6.7400000e+000	 -9.0551001e+002	
  5.4000000e+000	  6.7200000e+000	 -9.0357001e+002	
  6.7400000e+000	  6.7100000e+000	 -9.0234998e+002	
  8.0800000e+000	  6.7100000e+000	 -9.0146002e+002	
  9.4200000e+000	  6.7100000e+000	 -9.0110999e+002	
  1.0770000e+001	  6.7100000e+000	 -9.0115002e+002	
  1.2120000e+001	  6.7100000e+000	 -9.0145001e+002	
  1.3480000e+001	  6.7100000e+000	 -9.0216998e+002	
  1.4840000e+001	  6.7200000e+000	 -9.0335999e+002	
  1.6230000e+001	  6.7400000e+000	 -9.0547998e+002	
  1.7639999e+001	  6.7600000e+000	 -9.0857001e+002	
  1.9049999e+001	  6.7800000e+000	 -9.1138000e+002	
  2.0459999e+001	  6.8000000e+000	 -9.1382001e+002	
  2.1830000e+001	  6.8000000e+000	 -9.1433002e+002	
 -1.3600000e+000	  5.4300000e+000	 -9.1250000e+002	
  1.0000000e-002	  5.4300000e+000	 -9.1216998e+002	
  1.3600000e+000	  5.4200000e+000	 -9.1113000e+002	
  2.7200000e+000	  5.4100000e+000	 -9.0856000e+002	
  4.0600000e+000	  5.3900000e+000	 -9.0538000e+002	
  5.4000000e+000	  5.3800000e+000	 -9.0309003e+002	
  6.7400000e+000	  5.3700000e+000	 -9.0150000e+002	
  8.0800000e+000	  5.3600000e+000	 -9.0073999e+002	
  9.4200000e+000	  5.3600000e+000	 -9.0047998e+002	
  1.0760000e+001	  5.3600000e+000	 -9.0038000e+002	
  1.2110000e+001	  5.3600000e+000	 -9.0071002e+002	
  1.3460000e+001	  5.3700000e+000	 -9.0127002e+002	
  1.4830000e+001	  5.3700000e+000	 -9.0245001e+002	
  1.6219999e+001	  5.3900000e+000	 -9.0516998e+002	
  1.7629999e+001	  5.4100000e+000	 -9.0828003e+002	
  1.9059999e+001	  5.4300000e+000	 -9.1194000e+002	
  2.0469999e+001	  5.4400000e+000	 -9.1417999e+002	
  2.1840000e+001	  5.4400000e+000	 -9.1477002e+002	
 -1.3600000e+000	  4.0700000e+000	 -9.1309998e+002	
  1.0000000e-002	  4.0700000e+000	 -9.1284998e+002	
  1.3700000e+000	  4.0700000e+000	 -9.1177002e+002	
  2.7200000e+000	  4.0600000e+000	 -9.0884998e+002	
  4.0600000e+000	  4.0400000e+000	 -9.0503003e+002	
  5.3900000e+000	  4.0300000e+000	 -9.0242999e+002	
  6.7300000e+000	  4.0200000e+000	 -9.0094000e+002	
  8.0700000e+000	  4.0200000e+000	 -9.0004999e+002	
  9.4100000e+000	  4.0200000e+000	 -8.9958002e+002	
  1.0750000e+001	  4.0200000e+000	 -8.9947998e+002	
  1.2100000e+001	  4.0200000e+000	 -8.9976001e+002	
  1.3450000e+001	  4.0200000e+000	 -9.0045001e+002	
  1.4820000e+001	  4.0300000e+000	 -9.0169000e+002	
  1.6200001e+001	  4.0400000e+000	 -9.0383002e+002	
  1.7620001e+001	  4.0500000e+000	 -9.0788000e+002	
  1.9059999e+001	  4.0700000e+000	 -9.1221002e+002	
  2.0490000e+001	  4.0900000e+000	 -9.1522998e+002	
  2.1860001e+001	  4.0900000e+000	 -9.1534003e+002	
  2.3219999e+001	  4.0900000e+000	 -9.1533002e+002	
 -1.3600000e+000	  2.7200000e+000	 -9.1450000e+002	
  1.0000000e-002	  2.7200000e+000	 -9.1415997e+002	
  1.3700000e+000	  2.7200000e+000	 -9.1256000e+002	
  2.7200000e+000	  2.7100000e+000	 -9.0884003e+002	
  4.0600000e+000	  2.6900000e+000	 -9.0464001e+002	
  5.3900000e+000	  2.6900000e+000	 -9.0134998e+002	
  6.7200000e+000	  2.6800000e+000	 -8.9998999e+002	
  8.0600000e+000	  2.6800000e+000	 -8.9896002e+002	
  9.4000000e+000	  2.6800000e+000	 -8.9848999e+002	
  1.0740000e+001	  2.6800000e+000	 -8.9840002e+002	
  1.2080000e+001	  2.6800000e+000	 -8.9864001e+002	
  1.3440000e+001	  2.6800000e+000	 -8.9947998e+002	
  1.4800000e+001	  2.6800000e+000	 -9.0077002e+002	
  1.6190001e+001	  2.6900000e+000	 -9.0302002e+002	
  1.7600000e+001	  2.7000000e+000	 -9.0664001e+002	
  1.9070000e+001	  2.7200000e+000	 -9.1242999e+002	
  2.0510000e+001	  2.7300000e+000	 -9.1619000e+002	
  2.1889999e+001	  2.7300000e+000	 -9.1695001e+002	
  2.3260000e+001	  2.7300000e+000	 -9.1677002e+002	
 -1.3600000e+000	  1.3700000e+000	 -9.1609003e+002	
  1.0000000e-002	  1.3700000e+000	 -9.1566998e+002	
  1.3700000e+000	  1.3600000e+000	 -9.1379999e+002	
  2.7200000e+000	  1.3600000e+000	 -9.0906000e+002	
  4.0500000e+000	  1.3500000e+000	 -9.0365997e+002	
  5.3800000e+000	  1.3400000e+000	 -8.9995001e+002	
  6.7100000e+000	  1.3400000e+000	 -8.9827002e+002	
  8.0500000e+000	  1.3400000e+000	 -8.9745001e+002	
  9.3900000e+000	  1.3400000e+000	 -8.9721997e+002	
  1.0730000e+001	  1.3400000e+000	 -8.9728003e+002	
  1.2070000e+001	  1.3400000e+000	 -8.9753998e+002	
  1.3420000e+001	  1.3400000e+000	 -8.9815997e+002	
  1.4780000e+001	  1.3400000e+000	 -8.9937000e+002	
  1.6160000e+001	  1.3500000e+000	 -9.0176001e+002	
  1.7590000e+001	  1.3500000e+000	 -9.0635999e+002	
  1.9059999e+001	  1.3600000e+000	 -9.1213000e+002	
  2.0520000e+001	  1.3700000e+000	 -9.1676001e+002	
  2.1910000e+001	  1.3700000e+000	 -9.1759998e+002	
  2.3270000e+001	  1.3700000e+000	 -9.1744000e+002	
 -1.3600000e+000	  1.0000000e-002	 -9.1627002e+002	
  1.0000000e-002	  1.0000000e-002	 -9.1616998e+002	
  1.3700000e+000	  1.0000000e-002	 -9.1400000e+002	
  2.7200000e+000	  1.0000000e-002	 -9.0978998e+002	
  4.0500000e+000	  1.0000000e-002	 -9.0306000e+002	
  5.3700000e+000	  1.0000000e-002	 -8.9870001e+002	
  6.7000000e+000	  1.0000000e-002	 -8.9715002e+002	
  8.0400000e+000	  1.0000000e-002	 -8.9635999e+002	
  9.3700000e+000	  1.0000000e-002	 -8.9613000e+002	
  1.0710000e+001	  1.0000000e-002	 -8.9608002e+002	
  1.2050000e+001	  1.0000000e-002	 -8.9633002e+002	
  1.3400000e+001	  1.0000000e-002	 -8.9678003e+002	
  1.4760000e+001	  1.0000000e-002	 -8.9788000e+002	
