  1.1370000e+001	 -3.0709999e+001	 -1.0982500e+003	
  1.2990000e+001	 -3.0709999e+001	 -1.0979700e+003	
  1.4610000e+001	 -3.0700001e+001	 -1.0978199e+003	
  1.6230000e+001	 -3.0700001e+001	 -1.0976300e+003	
  1.7860001e+001	 -3.0700001e+001	 -1.0977700e+003	
  1.9480000e+001	 -3.0700001e+001	 -1.0977800e+003	
  2.1110001e+001	 -3.0709999e+001	 -1.0981600e+003	
  2.2740000e+001	 -3.0719999e+001	 -1.0985500e+003	
  2.4379999e+001	 -3.0750000e+001	 -1.0993300e+003	
  2.6020000e+001	 -3.0770000e+001	 -1.1001300e+003	
  2.7670000e+001	 -3.0790001e+001	 -1.1009399e+003	
  2.9320000e+001	 -3.0820000e+001	 -1.1020000e+003	
  1.6300000e+000	 -3.2270000e+001	 -1.0958900e+003	
  3.2600000e+000	 -3.2410000e+001	 -1.1010400e+003	
  4.8900000e+000	 -3.2419998e+001	 -1.1015900e+003	
  6.5100000e+000	 -3.2410000e+001	 -1.1009500e+003	
  8.1400000e+000	 -3.2380001e+001	 -1.1001100e+003	
  9.7600000e+000	 -3.2360001e+001	 -1.0993900e+003	
  1.1380000e+001	 -3.2349998e+001	 -1.0990500e+003	
  1.3000000e+001	 -3.2349998e+001	 -1.0987600e+003	
  1.4620000e+001	 -3.2340000e+001	 -1.0985699e+003	
  1.6240000e+001	 -3.2340000e+001	 -1.0985200e+003	
  1.7870001e+001	 -3.2340000e+001	 -1.0986100e+003	
  1.9500000e+001	 -3.2349998e+001	 -1.0989600e+003	
  2.1129999e+001	 -3.2360001e+001	 -1.0992600e+003	
  2.2760000e+001	 -3.2369999e+001	 -1.0996500e+003	
  2.4410000e+001	 -3.2400002e+001	 -1.1005100e+003	
  2.6049999e+001	 -3.2419998e+001	 -1.1013800e+003	
  2.7709999e+001	 -3.2459999e+001	 -1.1025699e+003	
  2.9360001e+001	 -3.2480000e+001	 -1.1032900e+003	
  1.6300000e+000	 -3.3900002e+001	 -1.0964500e+003	
  3.2600000e+000	 -3.4020000e+001	 -1.1007800e+003	
  4.8900000e+000	 -3.4020000e+001	 -1.1007700e+003	
  6.5200000e+000	 -3.4049999e+001	 -1.1017900e+003	
  8.1400000e+000	 -3.4040001e+001	 -1.1013199e+003	
  9.7700000e+000	 -3.4020000e+001	 -1.1007100e+003	
  1.1390000e+001	 -3.4000000e+001	 -1.0999100e+003	
  1.3010000e+001	 -3.3980000e+001	 -1.0994500e+003	
  1.4630000e+001	 -3.3980000e+001	 -1.0993000e+003	
  1.6250000e+001	 -3.3980000e+001	 -1.0992600e+003	
  1.7879999e+001	 -3.3980000e+001	 -1.0992700e+003	
  1.9510000e+001	 -3.3990002e+001	 -1.0995900e+003	
  2.1139999e+001	 -3.4000000e+001	 -1.1000500e+003	
  2.2780001e+001	 -3.4020000e+001	 -1.1006500e+003	
  2.4430000e+001	 -3.4049999e+001	 -1.1016600e+003	
  2.6080000e+001	 -3.4080002e+001	 -1.1027200e+003	
  2.7740000e+001	 -3.4119999e+001	 -1.1038800e+003	
  2.9379999e+001	 -3.4130001e+001	 -1.1043800e+003	
  1.6400000e+000	 -3.5770000e+001	 -1.1049200e+003	
  3.2700000e+000	 -3.5709999e+001	 -1.1030699e+003	
  4.8900000e+000	 -3.5689999e+001	 -1.1023199e+003	
  6.5200000e+000	 -3.5700001e+001	 -1.1027300e+003	
  8.1500000e+000	 -3.5700001e+001	 -1.1025300e+003	
  9.7800000e+000	 -3.5669998e+001	 -1.1017700e+003	
  1.1400000e+001	 -3.5660000e+001	 -1.1011400e+003	
  1.3020000e+001	 -3.5639999e+001	 -1.1005300e+003	
  1.4640000e+001	 -3.5619999e+001	 -1.1001000e+003	
  1.6270000e+001	 -3.5619999e+001	 -1.1001000e+003	
  1.7889999e+001	 -3.5630001e+001	 -1.1001400e+003	
  1.9520000e+001	 -3.5630001e+001	 -1.1003101e+003	
  2.1160000e+001	 -3.5650002e+001	 -1.1008300e+003	
  2.2799999e+001	 -3.5669998e+001	 -1.1016899e+003	
  2.4459999e+001	 -3.5709999e+001	 -1.1028800e+003	
  2.6120001e+001	 -3.5750000e+001	 -1.1042100e+003	
  2.7770000e+001	 -3.5790001e+001	 -1.1053199e+003	
  2.9410000e+001	 -3.5790001e+001	 -1.1055800e+003	
  1.6500000e+000	 -3.7570000e+001	 -1.1103199e+003	
  3.2800000e+000	 -3.7520000e+001	 -1.1088600e+003	
  4.9100000e+000	 -3.7419998e+001	 -1.1055900e+003	
  6.5300000e+000	 -3.7380001e+001	 -1.1044700e+003	
  8.1600000e+000	 -3.7360001e+001	 -1.1037700e+003	
  9.7800000e+000	 -3.7330002e+001	 -1.1027800e+003	
  1.1410000e+001	 -3.7299999e+001	 -1.1019800e+003	
  1.3030000e+001	 -3.7279999e+001	 -1.1012700e+003	
  1.4650000e+001	 -3.7270000e+001	 -1.1007800e+003	
  1.6270000e+001	 -3.7259998e+001	 -1.1006801e+003	
  1.7900000e+001	 -3.7259998e+001	 -1.1006801e+003	
  1.9530001e+001	 -3.7270000e+001	 -1.1010200e+003	
  2.1170000e+001	 -3.7290001e+001	 -1.1015900e+003	
  2.2820000e+001	 -3.7330002e+001	 -1.1026500e+003	
  2.4480000e+001	 -3.7369999e+001	 -1.1039000e+003	
  2.6139999e+001	 -3.7410000e+001	 -1.1052500e+003	
  2.7820000e+001	 -3.7480000e+001	 -1.1072600e+003	
  2.9590000e+001	 -3.7639999e+001	 -1.1125100e+003	
  1.6500000e+000	 -3.9340000e+001	 -1.1143400e+003	
  3.2900000e+000	 -3.9290001e+001	 -1.1128600e+003	
  4.9200000e+000	 -3.9169998e+001	 -1.1091801e+003	
  6.5400000e+000	 -3.9070000e+001	 -1.1063700e+003	
  8.1700000e+000	 -3.9020000e+001	 -1.1047600e+003	
  9.7900000e+000	 -3.8990002e+001	 -1.1038600e+003	
  1.1410000e+001	 -3.8950001e+001	 -1.1027700e+003	
  1.3030000e+001	 -3.8919998e+001	 -1.1018600e+003	
  1.4660000e+001	 -3.8910000e+001	 -1.1014100e+003	
  1.6280001e+001	 -3.8900002e+001	 -1.1011300e+003	
  1.7910000e+001	 -3.8900002e+001	 -1.1011300e+003	
  1.9540001e+001	 -3.8910000e+001	 -1.1013900e+003	
  2.1180000e+001	 -3.8939999e+001	 -1.1022900e+003	
  2.2840000e+001	 -3.8980000e+001	 -1.1036000e+003	
  2.4500000e+001	 -3.9029999e+001	 -1.1049700e+003	
  2.6170000e+001	 -3.9080002e+001	 -1.1065400e+003	
  2.7950001e+001	 -3.9290001e+001	 -1.1127700e+003	
  2.9700001e+001	 -3.9430000e+001	 -1.1170100e+003	
  1.6500000e+000	 -4.1049999e+001	 -1.1162800e+003	
  3.3000000e+000	 -4.1009998e+001	 -1.1151400e+003	
  4.9300000e+000	 -4.0900002e+001	 -1.1120100e+003	
  6.5500000e+000	 -4.0759998e+001	 -1.1079399e+003	
  8.1700000e+000	 -4.0680000e+001	 -1.1057200e+003	
  9.8000000e+000	 -4.0639999e+001	 -1.1044600e+003	
  1.1420000e+001	 -4.0590000e+001	 -1.1031801e+003	
  1.3040000e+001	 -4.0560001e+001	 -1.1022500e+003	
  1.4660000e+001	 -4.0540001e+001	 -1.1016600e+003	
  1.6290001e+001	 -4.0529999e+001	 -1.1015400e+003	
  1.7920000e+001	 -4.0540001e+001	 -1.1015800e+003	
  1.9549999e+001	 -4.0549999e+001	 -1.1018300e+003	
  2.1190001e+001	 -4.0570000e+001	 -1.1026600e+003	
  2.2850000e+001	 -4.0619999e+001	 -1.1040100e+003	
  2.4520000e+001	 -4.0680000e+001	 -1.1057800e+003	
  2.6219999e+001	 -4.0790001e+001	 -1.1088400e+003	
  2.8030001e+001	 -4.1040001e+001	 -1.1158400e+003	
  2.9750000e+001	 -4.1139999e+001	 -1.1187200e+003	
  1.6600000e+000	 -4.2730000e+001	 -1.1173700e+003	
  3.3000000e+000	 -4.2689999e+001	 -1.1162100e+003	
  4.9400000e+000	 -4.2590000e+001	 -1.1134800e+003	
  6.5600000e+000	 -4.2450001e+001	 -1.1097500e+003	
  8.1800000e+000	 -4.2349998e+001	 -1.1068700e+003	
  9.8000000e+000	 -4.2270000e+001	 -1.1047200e+003	
  1.1420000e+001	 -4.2220001e+001	 -1.1032100e+003	
  1.3040000e+001	 -4.2189999e+001	 -1.1023700e+003	
  1.4660000e+001	 -4.2169998e+001	 -1.1020100e+003	
  1.6290001e+001	 -4.2169998e+001	 -1.1018101e+003	
  1.7920000e+001	 -4.2169998e+001	 -1.1018300e+003	
  1.9549999e+001	 -4.2180000e+001	 -1.1022000e+003	
  2.1200001e+001	 -4.2209999e+001	 -1.1029700e+003	
  2.2860001e+001	 -4.2259998e+001	 -1.1043800e+003	
  2.4530001e+001	 -4.2340000e+001	 -1.1064800e+003	
  2.6290001e+001	 -4.2529999e+001	 -1.1118000e+003	
  2.8059999e+001	 -4.2730000e+001	 -1.1172900e+003	
  2.9760000e+001	 -4.2810001e+001	 -1.1193700e+003	
  1.6600000e+000	 -4.4400002e+001	 -1.1180900e+003	
  3.3000000e+000	 -4.4349998e+001	 -1.1166899e+003	
  4.9500000e+000	 -4.4279999e+001	 -1.1148300e+003	
  6.5700000e+000	 -4.4130001e+001	 -1.1109399e+003	
  8.1900000e+000	 -4.4000000e+001	 -1.1075000e+003	
  9.8000000e+000	 -4.3900002e+001	 -1.1048199e+003	
  1.1420000e+001	 -4.3860001e+001	 -1.1036500e+003	
  1.3040000e+001	 -4.3820000e+001	 -1.1026801e+003	
  1.4670000e+001	 -4.3799999e+001	 -1.1020400e+003	
  1.6290001e+001	 -4.3779999e+001	 -1.1016801e+003	
  1.7920000e+001	 -4.3790001e+001	 -1.1017100e+003	
  1.9559999e+001	 -4.3810001e+001	 -1.1022400e+003	
  2.1200001e+001	 -4.3840000e+001	 -1.1032300e+003	
  2.2860001e+001	 -4.3889999e+001	 -1.1045800e+003	
  2.4549999e+001	 -4.4000000e+001	 -1.1073500e+003	
  2.6330000e+001	 -4.4240002e+001	 -1.1136600e+003	
  2.8080000e+001	 -4.4410000e+001	 -1.1182100e+003	
  2.9770000e+001	 -4.4459999e+001	 -1.1195500e+003	
  1.6600000e+000	 -4.6040001e+001	 -1.1180400e+003	
  3.3000000e+000	 -4.5980000e+001	 -1.1164800e+003	
  4.9400000e+000	 -4.5889999e+001	 -1.1140300e+003	
  6.5700000e+000	 -4.5770000e+001	 -1.1109900e+003	
  8.1900000e+000	 -4.5639999e+001	 -1.1077800e+003	
  9.8100000e+000	 -4.5549999e+001	 -1.1052800e+003	
  1.1420000e+001	 -4.5480000e+001	 -1.1036600e+003	
  1.3040000e+001	 -4.5439999e+001	 -1.1026600e+003	
  1.4660000e+001	 -4.5419998e+001	 -1.1019000e+003	
  1.6290001e+001	 -4.5400002e+001	 -1.1015601e+003	
  1.7920000e+001	 -4.5400002e+001	 -1.1016300e+003	
  1.9559999e+001	 -4.5430000e+001	 -1.1022700e+003	
  2.1209999e+001	 -4.5480000e+001	 -1.1034200e+003	
  2.2870001e+001	 -4.5540001e+001	 -1.1050400e+003	
  2.4570000e+001	 -4.5669998e+001	 -1.1084500e+003	
  2.6350000e+001	 -4.5910000e+001	 -1.1144100e+003	
  2.8070000e+001	 -4.6040001e+001	 -1.1178700e+003	
  2.9770000e+001	 -4.6119999e+001	 -1.1197700e+003	
  1.6600000e+000	 -4.7689999e+001	 -1.1179500e+003	
  3.3000000e+000	 -4.7619999e+001	 -1.1162600e+003	
  4.9400000e+000	 -4.7540001e+001	 -1.1142800e+003	
  6.5700000e+000	 -4.7389999e+001	 -1.1107000e+003	
  8.1900000e+000	 -4.7270000e+001	 -1.1076899e+003	
  9.8100000e+000	 -4.7169998e+001	 -1.1052200e+003	
  1.1420000e+001	 -4.7099998e+001	 -1.1034000e+003	
  1.3040000e+001	 -4.7060001e+001	 -1.1025601e+003	
  1.4660000e+001	 -4.7029999e+001	 -1.1017800e+003	
  1.6290001e+001	 -4.7020000e+001	 -1.1015100e+003	
  1.7920000e+001	 -4.7029999e+001	 -1.1015800e+003	
  1.9549999e+001	 -4.7040001e+001	 -1.1019900e+003	
  2.1200001e+001	 -4.7080002e+001	 -1.1030300e+003	
  2.2860001e+001	 -4.7160000e+001	 -1.1047800e+003	
  2.4580000e+001	 -4.7310001e+001	 -1.1085500e+003	
  2.6330000e+001	 -4.7529999e+001	 -1.1139100e+003	
  2.8059999e+001	 -4.7650002e+001	 -1.1171000e+003	
  2.9760000e+001	 -4.7740002e+001	 -1.1191801e+003	
  1.6600000e+000	 -4.9299999e+001	 -1.1172900e+003	
  3.3000000e+000	 -4.9209999e+001	 -1.1151000e+003	
  4.9400000e+000	 -4.9130001e+001	 -1.1131000e+003	
  6.5700000e+000	 -4.9020000e+001	 -1.1105900e+003	
  8.1900000e+000	 -4.8900002e+001	 -1.1077000e+003	
  9.8100000e+000	 -4.8799999e+001	 -1.1052100e+003	
  1.1420000e+001	 -4.8709999e+001	 -1.1031500e+003	
  1.3040000e+001	 -4.8669998e+001	 -1.1021000e+003	
  1.4660000e+001	 -4.8639999e+001	 -1.1015100e+003	
  1.6280001e+001	 -4.8639999e+001	 -1.1012900e+003	
  1.7910000e+001	 -4.8639999e+001	 -1.1013600e+003	
  1.9549999e+001	 -4.8660000e+001	 -1.1018800e+003	
  2.1190001e+001	 -4.8689999e+001	 -1.1027000e+003	
  2.2860001e+001	 -4.8770000e+001	 -1.1045300e+003	
  2.4580000e+001	 -4.8950001e+001	 -1.1087200e+003	
  2.6340000e+001	 -4.9169998e+001	 -1.1140200e+003	
  2.8040001e+001	 -4.9270000e+001	 -1.1164800e+003	
  2.9740000e+001	 -4.9349998e+001	 -1.1183199e+003	
  1.0000000e-002	 -5.1000000e+001	 -1.1185300e+003	
  1.6500000e+000	 -5.0889999e+001	 -1.1160400e+003	
  3.3000000e+000	 -5.0820000e+001	 -1.1143199e+003	
  4.9400000e+000	 -5.0779999e+001	 -1.1133500e+003	
  6.5700000e+000	 -5.0650002e+001	 -1.1105000e+003	
  8.1900000e+000	 -5.0529999e+001	 -1.1076100e+003	
  9.8000000e+000	 -5.0400002e+001	 -1.1046899e+003	
  1.1420000e+001	 -5.0330002e+001	 -1.1029301e+003	
  1.3040000e+001	 -5.0279999e+001	 -1.1019000e+003	
  1.4660000e+001	 -5.0250000e+001	 -1.1012400e+003	
  1.6280001e+001	 -5.0240002e+001	 -1.1009200e+003	
  1.7910000e+001	 -5.0250000e+001	 -1.1010900e+003	
  1.9549999e+001	 -5.0270000e+001	 -1.1016700e+003	
  2.1190001e+001	 -5.0320000e+001	 -1.1027300e+003	
  2.2860001e+001	 -5.0410000e+001	 -1.1047200e+003	
  2.4580000e+001	 -5.0570000e+001	 -1.1085500e+003	
  2.6330000e+001	 -5.0790001e+001	 -1.1136801e+003	
  2.8040001e+001	 -5.0910000e+001	 -1.1163000e+003	
  2.9730000e+001	 -5.0970001e+001	 -1.1178199e+003	
  1.0000000e-002	 -5.2590000e+001	 -1.1172000e+003	
  1.6500000e+000	 -5.2520000e+001	 -1.1157500e+003	
  3.3000000e+000	 -5.2450001e+001	 -1.1141100e+003	
  4.9400000e+000	 -5.2380001e+001	 -1.1124200e+003	
  6.5600000e+000	 -5.2259998e+001	 -1.1098300e+003	
  8.1900000e+000	 -5.2139999e+001	 -1.1070699e+003	
  9.8000000e+000	 -5.2009998e+001	 -1.1042900e+003	
  1.1410000e+001	 -5.1930000e+001	 -1.1023600e+003	
  1.3030000e+001	 -5.1869999e+001	 -1.1011000e+003	
  1.4650000e+001	 -5.1840000e+001	 -1.1004900e+003	
  1.6270000e+001	 -5.1849998e+001	 -1.1005800e+003	
  1.7900000e+001	 -5.1849998e+001	 -1.1007300e+003	
  1.9540001e+001	 -5.1880001e+001	 -1.1012800e+003	
  2.1190001e+001	 -5.1930000e+001	 -1.1024399e+003	
  2.2860001e+001	 -5.2020000e+001	 -1.1043199e+003	
  2.4570000e+001	 -5.2180000e+001	 -1.1081100e+003	
  2.6309999e+001	 -5.2400002e+001	 -1.1129600e+003	
  2.8030001e+001	 -5.2529999e+001	 -1.1158199e+003	
  2.9719999e+001	 -5.2599998e+001	 -1.1175100e+003	
  3.1410000e+001	 -5.2680000e+001	 -1.1192500e+003	
  1.0000000e-002	 -5.4209999e+001	 -1.1167400e+003	
  1.6500000e+000	 -5.4150002e+001	 -1.1155000e+003	
  3.3000000e+000	 -5.4070000e+001	 -1.1137700e+003	
  4.9300000e+000	 -5.3980000e+001	 -1.1117100e+003	
  6.5600000e+000	 -5.3840000e+001	 -1.1087300e+003	
  8.1800000e+000	 -5.3730000e+001	 -1.1062900e+003	
  9.7900000e+000	 -5.3599998e+001	 -1.1035601e+003	
  1.1400000e+001	 -5.3520000e+001	 -1.1016700e+003	
  1.3020000e+001	 -5.3470001e+001	 -1.1006600e+003	
  1.4640000e+001	 -5.3450001e+001	 -1.1001000e+003	
  1.6270000e+001	 -5.3439999e+001	 -1.1000699e+003	
  1.7900000e+001	 -5.3459999e+001	 -1.1004301e+003	
  1.9540001e+001	 -5.3490002e+001	 -1.1009700e+003	
  2.1180000e+001	 -5.3540001e+001	 -1.1021100e+003	
  2.2860001e+001	 -5.3639999e+001	 -1.1043900e+003	
  2.4559999e+001	 -5.3799999e+001	 -1.1077100e+003	
  2.6299999e+001	 -5.4009998e+001	 -1.1123199e+003	
  2.8020000e+001	 -5.4160000e+001	 -1.1156899e+003	
  2.9719999e+001	 -5.4250000e+001	 -1.1175200e+003	
  3.1410000e+001	 -5.4320000e+001	 -1.1189500e+003	
  1.0000000e-002	 -5.5849998e+001	 -1.1165800e+003	
  1.6500000e+000	 -5.5779999e+001	 -1.1150699e+003	
  3.2900000e+000	 -5.5689999e+001	 -1.1132600e+003	
  4.9300000e+000	 -5.5590000e+001	 -1.1111200e+003	
  6.5500000e+000	 -5.5430000e+001	 -1.1078300e+003	
  8.1700000e+000	 -5.5310001e+001	 -1.1051899e+003	
  9.7900000e+000	 -5.5189999e+001	 -1.1028300e+003	
  1.1400000e+001	 -5.5119999e+001	 -1.1012100e+003	
  1.3010000e+001	 -5.5060001e+001	 -1.1000200e+003	
  1.4640000e+001	 -5.5040001e+001	 -1.0995900e+003	
  1.6260000e+001	 -5.5040001e+001	 -1.0996000e+003	
  1.7889999e+001	 -5.5060001e+001	 -1.0999100e+003	
  1.9530001e+001	 -5.5090000e+001	 -1.1005400e+003	
  2.1180000e+001	 -5.5150002e+001	 -1.1018101e+003	
  2.2850000e+001	 -5.5250000e+001	 -1.1039700e+003	
  2.4549999e+001	 -5.5410000e+001	 -1.1072700e+003	
  2.6280001e+001	 -5.5599998e+001	 -1.1112500e+003	
  2.8010000e+001	 -5.5790001e+001	 -1.1152500e+003	
  2.9709999e+001	 -5.5889999e+001	 -1.1173500e+003	
  3.1410000e+001	 -5.5959999e+001	 -1.1189399e+003	
  1.0000000e-002	 -5.7480000e+001	 -1.1163500e+003	
  1.6500000e+000	 -5.7400002e+001	 -1.1146801e+003	
  3.2900000e+000	 -5.7290001e+001	 -1.1124700e+003	
  4.9300000e+000	 -5.7169998e+001	 -1.1100800e+003	
  6.5500000e+000	 -5.7040001e+001	 -1.1072500e+003	
  8.1700000e+000	 -5.6910000e+001	 -1.1047300e+003	
  9.7800000e+000	 -5.6790001e+001	 -1.1022700e+003	
  1.1390000e+001	 -5.6709999e+001	 -1.1006700e+003	
  1.3010000e+001	 -5.6660000e+001	 -1.0995900e+003	
  1.4630000e+001	 -5.6650002e+001	 -1.0993000e+003	
  1.6260000e+001	 -5.6639999e+001	 -1.0992500e+003	
  1.7889999e+001	 -5.6669998e+001	 -1.0996700e+003	
  1.9520000e+001	 -5.6700001e+001	 -1.1003101e+003	
  2.1180000e+001	 -5.6759998e+001	 -1.1016801e+003	
  2.2850000e+001	 -5.6880001e+001	 -1.1039800e+003	
  2.4540001e+001	 -5.7020000e+001	 -1.1069700e+003	
  2.6270000e+001	 -5.7220001e+001	 -1.1109200e+003	
  2.8000000e+001	 -5.7389999e+001	 -1.1144800e+003	
  2.9709999e+001	 -5.7520000e+001	 -1.1171300e+003	
  3.1410000e+001	 -5.7610001e+001	 -1.1189500e+003	
  1.0000000e-002	 -5.9110001e+001	 -1.1161600e+003	
  1.6500000e+000	 -5.9020000e+001	 -1.1142500e+003	
  3.2900000e+000	 -5.8900002e+001	 -1.1120200e+003	
  4.9200000e+000	 -5.8770000e+001	 -1.1094399e+003	
  6.5500000e+000	 -5.8630001e+001	 -1.1064700e+003	
  8.1600000e+000	 -5.8490002e+001	 -1.1037300e+003	
  9.7800000e+000	 -5.8380001e+001	 -1.1016200e+003	
  1.1390000e+001	 -5.8310001e+001	 -1.1001200e+003	
  1.3010000e+001	 -5.8270000e+001	 -1.0992800e+003	
  1.4620000e+001	 -5.8230000e+001	 -1.0986600e+003	
  1.6250000e+001	 -5.8240002e+001	 -1.0987100e+003	
  1.7879999e+001	 -5.8259998e+001	 -1.0991899e+003	
  1.9520000e+001	 -5.8299999e+001	 -1.1000000e+003	
  2.1170000e+001	 -5.8380001e+001	 -1.1016100e+003	
  2.2840000e+001	 -5.8480000e+001	 -1.1036400e+003	
  2.4549999e+001	 -5.8660000e+001	 -1.1071400e+003	
  2.6260000e+001	 -5.8840000e+001	 -1.1106700e+003	
  2.7990000e+001	 -5.9009998e+001	 -1.1141500e+003	
  2.9709999e+001	 -5.9160000e+001	 -1.1170300e+003	
  3.1410000e+001	 -5.9250000e+001	 -1.1189100e+003	
 -1.6500000e+000	 -6.0810001e+001	 -1.1171600e+003	
  1.0000000e-002	 -6.0730000e+001	 -1.1157300e+003	
  1.6500000e+000	 -6.0639999e+001	 -1.1140100e+003	
  3.2900000e+000	 -6.0520000e+001	 -1.1116000e+003	
  4.9200000e+000	 -6.0380001e+001	 -1.1088800e+003	
  6.5400000e+000	 -6.0220001e+001	 -1.1057300e+003	
  8.1600000e+000	 -6.0080002e+001	 -1.1030100e+003	
  9.7700000e+000	 -5.9970001e+001	 -1.1009000e+003	
  1.1380000e+001	 -5.9900002e+001	 -1.0996400e+003	
  1.3000000e+001	 -5.9869999e+001	 -1.0990200e+003	
  1.4620000e+001	 -5.9849998e+001	 -1.0985500e+003	
  1.6240000e+001	 -5.9840000e+001	 -1.0984200e+003	
  1.7879999e+001	 -5.9860001e+001	 -1.0988300e+003	
  1.9520000e+001	 -5.9910000e+001	 -1.0997700e+003	
  2.1170000e+001	 -5.9980000e+001	 -1.1011801e+003	
  2.2840000e+001	 -6.0099998e+001	 -1.1035100e+003	
  2.4549999e+001	 -6.0299999e+001	 -1.1072400e+003	
  2.6260000e+001	 -6.0480000e+001	 -1.1107300e+003	
  2.7980000e+001	 -6.0650002e+001	 -1.1140100e+003	
  2.9690001e+001	 -6.0770000e+001	 -1.1164100e+003	
  3.1400000e+001	 -6.0889999e+001	 -1.1187900e+003	
 -1.6500000e+000	 -6.2459999e+001	 -1.1172900e+003	
