  3.1200000e+000	  4.8130001e+001	 -1.0525699e+003	
  4.6800000e+000	  4.8130001e+001	 -1.0525300e+003	
  6.2400000e+000	  4.8150002e+001	 -1.0528900e+003	
  7.8000000e+000	  4.8160000e+001	 -1.0532400e+003	
  9.3700000e+000	  4.8189999e+001	 -1.0539000e+003	
  1.0940000e+001	  4.8209999e+001	 -1.0544100e+003	
 -1.2500000e+001	  4.6709999e+001	 -1.0557100e+003	
 -1.0930000e+001	  4.6680000e+001	 -1.0549399e+003	
 -9.3600000e+000	  4.6660000e+001	 -1.0543101e+003	
 -7.8000000e+000	  4.6630001e+001	 -1.0537000e+003	
 -6.2300000e+000	  4.6610001e+001	 -1.0532800e+003	
 -4.6700000e+000	  4.6590000e+001	 -1.0528199e+003	
 -3.1100000e+000	  4.6580002e+001	 -1.0525400e+003	
 -1.5500000e+000	  4.6580002e+001	 -1.0524700e+003	
  1.0000000e-002	  4.6580002e+001	 -1.0524800e+003	
  1.5600000e+000	  4.6590000e+001	 -1.0528199e+003	
  3.1200000e+000	  4.6599998e+001	 -1.0530699e+003	
  4.6900000e+000	  4.6619999e+001	 -1.0533900e+003	
  6.2500000e+000	  4.6630001e+001	 -1.0538000e+003	
  7.8100000e+000	  4.6669998e+001	 -1.0545800e+003	
  9.3800000e+000	  4.6680000e+001	 -1.0550000e+003	
  1.0940000e+001	  4.6689999e+001	 -1.0551200e+003	
 -1.2500000e+001	  4.5160000e+001	 -1.0558101e+003	
 -1.0930000e+001	  4.5139999e+001	 -1.0554200e+003	
 -9.3700000e+000	  4.5130001e+001	 -1.0549500e+003	
 -7.8000000e+000	  4.5099998e+001	 -1.0543500e+003	
 -6.2400000e+000	  4.5080002e+001	 -1.0537100e+003	
 -4.6700000e+000	  4.5060001e+001	 -1.0533000e+003	
 -3.1100000e+000	  4.5049999e+001	 -1.0531500e+003	
 -1.5500000e+000	  4.5049999e+001	 -1.0530400e+003	
  1.0000000e-002	  4.5049999e+001	 -1.0530800e+003	
  1.5600000e+000	  4.5060001e+001	 -1.0532900e+003	
  3.1300000e+000	  4.5080002e+001	 -1.0537200e+003	
  4.6900000e+000	  4.5090000e+001	 -1.0540900e+003	
  6.2500000e+000	  4.5110001e+001	 -1.0544900e+003	
  7.8200000e+000	  4.5130001e+001	 -1.0550200e+003	
  9.3800000e+000	  4.5139999e+001	 -1.0553600e+003	
  1.0950000e+001	  4.5150002e+001	 -1.0555699e+003	
 -1.4070000e+001	  4.3630001e+001	 -1.0564800e+003	
 -1.2510000e+001	  4.3619999e+001	 -1.0561801e+003	
 -1.0940000e+001	  4.3599998e+001	 -1.0557100e+003	
 -9.3700000e+000	  4.3590000e+001	 -1.0554700e+003	
 -7.8100000e+000	  4.3570000e+001	 -1.0548600e+003	
 -6.2400000e+000	  4.3540001e+001	 -1.0543101e+003	
 -4.6800000e+000	  4.3520000e+001	 -1.0538300e+003	
 -3.1200000e+000	  4.3509998e+001	 -1.0535000e+003	
 -1.5500000e+000	  4.3509998e+001	 -1.0534100e+003	
  1.0000000e-002	  4.3509998e+001	 -1.0534200e+003	
  1.5700000e+000	  4.3520000e+001	 -1.0536700e+003	
  3.1300000e+000	  4.3529999e+001	 -1.0540601e+003	
  4.6900000e+000	  4.3560001e+001	 -1.0546300e+003	
  6.2500000e+000	  4.3570000e+001	 -1.0550100e+003	
  7.8200000e+000	  4.3580002e+001	 -1.0552400e+003	
  9.3800000e+000	  4.3590000e+001	 -1.0555300e+003	
  1.0950000e+001	  4.3599998e+001	 -1.0557400e+003	
  1.2510000e+001	  4.3610001e+001	 -1.0559200e+003	
 -1.4100000e+001	  4.2139999e+001	 -1.0582300e+003	
 -1.2520000e+001	  4.2119999e+001	 -1.0577800e+003	
 -1.0950000e+001	  4.2080002e+001	 -1.0568500e+003	
 -9.3800000e+000	  4.2060001e+001	 -1.0563300e+003	
 -7.8100000e+000	  4.2029999e+001	 -1.0554500e+003	
 -6.2400000e+000	  4.2009998e+001	 -1.0549000e+003	
 -4.6800000e+000	  4.1990002e+001	 -1.0543700e+003	
 -3.1200000e+000	  4.1980000e+001	 -1.0540699e+003	
 -1.5600000e+000	  4.1970001e+001	 -1.0537200e+003	
  1.0000000e-002	  4.1970001e+001	 -1.0539200e+003	
  1.5700000e+000	  4.1980000e+001	 -1.0540500e+003	
  3.1300000e+000	  4.1990002e+001	 -1.0544301e+003	
  4.6900000e+000	  4.2020000e+001	 -1.0551500e+003	
  6.2600000e+000	  4.2040001e+001	 -1.0556200e+003	
  7.8200000e+000	  4.2060001e+001	 -1.0561600e+003	
  9.3900000e+000	  4.2070000e+001	 -1.0564500e+003	
  1.0960000e+001	  4.2090000e+001	 -1.0569000e+003	
  1.2530000e+001	  4.2099998e+001	 -1.0571500e+003	
 -1.4120000e+001	  4.0650002e+001	 -1.0602600e+003	
 -1.2540000e+001	  4.0610001e+001	 -1.0592900e+003	
 -1.0960000e+001	  4.0580002e+001	 -1.0582400e+003	
 -9.3900000e+000	  4.0529999e+001	 -1.0571000e+003	
 -7.8100000e+000	  4.0500000e+001	 -1.0560699e+003	
 -6.2500000e+000	  4.0470001e+001	 -1.0552300e+003	
 -4.6800000e+000	  4.0450001e+001	 -1.0547400e+003	
 -3.1200000e+000	  4.0430000e+001	 -1.0542700e+003	
 -1.5600000e+000	  4.0430000e+001	 -1.0542300e+003	
  1.0000000e-002	  4.0430000e+001	 -1.0543000e+003	
  1.5700000e+000	  4.0450001e+001	 -1.0547000e+003	
  3.1300000e+000	  4.0459999e+001	 -1.0551500e+003	
  4.6900000e+000	  4.0480000e+001	 -1.0556700e+003	
  6.2600000e+000	  4.0500000e+001	 -1.0561200e+003	
  7.8300000e+000	  4.0529999e+001	 -1.0569500e+003	
  9.4000000e+000	  4.0540001e+001	 -1.0573500e+003	
  1.0970000e+001	  4.0549999e+001	 -1.0576500e+003	
  1.2540000e+001	  4.0580002e+001	 -1.0582700e+003	
 -1.4130000e+001	  3.9110001e+001	 -1.0611000e+003	
 -1.2550000e+001	  3.9080002e+001	 -1.0601200e+003	
 -1.0970000e+001	  3.9040001e+001	 -1.0589399e+003	
 -9.3900000e+000	  3.8990002e+001	 -1.0576000e+003	
 -7.8200000e+000	  3.8959999e+001	 -1.0566000e+003	
 -6.2500000e+000	  3.8930000e+001	 -1.0557200e+003	
 -4.6800000e+000	  3.8900002e+001	 -1.0550100e+003	
 -3.1200000e+000	  3.8880001e+001	 -1.0545000e+003	
 -1.5600000e+000	  3.8880001e+001	 -1.0544301e+003	
  1.0000000e-002	  3.8880001e+001	 -1.0544900e+003	
  1.5700000e+000	  3.8900002e+001	 -1.0548600e+003	
  3.1300000e+000	  3.8919998e+001	 -1.0556000e+003	
  4.7000000e+000	  3.8950001e+001	 -1.0563400e+003	
  6.2700000e+000	  3.8970001e+001	 -1.0571000e+003	
  7.8300000e+000	  3.9000000e+001	 -1.0577100e+003	
  9.4000000e+000	  3.9009998e+001	 -1.0580699e+003	
  1.0970000e+001	  3.9020000e+001	 -1.0584200e+003	
  1.2550000e+001	  3.9060001e+001	 -1.0594700e+003	
 -1.4140000e+001	  3.7580002e+001	 -1.0621000e+003	
 -1.2560000e+001	  3.7549999e+001	 -1.0612400e+003	
 -1.0980000e+001	  3.7509998e+001	 -1.0600400e+003	
 -9.4000000e+000	  3.7470001e+001	 -1.0586300e+003	
 -7.8200000e+000	  3.7419998e+001	 -1.0571801e+003	
 -6.2500000e+000	  3.7380001e+001	 -1.0560400e+003	
 -4.6800000e+000	  3.7349998e+001	 -1.0551600e+003	
 -3.1200000e+000	  3.7330002e+001	 -1.0547000e+003	
 -1.5600000e+000	  3.7330002e+001	 -1.0545400e+003	
  1.0000000e-002	  3.7340000e+001	 -1.0547200e+003	
  1.5700000e+000	  3.7349998e+001	 -1.0550300e+003	
  3.1300000e+000	  3.7369999e+001	 -1.0557700e+003	
  4.7000000e+000	  3.7410000e+001	 -1.0568600e+003	
  6.2700000e+000	  3.7439999e+001	 -1.0579700e+003	
  7.8400000e+000	  3.7470001e+001	 -1.0587000e+003	
  9.4100000e+000	  3.7490002e+001	 -1.0593400e+003	
  1.0990000e+001	  3.7509998e+001	 -1.0599800e+003	
  1.2560000e+001	  3.7529999e+001	 -1.0605699e+003	
 -1.4150000e+001	  3.6029999e+001	 -1.0626000e+003	
 -1.2570000e+001	  3.6020000e+001	 -1.0622100e+003	
 -1.0990000e+001	  3.5990002e+001	 -1.0611200e+003	
 -9.4000000e+000	  3.5919998e+001	 -1.0591801e+003	
 -7.8200000e+000	  3.5869999e+001	 -1.0574500e+003	
 -6.2500000e+000	  3.5820000e+001	 -1.0561100e+003	
 -4.6800000e+000	  3.5790001e+001	 -1.0550400e+003	
 -3.1200000e+000	  3.5770000e+001	 -1.0544800e+003	
 -1.5600000e+000	  3.5770000e+001	 -1.0544100e+003	
  1.0000000e-002	  3.5770000e+001	 -1.0545300e+003	
  1.5700000e+000	  3.5790001e+001	 -1.0551200e+003	
  3.1300000e+000	  3.5820000e+001	 -1.0559000e+003	
  4.7000000e+000	  3.5849998e+001	 -1.0570200e+003	
  6.2700000e+000	  3.5889999e+001	 -1.0580900e+003	
  7.8400000e+000	  3.5919998e+001	 -1.0590000e+003	
  9.4200000e+000	  3.5959999e+001	 -1.0602700e+003	
  1.1000000e+001	  3.5980000e+001	 -1.0609399e+003	
 -1.4160000e+001	  3.4490002e+001	 -1.0633600e+003	
 -1.2580000e+001	  3.4480000e+001	 -1.0630699e+003	
 -1.1000000e+001	  3.4450001e+001	 -1.0620800e+003	
 -9.4100000e+000	  3.4380001e+001	 -1.0598000e+003	
 -7.8200000e+000	  3.4310001e+001	 -1.0575500e+003	
 -6.2500000e+000	  3.4259998e+001	 -1.0560100e+003	
 -4.6800000e+000	  3.4230000e+001	 -1.0548199e+003	
 -3.1200000e+000	  3.4209999e+001	 -1.0541400e+003	
 -1.5600000e+000	  3.4200001e+001	 -1.0539301e+003	
  1.0000000e-002	  3.4209999e+001	 -1.0542400e+003	
  1.5700000e+000	  3.4220001e+001	 -1.0547600e+003	
  3.1300000e+000	  3.4250000e+001	 -1.0557100e+003	
  4.7000000e+000	  3.4299999e+001	 -1.0572000e+003	
  6.2700000e+000	  3.4340000e+001	 -1.0586300e+003	
  7.8500000e+000	  3.4400002e+001	 -1.0603101e+003	
  9.4300000e+000	  3.4439999e+001	 -1.0617800e+003	
  1.1010000e+001	  3.4450001e+001	 -1.0619500e+003	
 -1.2590000e+001	  3.2939999e+001	 -1.0639000e+003	
 -1.1010000e+001	  3.2910000e+001	 -1.0628800e+003	
 -9.4100000e+000	  3.2830002e+001	 -1.0603700e+003	
 -7.8300000e+000	  3.2759998e+001	 -1.0579000e+003	
 -6.2500000e+000	  3.2709999e+001	 -1.0560000e+003	
 -4.6800000e+000	  3.2660000e+001	 -1.0545400e+003	
 -3.1200000e+000	  3.2639999e+001	 -1.0536600e+003	
 -1.5500000e+000	  3.2630001e+001	 -1.0534500e+003	
  1.0000000e-002	  3.2630001e+001	 -1.0536000e+003	
  1.5700000e+000	  3.2650002e+001	 -1.0542700e+003	
  3.1300000e+000	  3.2689999e+001	 -1.0553800e+003	
  4.7000000e+000	  3.2740002e+001	 -1.0572600e+003	
  6.2800000e+000	  3.2790001e+001	 -1.0590699e+003	
  7.8600000e+000	  3.2869999e+001	 -1.0615800e+003	
  9.4500000e+000	  3.2910000e+001	 -1.0630500e+003	
  1.1020000e+001	  3.2930000e+001	 -1.0635500e+003	
 -1.2600000e+001	  3.1379999e+001	 -1.0644600e+003	
 -1.1010000e+001	  3.1350000e+001	 -1.0633400e+003	
 -9.4100000e+000	  3.1270000e+001	 -1.0602500e+003	
 -7.8200000e+000	  3.1190001e+001	 -1.0573900e+003	
 -6.2500000e+000	  3.1129999e+001	 -1.0555400e+003	
 -4.6800000e+000	  3.1090000e+001	 -1.0538000e+003	
 -3.1100000e+000	  3.1059999e+001	 -1.0528400e+003	
 -1.5500000e+000	  3.1049999e+001	 -1.0524500e+003	
  1.0000000e-002	  3.1049999e+001	 -1.0526300e+003	
  1.5600000e+000	  3.1070000e+001	 -1.0531801e+003	
  3.1300000e+000	  3.1100000e+001	 -1.0542800e+003	
  4.7000000e+000	  3.1170000e+001	 -1.0566700e+003	
  6.2800000e+000	  3.1260000e+001	 -1.0599301e+003	
  7.8700000e+000	  3.1330000e+001	 -1.0624000e+003	
  9.4500000e+000	  3.1370001e+001	 -1.0639900e+003	
  1.1030000e+001	  3.1379999e+001	 -1.0643400e+003	
 -1.4180000e+001	  2.9830000e+001	 -1.0649100e+003	
 -1.2600000e+001	  2.9820000e+001	 -1.0646100e+003	
 -1.1010000e+001	  2.9780001e+001	 -1.0632300e+003	
 -9.4100000e+000	  2.9709999e+001	 -1.0604600e+003	
 -7.8200000e+000	  2.9629999e+001	 -1.0573300e+003	
 -6.2400000e+000	  2.9559999e+001	 -1.0547400e+003	
 -4.6700000e+000	  2.9510000e+001	 -1.0530200e+003	
 -3.1100000e+000	  2.9490000e+001	 -1.0522800e+003	
 -1.5500000e+000	  2.9490000e+001	 -1.0521500e+003	
  1.0000000e-002	  2.9490000e+001	 -1.0522700e+003	
  1.5600000e+000	  2.9500000e+001	 -1.0525800e+003	
  3.1200000e+000	  2.9530001e+001	 -1.0535699e+003	
  4.7000000e+000	  2.9600000e+001	 -1.0564000e+003	
  6.2800000e+000	  2.9690001e+001	 -1.0597300e+003	
  7.8700000e+000	  2.9770000e+001	 -1.0629800e+003	
  9.4600000e+000	  2.9809999e+001	 -1.0644000e+003	
  1.1040000e+001	  2.9820000e+001	 -1.0648500e+003	
 -1.4180000e+001	  2.8260000e+001	 -1.0650800e+003	
 -1.2600000e+001	  2.8240000e+001	 -1.0643700e+003	
 -1.1010000e+001	  2.8219999e+001	 -1.0634900e+003	
 -9.4200000e+000	  2.8160000e+001	 -1.0612200e+003	
 -7.8200000e+000	  2.8070000e+001	 -1.0574000e+003	
 -6.2400000e+000	  2.7980000e+001	 -1.0540300e+003	
 -4.6700000e+000	  2.7930000e+001	 -1.0520900e+003	
 -3.1100000e+000	  2.7920000e+001	 -1.0514000e+003	
 -1.5500000e+000	  2.7910000e+001	 -1.0512000e+003	
  1.0000000e-002	  2.7910000e+001	 -1.0512300e+003	
  1.5600000e+000	  2.7920000e+001	 -1.0514800e+003	
  3.1200000e+000	  2.7940001e+001	 -1.0522800e+003	
  4.6900000e+000	  2.8020000e+001	 -1.0556400e+003	
  6.2800000e+000	  2.8129999e+001	 -1.0598700e+003	
  7.8700000e+000	  2.8209999e+001	 -1.0631300e+003	
  9.4600000e+000	  2.8250000e+001	 -1.0645500e+003	
  1.1040000e+001	  2.8250000e+001	 -1.0648101e+003	
 -1.4180000e+001	  2.6680000e+001	 -1.0647200e+003	
 -1.2590000e+001	  2.6650000e+001	 -1.0635200e+003	
 -1.1000000e+001	  2.6620001e+001	 -1.0622000e+003	
 -9.4200000e+000	  2.6590000e+001	 -1.0607700e+003	
 -7.8200000e+000	  2.6500000e+001	 -1.0571600e+003	
 -6.2300000e+000	  2.6400000e+001	 -1.0527800e+003	
 -4.6600000e+000	  2.6360001e+001	 -1.0511200e+003	
 -3.1100000e+000	  2.6350000e+001	 -1.0505500e+003	
 -1.5500000e+000	  2.6340000e+001	 -1.0502900e+003	
  1.0000000e-002	  2.6340000e+001	 -1.0503199e+003	
  1.5600000e+000	  2.6350000e+001	 -1.0506801e+003	
  3.1200000e+000	  2.6370001e+001	 -1.0514301e+003	
  4.6900000e+000	  2.6420000e+001	 -1.0536300e+003	
  6.2700000e+000	  2.6530001e+001	 -1.0584800e+003	
  7.8700000e+000	  2.6629999e+001	 -1.0625000e+003	
  9.4500000e+000	  2.6660000e+001	 -1.0637400e+003	
  1.1030000e+001	  2.6670000e+001	 -1.0644100e+003	
 -1.4170000e+001	  2.5100000e+001	 -1.0642900e+003	
 -1.2580000e+001	  2.5070000e+001	 -1.0629301e+003	
 -1.0990000e+001	  2.5040001e+001	 -1.0615000e+003	
 -9.4000000e+000	  2.4990000e+001	 -1.0592300e+003	
 -7.8100000e+000	  2.4900000e+001	 -1.0552500e+003	
 -6.2200000e+000	  2.4820000e+001	 -1.0514800e+003	
 -4.6600000e+000	  2.4790001e+001	 -1.0501700e+003	
 -3.1000000e+000	  2.4770000e+001	 -1.0495900e+003	
 -1.5500000e+000	  2.4770000e+001	 -1.0493199e+003	
  1.0000000e-002	  2.4770000e+001	 -1.0493500e+003	
  1.5600000e+000	  2.4770000e+001	 -1.0496200e+003	
  3.1200000e+000	  2.4790001e+001	 -1.0504200e+003	
  4.6800000e+000	  2.4830000e+001	 -1.0519399e+003	
  6.2600000e+000	  2.4930000e+001	 -1.0566600e+003	
  7.8600000e+000	  2.5030001e+001	 -1.0609800e+003	
  9.4400000e+000	  2.5070000e+001	 -1.0626899e+003	
  1.1020000e+001	  2.5090000e+001	 -1.0636000e+003	
  1.2600000e+001	  2.5090000e+001	 -1.0638800e+003	
 -1.4160000e+001	  2.3520000e+001	 -1.0637600e+003	
 -1.2570000e+001	  2.3490000e+001	 -1.0623300e+003	
 -1.0980000e+001	  2.3459999e+001	 -1.0606899e+003	
 -9.3900000e+000	  2.3389999e+001	 -1.0574301e+003	
 -7.7900000e+000	  2.3299999e+001	 -1.0530500e+003	
 -6.2200000e+000	  2.3240000e+001	 -1.0504000e+003	
 -4.6600000e+000	  2.3219999e+001	 -1.0493199e+003	
 -3.1000000e+000	  2.3200001e+001	 -1.0485900e+003	
 -1.5500000e+000	  2.3200001e+001	 -1.0482800e+003	
  1.0000000e-002	  2.3200001e+001	 -1.0483700e+003	
  1.5600000e+000	  2.3209999e+001	 -1.0488300e+003	
  3.1100000e+000	  2.3219999e+001	 -1.0494600e+003	
  4.6700000e+000	  2.3250000e+001	 -1.0508199e+003	
  6.2500000e+000	  2.3340000e+001	 -1.0550900e+003	
  7.8500000e+000	  2.3430000e+001	 -1.0594700e+003	
  9.4300000e+000	  2.3469999e+001	 -1.0612300e+003	
  1.1010000e+001	  2.3500000e+001	 -1.0626700e+003	
  1.2600000e+001	  2.3520000e+001	 -1.0634600e+003	
 -1.4160000e+001	  2.1950001e+001	 -1.0635699e+003	
 -1.2560000e+001	  2.1910000e+001	 -1.0615400e+003	
 -1.0970000e+001	  2.1870001e+001	 -1.0592300e+003	
 -9.3700000e+000	  2.1790001e+001	 -1.0556000e+003	
 -7.7900000e+000	  2.1730000e+001	 -1.0522700e+003	
 -6.2100000e+000	  2.1680000e+001	 -1.0495200e+003	
 -4.6500000e+000	  2.1650000e+001	 -1.0482700e+003	
 -3.1000000e+000	  2.1639999e+001	 -1.0475699e+003	
 -1.5500000e+000	  2.1629999e+001	 -1.0473800e+003	
  1.0000000e-002	  2.1629999e+001	 -1.0472200e+003	
  1.5600000e+000	  2.1639999e+001	 -1.0475699e+003	
  3.1100000e+000	  2.1650000e+001	 -1.0482900e+003	
  4.6700000e+000	  2.1680000e+001	 -1.0496801e+003	
  6.2400000e+000	  2.1740000e+001	 -1.0528500e+003	
  7.8400000e+000	  2.1840000e+001	 -1.0581700e+003	
  9.4200000e+000	  2.1889999e+001	 -1.0606100e+003	
  1.1000000e+001	  2.1910000e+001	 -1.0614100e+003	
  1.2590000e+001	  2.1930000e+001	 -1.0626600e+003	
 -1.5740000e+001	  2.0389999e+001	 -1.0641600e+003	
 -1.4150000e+001	  2.0360001e+001	 -1.0625400e+003	
 -1.2550000e+001	  2.0320000e+001	 -1.0601700e+003	
 -1.0950000e+001	  2.0270000e+001	 -1.0573000e+003	
 -9.3600000e+000	  2.0219999e+001	 -1.0543600e+003	
 -7.7800000e+000	  2.0150000e+001	 -1.0509900e+003	
 -6.2100000e+000	  2.0110001e+001	 -1.0484200e+003	
 -4.6500000e+000	  2.0090000e+001	 -1.0473500e+003	
 -3.1000000e+000	  2.0080000e+001	 -1.0466600e+003	
 -1.5400000e+000	  2.0070000e+001	 -1.0461801e+003	
  1.0000000e-002	  2.0070000e+001	 -1.0461300e+003	
  1.5500000e+000	  2.0070000e+001	 -1.0463800e+003	
  3.1100000e+000	  2.0080000e+001	 -1.0471200e+003	
  4.6600000e+000	  2.0100000e+001	 -1.0481801e+003	
  6.2300000e+000	  2.0160000e+001	 -1.0511500e+003	
  7.8200000e+000	  2.0250000e+001	 -1.0563101e+003	
  9.4100000e+000	  2.0299999e+001	 -1.0590800e+003	
  1.0990000e+001	  2.0330000e+001	 -1.0606700e+003	
  1.2580000e+001	  2.0350000e+001	 -1.0619700e+003	
  1.4170000e+001	  2.0379999e+001	 -1.0632600e+003	
 -1.5730000e+001	  1.8809999e+001	 -1.0632600e+003	
 -1.4130000e+001	  1.8770000e+001	 -1.0611300e+003	
 -1.2530000e+001	  1.8730000e+001	 -1.0584399e+003	
 -1.0940000e+001	  1.8690001e+001	 -1.0563600e+003	
 -9.3600000e+000	  1.8650000e+001	 -1.0539100e+003	
 -7.7700000e+000	  1.8590000e+001	 -1.0499800e+003	
 -6.2000000e+000	  1.8549999e+001	 -1.0477700e+003	
 -4.6400000e+000	  1.8530001e+001	 -1.0465000e+003	
 -3.0900000e+000	  1.8510000e+001	 -1.0457000e+003	
 -1.5400000e+000	  1.8510000e+001	 -1.0451700e+003	
  1.0000000e-002	  1.8510000e+001	 -1.0452500e+003	
  1.5500000e+000	  1.8510000e+001	 -1.0453800e+003	
  3.1000000e+000	  1.8520000e+001	 -1.0459700e+003	
  4.6600000e+000	  1.8540001e+001	 -1.0470000e+003	
  6.2200000e+000	  1.8570000e+001	 -1.0492300e+003	
  7.8100000e+000	  1.8650000e+001	 -1.0540400e+003	
  9.4000000e+000	  1.8719999e+001	 -1.0579500e+003	
  1.0980000e+001	  1.8750000e+001	 -1.0594399e+003	
  1.2570000e+001	  1.8770000e+001	 -1.0608600e+003	
  1.4150000e+001	  1.8790001e+001	 -1.0623300e+003	
  1.5740000e+001	  1.8809999e+001	 -1.0634600e+003	
 -1.5710000e+001	  1.7219999e+001	 -1.0619700e+003	
 -1.4110000e+001	  1.7190001e+001	 -1.0597600e+003	
 -1.2520000e+001	  1.7160000e+001	 -1.0577200e+003	
 -1.0930000e+001	  1.7120001e+001	 -1.0556000e+003	
 -9.3500000e+000	  1.7080000e+001	 -1.0525900e+003	
 -7.7600000e+000	  1.7020000e+001	 -1.0489500e+003	
 -6.2000000e+000	  1.6990000e+001	 -1.0469200e+003	
 -4.6400000e+000	  1.6969999e+001	 -1.0456899e+003	
 -3.0900000e+000	  1.6959999e+001	 -1.0448300e+003	
 -1.5400000e+000	  1.6950001e+001	 -1.0443300e+003	
  1.0000000e-002	  1.6950001e+001	 -1.0441400e+003	
  1.5500000e+000	  1.6950001e+001	 -1.0444000e+003	
  3.1000000e+000	  1.6959999e+001	 -1.0447800e+003	
  4.6500000e+000	  1.6969999e+001	 -1.0458600e+003	
  6.2100000e+000	  1.7000000e+001	 -1.0475400e+003	
  7.7900000e+000	  1.7070000e+001	 -1.0522300e+003	
  9.3900000e+000	  1.7139999e+001	 -1.0568000e+003	
  1.0970000e+001	  1.7160000e+001	 -1.0580000e+003	
  1.2550000e+001	  1.7180000e+001	 -1.0594399e+003	
  1.4130000e+001	  1.7200001e+001	 -1.0607600e+003	
  1.5730000e+001	  1.7230000e+001	 -1.0623900e+003	
 -1.7290001e+001	  1.5660000e+001	 -1.0622400e+003	
 -1.5690000e+001	  1.5640000e+001	 -1.0606000e+003	
 -1.4100000e+001	  1.5610000e+001	 -1.0587300e+003	
 -1.2510000e+001	  1.5590000e+001	 -1.0571100e+003	
 -1.0930000e+001	  1.5560000e+001	 -1.0548500e+003	
 -9.3300000e+000	  1.5510000e+001	 -1.0513000e+003	
 -7.7500000e+000	  1.5460000e+001	 -1.0479000e+003	
 -6.1900000e+000	  1.5430000e+001	 -1.0457800e+003	
 -4.6400000e+000	  1.5410000e+001	 -1.0445800e+003	
 -3.0900000e+000	  1.5400000e+001	 -1.0438800e+003	
 -1.5400000e+000	  1.5400000e+001	 -1.0435800e+003	
  1.0000000e-002	  1.5390000e+001	 -1.0432200e+003	
  1.5500000e+000	  1.5400000e+001	 -1.0432700e+003	
  3.1000000e+000	  1.5400000e+001	 -1.0438300e+003	
  4.6500000e+000	  1.5420000e+001	 -1.0447600e+003	
  6.2000000e+000	  1.5440000e+001	 -1.0461899e+003	
  7.7800000e+000	  1.5490000e+001	 -1.0500601e+003	
  9.3800000e+000	  1.5570000e+001	 -1.0554600e+003	
  1.0960000e+001	  1.5600000e+001	 -1.0576000e+003	
  1.2540000e+001	  1.5610000e+001	 -1.0583300e+003	
  1.4110000e+001	  1.5620000e+001	 -1.0592000e+003	
  1.5700000e+001	  1.5640000e+001	 -1.0607900e+003	
  1.7290001e+001	  1.5660000e+001	 -1.0619000e+003	
 -1.7270000e+001	  1.4080000e+001	 -1.0611100e+003	
 -1.5680000e+001	  1.4060000e+001	 -1.0594500e+003	
 -1.4090000e+001	  1.4040000e+001	 -1.0578101e+003	
 -1.2500000e+001	  1.4020000e+001	 -1.0564200e+003	
 -1.0920000e+001	  1.4000000e+001	 -1.0543500e+003	
 -9.3300000e+000	  1.3950000e+001	 -1.0505500e+003	
 -7.7400000e+000	  1.3890000e+001	 -1.0460699e+003	
