  1.7100000e+001	  1.2770000e+001	 -1.2091899e+003	
  8.5900000e+000	 -2.8500000e+000	 -1.2155000e+003	
 -1.7410000e+001	  1.3010000e+001	 -1.2333900e+003	
  1.5670000e+001	  1.4190000e+001	 -1.2087000e+003	
 -8.7200000e+000	  2.3170000e+001	 -1.2353600e+003	
  2.8500000e+000	  1.5590000e+001	 -1.2076400e+003	
  1.0000000e-002	  6.2220001e+001	 -1.2347900e+003	
  1.0000000e-002	  4.9259998e+001	 -1.2362900e+003	
  2.0170000e+001	 -1.0040000e+001	 -1.2234100e+003	
 -1.0130000e+001	  8.6600000e+000	 -1.2303700e+003	
  1.4370000e+001	 -4.2900000e+000	 -1.2204600e+003	
  2.1500000e+001	  5.7100000e+000	 -1.2168500e+003	
  2.8900000e+000	  3.3060001e+001	 -1.2259301e+003	
  1.4250000e+001	  1.5610000e+001	 -1.2088101e+003	
 -5.7100000e+000	  2.8500000e+000	 -1.2142300e+003	
  2.9100000e+000	  6.0759998e+001	 -1.2344900e+003	
  1.4390000e+001	  2.5799999e+001	 -1.2221200e+003	
  2.8500000e+000	  1.1320000e+001	 -1.2053600e+003	
  1.8969999e+001	  3.4880001e+001	 -1.2404000e+003	
  1.4300000e+000	  2.8400000e+000	 -1.2092200e+003	
  1.5870000e+001	  2.7299999e+001	 -1.2251500e+003	
 -7.1600000e+000	  5.7200000e+000	 -1.2174399e+003	
  2.3080000e+001	  1.0060000e+001	 -1.2249000e+003	
  9.9400000e+000	  1.4150000e+001	 -1.2051200e+003	
  1.1360000e+001	  1.2730000e+001	 -1.2048600e+003	
  7.1900000e+000	  3.0070000e+001	 -1.2207000e+003	
  4.2700000e+000	  1.0000000e-002	 -1.2075000e+003	
  2.9100000e+000	  6.2209999e+001	 -1.2345800e+003	
 -5.7600000e+000	 -8.6100000e+000	 -1.2254000e+003	
  5.7100000e+000	  1.9889999e+001	 -1.2107700e+003	
  2.0469999e+001	  4.0770000e+001	 -1.2427700e+003	
 -2.8500000e+000	  1.4230000e+001	 -1.2124800e+003	
 -5.8000000e+000	  2.4590000e+001	 -1.2339200e+003	
  1.4550000e+001	  4.9259998e+001	 -1.2362600e+003	
  1.4600000e+000	  5.0660000e+001	 -1.2351700e+003	
  2.8600000e+000	  1.0000000e-002	 -1.2115100e+003	
  2.3160000e+001	  1.4420000e+001	 -1.2296300e+003	
  1.4280000e+001	  1.4300000e+000	 -1.2120000e+003	
  4.3500000e+000	  3.8930000e+001	 -1.2298300e+003	
  2.0430000e+001	  4.7939999e+001	 -1.2399700e+003	
  5.8100000e+000	  6.0750000e+001	 -1.2342800e+003	
  2.7559999e+001	  8.6700000e+000	 -1.2323400e+003	
  1.0000000e-002	  2.8780001e+001	 -1.2271700e+003	
  1.4400000e+000	  2.1410000e+001	 -1.2165000e+003	
  7.1100000e+000	  1.5570000e+001	 -1.2060699e+003	
  2.0260000e+001	  2.1620001e+001	 -1.2294900e+003	
 -8.7500000e+000	  3.0520000e+001	 -1.2404500e+003	
  1.4600000e+000	  6.3660000e+001	 -1.2347300e+003	
  1.4400000e+001	  2.7250000e+001	 -1.2230300e+003	
  1.5850000e+001	  2.4400000e+001	 -1.2237200e+003	
 -1.4500000e+000	  4.0619999e+001	 -1.2379700e+003	
  7.1800000e+000	 -5.7100000e+000	 -1.2193199e+003	
  1.4370000e+001	 -2.8600000e+000	 -1.2198800e+003	
 -5.8400000e+000	  4.0740002e+001	 -1.2418800e+003	
  1.8570000e+001	  1.2800000e+001	 -1.2120699e+003	
  1.7139999e+001	  5.6900000e+000	 -1.2121100e+003	
  1.4600000e+000	  6.0759998e+001	 -1.2344700e+003	
  1.5740000e+001	  1.8530001e+001	 -1.2145100e+003	
  1.2930000e+001	 -1.1440000e+001	 -1.2195200e+003	
 -1.4300000e+000	 -1.4300000e+000	 -1.2223000e+003	
 -2.8800000e+000	  1.8660000e+001	 -1.2241200e+003	
  2.1740000e+001	  2.1660000e+001	 -1.2314700e+003	
  2.3250000e+001	  2.3150000e+001	 -1.2345300e+003	
  2.1920000e+001	  3.4919998e+001	 -1.2418400e+003	
  2.6230000e+001	  2.4670000e+001	 -1.2384700e+003	
  3.0459999e+001	 -5.7700000e+000	 -1.2325100e+003	
  1.0000000e-002	  4.7820000e+001	 -1.2364600e+003	
 -8.7300000e+000	  2.6100000e+001	 -1.2373600e+003	
  2.3360001e+001	  3.0540001e+001	 -1.2410500e+003	
  9.9700000e+000	  2.8400000e+000	 -1.2088101e+003	
  2.1580000e+001	  1.0000000e-002	 -1.2214500e+003	
  2.1840000e+001	  2.7559999e+001	 -1.2375200e+003	
 -4.3700000e+000	  4.7919998e+001	 -1.2393199e+003	
 -1.4500000e+000	  6.0779999e+001	 -1.2350100e+003	
  1.2920000e+001	 -2.8500000e+000	 -1.2185500e+003	
  8.5200000e+000	  1.1310000e+001	 -1.2040200e+003	
  1.5810000e+001	 -1.0010000e+001	 -1.2206000e+003	
 -7.2700000e+000	  2.7559999e+001	 -1.2375100e+003	
  5.7900000e+000	  3.8900002e+001	 -1.2288700e+003	
  1.2790000e+001	  9.9100000e+000	 -1.2052700e+003	
  1.6020000e+001	  4.6419998e+001	 -1.2377700e+003	
  8.7100000e+000	  4.7709999e+001	 -1.2335500e+003	
  5.8100000e+000	  5.4950001e+001	 -1.2339399e+003	
 -1.4500000e+000	  4.7849998e+001	 -1.2374100e+003	
 -4.3600000e+000	  5.6500000e+001	 -1.2363500e+003	
 -8.7000000e+000	  1.7340000e+001	 -1.2323600e+003	
 -8.6800000e+000	  1.4420000e+001	 -1.2299100e+003	
 -1.1540000e+001	  1.0000000e-002	 -1.2259200e+003	
  3.1900000e+001	 -2.8800000e+000	 -1.2319500e+003	
 -1.1620000e+001	  1.8820000e+001	 -1.2347900e+003	
  2.0240000e+001	 -5.7500000e+000	 -1.2277200e+003	
  1.5800000e+001	  2.1459999e+001	 -1.2198300e+003	
  2.4379999e+001	  1.4300000e+000	 -1.2175500e+003	
  1.0000000e-002	  1.4300000e+000	 -1.2131500e+003	
  2.4610001e+001	 -8.6400000e+000	 -1.2295300e+003	
  1.8950001e+001	  4.9340000e+001	 -1.2385400e+003	
 -1.4500000e+000	  5.0730000e+001	 -1.2368199e+003	
  2.0040001e+001	  1.1410000e+001	 -1.2151801e+003	
  2.9100000e+000	  5.2090000e+001	 -1.2346400e+003	
 -1.4500000e+000	  3.4799999e+001	 -1.2373800e+003	
  8.5300000e+000	  5.6700000e+000	 -1.2060601e+003	
  2.8800000e+000	 -8.5800000e+000	 -1.2201899e+003	
  2.6080000e+001	 -4.3200000e+000	 -1.2308600e+003	
  2.6100000e+001	  1.0110000e+001	 -1.2316700e+003	
  1.1390000e+001	  4.2600000e+000	 -1.2080300e+003	
  2.4440001e+001	  1.0000000e-002	 -1.2206700e+003	
 -1.3020000e+001	 -7.2000000e+000	 -1.2300000e+003	
  4.3600000e+000	  4.7730000e+001	 -1.2339700e+003	
  2.8500000e+000	  1.7030001e+001	 -1.2089700e+003	
  2.9100000e+000	  5.7880001e+001	 -1.2346500e+003	
  1.8969999e+001	  4.6490002e+001	 -1.2398500e+003	
  8.7200000e+000	  5.9299999e+001	 -1.2342900e+003	
 -1.4500000e+000	  4.4959999e+001	 -1.2376700e+003	
 -2.8900000e+000	  2.5969999e+001	 -1.2306100e+003	
  7.2600000e+000	  4.6250000e+001	 -1.2330400e+003	
  1.2950000e+001	  2.8660000e+001	 -1.2218800e+003	
  2.3320000e+001	  2.7590000e+001	 -1.2389100e+003	
  1.7510000e+001	  3.9230000e+001	 -1.2400200e+003	
 -1.0180000e+001	  2.3180000e+001	 -1.2360900e+003	
 -1.1550000e+001	 -1.0070000e+001	 -1.2277000e+003	
  1.1380000e+001	  1.5580000e+001	 -1.2068199e+003	
  1.4550000e+001	  4.2009998e+001	 -1.2359399e+003	
  2.0230000e+001	 -4.3100000e+000	 -1.2274399e+003	
  2.8800000e+000	 -4.2900000e+000	 -1.2200400e+003	
  3.0440001e+001	 -1.4400000e+000	 -1.2315800e+003	
  2.0440001e+001	  4.6520000e+001	 -1.2406400e+003	
  8.6700000e+000	  3.7389999e+001	 -1.2264000e+003	
 -1.1550000e+001	 -1.4300000e+000	 -1.2274000e+003	
  3.0450001e+001	  8.6700000e+000	 -1.2318800e+003	
  7.2600000e+000	  5.7849998e+001	 -1.2340601e+003	
 -7.2400000e+000	  1.8770000e+001	 -1.2319600e+003	
  8.7200000e+000	  5.3520000e+001	 -1.2341100e+003	
  3.0469999e+001	 -7.2200000e+000	 -1.2327100e+003	
  1.8540001e+001	  9.9500000e+000	 -1.2103900e+003	
  1.4540000e+001	  5.2130001e+001	 -1.2357700e+003	
 -5.8400000e+000	  3.9290001e+001	 -1.2420400e+003	
 -1.1570000e+001	 -7.2000000e+000	 -1.2294301e+003	
  1.1620000e+001	  6.0759998e+001	 -1.2344900e+003	
 -1.0120000e+001	 -5.7600000e+000	 -1.2289000e+003	
  1.0000000e+001	  2.1350000e+001	 -1.2127800e+003	
  5.7500000e+000	 -8.5700000e+000	 -1.2195000e+003	
  2.9100000e+000	  4.6299999e+001	 -1.2344600e+003	
  1.3080000e+001	  6.2220001e+001	 -1.2348101e+003	
 -4.3700000e+000	  3.1920000e+001	 -1.2382600e+003	
  2.4620001e+001	 -7.2000000e+000	 -1.2301400e+003	
  7.2700000e+000	  5.6400002e+001	 -1.2340800e+003	
  1.4300000e+000	  8.5000000e+000	 -1.2065900e+003	
  1.8870001e+001	  2.8910000e+001	 -1.2333400e+003	
  7.1800000e+000	 -1.0010000e+001	 -1.2196200e+003	
 -2.9100000e+000	  4.6450001e+001	 -1.2387000e+003	
  2.0450001e+001	  4.5080002e+001	 -1.2412700e+003	
 -1.1560000e+001	 -8.6400000e+000	 -1.2287700e+003	
  2.0440001e+001	  3.3439999e+001	 -1.2408000e+003	
  2.9000000e+000	  3.8970001e+001	 -1.2313800e+003	
  1.4490000e+001	  3.6070000e+001	 -1.2307000e+003	
  1.1630000e+001	  5.3540001e+001	 -1.2347100e+003	
  1.5680000e+001	  2.8400000e+000	 -1.2099700e+003	
  2.6120001e+001	  1.7340000e+001	 -1.2328400e+003	
  1.7280001e+001	 -7.1600000e+000	 -1.2229000e+003	
  1.4600000e+000	  5.9320000e+001	 -1.2347000e+003	
 -2.8500000e+000	  5.6900000e+000	 -1.2123199e+003	
  4.3000000e+000	  2.2820000e+001	 -1.2155000e+003	
  1.4380000e+001	  2.4340000e+001	 -1.2208600e+003	
  4.3600000e+000	  5.3520000e+001	 -1.2342900e+003	
 -1.4480000e+001	  1.4500000e+000	 -1.2307700e+003	
  1.0000000e-002	  3.1750000e+001	 -1.2309301e+003	
  4.2800000e+000	  1.8459999e+001	 -1.2097200e+003	
 -1.3070000e+001	  1.7370001e+001	 -1.2346300e+003	
  4.2700000e+000	  1.4160000e+001	 -1.2059500e+003	
  9.9400000e+000	  1.2730000e+001	 -1.2044200e+003	
  5.8100000e+000	  5.3509998e+001	 -1.2340500e+003	
  2.9100000e+000	  6.3660000e+001	 -1.2346899e+003	
  2.4799999e+001	  2.7600000e+001	 -1.2397700e+003	
  2.3350000e+001	  2.9070000e+001	 -1.2402100e+003	
 -1.4500000e+001	  1.3010000e+001	 -1.2325300e+003	
  2.9100000e+000	  5.6430000e+001	 -1.2347300e+003	
 -1.1570000e+001	 -4.3200000e+000	 -1.2294000e+003	
 -4.3200000e+000	 -1.4300000e+000	 -1.2239700e+003	
  1.7469999e+001	  5.0750000e+001	 -1.2374600e+003	
  1.7450001e+001	  5.6470001e+001	 -1.2355500e+003	
 -1.3020000e+001	 -4.3200000e+000	 -1.2301100e+003	
  2.3010000e+001	  1.0000000e-002	 -1.2209500e+003	
  1.4230000e+001	  1.4170000e+001	 -1.2070500e+003	
  2.5969999e+001	  4.3100000e+000	 -1.2253500e+003	
  1.6020000e+001	  3.9160000e+001	 -1.2375699e+003	
  2.8990000e+001	 -8.6600000e+000	 -1.2316700e+003	
  4.3600000e+000	  5.7860001e+001	 -1.2343199e+003	
 -1.5980000e+001	  1.7379999e+001	 -1.2352400e+003	
  2.6250000e+001	  2.6139999e+001	 -1.2393000e+003	
  7.1800000e+000	  2.8610001e+001	 -1.2194800e+003	
 -4.2800000e+000	  7.1200000e+000	 -1.2124301e+003	
  7.2600000e+000	  4.4779999e+001	 -1.2323400e+003	
  3.0450001e+001	  2.8900000e+000	 -1.2317500e+003	
  1.1520000e+001	  3.1540001e+001	 -1.2224700e+003	
  5.8100000e+000	  5.0610001e+001	 -1.2338500e+003	
 -8.6500000e+000	 -2.8700000e+000	 -1.2250300e+003	
  2.1520000e+001	  4.2900000e+000	 -1.2183199e+003	
  1.4300000e+000	  1.7040001e+001	 -1.2101300e+003	
  1.5990000e+001	  6.0779999e+001	 -1.2349000e+003	
  8.5600000e+000	  1.9889999e+001	 -1.2106400e+003	
  1.0170000e+001	  5.4970001e+001	 -1.2343199e+003	
  1.2780000e+001	  1.1320000e+001	 -1.2050400e+003	
  1.0000000e-002	  5.6800000e+000	 -1.2096300e+003	
  1.0080000e+001	  3.1530001e+001	 -1.2218700e+003	
  1.1630000e+001	  5.7869999e+001	 -1.2345699e+003	
 -1.4480000e+001	  2.8900000e+000	 -1.2311801e+003	
  1.8750000e+001	 -7.1700000e+000	 -1.2248000e+003	
  1.7440001e+001	  6.0779999e+001	 -1.2350000e+003	
 -1.1640000e+001	  2.3200001e+001	 -1.2370200e+003	
 -7.2900000e+000	  3.0510000e+001	 -1.2397500e+003	
  2.0170000e+001	  1.4350000e+001	 -1.2236801e+003	
  2.6049999e+001	 -2.8800000e+000	 -1.2295699e+003	
  8.6200000e+000	 -5.7100000e+000	 -1.2192800e+003	
  2.0459999e+001	  4.2200001e+001	 -1.2419800e+003	
  1.2930000e+001	 -8.5800000e+000	 -1.2198600e+003	
  2.1620001e+001	 -1.1480000e+001	 -1.2243300e+003	
  4.3200000e+000	  2.8650000e+001	 -1.2211899e+003	
  1.4500000e+000	  2.7270000e+001	 -1.2237800e+003	
  1.4550000e+001	  4.4919998e+001	 -1.2364000e+003	
  2.0230000e+001	  1.7270000e+001	 -1.2272500e+003	
  1.1630000e+001	  5.6430000e+001	 -1.2347300e+003	
  2.4629999e+001	 -5.7700000e+000	 -1.2307500e+003	
  1.0000000e-002	  4.4919998e+001	 -1.2364500e+003	
 -1.1540000e+001	  2.8800000e+000	 -1.2263600e+003	
 -7.1600000e+000	  1.4300000e+000	 -1.2178800e+003	
  1.5990000e+001	  5.6459999e+001	 -1.2354000e+003	
  8.6000000e+000	  2.5700001e+001	 -1.2169200e+003	
  9.9300000e+000	  1.0000000e-002	 -1.2037400e+003	
  1.1490000e+001	  2.7180000e+001	 -1.2196801e+003	
  1.7440001e+001	  5.9340000e+001	 -1.2351000e+003	
  2.8600000e+000	  1.9920000e+001	 -1.2123600e+003	
  8.6400000e+000	  3.1520000e+001	 -1.2217000e+003	
  9.9500000e+000	  5.6700000e+000	 -1.2063500e+003	
  2.0350000e+001	  2.7500000e+001	 -1.2348300e+003	
  1.7290001e+001	 -5.7300000e+000	 -1.2235000e+003	
  1.0170000e+001	  6.0750000e+001	 -1.2342600e+003	
  2.1690001e+001	 -4.3100000e+000	 -1.2283700e+003	
  1.8570000e+001	  7.1100000e+000	 -1.2121000e+003	
 -8.7100000e+000	  2.0250000e+001	 -1.2339900e+003	
  9.9800000e+000	  1.8450001e+001	 -1.2091400e+003	
  1.1470000e+001	  2.4270000e+001	 -1.2170000e+003	
 -8.6800000e+000	  1.1540000e+001	 -1.2303700e+003	
  2.9020000e+001	  1.4460000e+001	 -1.2330000e+003	
  1.4300000e+000	  5.6800000e+000	 -1.2083400e+003	
 -4.2800000e+000	  4.2800000e+000	 -1.2136899e+003	
 -4.3600000e+000	  5.3639999e+001	 -1.2371200e+003	
  7.1500000e+000	  2.1340000e+001	 -1.2125400e+003	
  1.2790000e+001	  1.4160000e+001	 -1.2059399e+003	
  1.8990000e+001	  4.0730000e+001	 -1.2414200e+003	
  2.5959999e+001	  1.0000000e-002	 -1.2249200e+003	
  1.4540000e+001	  5.5009998e+001	 -1.2353199e+003	
  1.4600000e+000	  4.4880001e+001	 -1.2353800e+003	
  1.8809999e+001	  2.4490000e+001	 -1.2288199e+003	
  8.5700000e+000	  2.1340000e+001	 -1.2124000e+003	
  8.6400000e+000	  3.2990002e+001	 -1.2228700e+003	
  2.0209999e+001	 -7.1800000e+000	 -1.2261600e+003	
  1.0050000e+001	 -5.7100000e+000	 -1.2193800e+003	
  1.3010000e+001	  3.5970001e+001	 -1.2271200e+003	
  1.5860000e+001	  2.5850000e+001	 -1.2245400e+003	
  1.7500000e+001	  4.5020000e+001	 -1.2394600e+003	
  5.6800000e+000	  8.4900000e+000	 -1.2048900e+003	
  7.1000000e+000	  1.2730000e+001	 -1.2044800e+003	
  4.3300000e+000	  3.3029999e+001	 -1.2244700e+003	
  1.3080000e+001	  5.6439999e+001	 -1.2350000e+003	
 -5.7600000e+000	 -1.4300000e+000	 -1.2237000e+003	
  2.9000000e+000	  3.7490002e+001	 -1.2300400e+003	
  1.0170000e+001	  4.7720001e+001	 -1.2338300e+003	
  1.2900000e+001	  2.2840000e+001	 -1.2170500e+003	
  2.4660000e+001	  1.8790001e+001	 -1.2326100e+003	
  8.5200000e+000	  8.4900000e+000	 -1.2048500e+003	
  1.4260000e+001	  4.2600000e+000	 -1.2102500e+003	
  2.9010000e+001	 -7.2200000e+000	 -1.2325000e+003	
  1.4550000e+001	  4.6369999e+001	 -1.2365900e+003	
  1.8740000e+001	  1.8670000e+001	 -1.2244900e+003	
  2.0040001e+001	  5.7100000e+000	 -1.2149100e+003	
  1.0000000e-002	  8.5100000e+000	 -1.2076000e+003	
  1.4500000e+000	  3.0190001e+001	 -1.2259200e+003	
  1.1400000e+001	  2.8400000e+000	 -1.2095699e+003	
  1.0170000e+001	  5.9310001e+001	 -1.2344200e+003	
  2.0160000e+001	  1.0000000e-002	 -1.2229700e+003	
  5.7700000e+000	  3.4470001e+001	 -1.2246400e+003	
 -2.9100000e+000	  3.1900000e+001	 -1.2372700e+003	
  1.0000000e-002	  1.4180000e+001	 -1.2084301e+003	
 -8.7400000e+000	  2.9049999e+001	 -1.2395800e+003	
 -7.1600000e+000	  2.8600000e+000	 -1.2164900e+003	
  5.8100000e+000	  5.2070000e+001	 -1.2342100e+003	
  1.8900000e+001	  3.0410000e+001	 -1.2354500e+003	
  9.9500000e+000	  7.0800000e+000	 -1.2057000e+003	
 -1.0200000e+001	  2.7600000e+001	 -1.2395200e+003	
  1.8980000e+001	  4.3619999e+001	 -1.2408700e+003	
 -1.4400000e+000	  2.5910000e+001	 -1.2278400e+003	
 -2.9000000e+000	  5.6490002e+001	 -1.2361200e+003	
  1.0000000e-002	  5.0700001e+001	 -1.2359500e+003	
 -1.3020000e+001	  2.8900000e+000	 -1.2300601e+003	
  1.0000000e-002	 -7.1600000e+000	 -1.2219700e+003	
 -1.7400000e+001	  1.1560000e+001	 -1.2329200e+003	
  1.1580000e+001	  3.8900002e+001	 -1.2290000e+003	
  1.1480000e+001	  2.5719999e+001	 -1.2182600e+003	
  1.1630000e+001	  5.4980000e+001	 -1.2346100e+003	
  2.8500000e+000	  1.4160000e+001	 -1.2065100e+003	
  1.4600000e+000	  4.9220001e+001	 -1.2352600e+003	
 -1.0120000e+001	 -7.2000000e+000	 -1.2287100e+003	
  1.0000000e-002	 -4.2900000e+000	 -1.2226000e+003	
  5.7500000e+000	 -5.7100000e+000	 -1.2194100e+003	
  7.1300000e+000	  1.8440001e+001	 -1.2088600e+003	
  1.6030001e+001	  4.4980000e+001	 -1.2380900e+003	
  1.8780001e+001	  2.1590000e+001	 -1.2272800e+003	
 -1.3070000e+001	  1.8820000e+001	 -1.2350000e+003	
  1.7090000e+001	  9.9300000e+000	 -1.2086000e+003	
 -7.2100000e+000	 -7.1900000e+000	 -1.2269100e+003	
  2.3139999e+001	 -8.6300000e+000	 -1.2282900e+003	
 -1.4200000e+000	  1.2770000e+001	 -1.2086600e+003	
  1.8980000e+001	  3.7799999e+001	 -1.2409200e+003	
 -2.9000000e+000	  5.9360001e+001	 -1.2354301e+003	
  7.2000000e+000	  3.2990002e+001	 -1.2230900e+003	
  1.7260000e+001	 -1.0020000e+001	 -1.2215400e+003	
  1.7120001e+001	  7.1100000e+000	 -1.2105300e+003	
 -1.4500000e+000	  4.2080002e+001	 -1.2383800e+003	
 -5.8400000e+000	  3.7820000e+001	 -1.2415300e+003	
  1.4500000e+000	  2.8730000e+001	 -1.2247800e+003	
  7.1700000e+000	  2.5700001e+001	 -1.2168800e+003	
  1.8580000e+001	  4.2700000e+000	 -1.2131400e+003	
 -1.5920000e+001	 -1.4400000e+000	 -1.2304900e+003	
  4.3000000e+000	  2.4270000e+001	 -1.2170000e+003	
  2.1940001e+001	  3.7869999e+001	 -1.2431500e+003	
  1.4600000e+000	  5.6439999e+001	 -1.2349399e+003	
 -5.7600000e+000	 -1.0040000e+001	 -1.2240400e+003	
  1.5710000e+001	  1.7070000e+001	 -1.2124600e+003	
 -1.5930000e+001	  7.2200000e+000	 -1.2314301e+003	
 -1.5930000e+001	  4.3300000e+000	 -1.2314200e+003	
  1.4600000e+000	  5.5000000e+001	 -1.2350300e+003	
  9.9400000e+000	  8.4900000e+000	 -1.2050500e+003	
  4.3600000e+000	  6.0759998e+001	 -1.2344100e+003	
  1.7299999e+001	  2.1540001e+001	 -1.2242700e+003	
 -1.0150000e+001	  1.7350000e+001	 -1.2334100e+003	
  4.3100000e+000	 -1.1430000e+001	 -1.2191100e+003	
  2.0309999e+001	  2.6010000e+001	 -1.2326700e+003	
  2.8500000e+000	  8.4900000e+000	 -1.2058400e+003	
 -1.1560000e+001	 -2.8700000e+000	 -1.2284700e+003	
 -1.4300000e+000	  2.0049999e+001	 -1.2211400e+003	
  4.3100000e+000	  2.7190001e+001	 -1.2199500e+003	
  1.0000000e-002	  2.2930000e+001	 -1.2218600e+003	
  5.6900000e+000	  1.4150000e+001	 -1.2055800e+003	
  1.1630000e+001	  5.0639999e+001	 -1.2346200e+003	
  1.8770000e+001	 -4.3100000e+000	 -1.2262200e+003	
  1.7440001e+001	  5.7900002e+001	 -1.2351500e+003	
  2.8700000e+000	  2.2840000e+001	 -1.2165601e+003	
  1.3090000e+001	  4.7779999e+001	 -1.2354200e+003	
  2.8800000e+000	  2.5770000e+001	 -1.2204200e+003	
  2.2950001e+001	  5.7200000e+000	 -1.2177700e+003	
  4.2800000e+000	  1.4200000e+000	 -1.2091300e+003	
 -5.7600000e+000	  1.2930000e+001	 -1.2247600e+003	
  8.7200000e+000	  6.0740002e+001	 -1.2340699e+003	
  1.1600000e+001	  4.1880001e+001	 -1.2320200e+003	
  5.6800000e+000	  9.9000000e+000	 -1.2046200e+003	
  2.2940001e+001	  2.8600000e+000	 -1.2171100e+003	
  1.4400000e+000	  2.4340000e+001	 -1.2208900e+003	
  1.0000000e-002	 -5.7300000e+000	 -1.2222600e+003	
  4.2600000e+000	  9.9000000e+000	 -1.2050699e+003	
 -5.8100000e+000	  2.7530001e+001	 -1.2362900e+003	
  1.0170000e+001	  4.9180000e+001	 -1.2341100e+003	
  1.1490000e+001	 -5.7200000e+000	 -1.2198101e+003	
 -8.7100000e+000	  2.1709999e+001	 -1.2346700e+003	
  5.7100000e+000	 -1.4200000e+000	 -1.2109700e+003	
  1.0000000e-002	  3.7660000e+001	 -1.2357600e+003	
  1.0000000e-002	  1.8520000e+001	 -1.2139900e+003	
  1.8940001e+001	  5.0770000e+001	 -1.2378700e+003	
 -1.4530000e+001	  1.8830000e+001	 -1.2356700e+003	
  8.7000000e+000	  4.3310001e+001	 -1.2314700e+003	
  1.7090000e+001	  1.1350000e+001	 -1.2081899e+003	
  1.6010000e+001	  5.0730000e+001	 -1.2368700e+003	
  1.7459999e+001	  3.3330002e+001	 -1.2364000e+003	
  2.9100000e+000	  5.3540001e+001	 -1.2347600e+003	
  1.8719999e+001	 -1.0030000e+001	 -1.2225400e+003	
  1.0000000e-002	  6.0770000e+001	 -1.2346200e+003	
  1.5880000e+001	  2.8750000e+001	 -1.2257100e+003	
  1.2790000e+001	  8.5000000e+000	 -1.2059399e+003	
 -1.3110000e+001	  2.4680000e+001	 -1.2388300e+003	
  1.0000000e-002	  4.3470001e+001	 -1.2364399e+003	
 -1.7370001e+001	  1.0000000e-002	 -1.2303199e+003	
  1.0000000e-002	 -1.0020000e+001	 -1.2210300e+003	
 -7.2500000e+000	  2.1690001e+001	 -1.2335000e+003	
  1.8799999e+001	  2.3040001e+001	 -1.2281500e+003	
  2.0110001e+001	  1.2880000e+001	 -1.2195699e+003	
  5.7800000e+000	  3.5950001e+001	 -1.2261899e+003	
