 -3.2600000e+000	 -9.7500000e+000	 -1.1050500e+003	
 -1.6300000e+000	 -9.7500000e+000	 -1.1054800e+003	
 -2.2910000e+001	 -1.1400000e+001	 -1.1077700e+003	
 -2.1250000e+001	 -1.1390000e+001	 -1.1067600e+003	
 -1.9590000e+001	 -1.1380000e+001	 -1.1051100e+003	
 -1.7930000e+001	 -1.1360000e+001	 -1.1034399e+003	
 -1.6280001e+001	 -1.1350000e+001	 -1.1018300e+003	
 -1.4630000e+001	 -1.1330000e+001	 -1.1003400e+003	
 -1.2990000e+001	 -1.1320000e+001	 -1.0993000e+003	
 -1.1360000e+001	 -1.1320000e+001	 -1.0991100e+003	
 -9.7400000e+000	 -1.1320000e+001	 -1.0996500e+003	
 -8.1300000e+000	 -1.1340000e+001	 -1.1013700e+003	
 -6.5200000e+000	 -1.1360000e+001	 -1.1034301e+003	
 -4.8900000e+000	 -1.1370000e+001	 -1.1049399e+003	
 -3.2600000e+000	 -1.1390000e+001	 -1.1061801e+003	
 -1.6300000e+000	 -1.1400000e+001	 -1.1078900e+003	
 -2.2910000e+001	 -1.3040000e+001	 -1.1079700e+003	
 -2.1250000e+001	 -1.3020000e+001	 -1.1067300e+003	
 -1.9600000e+001	 -1.3010000e+001	 -1.1055000e+003	
 -1.7930000e+001	 -1.2980000e+001	 -1.1032900e+003	
 -1.6270000e+001	 -1.2960000e+001	 -1.1012500e+003	
 -1.4620000e+001	 -1.2940000e+001	 -1.0995300e+003	
 -1.2980000e+001	 -1.2930000e+001	 -1.0985800e+003	
 -1.1360000e+001	 -1.2930000e+001	 -1.0987700e+003	
 -9.7400000e+000	 -1.2940000e+001	 -1.0995800e+003	
 -8.1300000e+000	 -1.2960000e+001	 -1.1012400e+003	
 -6.5200000e+000	 -1.2980000e+001	 -1.1034399e+003	
 -4.9000000e+000	 -1.3010000e+001	 -1.1059700e+003	
 -3.2700000e+000	 -1.3030000e+001	 -1.1077100e+003	
 -1.6300000e+000	 -1.3040000e+001	 -1.1085601e+003	
 -2.2930000e+001	 -1.4680000e+001	 -1.1091300e+003	
 -2.1270000e+001	 -1.4660000e+001	 -1.1074800e+003	
 -1.9600000e+001	 -1.4640000e+001	 -1.1055200e+003	
 -1.7930000e+001	 -1.4610000e+001	 -1.1032900e+003	
 -1.6260000e+001	 -1.4570000e+001	 -1.1005900e+003	
 -1.4610000e+001	 -1.4550000e+001	 -1.0984301e+003	
 -1.2970000e+001	 -1.4540000e+001	 -1.0975800e+003	
 -1.1350000e+001	 -1.4540000e+001	 -1.0976600e+003	
 -9.7400000e+000	 -1.4550000e+001	 -1.0985500e+003	
 -8.1300000e+000	 -1.4580000e+001	 -1.1010000e+003	
 -6.5200000e+000	 -1.4620000e+001	 -1.1046100e+003	
 -4.9000000e+000	 -1.4650000e+001	 -1.1069301e+003	
 -3.2700000e+000	 -1.4670000e+001	 -1.1081100e+003	
 -1.6300000e+000	 -1.4680000e+001	 -1.1088300e+003	
 -2.4629999e+001	 -1.6350000e+001	 -1.1117000e+003	
 -2.2959999e+001	 -1.6330000e+001	 -1.1103600e+003	
 -2.1280001e+001	 -1.6299999e+001	 -1.1084301e+003	
 -1.9610001e+001	 -1.6270000e+001	 -1.1062300e+003	
 -1.7930000e+001	 -1.6230000e+001	 -1.1033500e+003	
 -1.6250000e+001	 -1.6190001e+001	 -1.1000800e+003	
 -1.4600000e+001	 -1.6150000e+001	 -1.0976600e+003	
 -1.2960000e+001	 -1.6139999e+001	 -1.0965200e+003	
 -1.1340000e+001	 -1.6139999e+001	 -1.0965400e+003	
 -9.7300000e+000	 -1.6150000e+001	 -1.0975900e+003	
 -8.1300000e+000	 -1.6200001e+001	 -1.1008101e+003	
 -6.5300000e+000	 -1.6260000e+001	 -1.1053300e+003	
 -4.9100000e+000	 -1.6299999e+001	 -1.1080500e+003	
 -3.2700000e+000	 -1.6309999e+001	 -1.1089200e+003	
 -1.6300000e+000	 -1.6320000e+001	 -1.1099600e+003	
 -2.4620001e+001	 -1.7980000e+001	 -1.1115100e+003	
 -2.2959999e+001	 -1.7969999e+001	 -1.1104200e+003	
 -2.1290001e+001	 -1.7940001e+001	 -1.1089301e+003	
 -1.9610001e+001	 -1.7910000e+001	 -1.1066000e+003	
 -1.7930000e+001	 -1.7860001e+001	 -1.1035699e+003	
 -1.6240000e+001	 -1.7799999e+001	 -1.0994600e+003	
 -1.4580000e+001	 -1.7750000e+001	 -1.0962000e+003	
 -1.2950000e+001	 -1.7730000e+001	 -1.0951000e+003	
 -1.1330000e+001	 -1.7730000e+001	 -1.0951200e+003	
 -9.7200000e+000	 -1.7750000e+001	 -1.0967200e+003	
 -8.1300000e+000	 -1.7820000e+001	 -1.1009500e+003	
 -6.5300000e+000	 -1.7900000e+001	 -1.1065500e+003	
 -4.9100000e+000	 -1.7950001e+001	 -1.1093000e+003	
 -3.2800000e+000	 -1.7959999e+001	 -1.1103500e+003	
 -1.6400000e+000	 -1.7980000e+001	 -1.1114500e+003	
 -2.6230000e+001	 -1.9590000e+001	 -1.1099500e+003	
 -2.4590000e+001	 -1.9590000e+001	 -1.1098300e+003	
 -2.2940001e+001	 -1.9590000e+001	 -1.1095500e+003	
 -2.1290001e+001	 -1.9570000e+001	 -1.1088700e+003	
 -1.9620001e+001	 -1.9540001e+001	 -1.1069399e+003	
 -1.7920000e+001	 -1.9480000e+001	 -1.1030400e+003	
 -1.6209999e+001	 -1.9370001e+001	 -1.0967900e+003	
 -1.4550000e+001	 -1.9320000e+001	 -1.0936100e+003	
 -1.2920000e+001	 -1.9309999e+001	 -1.0931801e+003	
 -1.1310000e+001	 -1.9320000e+001	 -1.0937700e+003	
 -9.7100000e+000	 -1.9340000e+001	 -1.0951899e+003	
 -8.1300000e+000	 -1.9430000e+001	 -1.1003199e+003	
 -6.5400000e+000	 -1.9540001e+001	 -1.1068500e+003	
 -4.9200000e+000	 -1.9600000e+001	 -1.1107000e+003	
 -3.2800000e+000	 -1.9629999e+001	 -1.1121500e+003	
 -1.6400000e+000	 -1.9650000e+001	 -1.1134900e+003	
 -2.6219999e+001	 -2.1209999e+001	 -1.1093101e+003	
 -2.4570000e+001	 -2.1209999e+001	 -1.1091400e+003	
 -2.2930000e+001	 -2.1209999e+001	 -1.1090200e+003	
 -2.1280001e+001	 -2.1200001e+001	 -1.1084000e+003	
 -1.9600000e+001	 -2.1150000e+001	 -1.1058101e+003	
 -1.7879999e+001	 -2.1040001e+001	 -1.1000300e+003	
 -1.6150000e+001	 -2.0920000e+001	 -1.0930300e+003	
 -1.4520000e+001	 -2.0889999e+001	 -1.0913101e+003	
 -1.2900000e+001	 -2.0879999e+001	 -1.0910900e+003	
 -1.1290000e+001	 -2.0889999e+001	 -1.0915200e+003	
 -9.6900000e+000	 -2.0910000e+001	 -1.0929200e+003	
 -8.1100000e+000	 -2.1010000e+001	 -1.0982000e+003	
 -6.5300000e+000	 -2.1139999e+001	 -1.1051600e+003	
 -4.9200000e+000	 -2.1240000e+001	 -1.1107800e+003	
 -3.2800000e+000	 -2.1260000e+001	 -1.1118199e+003	
 -1.6400000e+000	 -2.1270000e+001	 -1.1126700e+003	
 -2.7840000e+001	 -2.2830000e+001	 -1.1085601e+003	
 -2.6209999e+001	 -2.2840000e+001	 -1.1089301e+003	
 -2.4580000e+001	 -2.2840000e+001	 -1.1092100e+003	
 -2.2920000e+001	 -2.2830000e+001	 -1.1084301e+003	
 -2.1260000e+001	 -2.2799999e+001	 -1.1070400e+003	
 -1.9540001e+001	 -2.2709999e+001	 -1.1022800e+003	
 -1.7790001e+001	 -2.2549999e+001	 -1.0940800e+003	
 -1.6110001e+001	 -2.2469999e+001	 -1.0901801e+003	
 -1.4490000e+001	 -2.2450001e+001	 -1.0892600e+003	
 -1.2880000e+001	 -2.2450001e+001	 -1.0890699e+003	
 -1.1270000e+001	 -2.2459999e+001	 -1.0896600e+003	
 -9.6700000e+000	 -2.2480000e+001	 -1.0904800e+003	
 -8.0800000e+000	 -2.2530001e+001	 -1.0933101e+003	
 -6.5200000e+000	 -2.2730000e+001	 -1.1035500e+003	
 -4.9200000e+000	 -2.2870001e+001	 -1.1106500e+003	
 -3.2800000e+000	 -2.2870001e+001	 -1.1107700e+003	
 -1.6400000e+000	 -2.2870001e+001	 -1.1106300e+003	
  1.0000000e-002	 -2.2879999e+001	 -1.1112300e+003	
 -2.7830000e+001	 -2.4450001e+001	 -1.1080400e+003	
 -2.6180000e+001	 -2.4440001e+001	 -1.1074301e+003	
 -2.4520000e+001	 -2.4420000e+001	 -1.1065100e+003	
 -2.2860001e+001	 -2.4389999e+001	 -1.1051899e+003	
 -2.1190001e+001	 -2.4350000e+001	 -1.1032100e+003	
 -1.9450001e+001	 -2.4219999e+001	 -1.0968199e+003	
 -1.7730000e+001	 -2.4080000e+001	 -1.0903000e+003	
 -1.6090000e+001	 -2.4040001e+001	 -1.0885601e+003	
 -1.4470000e+001	 -2.4020000e+001	 -1.0875000e+003	
 -1.2860000e+001	 -2.4020000e+001	 -1.0874200e+003	
 -1.1250000e+001	 -2.4020000e+001	 -1.0876899e+003	
 -9.6500000e+000	 -2.4049999e+001	 -1.0887600e+003	
 -8.0600000e+000	 -2.4080000e+001	 -1.0902300e+003	
 -6.4900000e+000	 -2.4250000e+001	 -1.0985699e+003	
 -4.9100000e+000	 -2.4480000e+001	 -1.1096801e+003	
 -3.2800000e+000	 -2.4520000e+001	 -1.1115699e+003	
 -1.6400000e+000	 -2.4500000e+001	 -1.1105601e+003	
  1.0000000e-002	 -2.4500000e+001	 -1.1104200e+003	
 -2.9440001e+001	 -2.6070000e+001	 -1.1071899e+003	
 -2.7780001e+001	 -2.6040001e+001	 -1.1062300e+003	
 -2.6110001e+001	 -2.6000000e+001	 -1.1044100e+003	
 -2.4450001e+001	 -2.5980000e+001	 -1.1032600e+003	
 -2.2790001e+001	 -2.5940001e+001	 -1.1017200e+003	
 -2.1059999e+001	 -2.5820000e+001	 -1.0963000e+003	
 -1.9350000e+001	 -2.5700001e+001	 -1.0909800e+003	
 -1.7700001e+001	 -2.5650000e+001	 -1.0884700e+003	
 -1.6070000e+001	 -2.5610001e+001	 -1.0867600e+003	
 -1.4450000e+001	 -2.5590000e+001	 -1.0859500e+003	
 -1.2840000e+001	 -2.5580000e+001	 -1.0857300e+003	
 -1.1240000e+001	 -2.5590000e+001	 -1.0859700e+003	
 -9.6400000e+000	 -2.5610001e+001	 -1.0868000e+003	
 -8.0400000e+000	 -2.5629999e+001	 -1.0879700e+003	
 -6.4500000e+000	 -2.5719999e+001	 -1.0918400e+003	
 -4.8900000e+000	 -2.5990000e+001	 -1.1041801e+003	
 -3.2800000e+000	 -2.6170000e+001	 -1.1118700e+003	
 -1.6400000e+000	 -2.6139999e+001	 -1.1107200e+003	
  1.0000000e-002	 -2.6120001e+001	 -1.1098600e+003	
 -2.9400000e+001	 -2.7650000e+001	 -1.1053600e+003	
 -2.7719999e+001	 -2.7610001e+001	 -1.1035900e+003	
 -2.6049999e+001	 -2.7570000e+001	 -1.1018400e+003	
 -2.4379999e+001	 -2.7520000e+001	 -1.0998400e+003	
 -2.2709999e+001	 -2.7459999e+001	 -1.0975000e+003	
 -2.0990000e+001	 -2.7340000e+001	 -1.0924800e+003	
 -1.9320000e+001	 -2.7260000e+001	 -1.0890699e+003	
 -1.7670000e+001	 -2.7200001e+001	 -1.0865300e+003	
 -1.6049999e+001	 -2.7170000e+001	 -1.0851600e+003	
 -1.4430000e+001	 -2.7160000e+001	 -1.0845699e+003	
 -1.2830000e+001	 -2.7160000e+001	 -1.0846000e+003	
 -1.1220000e+001	 -2.7160000e+001	 -1.0846500e+003	
 -9.6200000e+000	 -2.7170000e+001	 -1.0851700e+003	
 -8.0300000e+000	 -2.7190001e+001	 -1.0860400e+003	
 -6.4300000e+000	 -2.7250000e+001	 -1.0884301e+003	
 -4.8700000e+000	 -2.7490000e+001	 -1.0988101e+003	
 -3.2700000e+000	 -2.7760000e+001	 -1.1101500e+003	
 -1.6400000e+000	 -2.7770000e+001	 -1.1103600e+003	
  1.0000000e-002	 -2.7750000e+001	 -1.1095300e+003	
  1.6400000e+000	 -2.7730000e+001	 -1.1088400e+003	
 -3.0990000e+001	 -2.9240000e+001	 -1.1039500e+003	
 -2.9340000e+001	 -2.9219999e+001	 -1.1031500e+003	
 -2.7690001e+001	 -2.9200001e+001	 -1.1021500e+003	
 -2.6020000e+001	 -2.9150000e+001	 -1.1003700e+003	
 -2.4330000e+001	 -2.9070000e+001	 -1.0972400e+003	
 -2.2629999e+001	 -2.8980000e+001	 -1.0934900e+003	
 -2.0959999e+001	 -2.8910000e+001	 -1.0905500e+003	
 -1.9299999e+001	 -2.8840000e+001	 -1.0877500e+003	
 -1.7660000e+001	 -2.8780001e+001	 -1.0855200e+003	
 -1.6030001e+001	 -2.8750000e+001	 -1.0842400e+003	
 -1.4420000e+001	 -2.8730000e+001	 -1.0835699e+003	
 -1.2820000e+001	 -2.8730000e+001	 -1.0834900e+003	
 -1.1220000e+001	 -2.8730000e+001	 -1.0836600e+003	
 -9.6200000e+000	 -2.8740000e+001	 -1.0841200e+003	
 -8.0200000e+000	 -2.8760000e+001	 -1.0849600e+003	
 -6.4200000e+000	 -2.8799999e+001	 -1.0865601e+003	
 -4.8400000e+000	 -2.8969999e+001	 -1.0931300e+003	
 -3.2600000e+000	 -2.9270000e+001	 -1.1051700e+003	
 -1.6300000e+000	 -2.9360001e+001	 -1.1086600e+003	
  1.0000000e-002	 -2.9360001e+001	 -1.1088500e+003	
  1.6400000e+000	 -2.9360001e+001	 -1.1085601e+003	
 -3.0950001e+001	 -3.0830000e+001	 -1.1024399e+003	
 -2.9299999e+001	 -3.0809999e+001	 -1.1015400e+003	
 -2.7650000e+001	 -3.0770000e+001	 -1.1003800e+003	
 -2.5959999e+001	 -3.0700001e+001	 -1.0975601e+003	
 -2.4260000e+001	 -3.0610001e+001	 -1.0942800e+003	
 -2.2600000e+001	 -3.0540001e+001	 -1.0917300e+003	
 -2.0940001e+001	 -3.0480000e+001	 -1.0893300e+003	
 -1.9280001e+001	 -3.0410000e+001	 -1.0868600e+003	
 -1.7639999e+001	 -3.0360001e+001	 -1.0847100e+003	
 -1.6020000e+001	 -3.0320000e+001	 -1.0834800e+003	
 -1.4410000e+001	 -3.0309999e+001	 -1.0827700e+003	
 -1.2810000e+001	 -3.0299999e+001	 -1.0824700e+003	
 -1.1210000e+001	 -3.0299999e+001	 -1.0826899e+003	
 -9.6100000e+000	 -3.0309999e+001	 -1.0830900e+003	
 -8.0100000e+000	 -3.0340000e+001	 -1.0840300e+003	
 -6.4200000e+000	 -3.0379999e+001	 -1.0854700e+003	
 -4.8300000e+000	 -3.0500000e+001	 -1.0902100e+003	
 -3.2500000e+000	 -3.0790001e+001	 -1.1011801e+003	
 -1.6300000e+000	 -3.0940001e+001	 -1.1066500e+003	
  1.0000000e-002	 -3.0950001e+001	 -1.1073199e+003	
  1.6400000e+000	 -3.0980000e+001	 -1.1081200e+003	
  3.2800000e+000	 -3.0980000e+001	 -1.1081200e+003	
 -3.2580002e+001	 -3.2450001e+001	 -1.1022700e+003	
 -3.0930000e+001	 -3.2430000e+001	 -1.1015200e+003	
 -2.9260000e+001	 -3.2389999e+001	 -1.1000500e+003	
 -2.7590000e+001	 -3.2330002e+001	 -1.0979100e+003	
 -2.5910000e+001	 -3.2250000e+001	 -1.0953700e+003	
 -2.4240000e+001	 -3.2189999e+001	 -1.0929600e+003	
 -2.2580000e+001	 -3.2130001e+001	 -1.0907900e+003	
 -2.0920000e+001	 -3.2060001e+001	 -1.0884700e+003	
 -1.9270000e+001	 -3.1980000e+001	 -1.0857100e+003	
 -1.7629999e+001	 -3.1930000e+001	 -1.0838300e+003	
 -1.6010000e+001	 -3.1889999e+001	 -1.0825500e+003	
 -1.4400000e+001	 -3.1870001e+001	 -1.0817800e+003	
 -1.2800000e+001	 -3.1870001e+001	 -1.0815400e+003	
 -1.1200000e+001	 -3.1870001e+001	 -1.0816700e+003	
 -9.6000000e+000	 -3.1889999e+001	 -1.0823700e+003	
 -8.0100000e+000	 -3.1920000e+001	 -1.0834200e+003	
 -6.4100000e+000	 -3.1959999e+001	 -1.0850500e+003	
 -4.8200000e+000	 -3.2060001e+001	 -1.0884200e+003	
 -3.2400000e+000	 -3.2320000e+001	 -1.0980000e+003	
 -1.6300000e+000	 -3.2520000e+001	 -1.1050000e+003	
  1.0000000e-002	 -3.2549999e+001	 -1.1060500e+003	
  1.6400000e+000	 -3.2580002e+001	 -1.1072300e+003	
  3.2800000e+000	 -3.2610001e+001	 -1.1082300e+003	
 -3.2549999e+001	 -3.4040001e+001	 -1.1012100e+003	
 -3.0900000e+001	 -3.4009998e+001	 -1.1003101e+003	
 -2.9230000e+001	 -3.3959999e+001	 -1.0986400e+003	
 -2.7549999e+001	 -3.3900002e+001	 -1.0965500e+003	
 -2.5879999e+001	 -3.3830002e+001	 -1.0941899e+003	
 -2.4219999e+001	 -3.3770000e+001	 -1.0921200e+003	
 -2.2559999e+001	 -3.3709999e+001	 -1.0900601e+003	
 -2.0910000e+001	 -3.3639999e+001	 -1.0875699e+003	
 -1.9250000e+001	 -3.3560001e+001	 -1.0847900e+003	
 -1.7610001e+001	 -3.3500000e+001	 -1.0827500e+003	
 -1.5990000e+001	 -3.3459999e+001	 -1.0814600e+003	
 -1.4390000e+001	 -3.3439999e+001	 -1.0807600e+003	
 -1.2780000e+001	 -3.3430000e+001	 -1.0806000e+003	
 -1.1190000e+001	 -3.3439999e+001	 -1.0809100e+003	
 -9.5900000e+000	 -3.3459999e+001	 -1.0814900e+003	
 -8.0000000e+000	 -3.3490002e+001	 -1.0826300e+003	
 -6.4100000e+000	 -3.3540001e+001	 -1.0843101e+003	
 -4.8200000e+000	 -3.3639999e+001	 -1.0877700e+003	
 -3.2300000e+000	 -3.3860001e+001	 -1.0953700e+003	
 -1.6300000e+000	 -3.4090000e+001	 -1.1031100e+003	
  1.0000000e-002	 -3.4160000e+001	 -1.1053700e+003	
  1.6400000e+000	 -3.4180000e+001	 -1.1062500e+003	
  3.2800000e+000	 -3.4220001e+001	 -1.1074000e+003	
 -3.4130001e+001	 -3.5610001e+001	 -1.0995400e+003	
 -3.2490002e+001	 -3.5590000e+001	 -1.0989600e+003	
 -3.0830000e+001	 -3.5549999e+001	 -1.0977000e+003	
 -2.9170000e+001	 -3.5509998e+001	 -1.0962200e+003	
 -2.7510000e+001	 -3.5459999e+001	 -1.0945300e+003	
 -2.5850000e+001	 -3.5400002e+001	 -1.0927000e+003	
 -2.4200001e+001	 -3.5349998e+001	 -1.0911300e+003	
 -2.2540001e+001	 -3.5290001e+001	 -1.0890800e+003	
 -2.0889999e+001	 -3.5209999e+001	 -1.0866000e+003	
 -1.9230000e+001	 -3.5119999e+001	 -1.0836400e+003	
 -1.7600000e+001	 -3.5060001e+001	 -1.0816400e+003	
 -1.5980000e+001	 -3.5020000e+001	 -1.0805100e+003	
 -1.4370000e+001	 -3.5000000e+001	 -1.0798500e+003	
 -1.2770000e+001	 -3.4990002e+001	 -1.0795400e+003	
 -1.1180000e+001	 -3.5000000e+001	 -1.0796300e+003	
 -9.5900000e+000	 -3.5020000e+001	 -1.0803300e+003	
 -8.0000000e+000	 -3.5060001e+001	 -1.0816000e+003	
 -6.4100000e+000	 -3.5110001e+001	 -1.0835300e+003	
 -4.8200000e+000	 -3.5209999e+001	 -1.0865800e+003	
 -3.2300000e+000	 -3.5400002e+001	 -1.0929600e+003	
 -1.6200000e+000	 -3.5610001e+001	 -1.0996100e+003	
  1.0000000e-002	 -3.5720001e+001	 -1.1031000e+003	
  1.6400000e+000	 -3.5770000e+001	 -1.1048800e+003	
  3.2800000e+000	 -3.5820000e+001	 -1.1065300e+003	
 -3.4049999e+001	 -3.7139999e+001	 -1.0968600e+003	
 -3.2400002e+001	 -3.7119999e+001	 -1.0960000e+003	
 -3.0760000e+001	 -3.7090000e+001	 -1.0950601e+003	
 -2.9110001e+001	 -3.7049999e+001	 -1.0939200e+003	
 -2.7459999e+001	 -3.7000000e+001	 -1.0925400e+003	
 -2.5820000e+001	 -3.6959999e+001	 -1.0913400e+003	
 -2.4180000e+001	 -3.6930000e+001	 -1.0902200e+003	
 -2.2520000e+001	 -3.6860001e+001	 -1.0879700e+003	
 -2.0860001e+001	 -3.6759998e+001	 -1.0848900e+003	
 -1.9209999e+001	 -3.6669998e+001	 -1.0822100e+003	
 -1.7580000e+001	 -3.6610001e+001	 -1.0802800e+003	
 -1.5970000e+001	 -3.6580002e+001	 -1.0793400e+003	
 -1.4360000e+001	 -3.6560001e+001	 -1.0787800e+003	
 -1.2760000e+001	 -3.6560001e+001	 -1.0787800e+003	
 -1.1170000e+001	 -3.6570000e+001	 -1.0789500e+003	
 -9.5800000e+000	 -3.6580002e+001	 -1.0794500e+003	
 -7.9900000e+000	 -3.6619999e+001	 -1.0805699e+003	
 -6.4000000e+000	 -3.6669998e+001	 -1.0823400e+003	
 -4.8100000e+000	 -3.6779999e+001	 -1.0856899e+003	
 -3.2200000e+000	 -3.6950001e+001	 -1.0910800e+003	
 -1.6200000e+000	 -3.7150002e+001	 -1.0970800e+003	
  1.0000000e-002	 -3.7259998e+001	 -1.1005601e+003	
  1.6400000e+000	 -3.7340000e+001	 -1.1032400e+003	
  3.2700000e+000	 -3.7400002e+001	 -1.1049500e+003	
 -3.4029999e+001	 -3.8730000e+001	 -1.0960100e+003	
 -3.2389999e+001	 -3.8709999e+001	 -1.0954500e+003	
 -3.0750000e+001	 -3.8680000e+001	 -1.0945699e+003	
