 -4.1279999e+001	  1.0121000e+002	 -1.0732000e+003	
 -3.9650002e+001	  1.0111000e+002	 -1.0720400e+003	
 -3.8020000e+001	  1.0098000e+002	 -1.0706500e+003	
 -3.6369999e+001	  1.0082000e+002	 -1.0687800e+003	
 -3.4750000e+001	  1.0069000e+002	 -1.0674100e+003	
 -3.3139999e+001	  1.0060000e+002	 -1.0663300e+003	
 -3.1549999e+001	  1.0057000e+002	 -1.0660000e+003	
 -2.9959999e+001	  1.0053000e+002	 -1.0655800e+003	
 -2.8370001e+001	  1.0048000e+002	 -1.0650000e+003	
 -2.6780001e+001	  1.0042000e+002	 -1.0643400e+003	
 -2.5190001e+001	  1.0036000e+002	 -1.0636500e+003	
 -2.3590000e+001	  1.0029000e+002	 -1.0628300e+003	
 -2.2000000e+001	  1.0021000e+002	 -1.0619100e+003	
 -2.0420000e+001	  1.0014000e+002	 -1.0612000e+003	
 -1.8840000e+001	  1.0011000e+002	 -1.0608400e+003	
 -1.7260000e+001	  1.0006000e+002	 -1.0602300e+003	
 -1.5690000e+001	  1.0002000e+002	 -1.0598700e+003	
 -1.4110000e+001	  9.9959999e+001	 -1.0591100e+003	
 -1.2530000e+001	  9.9879997e+001	 -1.0582100e+003	
 -1.0950000e+001	  9.9769997e+001	 -1.0570300e+003	
 -9.3700000e+000	  9.9639999e+001	 -1.0555400e+003	
 -7.8100000e+000	  9.9639999e+001	 -1.0555300e+003	
 -6.2500000e+000	  9.9690002e+001	 -1.0560900e+003	
 -4.6800000e+000	  9.9599998e+001	 -1.0550500e+003	
 -3.1200000e+000	  9.9540001e+001	 -1.0544100e+003	
 -1.5500000e+000	  9.9430000e+001	 -1.0532200e+003	
  1.0000000e-002	  9.9459999e+001	 -1.0535699e+003	
  1.5700000e+000	  9.9449997e+001	 -1.0534301e+003	
  9.3300000e+000	  9.9089996e+001	 -1.0493800e+003	
  1.0900000e+001	  9.9199997e+001	 -1.0506000e+003	
  1.2460000e+001	  9.9250000e+001	 -1.0511600e+003	
 -4.6189999e+001	  9.9959999e+001	 -1.0770100e+003	
 -4.4540001e+001	  9.9830002e+001	 -1.0755300e+003	
 -4.2889999e+001	  9.9690002e+001	 -1.0738600e+003	
 -4.1250000e+001	  9.9559998e+001	 -1.0724100e+003	
 -3.9610001e+001	  9.9430000e+001	 -1.0709000e+003	
 -3.7959999e+001	  9.9269997e+001	 -1.0690800e+003	
 -3.6349998e+001	  9.9190002e+001	 -1.0682200e+003	
 -3.4750000e+001	  9.9120003e+001	 -1.0673500e+003	
 -3.3160000e+001	  9.9089996e+001	 -1.0670000e+003	
 -3.1570000e+001	  9.9070000e+001	 -1.0668600e+003	
 -2.9980000e+001	  9.9019997e+001	 -1.0662800e+003	
 -2.8379999e+001	  9.8949997e+001	 -1.0654500e+003	
 -2.6780001e+001	  9.8879997e+001	 -1.0646700e+003	
 -2.5190001e+001	  9.8800003e+001	 -1.0637400e+003	
 -2.3590000e+001	  9.8699997e+001	 -1.0625800e+003	
 -2.2000000e+001	  9.8610001e+001	 -1.0615300e+003	
 -2.0400000e+001	  9.8510002e+001	 -1.0604500e+003	
 -1.8809999e+001	  9.8389999e+001	 -1.0590500e+003	
 -1.7230000e+001	  9.8339996e+001	 -1.0585200e+003	
 -1.5670000e+001	  9.8330002e+001	 -1.0583800e+003	
 -1.4100000e+001	  9.8330002e+001	 -1.0583700e+003	
 -1.2520000e+001	  9.8260002e+001	 -1.0576000e+003	
 -1.0940000e+001	  9.8139999e+001	 -1.0562200e+003	
 -9.3700000e+000	  9.8059998e+001	 -1.0552700e+003	
 -7.8000000e+000	  9.7970001e+001	 -1.0542800e+003	
 -6.2400000e+000	  9.7959999e+001	 -1.0541100e+003	
 -4.6800000e+000	  9.8019997e+001	 -1.0548600e+003	
 -3.1200000e+000	  9.8000000e+001	 -1.0546500e+003	
 -1.5600000e+000	  9.7970001e+001	 -1.0543101e+003	
  1.0000000e-002	  9.7930000e+001	 -1.0538199e+003	
  1.5700000e+000	  9.7910004e+001	 -1.0535300e+003	
  3.1200000e+000	  9.7779999e+001	 -1.0521400e+003	
  4.6700000e+000	  9.7589996e+001	 -1.0499700e+003	
  6.2200000e+000	  9.7519997e+001	 -1.0490800e+003	
  7.7900000e+000	  9.7639999e+001	 -1.0505200e+003	
  9.3500000e+000	  9.7779999e+001	 -1.0520699e+003	
  1.0920000e+001	  9.7879997e+001	 -1.0532900e+003	
  1.2490000e+001	  9.7930000e+001	 -1.0538500e+003	
  1.4050000e+001	  9.7949997e+001	 -1.0540601e+003	
  1.5580000e+001	  9.7720001e+001	 -1.0514700e+003	
  1.7030001e+001	  9.7150002e+001	 -1.0448800e+003	
 -4.7759998e+001	  9.8330002e+001	 -1.0764399e+003	
 -4.6180000e+001	  9.8349998e+001	 -1.0767200e+003	
 -4.4560001e+001	  9.8290001e+001	 -1.0759399e+003	
 -4.2900002e+001	  9.8139999e+001	 -1.0742300e+003	
 -4.1230000e+001	  9.7940002e+001	 -1.0719399e+003	
 -3.9599998e+001	  9.7839996e+001	 -1.0707800e+003	
 -3.8000000e+001	  9.7779999e+001	 -1.0700500e+003	
 -3.6389999e+001	  9.7709999e+001	 -1.0692200e+003	
 -3.4779999e+001	  9.7629997e+001	 -1.0683000e+003	
 -3.3180000e+001	  9.7570000e+001	 -1.0676700e+003	
 -3.1580000e+001	  9.7510002e+001	 -1.0669900e+003	
 -2.9969999e+001	  9.7430000e+001	 -1.0660400e+003	
 -2.8379999e+001	  9.7370003e+001	 -1.0653000e+003	
 -2.6780001e+001	  9.7290001e+001	 -1.0643600e+003	
 -2.5180000e+001	  9.7190002e+001	 -1.0632300e+003	
 -2.3580000e+001	  9.7110001e+001	 -1.0623500e+003	
 -2.1990000e+001	  9.7029999e+001	 -1.0614100e+003	
 -2.0400000e+001	  9.6949997e+001	 -1.0604000e+003	
 -1.8820000e+001	  9.6849998e+001	 -1.0593300e+003	
 -1.7230000e+001	  9.6769997e+001	 -1.0584100e+003	
 -1.5660000e+001	  9.6739998e+001	 -1.0580000e+003	
 -1.4090000e+001	  9.6699997e+001	 -1.0576000e+003	
 -1.2520000e+001	  9.6660004e+001	 -1.0570900e+003	
 -1.0940000e+001	  9.6589996e+001	 -1.0563000e+003	
 -9.3700000e+000	  9.6510002e+001	 -1.0553000e+003	
 -7.8100000e+000	  9.6459999e+001	 -1.0547700e+003	
 -6.2400000e+000	  9.6370003e+001	 -1.0537600e+003	
 -4.6800000e+000	  9.6430000e+001	 -1.0544700e+003	
 -3.1200000e+000	  9.6440002e+001	 -1.0545900e+003	
 -1.5600000e+000	  9.6410004e+001	 -1.0541400e+003	
  1.0000000e-002	  9.6419998e+001	 -1.0543300e+003	
  1.5700000e+000	  9.6400002e+001	 -1.0540500e+003	
  3.1200000e+000	  9.6330002e+001	 -1.0533101e+003	
  4.6800000e+000	  9.6220001e+001	 -1.0519800e+003	
  6.2400000e+000	  9.6190002e+001	 -1.0516300e+003	
  7.8000000e+000	  9.6330002e+001	 -1.0532900e+003	
  9.3800000e+000	  9.6449997e+001	 -1.0546899e+003	
  1.0940000e+001	  9.6459999e+001	 -1.0547400e+003	
  1.2510000e+001	  9.6519997e+001	 -1.0554200e+003	
  1.4070000e+001	  9.6500000e+001	 -1.0552900e+003	
  1.5620000e+001	  9.6400002e+001	 -1.0540601e+003	
  1.7090000e+001	  9.5889999e+001	 -1.0481899e+003	
 -4.9439999e+001	  9.6919998e+001	 -1.0784900e+003	
 -4.7869999e+001	  9.6949997e+001	 -1.0788700e+003	
 -4.6250000e+001	  9.6900002e+001	 -1.0782800e+003	
 -4.4560001e+001	  9.6709999e+001	 -1.0760000e+003	
 -4.2919998e+001	  9.6580002e+001	 -1.0745300e+003	
 -4.1259998e+001	  9.6430000e+001	 -1.0727000e+003	
 -3.9630001e+001	  9.6330002e+001	 -1.0716000e+003	
 -3.8009998e+001	  9.6250000e+001	 -1.0705800e+003	
 -3.6400002e+001	  9.6160004e+001	 -1.0695100e+003	
 -3.4779999e+001	  9.6059998e+001	 -1.0684301e+003	
 -3.3169998e+001	  9.5970001e+001	 -1.0673000e+003	
 -3.1549999e+001	  9.5860001e+001	 -1.0660300e+003	
 -2.9950001e+001	  9.5769997e+001	 -1.0650200e+003	
 -2.8340000e+001	  9.5680000e+001	 -1.0639500e+003	
 -2.6760000e+001	  9.5639999e+001	 -1.0634301e+003	
 -2.5160000e+001	  9.5559998e+001	 -1.0624301e+003	
 -2.3570000e+001	  9.5480003e+001	 -1.0615500e+003	
 -2.1969999e+001	  9.5389999e+001	 -1.0604200e+003	
 -2.0389999e+001	  9.5320000e+001	 -1.0596100e+003	
 -1.8809999e+001	  9.5260002e+001	 -1.0589200e+003	
 -1.7230000e+001	  9.5199997e+001	 -1.0582100e+003	
 -1.5650000e+001	  9.5139999e+001	 -1.0575300e+003	
 -1.4080000e+001	  9.5080002e+001	 -1.0568101e+003	
 -1.2510000e+001	  9.5059998e+001	 -1.0565300e+003	
 -1.0940000e+001	  9.5019997e+001	 -1.0561300e+003	
 -9.3700000e+000	  9.4970001e+001	 -1.0554800e+003	
 -7.8000000e+000	  9.4889999e+001	 -1.0545800e+003	
 -6.2400000e+000	  9.4860001e+001	 -1.0542500e+003	
 -4.6800000e+000	  9.4849998e+001	 -1.0540699e+003	
 -3.1200000e+000	  9.4860001e+001	 -1.0542000e+003	
 -1.5600000e+000	  9.4860001e+001	 -1.0542400e+003	
  1.0000000e-002	  9.4860001e+001	 -1.0542800e+003	
  1.5700000e+000	  9.4870003e+001	 -1.0543199e+003	
  3.1300000e+000	  9.4839996e+001	 -1.0540100e+003	
  4.6900000e+000	  9.4820000e+001	 -1.0537400e+003	
  6.2500000e+000	  9.4820000e+001	 -1.0538101e+003	
  7.8100000e+000	  9.4870003e+001	 -1.0544000e+003	
  9.3800000e+000	  9.4949997e+001	 -1.0552900e+003	
  1.0950000e+001	  9.4989998e+001	 -1.0558101e+003	
  1.2520000e+001	  9.5019997e+001	 -1.0561100e+003	
  1.4080000e+001	  9.5040001e+001	 -1.0563101e+003	
  1.5630000e+001	  9.4919998e+001	 -1.0549900e+003	
  1.7110001e+001	  9.4489998e+001	 -1.0499301e+003	
  1.8510000e+001	  9.3680000e+001	 -1.0403700e+003	
 -5.1009998e+001	  9.5279999e+001	 -1.0778800e+003	
 -4.9459999e+001	  9.5349998e+001	 -1.0787400e+003	
 -4.7849998e+001	  9.5330002e+001	 -1.0784600e+003	
 -4.6200001e+001	  9.5209999e+001	 -1.0770699e+003	
 -4.4549999e+001	  9.5099998e+001	 -1.0757500e+003	
 -4.2900002e+001	  9.4970001e+001	 -1.0742400e+003	
 -4.1270000e+001	  9.4870003e+001	 -1.0730300e+003	
 -3.9639999e+001	  9.4779999e+001	 -1.0718600e+003	
 -3.8009998e+001	  9.4660004e+001	 -1.0704500e+003	
 -3.6380001e+001	  9.4550003e+001	 -1.0691200e+003	
 -3.4759998e+001	  9.4430000e+001	 -1.0676700e+003	
 -3.3130001e+001	  9.4290001e+001	 -1.0660900e+003	
 -3.1520000e+001	  9.4190002e+001	 -1.0648101e+003	
 -2.9920000e+001	  9.4110001e+001	 -1.0638900e+003	
 -2.8309999e+001	  9.4019997e+001	 -1.0627600e+003	
 -2.6719999e+001	  9.3949997e+001	 -1.0619000e+003	
 -2.5129999e+001	  9.3879997e+001	 -1.0611000e+003	
 -2.3540001e+001	  9.3809998e+001	 -1.0602400e+003	
 -2.1959999e+001	  9.3760002e+001	 -1.0596801e+003	
 -2.0379999e+001	  9.3709999e+001	 -1.0590800e+003	
 -1.8799999e+001	  9.3669998e+001	 -1.0586300e+003	
 -1.7230000e+001	  9.3610001e+001	 -1.0579100e+003	
 -1.5650000e+001	  9.3559998e+001	 -1.0573400e+003	
 -1.4080000e+001	  9.3519997e+001	 -1.0567800e+003	
 -1.2510000e+001	  9.3480003e+001	 -1.0563101e+003	
 -1.0940000e+001	  9.3449997e+001	 -1.0559500e+003	
 -9.3700000e+000	  9.3410004e+001	 -1.0554900e+003	
 -7.8100000e+000	  9.3379997e+001	 -1.0551400e+003	
 -6.2400000e+000	  9.3339996e+001	 -1.0546400e+003	
 -4.6800000e+000	  9.3320000e+001	 -1.0544100e+003	
 -3.1200000e+000	  9.3300003e+001	 -1.0541899e+003	
 -1.5600000e+000	  9.3309998e+001	 -1.0542900e+003	
  1.0000000e-002	  9.3330002e+001	 -1.0545800e+003	
  1.5700000e+000	  9.3349998e+001	 -1.0547200e+003	
  3.1300000e+000	  9.3349998e+001	 -1.0547100e+003	
  4.6900000e+000	  9.3349998e+001	 -1.0547500e+003	
  6.2500000e+000	  9.3349998e+001	 -1.0547100e+003	
  7.8200000e+000	  9.3360001e+001	 -1.0548500e+003	
  9.3800000e+000	  9.3379997e+001	 -1.0551500e+003	
  1.0950000e+001	  9.3430000e+001	 -1.0557700e+003	
  1.2520000e+001	  9.3489998e+001	 -1.0564301e+003	
  1.4090000e+001	  9.3500000e+001	 -1.0565500e+003	
  1.5630000e+001	  9.3400002e+001	 -1.0553700e+003	
  1.7139999e+001	  9.3089996e+001	 -1.0516600e+003	
  1.8559999e+001	  9.2410004e+001	 -1.0434900e+003	
 -5.2610001e+001	  9.3690002e+001	 -1.0778800e+003	
 -5.1009998e+001	  9.3680000e+001	 -1.0778101e+003	
 -4.9430000e+001	  9.3709999e+001	 -1.0781100e+003	
 -4.7840000e+001	  9.3730003e+001	 -1.0783000e+003	
 -4.6189999e+001	  9.3620003e+001	 -1.0769600e+003	
 -4.4540001e+001	  9.3500000e+001	 -1.0755200e+003	
 -4.2900002e+001	  9.3389999e+001	 -1.0741500e+003	
 -4.1259998e+001	  9.3269997e+001	 -1.0727800e+003	
 -3.9619999e+001	  9.3139999e+001	 -1.0711801e+003	
 -3.7970001e+001	  9.2989998e+001	 -1.0692900e+003	
 -3.6340000e+001	  9.2860001e+001	 -1.0677900e+003	
 -3.4709999e+001	  9.2739998e+001	 -1.0663101e+003	
 -3.3099998e+001	  9.2639999e+001	 -1.0651000e+003	
 -3.1490000e+001	  9.2540001e+001	 -1.0638101e+003	
 -2.9889999e+001	  9.2470001e+001	 -1.0629900e+003	
 -2.8290001e+001	  9.2379997e+001	 -1.0618600e+003	
 -2.6700001e+001	  9.2309998e+001	 -1.0610100e+003	
 -2.5110001e+001	  9.2260002e+001	 -1.0603900e+003	
 -2.3530001e+001	  9.2220001e+001	 -1.0599200e+003	
 -2.1950001e+001	  9.2160004e+001	 -1.0592700e+003	
 -2.0370001e+001	  9.2110001e+001	 -1.0586100e+003	
 -1.8799999e+001	  9.2070000e+001	 -1.0580699e+003	
 -1.7219999e+001	  9.2019997e+001	 -1.0575601e+003	
 -1.5650000e+001	  9.1989998e+001	 -1.0571600e+003	
 -1.4080000e+001	  9.1940002e+001	 -1.0565500e+003	
 -1.2510000e+001	  9.1910004e+001	 -1.0562200e+003	
 -1.0940000e+001	  9.1879997e+001	 -1.0558600e+003	
 -9.3700000e+000	  9.1839996e+001	 -1.0553400e+003	
 -7.8100000e+000	  9.1800003e+001	 -1.0548900e+003	
 -6.2400000e+000	  9.1769997e+001	 -1.0544200e+003	
 -4.6800000e+000	  9.1750000e+001	 -1.0542000e+003	
 -3.1200000e+000	  9.1730003e+001	 -1.0539500e+003	
 -1.5600000e+000	  9.1720001e+001	 -1.0538700e+003	
  1.0000000e-002	  9.1750000e+001	 -1.0542400e+003	
  1.5700000e+000	  9.1779999e+001	 -1.0546300e+003	
  3.1300000e+000	  9.1800003e+001	 -1.0548700e+003	
  4.6900000e+000	  9.1809998e+001	 -1.0549500e+003	
  6.2600000e+000	  9.1830002e+001	 -1.0551500e+003	
  7.8200000e+000	  9.1820000e+001	 -1.0550699e+003	
  9.3800000e+000	  9.1839996e+001	 -1.0553700e+003	
  1.0950000e+001	  9.1879997e+001	 -1.0557500e+003	
  1.2520000e+001	  9.1900002e+001	 -1.0560900e+003	
  1.4080000e+001	  9.1919998e+001	 -1.0562800e+003	
  1.5640000e+001	  9.1879997e+001	 -1.0558300e+003	
  1.7160000e+001	  9.1620003e+001	 -1.0527100e+003	
  1.8610001e+001	  9.1120003e+001	 -1.0465601e+003	
  2.0150000e+001	  9.1070000e+001	 -1.0459200e+003	
  2.1760000e+001	  9.1309998e+001	 -1.0488700e+003	
  2.3320000e+001	  9.1339996e+001	 -1.0492800e+003	
  2.6510000e+001	  9.1620003e+001	 -1.0526899e+003	
  2.8070000e+001	  9.1629997e+001	 -1.0527700e+003	
  2.9600000e+001	  9.1540001e+001	 -1.0517300e+003	
 -5.4389999e+001	  9.2419998e+001	 -1.0818300e+003	
 -5.2639999e+001	  9.2160004e+001	 -1.0785601e+003	
 -5.1080002e+001	  9.2220001e+001	 -1.0793600e+003	
 -4.9490002e+001	  9.2239998e+001	 -1.0795200e+003	
 -4.7860001e+001	  9.2160004e+001	 -1.0785900e+003	
 -4.6189999e+001	  9.2029999e+001	 -1.0769399e+003	
 -4.4529999e+001	  9.1889999e+001	 -1.0751801e+003	
 -4.2869999e+001	  9.1739998e+001	 -1.0734200e+003	
 -4.1230000e+001	  9.1610001e+001	 -1.0717500e+003	
 -3.9580002e+001	  9.1470001e+001	 -1.0700699e+003	
 -3.7939999e+001	  9.1330002e+001	 -1.0683400e+003	
 -3.6310001e+001	  9.1209999e+001	 -1.0668199e+003	
 -3.4689999e+001	  9.1110001e+001	 -1.0655200e+003	
 -3.3070000e+001	  9.0989998e+001	 -1.0640900e+003	
 -3.1459999e+001	  9.0900002e+001	 -1.0629200e+003	
 -2.9860001e+001	  9.0809998e+001	 -1.0618800e+003	
 -2.8270000e+001	  9.0750000e+001	 -1.0610800e+003	
 -2.6680000e+001	  9.0680000e+001	 -1.0602200e+003	
 -2.5100000e+001	  9.0639999e+001	 -1.0596801e+003	
 -2.3510000e+001	  9.0570000e+001	 -1.0589100e+003	
 -2.1930000e+001	  9.0510002e+001	 -1.0581600e+003	
 -2.0360001e+001	  9.0500000e+001	 -1.0579500e+003	
 -1.8790001e+001	  9.0459999e+001	 -1.0575601e+003	
 -1.7209999e+001	  9.0410004e+001	 -1.0568600e+003	
 -1.5640000e+001	  9.0360001e+001	 -1.0562200e+003	
 -1.4070000e+001	  9.0339996e+001	 -1.0559500e+003	
 -1.2500000e+001	  9.0290001e+001	 -1.0554000e+003	
 -1.0930000e+001	  9.0269997e+001	 -1.0551300e+003	
 -9.3700000e+000	  9.0239998e+001	 -1.0547200e+003	
 -7.8000000e+000	  9.0209999e+001	 -1.0544500e+003	
 -6.2400000e+000	  9.0199997e+001	 -1.0542400e+003	
 -4.6800000e+000	  9.0199997e+001	 -1.0542400e+003	
 -3.1200000e+000	  9.0209999e+001	 -1.0544301e+003	
 -1.5600000e+000	  9.0230003e+001	 -1.0545900e+003	
  1.0000000e-002	  9.0220001e+001	 -1.0545500e+003	
  1.5700000e+000	  9.0239998e+001	 -1.0547700e+003	
  3.1300000e+000	  9.0239998e+001	 -1.0547600e+003	
  4.6900000e+000	  9.0230003e+001	 -1.0546300e+003	
  6.2500000e+000	  9.0250000e+001	 -1.0548500e+003	
  7.8200000e+000	  9.0260002e+001	 -1.0549600e+003	
  9.3800000e+000	  9.0279999e+001	 -1.0553000e+003	
  1.0950000e+001	  9.0290001e+001	 -1.0553800e+003	
  1.2510000e+001	  9.0320000e+001	 -1.0557800e+003	
  1.4070000e+001	  9.0309998e+001	 -1.0556200e+003	
  1.5630000e+001	  9.0260002e+001	 -1.0550300e+003	
  1.7160000e+001	  9.0099998e+001	 -1.0530400e+003	
  1.8629999e+001	  8.9639999e+001	 -1.0474100e+003	
  2.0170000e+001	  8.9599998e+001	 -1.0469100e+003	
  2.1770000e+001	  8.9800003e+001	 -1.0493700e+003	
  2.3330000e+001	  8.9820000e+001	 -1.0496300e+003	
  2.4889999e+001	  8.9849998e+001	 -1.0499700e+003	
  2.6469999e+001	  8.9930000e+001	 -1.0509900e+003	
  2.8059999e+001	  9.0040001e+001	 -1.0522900e+003	
  2.9600000e+001	  8.9989998e+001	 -1.0517300e+003	
 -5.4349998e+001	  9.0750000e+001	 -1.0808900e+003	
 -5.2650002e+001	  9.0589996e+001	 -1.0788600e+003	
 -5.1080002e+001	  9.0629997e+001	 -1.0792700e+003	
 -4.9490002e+001	  9.0639999e+001	 -1.0794301e+003	
 -4.7840000e+001	  9.0550003e+001	 -1.0782500e+003	
 -4.6169998e+001	  9.0410004e+001	 -1.0764800e+003	
 -4.4500000e+001	  9.0230003e+001	 -1.0742600e+003	
 -4.2840000e+001	  9.0089996e+001	 -1.0724700e+003	
 -4.1189999e+001	  8.9949997e+001	 -1.0706899e+003	
 -3.9540001e+001	  8.9809998e+001	 -1.0689200e+003	
 -3.7900002e+001	  8.9650002e+001	 -1.0670100e+003	
 -3.6279999e+001	  8.9559998e+001	 -1.0657900e+003	
 -3.4660000e+001	  8.9459999e+001	 -1.0645100e+003	
 -3.3049999e+001	  8.9360001e+001	 -1.0632500e+003	
 -3.1440001e+001	  8.9260002e+001	 -1.0620500e+003	
 -2.9840000e+001	  8.9180000e+001	 -1.0610601e+003	
 -2.8250000e+001	  8.9129997e+001	 -1.0603700e+003	
 -2.6670000e+001	  8.9080002e+001	 -1.0597600e+003	
 -2.5080000e+001	  8.9019997e+001	 -1.0590300e+003	
 -2.3500000e+001	  8.8970001e+001	 -1.0583500e+003	
 -2.1930000e+001	  8.8930000e+001	 -1.0578900e+003	
 -2.0350000e+001	  8.8879997e+001	 -1.0572700e+003	
 -1.8770000e+001	  8.8830002e+001	 -1.0566000e+003	
 -1.7200001e+001	  8.8779999e+001	 -1.0560400e+003	
 -1.5630000e+001	  8.8750000e+001	 -1.0555800e+003	
 -1.4060000e+001	  8.8699997e+001	 -1.0550000e+003	
 -1.2490000e+001	  8.8690002e+001	 -1.0549000e+003	
 -1.0930000e+001	  8.8699997e+001	 -1.0549700e+003	
 -9.3700000e+000	  8.8690002e+001	 -1.0548400e+003	
 -7.8100000e+000	  8.8680000e+001	 -1.0547400e+003	
 -6.2400000e+000	  8.8680000e+001	 -1.0546899e+003	
 -4.6800000e+000	  8.8669998e+001	 -1.0545900e+003	
 -3.1200000e+000	  8.8660004e+001	 -1.0544500e+003	
 -1.5600000e+000	  8.8650002e+001	 -1.0543300e+003	
  1.0000000e-002	  8.8660004e+001	 -1.0544800e+003	
  1.5700000e+000	  8.8660004e+001	 -1.0545100e+003	
  3.1300000e+000	  8.8669998e+001	 -1.0546100e+003	
  4.6900000e+000	  8.8669998e+001	 -1.0545300e+003	
  6.2500000e+000	  8.8650002e+001	 -1.0543300e+003	
  7.8100000e+000	  8.8660004e+001	 -1.0545200e+003	
  9.3800000e+000	  8.8669998e+001	 -1.0545400e+003	
  1.0940000e+001	  8.8709999e+001	 -1.0550699e+003	
  1.2510000e+001	  8.8720001e+001	 -1.0552200e+003	
  1.4070000e+001	  8.8720001e+001	 -1.0551801e+003	
  1.5630000e+001	  8.8709999e+001	 -1.0550500e+003	
  1.7170000e+001	  8.8599998e+001	 -1.0536600e+003	
  1.8670000e+001	  8.8330002e+001	 -1.0502700e+003	
  2.0180000e+001	  8.8089996e+001	 -1.0473300e+003	
