  2.5660000e+001	  2.5559999e+001	 -1.0841400e+003	
  2.7270000e+001	  2.5559999e+001	 -1.0841400e+003	
  2.8920000e+001	  2.5600000e+001	 -1.0860200e+003	
  3.0580000e+001	  2.5650000e+001	 -1.0878900e+003	
  3.2209999e+001	  2.5660000e+001	 -1.0887600e+003	
  3.3810001e+001	  2.5660000e+001	 -1.0883500e+003	
  3.5430000e+001	  2.5660000e+001	 -1.0886100e+003	
  3.7060001e+001	  2.5680000e+001	 -1.0892100e+003	
  3.8680000e+001	  2.5690001e+001	 -1.0896400e+003	
  4.0240002e+001	  2.5650000e+001	 -1.0879800e+003	
  4.1779999e+001	  2.5610001e+001	 -1.0862200e+003	
  4.3419998e+001	  2.5629999e+001	 -1.0870400e+003	
  4.5090000e+001	  2.5670000e+001	 -1.0887400e+003	
  2.2450001e+001	  2.3959999e+001	 -1.0838500e+003	
  2.4059999e+001	  2.3959999e+001	 -1.0840699e+003	
  2.5680000e+001	  2.3980000e+001	 -1.0850699e+003	
  2.7320000e+001	  2.4010000e+001	 -1.0862800e+003	
  2.8959999e+001	  2.4040001e+001	 -1.0876500e+003	
  3.0559999e+001	  2.4030001e+001	 -1.0871801e+003	
  3.2160000e+001	  2.4020000e+001	 -1.0869500e+003	
  3.3799999e+001	  2.4049999e+001	 -1.0882100e+003	
  3.5450001e+001	  2.4070000e+001	 -1.0892300e+003	
  3.7070000e+001	  2.4080000e+001	 -1.0895300e+003	
  3.8669998e+001	  2.4070000e+001	 -1.0892500e+003	
  4.0200001e+001	  2.4020000e+001	 -1.0869399e+003	
  4.1759998e+001	  2.4000000e+001	 -1.0857000e+003	
  4.3400002e+001	  2.4020000e+001	 -1.0866600e+003	
  4.5110001e+001	  2.4070000e+001	 -1.0891700e+003	
  2.0770000e+001	  2.2280001e+001	 -1.0797600e+003	
  2.2400000e+001	  2.2309999e+001	 -1.0812600e+003	
  2.4020000e+001	  2.2330000e+001	 -1.0824301e+003	
  2.5650000e+001	  2.2360001e+001	 -1.0837200e+003	
  2.7299999e+001	  2.2389999e+001	 -1.0854700e+003	
  2.8930000e+001	  2.2410000e+001	 -1.0864200e+003	
  3.0559999e+001	  2.2430000e+001	 -1.0873600e+003	
  3.2189999e+001	  2.2450001e+001	 -1.0881700e+003	
  3.3830002e+001	  2.2459999e+001	 -1.0889500e+003	
  3.5430000e+001	  2.2459999e+001	 -1.0888400e+003	
  3.7009998e+001	  2.2440001e+001	 -1.0876700e+003	
  3.8610001e+001	  2.2430000e+001	 -1.0875000e+003	
  4.0240002e+001	  2.2450001e+001	 -1.0881400e+003	
  4.1880001e+001	  2.2459999e+001	 -1.0889100e+003	
  4.3490002e+001	  2.2459999e+001	 -1.0888101e+003	
  4.5040001e+001	  2.2430000e+001	 -1.0874800e+003	
  1.9129999e+001	  2.0639999e+001	 -1.0772700e+003	
  2.0770000e+001	  2.0690001e+001	 -1.0798600e+003	
  2.2410000e+001	  2.0730000e+001	 -1.0818800e+003	
  2.4030001e+001	  2.0740000e+001	 -1.0828000e+003	
  2.5639999e+001	  2.0750000e+001	 -1.0832200e+003	
  2.7250000e+001	  2.0750000e+001	 -1.0834000e+003	
  2.8879999e+001	  2.0770000e+001	 -1.0843800e+003	
  3.0480000e+001	  2.0770000e+001	 -1.0842300e+003	
  3.2130001e+001	  2.0799999e+001	 -1.0859000e+003	
  3.3750000e+001	  2.0809999e+001	 -1.0863700e+003	
  3.5360001e+001	  2.0809999e+001	 -1.0865500e+003	
  3.6970001e+001	  2.0820000e+001	 -1.0866500e+003	
  3.8580002e+001	  2.0820000e+001	 -1.0866700e+003	
  4.0220001e+001	  2.0830000e+001	 -1.0876500e+003	
  4.1869999e+001	  2.0850000e+001	 -1.0886400e+003	
  4.3480000e+001	  2.0850000e+001	 -1.0887700e+003	
  4.5090000e+001	  2.0850000e+001	 -1.0885400e+003	
  4.6669998e+001	  2.0840000e+001	 -1.0879800e+003	
  4.8259998e+001	  2.0830000e+001	 -1.0873800e+003	
  4.9930000e+001	  2.0860001e+001	 -1.0888900e+003	
  5.1639999e+001	  2.0900000e+001	 -1.0911000e+003	
  1.7570000e+001	  1.9090000e+001	 -1.0792100e+003	
  1.9190001e+001	  1.9110001e+001	 -1.0807900e+003	
  2.0799999e+001	  1.9120001e+001	 -1.0813000e+003	
  2.2410000e+001	  1.9139999e+001	 -1.0820900e+003	
  2.4040001e+001	  1.9150000e+001	 -1.0830400e+003	
  2.5650000e+001	  1.9160000e+001	 -1.0837300e+003	
  2.7250000e+001	  1.9160000e+001	 -1.0834900e+003	
  2.8850000e+001	  1.9160000e+001	 -1.0834800e+003	
  3.0480000e+001	  1.9170000e+001	 -1.0841600e+003	
  3.2110001e+001	  1.9190001e+001	 -1.0853400e+003	
  3.3730000e+001	  1.9200001e+001	 -1.0858700e+003	
  3.5360001e+001	  1.9209999e+001	 -1.0863300e+003	
  3.6990002e+001	  1.9219999e+001	 -1.0870900e+003	
  3.8610001e+001	  1.9230000e+001	 -1.0875400e+003	
  4.0230000e+001	  1.9240000e+001	 -1.0878800e+003	
  4.1830002e+001	  1.9230000e+001	 -1.0876801e+003	
  4.3430000e+001	  1.9230000e+001	 -1.0874600e+003	
  4.5009998e+001	  1.9209999e+001	 -1.0865500e+003	
  4.6650002e+001	  1.9230000e+001	 -1.0873500e+003	
  4.8299999e+001	  1.9240000e+001	 -1.0882700e+003	
  4.9970001e+001	  1.9270000e+001	 -1.0897600e+003	
  5.1580002e+001	  1.9270000e+001	 -1.0897300e+003	
  5.3099998e+001	  1.9230000e+001	 -1.0876100e+003	
  5.4820000e+001	  1.9270000e+001	 -1.0901100e+003	
  5.6599998e+001	  1.9330000e+001	 -1.0933700e+003	
  1.1160000e+001	  1.7469999e+001	 -1.0775000e+003	
  1.2760000e+001	  1.7469999e+001	 -1.0775800e+003	
  1.4360000e+001	  1.7480000e+001	 -1.0781400e+003	
  1.5980000e+001	  1.7510000e+001	 -1.0799500e+003	
  1.7610001e+001	  1.7540001e+001	 -1.0820500e+003	
  1.9219999e+001	  1.7549999e+001	 -1.0828000e+003	
  2.0830000e+001	  1.7549999e+001	 -1.0829100e+003	
  2.2430000e+001	  1.7549999e+001	 -1.0829301e+003	
  2.4049999e+001	  1.7559999e+001	 -1.0835400e+003	
  2.5660000e+001	  1.7570000e+001	 -1.0841801e+003	
  2.7290001e+001	  1.7590000e+001	 -1.0850100e+003	
  2.8850000e+001	  1.7559999e+001	 -1.0835100e+003	
  3.0459999e+001	  1.7559999e+001	 -1.0834301e+003	
  3.2110001e+001	  1.7590000e+001	 -1.0852600e+003	
  3.3740002e+001	  1.7610001e+001	 -1.0861200e+003	
  3.5369999e+001	  1.7610001e+001	 -1.0866801e+003	
  3.6980000e+001	  1.7620001e+001	 -1.0869100e+003	
  3.8590000e+001	  1.7620001e+001	 -1.0870000e+003	
  4.0209999e+001	  1.7620001e+001	 -1.0872900e+003	
  4.1820000e+001	  1.7620001e+001	 -1.0873101e+003	
  4.3430000e+001	  1.7620001e+001	 -1.0872700e+003	
  4.5040001e+001	  1.7629999e+001	 -1.0873800e+003	
  4.6709999e+001	  1.7650000e+001	 -1.0888500e+003	
  4.8380001e+001	  1.7670000e+001	 -1.0903400e+003	
  5.0009998e+001	  1.7680000e+001	 -1.0906500e+003	
  5.1560001e+001	  1.7660000e+001	 -1.0892800e+003	
  5.3150002e+001	  1.7650000e+001	 -1.0887200e+003	
  5.4939999e+001	  1.7709999e+001	 -1.0926500e+003	
  5.6700001e+001	  1.7750000e+001	 -1.0954100e+003	
  5.8400002e+001	  1.7770000e+001	 -1.0969900e+003	
 -1.6010000e+001	  1.5960000e+001	 -1.0830200e+003	
 -1.4410000e+001	  1.5960000e+001	 -1.0828600e+003	
 -1.2790000e+001	  1.5940000e+001	 -1.0815200e+003	
 -1.1180000e+001	  1.5910000e+001	 -1.0797200e+003	
 -9.5700000e+000	  1.5900000e+001	 -1.0787000e+003	
 -7.9800000e+000	  1.5900000e+001	 -1.0791000e+003	
 -6.3800000e+000	  1.5900000e+001	 -1.0786801e+003	
 -4.7700000e+000	  1.5870000e+001	 -1.0768600e+003	
 -3.1800000e+000	  1.5860000e+001	 -1.0758400e+003	
 -1.5900000e+000	  1.5850000e+001	 -1.0755500e+003	
  1.0000000e-002	  1.5850000e+001	 -1.0751700e+003	
  1.6000000e+000	  1.5850000e+001	 -1.0753101e+003	
  3.1900000e+000	  1.5860000e+001	 -1.0759200e+003	
  4.7800000e+000	  1.5860000e+001	 -1.0763800e+003	
  6.3700000e+000	  1.5860000e+001	 -1.0757000e+003	
  7.9600000e+000	  1.5840000e+001	 -1.0749200e+003	
  9.5600000e+000	  1.5870000e+001	 -1.0767300e+003	
  1.1180000e+001	  1.5910000e+001	 -1.0795500e+003	
  1.2790000e+001	  1.5920000e+001	 -1.0805601e+003	
  1.4390000e+001	  1.5920000e+001	 -1.0802700e+003	
  1.5970000e+001	  1.5910000e+001	 -1.0794000e+003	
  1.7580000e+001	  1.5920000e+001	 -1.0799900e+003	
  1.9209999e+001	  1.5940000e+001	 -1.0818500e+003	
  2.0830000e+001	  1.5960000e+001	 -1.0828700e+003	
  2.2440001e+001	  1.5960000e+001	 -1.0832900e+003	
  2.4040001e+001	  1.5960000e+001	 -1.0831801e+003	
  2.5620001e+001	  1.5950000e+001	 -1.0824600e+003	
  2.7200001e+001	  1.5940000e+001	 -1.0815300e+003	
  2.8799999e+001	  1.5940000e+001	 -1.0814800e+003	
  3.0459999e+001	  1.5970000e+001	 -1.0835200e+003	
  3.2110001e+001	  1.5990000e+001	 -1.0853300e+003	
  3.3750000e+001	  1.6010000e+001	 -1.0863900e+003	
  3.5369999e+001	  1.6020000e+001	 -1.0869700e+003	
  3.6990002e+001	  1.6020000e+001	 -1.0873600e+003	
  3.8619999e+001	  1.6030001e+001	 -1.0879600e+003	
  4.0240002e+001	  1.6030001e+001	 -1.0881400e+003	
  4.1860001e+001	  1.6040001e+001	 -1.0883500e+003	
  4.3439999e+001	  1.6030001e+001	 -1.0875400e+003	
  4.5029999e+001	  1.6020000e+001	 -1.0870300e+003	
  4.6700001e+001	  1.6040001e+001	 -1.0885200e+003	
  4.8369999e+001	  1.6059999e+001	 -1.0900500e+003	
  4.9990002e+001	  1.6070000e+001	 -1.0903199e+003	
  5.1610001e+001	  1.6070000e+001	 -1.0904000e+003	
  5.3310001e+001	  1.6090000e+001	 -1.0923000e+003	
  5.5040001e+001	  1.6129999e+001	 -1.0946400e+003	
  5.6730000e+001	  1.6150000e+001	 -1.0960800e+003	
  5.8389999e+001	  1.6160000e+001	 -1.0967900e+003	
  6.0020000e+001	  1.6160000e+001	 -1.0969301e+003	
  6.1610001e+001	  1.6150000e+001	 -1.0964399e+003	
 -1.7580000e+001	  1.4330000e+001	 -1.0807500e+003	
 -1.5980000e+001	  1.4330000e+001	 -1.0805900e+003	
 -1.4390000e+001	  1.4350000e+001	 -1.0816300e+003	
 -1.2800000e+001	  1.4350000e+001	 -1.0819900e+003	
 -1.1190000e+001	  1.4340000e+001	 -1.0812800e+003	
 -9.5800000e+000	  1.4330000e+001	 -1.0801801e+003	
 -7.9800000e+000	  1.4320000e+001	 -1.0799399e+003	
 -6.3800000e+000	  1.4320000e+001	 -1.0798101e+003	
 -4.7800000e+000	  1.4320000e+001	 -1.0794000e+003	
 -3.1900000e+000	  1.4310000e+001	 -1.0791000e+003	
 -1.5900000e+000	  1.4310000e+001	 -1.0789800e+003	
  1.0000000e-002	  1.4320000e+001	 -1.0799800e+003	
  1.6000000e+000	  1.4310000e+001	 -1.0792600e+003	
  3.1900000e+000	  1.4300000e+001	 -1.0777000e+003	
  4.7900000e+000	  1.4290000e+001	 -1.0775100e+003	
  6.3900000e+000	  1.4310000e+001	 -1.0785300e+003	
  7.9800000e+000	  1.4310000e+001	 -1.0788700e+003	
  9.5800000e+000	  1.4310000e+001	 -1.0787000e+003	
  1.1170000e+001	  1.4310000e+001	 -1.0785100e+003	
  1.2780000e+001	  1.4320000e+001	 -1.0797200e+003	
  1.4380000e+001	  1.4320000e+001	 -1.0799399e+003	
  1.5980000e+001	  1.4330000e+001	 -1.0800300e+003	
  1.7590000e+001	  1.4330000e+001	 -1.0805900e+003	
  1.9209999e+001	  1.4350000e+001	 -1.0816899e+003	
  2.0820000e+001	  1.4360000e+001	 -1.0823199e+003	
  2.2410000e+001	  1.4350000e+001	 -1.0820500e+003	
  2.4010000e+001	  1.4350000e+001	 -1.0819500e+003	
  2.5650000e+001	  1.4370000e+001	 -1.0835200e+003	
  2.7250000e+001	  1.4370000e+001	 -1.0834100e+003	
  2.8840000e+001	  1.4370000e+001	 -1.0831200e+003	
  3.0469999e+001	  1.4380000e+001	 -1.0840000e+003	
  3.2110001e+001	  1.4390000e+001	 -1.0852300e+003	
  3.3740002e+001	  1.4410000e+001	 -1.0861400e+003	
  3.5369999e+001	  1.4410000e+001	 -1.0867300e+003	
  3.7000000e+001	  1.4420000e+001	 -1.0874500e+003	
  3.8630001e+001	  1.4430000e+001	 -1.0881600e+003	
  4.0250000e+001	  1.4440000e+001	 -1.0885601e+003	
  4.1869999e+001	  1.4440000e+001	 -1.0886700e+003	
  4.3470001e+001	  1.4440000e+001	 -1.0884500e+003	
  4.5090000e+001	  1.4440000e+001	 -1.0887500e+003	
  4.6709999e+001	  1.4440000e+001	 -1.0889301e+003	
  4.8360001e+001	  1.4450000e+001	 -1.0897900e+003	
  5.0060001e+001	  1.4480000e+001	 -1.0917600e+003	
  5.1740002e+001	  1.4500000e+001	 -1.0932600e+003	
  5.3389999e+001	  1.4510000e+001	 -1.0939700e+003	
  5.5040001e+001	  1.4520000e+001	 -1.0947400e+003	
  5.6709999e+001	  1.4530000e+001	 -1.0956200e+003	
  5.8400002e+001	  1.4550000e+001	 -1.0971600e+003	
  6.0040001e+001	  1.4550000e+001	 -1.0974100e+003	
  6.1599998e+001	  1.4530000e+001	 -1.0962200e+003	
 -1.9230000e+001	  1.2780000e+001	 -1.0840699e+003	
 -1.7610001e+001	  1.2760000e+001	 -1.0825200e+003	
 -1.5980000e+001	  1.2740000e+001	 -1.0806801e+003	
 -1.4380000e+001	  1.2740000e+001	 -1.0806000e+003	
 -1.2790000e+001	  1.2750000e+001	 -1.0812600e+003	
 -1.1180000e+001	  1.2740000e+001	 -1.0801801e+003	
 -9.5900000e+000	  1.2740000e+001	 -1.0807300e+003	
 -8.0000000e+000	  1.2750000e+001	 -1.0818900e+003	
 -6.4000000e+000	  1.2750000e+001	 -1.0819600e+003	
 -4.7900000e+000	  1.2750000e+001	 -1.0811400e+003	
 -3.1900000e+000	  1.2740000e+001	 -1.0810800e+003	
 -1.6000000e+000	  1.2750000e+001	 -1.0819200e+003	
  1.0000000e-002	  1.2760000e+001	 -1.0821899e+003	
  1.6000000e+000	  1.2740000e+001	 -1.0811000e+003	
  3.2000000e+000	  1.2740000e+001	 -1.0809100e+003	
  4.8000000e+000	  1.2740000e+001	 -1.0809700e+003	
  6.4000000e+000	  1.2740000e+001	 -1.0808400e+003	
  7.9900000e+000	  1.2740000e+001	 -1.0802400e+003	
  9.5900000e+000	  1.2730000e+001	 -1.0795500e+003	
  1.1190000e+001	  1.2730000e+001	 -1.0799800e+003	
  1.2800000e+001	  1.2740000e+001	 -1.0809500e+003	
  1.4400000e+001	  1.2750000e+001	 -1.0811801e+003	
  1.6000000e+001	  1.2750000e+001	 -1.0811500e+003	
  1.7600000e+001	  1.2750000e+001	 -1.0816500e+003	
  1.9209999e+001	  1.2760000e+001	 -1.0821100e+003	
  2.0799999e+001	  1.2750000e+001	 -1.0815699e+003	
  2.2389999e+001	  1.2750000e+001	 -1.0810601e+003	
  2.4010000e+001	  1.2760000e+001	 -1.0818800e+003	
  2.5650000e+001	  1.2770000e+001	 -1.0835400e+003	
  2.7250000e+001	  1.2780000e+001	 -1.0836700e+003	
  2.8860001e+001	  1.2780000e+001	 -1.0837700e+003	
  3.0490000e+001	  1.2790000e+001	 -1.0847600e+003	
  3.2130001e+001	  1.2800000e+001	 -1.0858700e+003	
  3.3759998e+001	  1.2810000e+001	 -1.0867300e+003	
  3.5380001e+001	  1.2820000e+001	 -1.0872500e+003	
  3.7000000e+001	  1.2820000e+001	 -1.0876700e+003	
  3.8630001e+001	  1.2830000e+001	 -1.0880300e+003	
  4.0270000e+001	  1.2840000e+001	 -1.0889200e+003	
  4.1889999e+001	  1.2840000e+001	 -1.0892000e+003	
  4.3509998e+001	  1.2840000e+001	 -1.0894500e+003	
  4.5150002e+001	  1.2850000e+001	 -1.0902300e+003	
  4.6799999e+001	  1.2860000e+001	 -1.0911700e+003	
  4.8439999e+001	  1.2870000e+001	 -1.0918400e+003	
  5.0080002e+001	  1.2870000e+001	 -1.0922200e+003	
  5.1740002e+001	  1.2890000e+001	 -1.0933101e+003	
  5.3410000e+001	  1.2900000e+001	 -1.0943600e+003	
  5.5070000e+001	  1.2910000e+001	 -1.0952800e+003	
  5.6730000e+001	  1.2920000e+001	 -1.0961700e+003	
  5.8430000e+001	  1.2940000e+001	 -1.0977100e+003	
  6.0080002e+001	  1.2940000e+001	 -1.0982600e+003	
  6.1680000e+001	  1.2940000e+001	 -1.0977800e+003	
 -1.9160000e+001	  1.1140000e+001	 -1.0797400e+003	
 -1.7600000e+001	  1.1160000e+001	 -1.0818600e+003	
 -1.6010000e+001	  1.1170000e+001	 -1.0830000e+003	
 -1.4420000e+001	  1.1180000e+001	 -1.0836899e+003	
 -1.2820000e+001	  1.1180000e+001	 -1.0836200e+003	
 -1.1210000e+001	  1.1180000e+001	 -1.0834000e+003	
 -9.6100000e+000	  1.1180000e+001	 -1.0835800e+003	
 -8.0100000e+000	  1.1180000e+001	 -1.0836700e+003	
 -6.4100000e+000	  1.1180000e+001	 -1.0837600e+003	
 -4.8000000e+000	  1.1180000e+001	 -1.0837000e+003	
 -3.2000000e+000	  1.1180000e+001	 -1.0835500e+003	
 -1.6000000e+000	  1.1170000e+001	 -1.0825699e+003	
  1.0000000e-002	  1.1160000e+001	 -1.0819600e+003	
  1.6000000e+000	  1.1160000e+001	 -1.0816300e+003	
  3.2100000e+000	  1.1160000e+001	 -1.0820100e+003	
  4.8100000e+000	  1.1170000e+001	 -1.0824301e+003	
  6.4100000e+000	  1.1170000e+001	 -1.0824301e+003	
  8.0100000e+000	  1.1160000e+001	 -1.0820800e+003	
  9.6000000e+000	  1.1160000e+001	 -1.0814000e+003	
  1.1200000e+001	  1.1150000e+001	 -1.0808101e+003	
  1.2800000e+001	  1.1160000e+001	 -1.0814600e+003	
  1.4410000e+001	  1.1160000e+001	 -1.0818400e+003	
  1.6010000e+001	  1.1160000e+001	 -1.0820300e+003	
  1.7610001e+001	  1.1160000e+001	 -1.0819200e+003	
  1.9190001e+001	  1.1150000e+001	 -1.0808000e+003	
  2.0760000e+001	  1.1130000e+001	 -1.0791400e+003	
  2.2379999e+001	  1.1150000e+001	 -1.0803199e+003	
  2.4040001e+001	  1.1170000e+001	 -1.0831700e+003	
  2.5639999e+001	  1.1180000e+001	 -1.0832500e+003	
  2.7230000e+001	  1.1170000e+001	 -1.0825200e+003	
  2.8860001e+001	  1.1180000e+001	 -1.0838500e+003	
  3.0510000e+001	  1.1200000e+001	 -1.0854700e+003	
  3.2139999e+001	  1.1210000e+001	 -1.0863900e+003	
  3.3770000e+001	  1.1210000e+001	 -1.0871500e+003	
  3.5389999e+001	  1.1220000e+001	 -1.0876400e+003	
  3.7009998e+001	  1.1220000e+001	 -1.0879600e+003	
  3.8619999e+001	  1.1220000e+001	 -1.0879500e+003	
  4.0240002e+001	  1.1220000e+001	 -1.0880699e+003	
  4.1880001e+001	  1.1230000e+001	 -1.0890699e+003	
  4.3540001e+001	  1.1250000e+001	 -1.0902400e+003	
  4.5189999e+001	  1.1260000e+001	 -1.0911801e+003	
  4.6830002e+001	  1.1260000e+001	 -1.0919700e+003	
  4.8470001e+001	  1.1270000e+001	 -1.0924100e+003	
  5.0110001e+001	  1.1270000e+001	 -1.0929800e+003	
  5.1750000e+001	  1.1280000e+001	 -1.0934399e+003	
  5.3419998e+001	  1.1290000e+001	 -1.0946899e+003	
  5.5099998e+001	  1.1300000e+001	 -1.0959301e+003	
  5.6779999e+001	  1.1310000e+001	 -1.0971600e+003	
  5.8459999e+001	  1.1330000e+001	 -1.0983000e+003	
  6.0150002e+001	  1.1340000e+001	 -1.0994600e+003	
  6.1810001e+001	  1.1340000e+001	 -1.1001100e+003	
  6.3480000e+001	  1.1350000e+001	 -1.1009600e+003	
 -2.7469999e+001	  9.6600000e+000	 -1.0929500e+003	
 -2.5840000e+001	  9.6600000e+000	 -1.0927400e+003	
 -2.4209999e+001	  9.6500000e+000	 -1.0917700e+003	
 -2.2549999e+001	  9.6300000e+000	 -1.0893500e+003	
 -1.9230000e+001	  9.5800000e+000	 -1.0838600e+003	
 -1.7600000e+001	  9.5700000e+000	 -1.0821300e+003	
 -1.5990000e+001	  9.5600000e+000	 -1.0814900e+003	
 -1.4410000e+001	  9.5800000e+000	 -1.0832400e+003	
 -1.2830000e+001	  9.5900000e+000	 -1.0850200e+003	
 -1.1220000e+001	  9.5900000e+000	 -1.0848500e+003	
 -9.6200000e+000	  9.5900000e+000	 -1.0847800e+003	
 -8.0100000e+000	  9.5900000e+000	 -1.0847100e+003	
 -6.4100000e+000	  9.5900000e+000	 -1.0844800e+003	
 -4.8100000e+000	  9.5900000e+000	 -1.0846100e+003	
 -3.2000000e+000	  9.5800000e+000	 -1.0836700e+003	
 -1.6000000e+000	  9.5700000e+000	 -1.0825699e+003	
  1.0000000e-002	  9.5600000e+000	 -1.0816100e+003	
  1.6100000e+000	  9.5700000e+000	 -1.0824000e+003	
  3.2100000e+000	  9.5700000e+000	 -1.0829399e+003	
  4.8100000e+000	  9.5800000e+000	 -1.0832000e+003	
  6.4100000e+000	  9.5800000e+000	 -1.0830900e+003	
  8.0100000e+000	  9.5700000e+000	 -1.0828199e+003	
  9.6100000e+000	  9.5700000e+000	 -1.0823101e+003	
  1.1210000e+001	  9.5700000e+000	 -1.0819200e+003	
  1.2810000e+001	  9.5700000e+000	 -1.0820400e+003	
  1.4410000e+001	  9.5700000e+000	 -1.0822200e+003	
  1.6020000e+001	  9.5700000e+000	 -1.0826300e+003	
  1.7620001e+001	  9.5700000e+000	 -1.0826400e+003	
  1.9200001e+001	  9.5600000e+000	 -1.0814200e+003	
  2.0780001e+001	  9.5600000e+000	 -1.0805400e+003	
  2.2410000e+001	  9.5700000e+000	 -1.0820800e+003	
  2.4040001e+001	  9.5800000e+000	 -1.0833199e+003	
  2.5629999e+001	  9.5800000e+000	 -1.0829000e+003	
  2.7240000e+001	  9.5800000e+000	 -1.0831200e+003	
  2.8879999e+001	  9.5900000e+000	 -1.0845601e+003	
  3.0520000e+001	  9.6000000e+000	 -1.0858199e+003	
  3.2150002e+001	  9.6100000e+000	 -1.0865900e+003	
  3.3770000e+001	  9.6100000e+000	 -1.0872200e+003	
  3.5400002e+001	  9.6200000e+000	 -1.0878400e+003	
  3.7020000e+001	  9.6200000e+000	 -1.0881700e+003	
  3.8639999e+001	  9.6300000e+000	 -1.0885100e+003	
  4.0270000e+001	  9.6300000e+000	 -1.0891000e+003	
  4.1910000e+001	  9.6400000e+000	 -1.0898700e+003	
  4.3549999e+001	  9.6400000e+000	 -1.0905200e+003	
  4.5189999e+001	  9.6500000e+000	 -1.0911600e+003	
  4.6840000e+001	  9.6500000e+000	 -1.0919900e+003	
  4.8480000e+001	  9.6600000e+000	 -1.0926100e+003	
  5.0110001e+001	  9.6600000e+000	 -1.0930200e+003	
  5.1740002e+001	  9.6700000e+000	 -1.0933800e+003	
  5.3419998e+001	  9.6800000e+000	 -1.0947200e+003	
  5.5139999e+001	  9.7000000e+000	 -1.0968300e+003	
  5.6840000e+001	  9.7100000e+000	 -1.0982700e+003	
  5.8500000e+001	  9.7100000e+000	 -1.0990601e+003	
  6.0230000e+001	  9.7300000e+000	 -1.1011000e+003	
  6.2040001e+001	  9.7600000e+000	 -1.1044200e+003	
  6.3779999e+001	  9.7800000e+000	 -1.1065400e+003	
 -2.7500000e+001	  8.0600000e+000	 -1.0946200e+003	
 -2.5889999e+001	  8.0600000e+000	 -1.0948000e+003	
 -2.4250000e+001	  8.0600000e+000	 -1.0936400e+003	
 -2.2590000e+001	  8.0400000e+000	 -1.0914600e+003	
