  1.8520000e+001	  5.3660000e+001	 -1.1410100e+003	
  2.0160000e+001	  5.3520000e+001	 -1.1378800e+003	
  2.1740000e+001	  5.3299999e+001	 -1.1328900e+003	
 -8.4279999e+001	  5.2049999e+001	 -1.1425100e+003	
 -8.2540001e+001	  5.2009998e+001	 -1.1416200e+003	
 -8.0809998e+001	  5.1990002e+001	 -1.1410601e+003	
 -7.9099998e+001	  5.1970001e+001	 -1.1406000e+003	
 -7.7410004e+001	  5.1959999e+001	 -1.1404600e+003	
 -7.5449997e+001	  5.1779999e+001	 -1.1361600e+003	
 -7.3190002e+001	  5.1369999e+001	 -1.1266400e+003	
 -7.1260002e+001	  5.1169998e+001	 -1.1222000e+003	
 -6.9489998e+001	  5.1090000e+001	 -1.1202300e+003	
 -6.7739998e+001	  5.1020000e+001	 -1.1186100e+003	
 -6.5949997e+001	  5.0910000e+001	 -1.1161100e+003	
 -6.4220001e+001	  5.0849998e+001	 -1.1147500e+003	
 -6.2549999e+001	  5.0830002e+001	 -1.1141899e+003	
 -6.0900002e+001	  5.0830002e+001	 -1.1142500e+003	
 -5.9160000e+001	  5.0750000e+001	 -1.1123900e+003	
 -5.7380001e+001	  5.0630001e+001	 -1.1095699e+003	
 -5.5619999e+001	  5.0520000e+001	 -1.1069800e+003	
 -5.3840000e+001	  5.0380001e+001	 -1.1039000e+003	
 -5.2150002e+001	  5.0320000e+001	 -1.1025300e+003	
 -5.0529999e+001	  5.0340000e+001	 -1.1027800e+003	
 -4.8919998e+001	  5.0349998e+001	 -1.1031801e+003	
 -4.7180000e+001	  5.0240002e+001	 -1.1006300e+003	
 -4.5459999e+001	  5.0139999e+001	 -1.0982400e+003	
 -4.4000000e+001	  5.0320000e+001	 -1.1024600e+003	
 -4.2790001e+001	  5.0820000e+001	 -1.1140800e+003	
 -4.1520000e+001	  5.1279999e+001	 -1.1247400e+003	
 -3.9759998e+001	  5.1160000e+001	 -1.1217800e+003	
 -3.8040001e+001	  5.1070000e+001	 -1.1197900e+003	
 -3.6439999e+001	  5.1160000e+001	 -1.1218199e+003	
 -3.4820000e+001	  5.1200001e+001	 -1.1228000e+003	
 -3.3160000e+001	  5.1209999e+001	 -1.1229399e+003	
 -3.1570000e+001	  5.1310001e+001	 -1.1254399e+003	
 -2.9969999e+001	  5.1430000e+001	 -1.1280300e+003	
 -2.8299999e+001	  5.1419998e+001	 -1.1278300e+003	
 -2.6600000e+001	  5.1340000e+001	 -1.1259800e+003	
 -2.4900000e+001	  5.1270000e+001	 -1.1243800e+003	
 -2.3209999e+001	  5.1209999e+001	 -1.1230000e+003	
 -2.1490000e+001	  5.1049999e+001	 -1.1194399e+003	
 -1.9750000e+001	  5.0840000e+001	 -1.1146100e+003	
 -1.8010000e+001	  5.0560001e+001	 -1.1080500e+003	
 -1.6219999e+001	  5.0110001e+001	 -1.0977000e+003	
 -1.4540000e+001	  4.9889999e+001	 -1.0924700e+003	
 -1.2940000e+001	  4.9980000e+001	 -1.0947200e+003	
 -1.1350000e+001	  5.0099998e+001	 -1.0974700e+003	
 -9.7300000e+000	  5.0119999e+001	 -1.0978101e+003	
 -8.1100000e+000	  5.0110001e+001	 -1.0976700e+003	
 -6.4800000e+000	  5.0040001e+001	 -1.0960900e+003	
 -4.8500000e+000	  4.9939999e+001	 -1.0938300e+003	
 -3.2300000e+000	  4.9939999e+001	 -1.0937600e+003	
 -1.6200000e+000	  5.0070000e+001	 -1.0966500e+003	
  1.0000000e-002	  5.0360001e+001	 -1.1035100e+003	
  1.6400000e+000	  5.0540001e+001	 -1.1075900e+003	
  3.3000000e+000	  5.0820000e+001	 -1.1141000e+003	
  4.9700000e+000	  5.1060001e+001	 -1.1197200e+003	
  6.6500000e+000	  5.1290001e+001	 -1.1248700e+003	
  8.3500000e+000	  5.1520000e+001	 -1.1303600e+003	
  1.0050000e+001	  5.1689999e+001	 -1.1341300e+003	
  1.1720000e+001	  5.1689999e+001	 -1.1342200e+003	
  1.3410000e+001	  5.1730000e+001	 -1.1350800e+003	
  1.5120000e+001	  5.1860001e+001	 -1.1380400e+003	
  1.6820000e+001	  5.1910000e+001	 -1.1393400e+003	
  1.8520000e+001	  5.1970001e+001	 -1.1406700e+003	
  2.0190001e+001	  5.1930000e+001	 -1.1397200e+003	
  2.1830000e+001	  5.1840000e+001	 -1.1376600e+003	
  2.3450001e+001	  5.1709999e+001	 -1.1346100e+003	
  2.5090000e+001	  5.1650002e+001	 -1.1331400e+003	
  2.6780001e+001	  5.1669998e+001	 -1.1336300e+003	
 -8.4239998e+001	  5.0349998e+001	 -1.1418800e+003	
 -8.2480003e+001	  5.0299999e+001	 -1.1408400e+003	
 -8.0769997e+001	  5.0290001e+001	 -1.1403900e+003	
 -7.9120003e+001	  5.0299999e+001	 -1.1408300e+003	
 -7.7370003e+001	  5.0259998e+001	 -1.1398300e+003	
 -7.5199997e+001	  4.9939999e+001	 -1.1321899e+003	
 -7.3050003e+001	  4.9610001e+001	 -1.1243600e+003	
 -7.1230003e+001	  4.9500000e+001	 -1.1216700e+003	
 -6.9500000e+001	  4.9450001e+001	 -1.1204200e+003	
 -6.7730003e+001	  4.9369999e+001	 -1.1184800e+003	
 -6.5930000e+001	  4.9259998e+001	 -1.1158199e+003	
 -6.4199997e+001	  4.9189999e+001	 -1.1143101e+003	
 -6.2529999e+001	  4.9169998e+001	 -1.1138300e+003	
 -6.0849998e+001	  4.9150002e+001	 -1.1132200e+003	
 -5.9189999e+001	  4.9139999e+001	 -1.1129500e+003	
 -5.7450001e+001	  4.9049999e+001	 -1.1108500e+003	
 -5.5570000e+001	  4.8840000e+001	 -1.1058500e+003	
 -5.3830002e+001	  4.8750000e+001	 -1.1035800e+003	
 -5.2189999e+001	  4.8740002e+001	 -1.1034900e+003	
 -5.0590000e+001	  4.8770000e+001	 -1.1041000e+003	
 -4.8970001e+001	  4.8779999e+001	 -1.1044500e+003	
 -4.7240002e+001	  4.8680000e+001	 -1.1021300e+003	
 -4.5549999e+001	  4.8619999e+001	 -1.1006600e+003	
 -4.4160000e+001	  4.8869999e+001	 -1.1066801e+003	
 -4.2980000e+001	  4.9400002e+001	 -1.1192400e+003	
 -4.1549999e+001	  4.9669998e+001	 -1.1256801e+003	
 -3.9740002e+001	  4.9490002e+001	 -1.1213199e+003	
 -3.8029999e+001	  4.9410000e+001	 -1.1196200e+003	
 -3.6410000e+001	  4.9459999e+001	 -1.1207700e+003	
 -3.4759998e+001	  4.9470001e+001	 -1.1210200e+003	
 -3.3130001e+001	  4.9509998e+001	 -1.1218600e+003	
 -3.1540001e+001	  4.9610001e+001	 -1.1244100e+003	
 -2.9910000e+001	  4.9660000e+001	 -1.1255900e+003	
 -2.8230000e+001	  4.9619999e+001	 -1.1246000e+003	
 -2.6540001e+001	  4.9580002e+001	 -1.1236000e+003	
 -2.4879999e+001	  4.9570000e+001	 -1.1233400e+003	
 -2.3190001e+001	  4.9520000e+001	 -1.1220800e+003	
 -2.1450001e+001	  4.9320000e+001	 -1.1173500e+003	
 -1.9700001e+001	  4.9060001e+001	 -1.1112100e+003	
 -1.7940001e+001	  4.8750000e+001	 -1.1037600e+003	
 -1.6209999e+001	  4.8450001e+001	 -1.0965400e+003	
 -1.4570000e+001	  4.8380001e+001	 -1.0948900e+003	
 -1.2960000e+001	  4.8430000e+001	 -1.0962000e+003	
 -1.1350000e+001	  4.8470001e+001	 -1.0971000e+003	
 -9.7300000e+000	  4.8509998e+001	 -1.0980000e+003	
 -8.1000000e+000	  4.8470001e+001	 -1.0970400e+003	
 -6.4600000e+000	  4.8320000e+001	 -1.0936600e+003	
 -4.8500000e+000	  4.8360001e+001	 -1.0945400e+003	
 -3.2400000e+000	  4.8529999e+001	 -1.0985699e+003	
 -1.6300000e+000	  4.8709999e+001	 -1.1028400e+003	
  1.0000000e-002	  4.8910000e+001	 -1.1075601e+003	
  1.6500000e+000	  4.9080002e+001	 -1.1116801e+003	
  3.3000000e+000	  4.9220001e+001	 -1.1150900e+003	
  4.9700000e+000	  4.9439999e+001	 -1.1202600e+003	
  6.6500000e+000	  4.9630001e+001	 -1.1249301e+003	
  8.3300000e+000	  4.9770000e+001	 -1.1282300e+003	
  1.0020000e+001	  4.9900002e+001	 -1.1312500e+003	
  1.1710000e+001	  4.9959999e+001	 -1.1326600e+003	
  1.3380000e+001	  4.9970001e+001	 -1.1329500e+003	
  1.5080000e+001	  5.0060001e+001	 -1.1351200e+003	
  1.6799999e+001	  5.0180000e+001	 -1.1378800e+003	
  1.8510000e+001	  5.0259998e+001	 -1.1399399e+003	
  2.0200001e+001	  5.0279999e+001	 -1.1403900e+003	
  2.1889999e+001	  5.0320000e+001	 -1.1411801e+003	
  2.3600000e+001	  5.0360001e+001	 -1.1422400e+003	
  2.5250000e+001	  5.0290001e+001	 -1.1405800e+003	
  2.6830000e+001	  5.0099998e+001	 -1.1360100e+003	
  2.8450001e+001	  5.0000000e+001	 -1.1335900e+003	
 -8.4199997e+001	  4.8650002e+001	 -1.1413300e+003	
 -8.2470001e+001	  4.8619999e+001	 -1.1406100e+003	
 -8.0830002e+001	  4.8639999e+001	 -1.1412200e+003	
 -7.9160004e+001	  4.8650002e+001	 -1.1414399e+003	
 -7.7300003e+001	  4.8540001e+001	 -1.1387900e+003	
 -7.5070000e+001	  4.8189999e+001	 -1.1300900e+003	
 -7.3029999e+001	  4.7950001e+001	 -1.1240500e+003	
 -7.1230003e+001	  4.7860001e+001	 -1.1217300e+003	
 -6.9480003e+001	  4.7790001e+001	 -1.1201600e+003	
 -6.7709999e+001	  4.7709999e+001	 -1.1181200e+003	
 -6.5919998e+001	  4.7610001e+001	 -1.1157000e+003	
 -6.4209999e+001	  4.7560001e+001	 -1.1144800e+003	
 -6.2520000e+001	  4.7529999e+001	 -1.1136400e+003	
 -6.0849998e+001	  4.7509998e+001	 -1.1132200e+003	
 -5.9200001e+001	  4.7509998e+001	 -1.1130900e+003	
 -5.7430000e+001	  4.7400002e+001	 -1.1106100e+003	
 -5.5639999e+001	  4.7279999e+001	 -1.1075100e+003	
 -5.3889999e+001	  4.7180000e+001	 -1.1049399e+003	
 -5.2259998e+001	  4.7180000e+001	 -1.1049399e+003	
 -5.0669998e+001	  4.7220001e+001	 -1.1059399e+003	
 -4.9040001e+001	  4.7220001e+001	 -1.1060601e+003	
 -4.7310001e+001	  4.7130001e+001	 -1.1037300e+003	
 -4.5660000e+001	  4.7110001e+001	 -1.1033900e+003	
 -4.4209999e+001	  4.7310001e+001	 -1.1081801e+003	
 -4.2990002e+001	  4.7759998e+001	 -1.1195000e+003	
 -4.1570000e+001	  4.8040001e+001	 -1.1263900e+003	
 -3.9770000e+001	  4.7880001e+001	 -1.1223300e+003	
 -3.8060001e+001	  4.7810001e+001	 -1.1205900e+003	
 -3.6430000e+001	  4.7849998e+001	 -1.1215400e+003	
 -3.4770000e+001	  4.7830002e+001	 -1.1211200e+003	
 -3.3090000e+001	  4.7799999e+001	 -1.1204100e+003	
 -3.1490000e+001	  4.7880001e+001	 -1.1224200e+003	
 -2.9870001e+001	  4.7939999e+001	 -1.1238700e+003	
 -2.8200001e+001	  4.7930000e+001	 -1.1235400e+003	
 -2.6520000e+001	  4.7889999e+001	 -1.1226700e+003	
 -2.4860001e+001	  4.7889999e+001	 -1.1225900e+003	
 -2.3160000e+001	  4.7799999e+001	 -1.1204100e+003	
