 -1.7900000e+001	  1.1932000e+002	 -1.1692200e+003	
  2.7500000e+000	  1.1877000e+002	 -1.1634000e+003	
  4.1200000e+000	  1.1877000e+002	 -1.1633500e+003	
  5.4900000e+000	  1.1880000e+002	 -1.1637500e+003	
  6.8600000e+000	  1.1885000e+002	 -1.1642900e+003	
  8.2400000e+000	  1.1894000e+002	 -1.1651500e+003	
  9.6200000e+000	  1.1903000e+002	 -1.1661300e+003	
  1.1000000e+001	  1.1914000e+002	 -1.1673199e+003	
  1.6459999e+001	  1.1884000e+002	 -1.1642300e+003	
  1.7850000e+001	  1.1896000e+002	 -1.1654301e+003	
  1.9240000e+001	  1.1907000e+002	 -1.1666100e+003	
  2.0629999e+001	  1.1913000e+002	 -1.1672600e+003	
  2.2000000e+001	  1.1911000e+002	 -1.1671100e+003	
 -3.1940001e+001	  1.1897000e+002	 -1.1801500e+003	
 -3.0490000e+001	  1.1874000e+002	 -1.1776300e+003	
 -2.9110001e+001	  1.1874000e+002	 -1.1776100e+003	
 -2.4760000e+001	  1.1787000e+002	 -1.1684000e+003	
 -2.3370001e+001	  1.1779000e+002	 -1.1675500e+003	
 -2.2000000e+001	  1.1781000e+002	 -1.1676899e+003	
 -2.0639999e+001	  1.1787000e+002	 -1.1682900e+003	
 -1.9250000e+001	  1.1783000e+002	 -1.1678700e+003	
 -1.7850000e+001	  1.1767000e+002	 -1.1662300e+003	
 -1.6459999e+001	  1.1750000e+002	 -1.1644200e+003	
  1.3800000e+000	  1.1743000e+002	 -1.1635800e+003	
  2.7500000e+000	  1.1743000e+002	 -1.1636000e+003	
  4.1200000e+000	  1.1745000e+002	 -1.1637800e+003	
  5.4900000e+000	  1.1749000e+002	 -1.1641600e+003	
  6.8700000e+000	  1.1755000e+002	 -1.1648400e+003	
  8.2500000e+000	  1.1767000e+002	 -1.1661400e+003	
  1.6510000e+001	  1.1780000e+002	 -1.1675699e+003	
  1.7910000e+001	  1.1795000e+002	 -1.1692000e+003	
  1.9299999e+001	  1.1806000e+002	 -1.1703199e+003	
 -3.1920000e+001	  1.1752000e+002	 -1.1793300e+003	
 -3.0510000e+001	  1.1743000e+002	 -1.1783000e+003	
 -2.9139999e+001	  1.1751000e+002	 -1.1791200e+003	
 -2.6160000e+001	  1.1661000e+002	 -1.1694600e+003	
 -2.4750000e+001	  1.1645000e+002	 -1.1677800e+003	
 -2.3370001e+001	  1.1643000e+002	 -1.1675200e+003	
 -2.2000000e+001	  1.1645000e+002	 -1.1677000e+003	
 -2.0639999e+001	  1.1650000e+002	 -1.1682900e+003	
 -1.9230000e+001	  1.1633000e+002	 -1.1664700e+003	
 -1.7830000e+001	  1.1616000e+002	 -1.1645400e+003	
 -1.6450001e+001	  1.1611000e+002	 -1.1640400e+003	
 -1.3700000e+000	  1.1640000e+002	 -1.1670300e+003	
  1.0000000e-002	  1.1637000e+002	 -1.1667300e+003	
  1.3800000e+000	  1.1629000e+002	 -1.1659100e+003	
  2.7500000e+000	  1.1624000e+002	 -1.1653700e+003	
  4.1200000e+000	  1.1621000e+002	 -1.1650200e+003	
  5.5000000e+000	  1.1621000e+002	 -1.1650699e+003	
  6.8700000e+000	  1.1623000e+002	 -1.1652600e+003	
  8.2500000e+000	  1.1634000e+002	 -1.1664500e+003	
  1.0980000e+001	  1.1619000e+002	 -1.1648500e+003	
  1.2350000e+001	  1.1617000e+002	 -1.1646600e+003	
  1.3750000e+001	  1.1634000e+002	 -1.1665100e+003	
  1.5150000e+001	  1.1654000e+002	 -1.1686200e+003	
 -3.1870001e+001	  1.1594000e+002	 -1.1770500e+003	
 -3.0500000e+001	  1.1600000e+002	 -1.1776899e+003	
 -2.9120001e+001	  1.1604000e+002	 -1.1780900e+003	
 -2.7639999e+001	  1.1564000e+002	 -1.1738101e+003	
 -2.6160000e+001	  1.1520000e+002	 -1.1689800e+003	
 -2.4750000e+001	  1.1508000e+002	 -1.1676400e+003	
 -2.3379999e+001	  1.1507000e+002	 -1.1675100e+003	
 -2.2010000e+001	  1.1511000e+002	 -1.1680100e+003	
 -2.0629999e+001	  1.1510000e+002	 -1.1678600e+003	
 -1.9230000e+001	  1.1492000e+002	 -1.1659000e+003	
 -1.7840000e+001	  1.1482000e+002	 -1.1647700e+003	
 -1.6469999e+001	  1.1485000e+002	 -1.1650800e+003	
 -1.3700000e+000	  1.1509000e+002	 -1.1676200e+003	
  1.0000000e-002	  1.1500000e+002	 -1.1666100e+003	
  1.3800000e+000	  1.1491000e+002	 -1.1657100e+003	
  2.7500000e+000	  1.1485000e+002	 -1.1650500e+003	
  4.1200000e+000	  1.1485000e+002	 -1.1650200e+003	
  5.5000000e+000	  1.1485000e+002	 -1.1650200e+003	
  6.8700000e+000	  1.1491000e+002	 -1.1656899e+003	
  8.2600000e+000	  1.1505000e+002	 -1.1672200e+003	
  9.6200000e+000	  1.1486000e+002	 -1.1651700e+003	
  1.0990000e+001	  1.1483000e+002	 -1.1648900e+003	
  1.2370000e+001	  1.1491000e+002	 -1.1656899e+003	
  1.3760000e+001	  1.1506000e+002	 -1.1673400e+003	
  1.5150000e+001	  1.1522000e+002	 -1.1690900e+003	
 -3.1879999e+001	  1.1460000e+002	 -1.1774399e+003	
 -3.0469999e+001	  1.1453000e+002	 -1.1766300e+003	
 -2.9049999e+001	  1.1439000e+002	 -1.1751600e+003	
 -2.7610001e+001	  1.1413000e+002	 -1.1722100e+003	
 -2.6170000e+001	  1.1387000e+002	 -1.1694100e+003	
 -2.4750000e+001	  1.1371000e+002	 -1.1675601e+003	
 -2.3379999e+001	  1.1374000e+002	 -1.1678700e+003	
 -2.2030001e+001	  1.1385000e+002	 -1.1691000e+003	
 -2.0639999e+001	  1.1376000e+002	 -1.1680601e+003	
 -1.9230000e+001	  1.1356000e+002	 -1.1659000e+003	
 -1.7830000e+001	  1.1343000e+002	 -1.1644900e+003	
 -1.6459999e+001	  1.1345000e+002	 -1.1647100e+003	
 -1.3700000e+000	  1.1362000e+002	 -1.1665100e+003	
  1.0000000e-002	  1.1353000e+002	 -1.1654301e+003	
  1.3800000e+000	  1.1351000e+002	 -1.1652300e+003	
  2.7500000e+000	  1.1351000e+002	 -1.1652900e+003	
  4.1200000e+000	  1.1350000e+002	 -1.1651899e+003	
  5.5000000e+000	  1.1350000e+002	 -1.1651200e+003	
  6.8700000e+000	  1.1348000e+002	 -1.1649500e+003	
  8.2300000e+000	  1.1336000e+002	 -1.1636000e+003	
  9.6100000e+000	  1.1339000e+002	 -1.1640000e+003	
  1.0990000e+001	  1.1355000e+002	 -1.1657100e+003	
  1.2390000e+001	  1.1376000e+002	 -1.1679800e+003	
  1.3800000e+001	  1.1401000e+002	 -1.1708300e+003	
  1.5190000e+001	  1.1409000e+002	 -1.1716200e+003	
  1.6540001e+001	  1.1394000e+002	 -1.1700300e+003	
  1.7910000e+001	  1.1385000e+002	 -1.1690400e+003	
 -3.1879999e+001	  1.1323000e+002	 -1.1775400e+003	
 -3.0469999e+001	  1.1315000e+002	 -1.1765601e+003	
 -2.9049999e+001	  1.1299000e+002	 -1.1748400e+003	
 -2.7610001e+001	  1.1276000e+002	 -1.1721700e+003	
 -2.6129999e+001	  1.1234000e+002	 -1.1675500e+003	
 -2.4730000e+001	  1.1225000e+002	 -1.1665400e+003	
 -2.3379999e+001	  1.1236000e+002	 -1.1677200e+003	
 -2.2030001e+001	  1.1246000e+002	 -1.1688700e+003	
 -2.0620001e+001	  1.1232000e+002	 -1.1672500e+003	
 -1.9219999e+001	  1.1216000e+002	 -1.1654301e+003	
 -1.7840000e+001	  1.1209000e+002	 -1.1647300e+003	
 -1.6469999e+001	  1.1215000e+002	 -1.1652900e+003	
 -1.3700000e+000	  1.1210000e+002	 -1.1647000e+003	
  1.0000000e-002	  1.1211000e+002	 -1.1647800e+003	
  1.3800000e+000	  1.1215000e+002	 -1.1652800e+003	
  2.7500000e+000	  1.1215000e+002	 -1.1652800e+003	
  4.1200000e+000	  1.1213000e+002	 -1.1650699e+003	
  5.5000000e+000	  1.1216000e+002	 -1.1653400e+003	
  6.8700000e+000	  1.1212000e+002	 -1.1649800e+003	
  8.2400000e+000	  1.1204000e+002	 -1.1641000e+003	
  9.6100000e+000	  1.1205000e+002	 -1.1642200e+003	
  1.0990000e+001	  1.1215000e+002	 -1.1652700e+003	
  1.2400000e+001	  1.1244000e+002	 -1.1684700e+003	
  1.3820000e+001	  1.1283000e+002	 -1.1728700e+003	
  1.5200000e+001	  1.1279000e+002	 -1.1723600e+003	
  1.6549999e+001	  1.1261000e+002	 -1.1704100e+003	
  1.7930000e+001	  1.1260000e+002	 -1.1703300e+003	
  1.9320000e+001	  1.1267000e+002	 -1.1711300e+003	
  2.0700001e+001	  1.1268000e+002	 -1.1712000e+003	
  2.2049999e+001	  1.1251000e+002	 -1.1693500e+003	
  2.3400000e+001	  1.1238000e+002	 -1.1679200e+003	
 -3.1910000e+001	  1.1194000e+002	 -1.1783900e+003	
 -3.0469999e+001	  1.1174000e+002	 -1.1762000e+003	
 -2.9020000e+001	  1.1151000e+002	 -1.1736100e+003	
 -2.7540001e+001	  1.1112000e+002	 -1.1692000e+003	
 -2.6110001e+001	  1.1089000e+002	 -1.1665699e+003	
 -2.4730000e+001	  1.1087000e+002	 -1.1662700e+003	
 -2.3379999e+001	  1.1097000e+002	 -1.1674000e+003	
 -2.2010000e+001	  1.1102000e+002	 -1.1679700e+003	
 -2.0610001e+001	  1.1087000e+002	 -1.1662800e+003	
 -1.9209999e+001	  1.1075000e+002	 -1.1648800e+003	
 -1.7830000e+001	  1.1070000e+002	 -1.1643800e+003	
 -1.6450001e+001	  1.1064000e+002	 -1.1636500e+003	
 -1.3700000e+000	  1.1074000e+002	 -1.1646700e+003	
  1.0000000e-002	  1.1074000e+002	 -1.1647100e+003	
  1.3800000e+000	  1.1076000e+002	 -1.1649399e+003	
  2.7500000e+000	  1.1078000e+002	 -1.1651400e+003	
  4.1300000e+000	  1.1080000e+002	 -1.1653600e+003	
  5.5000000e+000	  1.1082000e+002	 -1.1656300e+003	
  6.8700000e+000	  1.1082000e+002	 -1.1656500e+003	
  8.2500000e+000	  1.1082000e+002	 -1.1655699e+003	
  9.6200000e+000	  1.1087000e+002	 -1.1661400e+003	
  1.1010000e+001	  1.1098000e+002	 -1.1674301e+003	
  1.2420000e+001	  1.1130000e+002	 -1.1710200e+003	
  1.3820000e+001	  1.1142000e+002	 -1.1724100e+003	
  1.5170000e+001	  1.1122000e+002	 -1.1701000e+003	
  1.6540001e+001	  1.1118000e+002	 -1.1697300e+003	
  1.7940001e+001	  1.1129000e+002	 -1.1709900e+003	
  1.9340000e+001	  1.1140000e+002	 -1.1722300e+003	
  2.0709999e+001	  1.1137000e+002	 -1.1718400e+003	
  2.2049999e+001	  1.1118000e+002	 -1.1697300e+003	
  2.3389999e+001	  1.1097000e+002	 -1.1673700e+003	
  2.4770000e+001	  1.1098000e+002	 -1.1675400e+003	
  2.6150000e+001	  1.1102000e+002	 -1.1679600e+003	
  2.7540001e+001	  1.1106000e+002	 -1.1685200e+003	
 -2.8950001e+001	  1.0988000e+002	 -1.1706200e+003	
 -2.7490000e+001	  1.0956000e+002	 -1.1669399e+003	
 -2.6100000e+001	  1.0946000e+002	 -1.1658199e+003	
 -2.4719999e+001	  1.0945000e+002	 -1.1656700e+003	
 -2.3370001e+001	  1.0956000e+002	 -1.1668900e+003	
 -2.2010000e+001	  1.0965000e+002	 -1.1678600e+003	
 -2.0610001e+001	  1.0950000e+002	 -1.1661400e+003	
 -1.9190001e+001	  1.0928000e+002	 -1.1636200e+003	
 -1.7809999e+001	  1.0921000e+002	 -1.1628700e+003	
 -1.6440001e+001	  1.0922000e+002	 -1.1629800e+003	
 -1.3700000e+000	  1.0930000e+002	 -1.1638199e+003	
  1.0000000e-002	  1.0935000e+002	 -1.1643101e+003	
  1.3800000e+000	  1.0935000e+002	 -1.1644200e+003	
  2.7500000e+000	  1.0937000e+002	 -1.1645800e+003	
  4.1200000e+000	  1.0939000e+002	 -1.1648500e+003	
  5.5000000e+000	  1.0942000e+002	 -1.1651600e+003	
  6.8700000e+000	  1.0939000e+002	 -1.1648199e+003	
  8.2400000e+000	  1.0941000e+002	 -1.1650300e+003	
  9.6200000e+000	  1.0946000e+002	 -1.1656400e+003	
  1.1010000e+001	  1.0960000e+002	 -1.1672300e+003	
  1.2400000e+001	  1.0976000e+002	 -1.1690400e+003	
  1.3800000e+001	  1.0992000e+002	 -1.1709000e+003	
  1.5160000e+001	  1.0981000e+002	 -1.1696400e+003	
  1.6549999e+001	  1.0987000e+002	 -1.1702900e+003	
  1.7950001e+001	  1.0999000e+002	 -1.1717300e+003	
  1.9340000e+001	  1.1006000e+002	 -1.1724800e+003	
  2.0700001e+001	  1.0992000e+002	 -1.1709200e+003	
  2.2030001e+001	  1.0970000e+002	 -1.1685200e+003	
  2.3389999e+001	  1.0962000e+002	 -1.1675300e+003	
  2.4780001e+001	  1.0968000e+002	 -1.1682400e+003	
  2.6160000e+001	  1.0967000e+002	 -1.1681801e+003	
  2.7549999e+001	  1.0973000e+002	 -1.1688300e+003	
 -2.8900000e+001	  1.0829000e+002	 -1.1679800e+003	
 -2.7469999e+001	  1.0808000e+002	 -1.1655800e+003	
 -2.6090000e+001	  1.0807000e+002	 -1.1654200e+003	
 -2.4719999e+001	  1.0809000e+002	 -1.1656300e+003	
 -2.3360001e+001	  1.0813000e+002	 -1.1661300e+003	
 -2.1969999e+001	  1.0808000e+002	 -1.1654700e+003	
 -2.0570000e+001	  1.0791000e+002	 -1.1636000e+003	
 -1.9180000e+001	  1.0784000e+002	 -1.1627900e+003	
 -1.7820000e+001	  1.0789000e+002	 -1.1633400e+003	
 -1.6450001e+001	  1.0792000e+002	 -1.1636300e+003	
 -1.3700000e+000	  1.0793000e+002	 -1.1636801e+003	
  1.0000000e-002	  1.0793000e+002	 -1.1637100e+003	
  1.3800000e+000	  1.0798000e+002	 -1.1642100e+003	
  2.7500000e+000	  1.0801000e+002	 -1.1645900e+003	
  4.1200000e+000	  1.0801000e+002	 -1.1645900e+003	
  5.5000000e+000	  1.0800000e+002	 -1.1645300e+003	
  6.8700000e+000	  1.0800000e+002	 -1.1644500e+003	
  8.2400000e+000	  1.0802000e+002	 -1.1647700e+003	
  9.6200000e+000	  1.0810000e+002	 -1.1656300e+003	
  1.1010000e+001	  1.0821000e+002	 -1.1669000e+003	
  1.2390000e+001	  1.0832000e+002	 -1.1681700e+003	
  1.3790000e+001	  1.0849000e+002	 -1.1702000e+003	
  1.5170000e+001	  1.0850000e+002	 -1.1702700e+003	
  1.6570000e+001	  1.0862000e+002	 -1.1716600e+003	
  1.7959999e+001	  1.0867000e+002	 -1.1722900e+003	
  1.9330000e+001	  1.0859000e+002	 -1.1713400e+003	
  2.0650000e+001	  1.0832000e+002	 -1.1682700e+003	
  2.2010000e+001	  1.0820000e+002	 -1.1669200e+003	
  2.3389999e+001	  1.0824000e+002	 -1.1673800e+003	
  2.4780001e+001	  1.0830000e+002	 -1.1680800e+003	
  2.6160000e+001	  1.0833000e+002	 -1.1685100e+003	
  2.7540001e+001	  1.0834000e+002	 -1.1685500e+003	
 -2.8889999e+001	  1.0690000e+002	 -1.1677800e+003	
 -2.7480000e+001	  1.0676000e+002	 -1.1660699e+003	
 -2.6090000e+001	  1.0670000e+002	 -1.1654100e+003	
 -2.4709999e+001	  1.0669000e+002	 -1.1652100e+003	
 -2.3320000e+001	  1.0659000e+002	 -1.1640000e+003	
 -2.1920000e+001	  1.0646000e+002	 -1.1625699e+003	
 -2.0549999e+001	  1.0645000e+002	 -1.1623500e+003	
 -1.9190001e+001	  1.0649000e+002	 -1.1628900e+003	
 -1.7830000e+001	  1.0660000e+002	 -1.1641000e+003	
 -1.6459999e+001	  1.0658000e+002	 -1.1638900e+003	
  1.0000000e-002	  1.0653000e+002	 -1.1631801e+003	
  1.3800000e+000	  1.0651000e+002	 -1.1629700e+003	
  2.7500000e+000	  1.0654000e+002	 -1.1633400e+003	
  4.1200000e+000	  1.0659000e+002	 -1.1639100e+003	
  5.4900000e+000	  1.0663000e+002	 -1.1643500e+003	
  6.8700000e+000	  1.0664000e+002	 -1.1645200e+003	
  8.2500000e+000	  1.0670000e+002	 -1.1652000e+003	
  9.6200000e+000	  1.0674000e+002	 -1.1656700e+003	
  1.1000000e+001	  1.0677000e+002	 -1.1660500e+003	
  1.2390000e+001	  1.0690000e+002	 -1.1675100e+003	
  1.3790000e+001	  1.0709000e+002	 -1.1698101e+003	
  1.5180000e+001	  1.0715000e+002	 -1.1704399e+003	
  1.6570000e+001	  1.0724000e+002	 -1.1715601e+003	
  1.7940001e+001	  1.0718000e+002	 -1.1708700e+003	
  1.9280001e+001	  1.0696000e+002	 -1.1683000e+003	
  2.0629999e+001	  1.0680000e+002	 -1.1664700e+003	
  2.1980000e+001	  1.0672000e+002	 -1.1654900e+003	
  2.3379999e+001	  1.0681000e+002	 -1.1665601e+003	
  2.4770000e+001	  1.0688000e+002	 -1.1674500e+003	
  2.6150000e+001	  1.0689000e+002	 -1.1675300e+003	
  2.7520000e+001	  1.0688000e+002	 -1.1675100e+003	
 -2.7490000e+001	  1.0543000e+002	 -1.1664301e+003	
 -2.6100000e+001	  1.0536000e+002	 -1.1655800e+003	
 -2.4719999e+001	  1.0533000e+002	 -1.1653101e+003	
 -2.3309999e+001	  1.0517000e+002	 -1.1633700e+003	
 -2.1920000e+001	  1.0509000e+002	 -1.1624200e+003	
 -2.0549999e+001	  1.0511000e+002	 -1.1626200e+003	
 -1.9209999e+001	  1.0523000e+002	 -1.1640601e+003	
 -1.7840000e+001	  1.0528000e+002	 -1.1646100e+003	
 -1.0930000e+001	  1.0487000e+002	 -1.1596400e+003	
 -9.5600000e+000	  1.0484000e+002	 -1.1593101e+003	
 -8.2000000e+000	  1.0487000e+002	 -1.1597000e+003	
  1.0000000e-002	  1.0515000e+002	 -1.1629200e+003	
  1.3800000e+000	  1.0515000e+002	 -1.1629200e+003	
  2.7500000e+000	  1.0511000e+002	 -1.1625400e+003	
  4.1200000e+000	  1.0522000e+002	 -1.1637600e+003	
  5.5000000e+000	  1.0528000e+002	 -1.1645000e+003	
  6.8700000e+000	  1.0529000e+002	 -1.1646300e+003	
  8.2400000e+000	  1.0527000e+002	 -1.1644399e+003	
  9.6200000e+000	  1.0534000e+002	 -1.1652500e+003	
  1.1000000e+001	  1.0539000e+002	 -1.1657900e+003	
  1.2380000e+001	  1.0545000e+002	 -1.1666100e+003	
  1.3780000e+001	  1.0564000e+002	 -1.1687900e+003	
  1.5170000e+001	  1.0575000e+002	 -1.1701700e+003	
  1.6570000e+001	  1.0584000e+002	 -1.1711600e+003	
  1.7910000e+001	  1.0564000e+002	 -1.1687800e+003	
  1.9260000e+001	  1.0550000e+002	 -1.1672100e+003	
  2.0620001e+001	  1.0540000e+002	 -1.1660800e+003	
  2.1990000e+001	  1.0536000e+002	 -1.1655900e+003	
  2.3360001e+001	  1.0536000e+002	 -1.1656200e+003	
  2.4760000e+001	  1.0546000e+002	 -1.1668400e+003	
  2.6139999e+001	  1.0550000e+002	 -1.1673101e+003	
  2.7510000e+001	  1.0546000e+002	 -1.1668199e+003	
 -2.6090000e+001	  1.0397000e+002	 -1.1653500e+003	
 -2.4700001e+001	  1.0391000e+002	 -1.1645601e+003	
 -2.3290001e+001	  1.0374000e+002	 -1.1625000e+003	
 -2.1910000e+001	  1.0369000e+002	 -1.1619399e+003	
 -2.0549999e+001	  1.0374000e+002	 -1.1624500e+003	
 -1.9200001e+001	  1.0384000e+002	 -1.1637000e+003	
 -1.0930000e+001	  1.0350000e+002	 -1.1595500e+003	
 -9.5700000e+000	  1.0349000e+002	 -1.1593900e+003	
 -8.2000000e+000	  1.0347000e+002	 -1.1592100e+003	
  2.7500000e+000	  1.0379000e+002	 -1.1629399e+003	
  4.1200000e+000	  1.0379000e+002	 -1.1629399e+003	
  5.4900000e+000	  1.0386000e+002	 -1.1638300e+003	
  6.8700000e+000	  1.0392000e+002	 -1.1645900e+003	
  8.2400000e+000	  1.0391000e+002	 -1.1644399e+003	
  9.6200000e+000	  1.0392000e+002	 -1.1646000e+003	
  1.0990000e+001	  1.0396000e+002	 -1.1650500e+003	
  1.2380000e+001	  1.0405000e+002	 -1.1661600e+003	
  1.3770000e+001	  1.0421000e+002	 -1.1679800e+003	
  1.5170000e+001	  1.0433000e+002	 -1.1695300e+003	
  1.6559999e+001	  1.0442000e+002	 -1.1705800e+003	
  1.7920000e+001	  1.0431000e+002	 -1.1693000e+003	
  1.9250000e+001	  1.0404000e+002	 -1.1660900e+003	
  2.0610001e+001	  1.0398000e+002	 -1.1653199e+003	
  2.1969999e+001	  1.0391000e+002	 -1.1645601e+003	
  2.3360001e+001	  1.0400000e+002	 -1.1656000e+003	
  2.4760000e+001	  1.0410000e+002	 -1.1668101e+003	
  2.6150000e+001	  1.0416000e+002	 -1.1675900e+003	
  2.7520000e+001	  1.0412000e+002	 -1.1671200e+003	
  2.8879999e+001	  1.0407000e+002	 -1.1664700e+003	
  3.0260000e+001	  1.0411000e+002	 -1.1670000e+003	
 -2.6090000e+001	  1.0260000e+002	 -1.1652000e+003	
 -2.4680000e+001	  1.0245000e+002	 -1.1633400e+003	
 -2.3280001e+001	  1.0234000e+002	 -1.1620000e+003	
 -2.1920000e+001	  1.0238000e+002	 -1.1624301e+003	
 -2.0570000e+001	  1.0247000e+002	 -1.1635400e+003	
 -1.9200001e+001	  1.0247000e+002	 -1.1635900e+003	
 -1.7809999e+001	  1.0236000e+002	 -1.1621400e+003	
 -1.0940000e+001	  1.0216000e+002	 -1.1597300e+003	
 -9.5700000e+000	  1.0216000e+002	 -1.1597000e+003	
 -8.2000000e+000	  1.0211000e+002	 -1.1591400e+003	
 -6.8300000e+000	  1.0206000e+002	 -1.1585500e+003	
  2.7500000e+000	  1.0246000e+002	 -1.1633500e+003	
  4.1200000e+000	  1.0249000e+002	 -1.1637100e+003	
  5.4900000e+000	  1.0250000e+002	 -1.1637800e+003	
  6.8600000e+000	  1.0249000e+002	 -1.1636801e+003	
  8.2400000e+000	  1.0254000e+002	 -1.1643700e+003	
  9.6200000e+000	  1.0258000e+002	 -1.1647900e+003	
  1.1000000e+001	  1.0263000e+002	 -1.1653600e+003	
  1.2390000e+001	  1.0280000e+002	 -1.1675100e+003	
  1.3780000e+001	  1.0288000e+002	 -1.1684500e+003	
  1.5170000e+001	  1.0298000e+002	 -1.1696700e+003	
  1.6559999e+001	  1.0306000e+002	 -1.1706600e+003	
  1.7930000e+001	  1.0298000e+002	 -1.1697400e+003	
  1.9250000e+001	  1.0270000e+002	 -1.1663300e+003	
