  6.4900000e+000	  8.5220001e+001	 -1.0949900e+003	
  7.7800000e+000	  8.5220001e+001	 -1.0950601e+003	
  9.0800000e+000	  8.5230003e+001	 -1.0952200e+003	
  1.0380000e+001	  8.5290001e+001	 -1.0959800e+003	
  1.1690000e+001	  8.5330002e+001	 -1.0966000e+003	
  1.2990000e+001	  8.5370003e+001	 -1.0971100e+003	
  1.4290000e+001	  8.5379997e+001	 -1.0973101e+003	
  1.5600000e+001	  8.5400002e+001	 -1.0976200e+003	
  1.6900000e+001	  8.5449997e+001	 -1.0982300e+003	
  1.8219999e+001	  8.5529999e+001	 -1.0994301e+003	
  1.9540001e+001	  8.5610001e+001	 -1.1004200e+003	
  2.0870001e+001	  8.5709999e+001	 -1.1018700e+003	
  2.2180000e+001	  8.5760002e+001	 -1.1026100e+003	
  2.3510000e+001	  8.5839996e+001	 -1.1036700e+003	
  2.4830000e+001	  8.5889999e+001	 -1.1044100e+003	
  2.6150000e+001	  8.5930000e+001	 -1.1049600e+003	
  2.7469999e+001	  8.5980003e+001	 -1.1057200e+003	
  2.8820000e+001	  8.6099998e+001	 -1.1073900e+003	
  3.0170000e+001	  8.6209999e+001	 -1.1089200e+003	
  3.1510000e+001	  8.6309998e+001	 -1.1102100e+003	
 -1.6860001e+001	  8.3980003e+001	 -1.0958000e+003	
 -1.5560000e+001	  8.3989998e+001	 -1.0959399e+003	
 -1.4260000e+001	  8.3940002e+001	 -1.0952300e+003	
 -1.2970000e+001	  8.3989998e+001	 -1.0958900e+003	
 -1.1670000e+001	  8.4000000e+001	 -1.0960601e+003	
 -1.0370000e+001	  8.3980003e+001	 -1.0956500e+003	
 -9.0700000e+000	  8.3949997e+001	 -1.0953101e+003	
 -7.7700000e+000	  8.3919998e+001	 -1.0948700e+003	
 -6.4700000e+000	  8.3870003e+001	 -1.0942100e+003	
 -5.1800000e+000	  8.3860001e+001	 -1.0939700e+003	
 -3.8800000e+000	  8.3830002e+001	 -1.0935400e+003	
 -2.5800000e+000	  8.3790001e+001	 -1.0930601e+003	
 -1.2900000e+000	  8.3769997e+001	 -1.0928101e+003	
  1.0000000e-002	  8.3779999e+001	 -1.0928900e+003	
  1.3000000e+000	  8.3769997e+001	 -1.0928000e+003	
  2.5900000e+000	  8.3760002e+001	 -1.0926300e+003	
  3.8900000e+000	  8.3769997e+001	 -1.0927700e+003	
  5.1800000e+000	  8.3790001e+001	 -1.0930500e+003	
  6.4800000e+000	  8.3800003e+001	 -1.0932500e+003	
  7.7700000e+000	  8.3830002e+001	 -1.0936100e+003	
  9.0700000e+000	  8.3839996e+001	 -1.0937900e+003	
  1.0370000e+001	  8.3860001e+001	 -1.0940400e+003	
  1.1670000e+001	  8.3900002e+001	 -1.0946300e+003	
  1.2970000e+001	  8.3940002e+001	 -1.0951899e+003	
  1.4270000e+001	  8.3970001e+001	 -1.0955400e+003	
  1.5580000e+001	  8.4010002e+001	 -1.0962100e+003	
  1.6889999e+001	  8.4070000e+001	 -1.0969800e+003	
  1.8200001e+001	  8.4139999e+001	 -1.0979800e+003	
  1.9510000e+001	  8.4169998e+001	 -1.0984600e+003	
  2.0820000e+001	  8.4239998e+001	 -1.0994500e+003	
  2.2150000e+001	  8.4330002e+001	 -1.1006500e+003	
  2.3480000e+001	  8.4419998e+001	 -1.1019301e+003	
  2.4799999e+001	  8.4470001e+001	 -1.1027300e+003	
  2.6120001e+001	  8.4540001e+001	 -1.1036801e+003	
  2.7450001e+001	  8.4599998e+001	 -1.1045400e+003	
  2.8790001e+001	  8.4720001e+001	 -1.1061500e+003	
  3.0120001e+001	  8.4760002e+001	 -1.1067700e+003	
  3.1490000e+001	  8.4930000e+001	 -1.1092200e+003	
  3.2840000e+001	  8.5029999e+001	 -1.1105601e+003	
  3.4200001e+001	  8.5160004e+001	 -1.1124301e+003	
  3.5570000e+001	  8.5269997e+001	 -1.1140800e+003	
 -2.0770000e+001	  8.2779999e+001	 -1.0971200e+003	
 -1.9480000e+001	  8.2809998e+001	 -1.0974301e+003	
 -1.8170000e+001	  8.2779999e+001	 -1.0969600e+003	
 -1.6870001e+001	  8.2739998e+001	 -1.0963800e+003	
 -1.5560000e+001	  8.2680000e+001	 -1.0955400e+003	
 -1.4260000e+001	  8.2639999e+001	 -1.0950500e+003	
 -1.2960000e+001	  8.2639999e+001	 -1.0950200e+003	
 -1.1660000e+001	  8.2610001e+001	 -1.0946000e+003	
 -1.0360000e+001	  8.2580002e+001	 -1.0941500e+003	
 -9.0600000e+000	  8.2540001e+001	 -1.0936100e+003	
 -7.7600000e+000	  8.2529999e+001	 -1.0933800e+003	
 -6.4700000e+000	  8.2500000e+001	 -1.0929399e+003	
 -5.1700000e+000	  8.2470001e+001	 -1.0925000e+003	
 -3.8700000e+000	  8.2430000e+001	 -1.0919700e+003	
 -2.5800000e+000	  8.2410004e+001	 -1.0917300e+003	
 -1.2900000e+000	  8.2410004e+001	 -1.0916600e+003	
  1.0000000e-002	  8.2389999e+001	 -1.0913700e+003	
  1.3000000e+000	  8.2370003e+001	 -1.0910800e+003	
  2.5900000e+000	  8.2379997e+001	 -1.0912800e+003	
  3.8800000e+000	  8.2389999e+001	 -1.0913800e+003	
  5.1800000e+000	  8.2400002e+001	 -1.0915100e+003	
  6.4700000e+000	  8.2410004e+001	 -1.0917700e+003	
  7.7600000e+000	  8.2440002e+001	 -1.0920800e+003	
  9.0600000e+000	  8.2470001e+001	 -1.0925200e+003	
  1.0360000e+001	  8.2489998e+001	 -1.0928900e+003	
  1.1660000e+001	  8.2519997e+001	 -1.0933199e+003	
  1.2960000e+001	  8.2550003e+001	 -1.0937800e+003	
  1.4260000e+001	  8.2599998e+001	 -1.0944100e+003	
  1.5560000e+001	  8.2629997e+001	 -1.0948400e+003	
  1.6860001e+001	  8.2669998e+001	 -1.0954600e+003	
  1.8170000e+001	  8.2730003e+001	 -1.0962500e+003	
  1.9480000e+001	  8.2779999e+001	 -1.0970300e+003	
  2.0799999e+001	  8.2830002e+001	 -1.0977800e+003	
  2.2100000e+001	  8.2860001e+001	 -1.0981400e+003	
  2.3420000e+001	  8.2910004e+001	 -1.0989399e+003	
  2.4750000e+001	  8.3010002e+001	 -1.1003199e+003	
  2.6080000e+001	  8.3099998e+001	 -1.1015900e+003	
  2.7400000e+001	  8.3169998e+001	 -1.1026700e+003	
  2.8740000e+001	  8.3260002e+001	 -1.1039600e+003	
  3.0080000e+001	  8.3349998e+001	 -1.1051801e+003	
  3.1410000e+001	  8.3419998e+001	 -1.1062600e+003	
  3.2770000e+001	  8.3529999e+001	 -1.1078800e+003	
  3.4130001e+001	  8.3660004e+001	 -1.1096500e+003	
  3.5470001e+001	  8.3739998e+001	 -1.1108400e+003	
  3.6820000e+001	  8.3820000e+001	 -1.1119600e+003	
  3.8180000e+001	  8.3919998e+001	 -1.1134000e+003	
 -2.4709999e+001	  8.1629997e+001	 -1.0991600e+003	
 -2.3400000e+001	  8.1589996e+001	 -1.0984600e+003	
 -2.2090000e+001	  8.1550003e+001	 -1.0978700e+003	
 -2.0770000e+001	  8.1470001e+001	 -1.0966899e+003	
 -1.9459999e+001	  8.1440002e+001	 -1.0963400e+003	
 -1.8160000e+001	  8.1410004e+001	 -1.0958300e+003	
 -1.6860001e+001	  8.1379997e+001	 -1.0954500e+003	
 -1.5550000e+001	  8.1360001e+001	 -1.0951700e+003	
 -1.4250000e+001	  8.1330002e+001	 -1.0946700e+003	
 -1.2950000e+001	  8.1290001e+001	 -1.0940400e+003	
 -1.1650000e+001	  8.1230003e+001	 -1.0932100e+003	
 -1.0350000e+001	  8.1190002e+001	 -1.0926899e+003	
 -9.0500000e+000	  8.1160004e+001	 -1.0922200e+003	
 -7.7500000e+000	  8.1129997e+001	 -1.0917700e+003	
 -6.4600000e+000	  8.1110001e+001	 -1.0914399e+003	
 -5.1600000e+000	  8.1070000e+001	 -1.0909200e+003	
 -3.8700000e+000	  8.1050003e+001	 -1.0905500e+003	
 -2.5800000e+000	  8.1019997e+001	 -1.0901700e+003	
 -1.2900000e+000	  8.1019997e+001	 -1.0901100e+003	
  1.0000000e-002	  8.0989998e+001	 -1.0897300e+003	
  1.3000000e+000	  8.0980003e+001	 -1.0896500e+003	
  2.5900000e+000	  8.0970001e+001	 -1.0895200e+003	
  3.8800000e+000	  8.0989998e+001	 -1.0896899e+003	
  5.1700000e+000	  8.1010002e+001	 -1.0899700e+003	
  6.4600000e+000	  8.1010002e+001	 -1.0900699e+003	
  7.7500000e+000	  8.1040001e+001	 -1.0904500e+003	
  9.0500000e+000	  8.1080002e+001	 -1.0910100e+003	
  1.0340000e+001	  8.1089996e+001	 -1.0912300e+003	
  1.1640000e+001	  8.1120003e+001	 -1.0916000e+003	
  1.2940000e+001	  8.1139999e+001	 -1.0920000e+003	
  1.4230000e+001	  8.1169998e+001	 -1.0924301e+003	
  1.5540000e+001	  8.1220001e+001	 -1.0931200e+003	
  1.6840000e+001	  8.1269997e+001	 -1.0938000e+003	
  1.8150000e+001	  8.1309998e+001	 -1.0944800e+003	
  1.9450001e+001	  8.1349998e+001	 -1.0949700e+003	
  2.0760000e+001	  8.1389999e+001	 -1.0956700e+003	
  2.2070000e+001	  8.1440002e+001	 -1.0963000e+003	
  2.3379999e+001	  8.1480003e+001	 -1.0969800e+003	
  2.4700001e+001	  8.1550003e+001	 -1.0979000e+003	
  2.6010000e+001	  8.1599998e+001	 -1.0987100e+003	
  2.7340000e+001	  8.1680000e+001	 -1.0998400e+003	
  2.8680000e+001	  8.1779999e+001	 -1.1013600e+003	
  3.0020000e+001	  8.1900002e+001	 -1.1030100e+003	
  3.1360001e+001	  8.1970001e+001	 -1.1041000e+003	
  3.2700001e+001	  8.2059998e+001	 -1.1054301e+003	
  3.4060001e+001	  8.2180000e+001	 -1.1071899e+003	
  3.5419998e+001	  8.2309998e+001	 -1.1089900e+003	
  3.6779999e+001	  8.2410004e+001	 -1.1105500e+003	
  3.8139999e+001	  8.2529999e+001	 -1.1122100e+003	
  3.9500000e+001	  8.2620003e+001	 -1.1135800e+003	
  4.0860001e+001	  8.2699997e+001	 -1.1148101e+003	
 -3.2689999e+001	  8.0760002e+001	 -1.1054301e+003	
 -3.1340000e+001	  8.0650002e+001	 -1.1037800e+003	
 -3.0010000e+001	  8.0589996e+001	 -1.1029301e+003	
 -2.8690001e+001	  8.0559998e+001	 -1.1024100e+003	
 -2.7379999e+001	  8.0529999e+001	 -1.1020100e+003	
 -2.6059999e+001	  8.0470001e+001	 -1.1010200e+003	
 -2.4719999e+001	  8.0370003e+001	 -1.0995900e+003	
 -2.3400000e+001	  8.0290001e+001	 -1.0983900e+003	
 -2.2080000e+001	  8.0209999e+001	 -1.0972500e+003	
 -2.0760000e+001	  8.0160004e+001	 -1.0964800e+003	
 -1.9459999e+001	  8.0129997e+001	 -1.0960601e+003	
 -1.8150000e+001	  8.0089996e+001	 -1.0954200e+003	
 -1.6850000e+001	  8.0059998e+001	 -1.0948900e+003	
 -1.5540000e+001	  8.0019997e+001	 -1.0943000e+003	
 -1.4240000e+001	  7.9970001e+001	 -1.0936200e+003	
 -1.2940000e+001	  7.9930000e+001	 -1.0930200e+003	
 -1.1640000e+001	  7.9889999e+001	 -1.0923900e+003	
 -1.0340000e+001	  7.9839996e+001	 -1.0917100e+003	
 -9.0400000e+000	  7.9790001e+001	 -1.0909600e+003	
 -7.7400000e+000	  7.9760002e+001	 -1.0904500e+003	
 -6.4500000e+000	  7.9730003e+001	 -1.0900300e+003	
 -5.1600000e+000	  7.9699997e+001	 -1.0896100e+003	
 -3.8700000e+000	  7.9669998e+001	 -1.0891200e+003	
 -2.5700000e+000	  7.9639999e+001	 -1.0887500e+003	
 -1.2800000e+000	  7.9620003e+001	 -1.0884500e+003	
  1.0000000e-002	  7.9599998e+001	 -1.0882200e+003	
  1.2900000e+000	  7.9580002e+001	 -1.0879301e+003	
  2.5800000e+000	  7.9580002e+001	 -1.0878000e+003	
  3.8700000e+000	  7.9580002e+001	 -1.0878000e+003	
  5.1600000e+000	  7.9589996e+001	 -1.0880300e+003	
  6.4500000e+000	  7.9610001e+001	 -1.0882700e+003	
  7.7400000e+000	  7.9629997e+001	 -1.0885800e+003	
  9.0300000e+000	  7.9650002e+001	 -1.0889600e+003	
  1.0330000e+001	  7.9680000e+001	 -1.0894000e+003	
  1.1620000e+001	  7.9709999e+001	 -1.0898101e+003	
  1.2920000e+001	  7.9739998e+001	 -1.0902800e+003	
  1.4220000e+001	  7.9779999e+001	 -1.0908101e+003	
  1.5510000e+001	  7.9809998e+001	 -1.0912400e+003	
  1.6809999e+001	  7.9849998e+001	 -1.0918700e+003	
  1.8120001e+001	  7.9900002e+001	 -1.0925699e+003	
  1.9420000e+001	  7.9940002e+001	 -1.0932700e+003	
  2.0730000e+001	  7.9980003e+001	 -1.0937700e+003	
  2.2030001e+001	  8.0019997e+001	 -1.0944100e+003	
  2.3340000e+001	  8.0059998e+001	 -1.0950200e+003	
  2.4660000e+001	  8.0120003e+001	 -1.0959301e+003	
  2.5969999e+001	  8.0169998e+001	 -1.0966700e+003	
  2.7290001e+001	  8.0239998e+001	 -1.0977200e+003	
  2.8620001e+001	  8.0320000e+001	 -1.0989100e+003	
  2.9959999e+001	  8.0430000e+001	 -1.1004600e+003	
  3.1290001e+001	  8.0510002e+001	 -1.1016899e+003	
  3.2630001e+001	  8.0589996e+001	 -1.1028900e+003	
  3.3980000e+001	  8.0699997e+001	 -1.1044900e+003	
  3.5349998e+001	  8.0839996e+001	 -1.1065400e+003	
  3.6720001e+001	  8.0970001e+001	 -1.1085000e+003	
  3.8080002e+001	  8.1070000e+001	 -1.1100000e+003	
  3.9450001e+001	  8.1190002e+001	 -1.1117700e+003	
  4.0790001e+001	  8.1250000e+001	 -1.1127200e+003	
  4.2139999e+001	  8.1320000e+001	 -1.1137100e+003	
  4.3459999e+001	  8.1330002e+001	 -1.1138900e+003	
 -3.6750000e+001	  7.9760002e+001	 -1.1099200e+003	
 -3.5400002e+001	  7.9669998e+001	 -1.1085601e+003	
 -3.4060001e+001	  7.9610001e+001	 -1.1075601e+003	
 -3.2730000e+001	  7.9559998e+001	 -1.1068900e+003	
 -3.1389999e+001	  7.9470001e+001	 -1.1054700e+003	
 -3.0049999e+001	  7.9400002e+001	 -1.1044500e+003	
 -2.8709999e+001	  7.9300003e+001	 -1.1029301e+003	
 -2.7370001e+001	  7.9209999e+001	 -1.1015500e+003	
 -2.6049999e+001	  7.9150002e+001	 -1.1007300e+003	
 -2.4719999e+001	  7.9080002e+001	 -1.0995699e+003	
 -2.3410000e+001	  7.9019997e+001	 -1.0987300e+003	
 -2.2090000e+001	  7.8949997e+001	 -1.0977100e+003	
 -2.0770000e+001	  7.8900002e+001	 -1.0968400e+003	
 -1.9459999e+001	  7.8830002e+001	 -1.0958800e+003	
 -1.8150000e+001	  7.8790001e+001	 -1.0951700e+003	
 -1.6840000e+001	  7.8739998e+001	 -1.0944301e+003	
 -1.5530000e+001	  7.8680000e+001	 -1.0935500e+003	
 -1.4230000e+001	  7.8620003e+001	 -1.0927000e+003	
 -1.2930000e+001	  7.8580002e+001	 -1.0920300e+003	
 -1.1630000e+001	  7.8529999e+001	 -1.0912800e+003	
 -1.0330000e+001	  7.8470001e+001	 -1.0904100e+003	
 -9.0300000e+000	  7.8419998e+001	 -1.0897400e+003	
 -7.7400000e+000	  7.8389999e+001	 -1.0892000e+003	
 -6.4400000e+000	  7.8349998e+001	 -1.0885699e+003	
 -5.1500000e+000	  7.8300003e+001	 -1.0879500e+003	
 -3.8600000e+000	  7.8269997e+001	 -1.0875100e+003	
 -2.5700000e+000	  7.8250000e+001	 -1.0870900e+003	
 -1.2800000e+000	  7.8230003e+001	 -1.0868400e+003	
  1.0000000e-002	  7.8209999e+001	 -1.0865200e+003	
  1.2900000e+000	  7.8190002e+001	 -1.0863000e+003	
  2.5800000e+000	  7.8199997e+001	 -1.0863500e+003	
  3.8700000e+000	  7.8199997e+001	 -1.0863500e+003	
  5.1500000e+000	  7.8209999e+001	 -1.0865699e+003	
  6.4400000e+000	  7.8220001e+001	 -1.0866400e+003	
  7.7300000e+000	  7.8230003e+001	 -1.0868900e+003	
  9.0200000e+000	  7.8250000e+001	 -1.0872000e+003	
  1.0310000e+001	  7.8279999e+001	 -1.0876500e+003	
  1.1610000e+001	  7.8309998e+001	 -1.0880601e+003	
  1.2900000e+001	  7.8349998e+001	 -1.0885900e+003	
  1.4200000e+001	  7.8379997e+001	 -1.0891700e+003	
  1.5490000e+001	  7.8410004e+001	 -1.0895601e+003	
  1.6790001e+001	  7.8430000e+001	 -1.0899301e+003	
  1.8080000e+001	  7.8459999e+001	 -1.0903400e+003	
  1.9389999e+001	  7.8500000e+001	 -1.0909399e+003	
  2.0690001e+001	  7.8529999e+001	 -1.0914399e+003	
  2.1990000e+001	  7.8580002e+001	 -1.0921100e+003	
  2.3299999e+001	  7.8639999e+001	 -1.0930100e+003	
  2.4610001e+001	  7.8690002e+001	 -1.0938400e+003	
  2.5930000e+001	  7.8750000e+001	 -1.0947100e+003	
  2.7240000e+001	  7.8800003e+001	 -1.0955500e+003	
  2.8559999e+001	  7.8860001e+001	 -1.0964000e+003	
  2.9889999e+001	  7.8949997e+001	 -1.0977900e+003	
  3.1240000e+001	  7.9059998e+001	 -1.0994200e+003	
  3.2580002e+001	  7.9160004e+001	 -1.1009100e+003	
  3.3919998e+001	  7.9250000e+001	 -1.1022100e+003	
  3.5259998e+001	  7.9339996e+001	 -1.1036200e+003	
  3.6619999e+001	  7.9449997e+001	 -1.1053700e+003	
  3.7990002e+001	  7.9580002e+001	 -1.1072000e+003	
  3.9349998e+001	  7.9690002e+001	 -1.1089200e+003	
  4.0720001e+001	  7.9790001e+001	 -1.1104200e+003	
  4.2080002e+001	  7.9879997e+001	 -1.1118600e+003	
  4.3430000e+001	  7.9949997e+001	 -1.1128400e+003	
  4.4750000e+001	  7.9959999e+001	 -1.1130601e+003	
 -3.8160000e+001	  7.8650002e+001	 -1.1128101e+003	
 -3.6799999e+001	  7.8570000e+001	 -1.1115699e+003	
 -3.5450001e+001	  7.8480003e+001	 -1.1103300e+003	
 -3.4099998e+001	  7.8389999e+001	 -1.1088800e+003	
 -3.2740002e+001	  7.8279999e+001	 -1.1072500e+003	
 -3.1400000e+001	  7.8199997e+001	 -1.1058900e+003	
 -3.0049999e+001	  7.8089996e+001	 -1.1042200e+003	
 -2.8700001e+001	  7.7989998e+001	 -1.1027000e+003	
 -2.7370001e+001	  7.7889999e+001	 -1.1012700e+003	
 -2.6040001e+001	  7.7809998e+001	 -1.1000400e+003	
 -2.4719999e+001	  7.7760002e+001	 -1.0991600e+003	
 -2.3389999e+001	  7.7680000e+001	 -1.0979800e+003	
 -2.2070000e+001	  7.7610001e+001	 -1.0968800e+003	
 -2.0750000e+001	  7.7540001e+001	 -1.0958600e+003	
 -1.9440001e+001	  7.7480003e+001	 -1.0949500e+003	
 -1.8129999e+001	  7.7430000e+001	 -1.0941500e+003	
 -1.6830000e+001	  7.7370003e+001	 -1.0932700e+003	
 -1.5520000e+001	  7.7309998e+001	 -1.0923600e+003	
 -1.4210000e+001	  7.7250000e+001	 -1.0914200e+003	
 -1.2910000e+001	  7.7199997e+001	 -1.0905699e+003	
 -1.1610000e+001	  7.7139999e+001	 -1.0896700e+003	
 -1.0310000e+001	  7.7080002e+001	 -1.0888300e+003	
 -9.0200000e+000	  7.7029999e+001	 -1.0880601e+003	
 -7.7200000e+000	  7.6980003e+001	 -1.0872700e+003	
 -6.4300000e+000	  7.6940002e+001	 -1.0866600e+003	
 -5.1400000e+000	  7.6900002e+001	 -1.0860500e+003	
 -3.8500000e+000	  7.6860001e+001	 -1.0855200e+003	
 -2.5700000e+000	  7.6839996e+001	 -1.0852300e+003	
 -1.2800000e+000	  7.6830002e+001	 -1.0850699e+003	
  1.0000000e-002	  7.6820000e+001	 -1.0848700e+003	
  1.2900000e+000	  7.6820000e+001	 -1.0848600e+003	
  2.5800000e+000	  7.6830002e+001	 -1.0850100e+003	
  3.8600000e+000	  7.6830002e+001	 -1.0850500e+003	
  5.1500000e+000	  7.6839996e+001	 -1.0851500e+003	
  6.4300000e+000	  7.6839996e+001	 -1.0852500e+003	
  7.7200000e+000	  7.6860001e+001	 -1.0854800e+003	
  9.0100000e+000	  7.6889999e+001	 -1.0859000e+003	
  1.0300000e+001	  7.6900002e+001	 -1.0861200e+003	
  1.1590000e+001	  7.6930000e+001	 -1.0865000e+003	
  1.2880000e+001	  7.6949997e+001	 -1.0868700e+003	
  1.4170000e+001	  7.6980003e+001	 -1.0872900e+003	
  1.5470000e+001	  7.7000000e+001	 -1.0876700e+003	
  1.6760000e+001	  7.7010002e+001	 -1.0878199e+003	
  1.8049999e+001	  7.7040001e+001	 -1.0882400e+003	
  1.9350000e+001	  7.7070000e+001	 -1.0888000e+003	
  2.0650000e+001	  7.7110001e+001	 -1.0892800e+003	
  2.1950001e+001	  7.7150002e+001	 -1.0899700e+003	
  2.3260000e+001	  7.7199997e+001	 -1.0906600e+003	
  2.4559999e+001	  7.7250000e+001	 -1.0914500e+003	
  2.5879999e+001	  7.7320000e+001	 -1.0925200e+003	
  2.7200001e+001	  7.7389999e+001	 -1.0936100e+003	
  2.8510000e+001	  7.7440002e+001	 -1.0944600e+003	
  2.9830000e+001	  7.7489998e+001	 -1.0952700e+003	
  3.1170000e+001	  7.7589996e+001	 -1.0967500e+003	
  3.2509998e+001	  7.7709999e+001	 -1.0985699e+003	
  3.3860001e+001	  7.7809998e+001	 -1.1000900e+003	
  3.5189999e+001	  7.7879997e+001	 -1.1012400e+003	
  3.6549999e+001	  7.8000000e+001	 -1.1029399e+003	
  3.7900002e+001	  7.8099998e+001	 -1.1045699e+003	
  3.9279999e+001	  7.8239998e+001	 -1.1066200e+003	
  4.0639999e+001	  7.8339996e+001	 -1.1082300e+003	
  4.2029999e+001	  7.8480003e+001	 -1.1103199e+003	
  4.3389999e+001	  7.8570000e+001	 -1.1117900e+003	
  4.4730000e+001	  7.8620003e+001	 -1.1125300e+003	
  4.6049999e+001	  7.8620003e+001	 -1.1125100e+003	
 -4.0930000e+001	  7.7599998e+001	 -1.1168300e+003	
 -3.9570000e+001	  7.7519997e+001	 -1.1156100e+003	
 -3.8180000e+001	  7.7379997e+001	 -1.1133900e+003	
 -3.6820000e+001	  7.7279999e+001	 -1.1119500e+003	
 -3.5450001e+001	  7.7160004e+001	 -1.1100300e+003	
 -3.4080002e+001	  7.7050003e+001	 -1.1082800e+003	
 -3.2730000e+001	  7.6940002e+001	 -1.1066700e+003	
 -3.1370001e+001	  7.6820000e+001	 -1.1047200e+003	
 -3.0010000e+001	  7.6690002e+001	 -1.1027700e+003	
 -2.8670000e+001	  7.6599998e+001	 -1.1012500e+003	
 -2.7340000e+001	  7.6510002e+001	 -1.0998800e+003	
 -2.6010000e+001	  7.6440002e+001	 -1.0987900e+003	
 -2.4680000e+001	  7.6360001e+001	 -1.0975601e+003	
 -2.3360001e+001	  7.6269997e+001	 -1.0961801e+003	
 -2.2040001e+001	  7.6209999e+001	 -1.0952300e+003	
 -2.0730000e+001	  7.6150002e+001	 -1.0943400e+003	
 -1.9420000e+001	  7.6089996e+001	 -1.0933700e+003	
 -1.8110001e+001	  7.6040001e+001	 -1.0925500e+003	
 -1.6799999e+001	  7.5980003e+001	 -1.0916500e+003	
 -1.5500000e+001	  7.5910004e+001	 -1.0906100e+003	
 -1.4190000e+001	  7.5849998e+001	 -1.0896500e+003	
 -1.2890000e+001	  7.5790001e+001	 -1.0887600e+003	
 -1.1590000e+001	  7.5739998e+001	 -1.0879200e+003	
 -1.0300000e+001	  7.5690002e+001	 -1.0871700e+003	
 -9.0000000e+000	  7.5639999e+001	 -1.0863600e+003	
 -7.7100000e+000	  7.5599998e+001	 -1.0857600e+003	
 -6.4200000e+000	  7.5559998e+001	 -1.0851400e+003	
 -5.1400000e+000	  7.5519997e+001	 -1.0845900e+003	
