 -4.4509998e+001	  2.6280001e+001	 -1.1161000e+003	
 -4.2860001e+001	  2.6270000e+001	 -1.1159900e+003	
 -4.1220001e+001	  2.6280001e+001	 -1.1163300e+003	
 -3.9570000e+001	  2.6280001e+001	 -1.1162100e+003	
 -3.7880001e+001	  2.6250000e+001	 -1.1151100e+003	
 -3.6209999e+001	  2.6240000e+001	 -1.1143700e+003	
 -3.4549999e+001	  2.6230000e+001	 -1.1139600e+003	
 -3.2880001e+001	  2.6209999e+001	 -1.1129800e+003	
 -3.1219999e+001	  2.6190001e+001	 -1.1123700e+003	
 -2.9559999e+001	  2.6180000e+001	 -1.1117700e+003	
 -2.7900000e+001	  2.6160000e+001	 -1.1111899e+003	
 -2.6250000e+001	  2.6150000e+001	 -1.1107200e+003	
 -2.4600000e+001	  2.6150000e+001	 -1.1104100e+003	
 -2.2950001e+001	  2.6129999e+001	 -1.1098300e+003	
 -2.1299999e+001	  2.6120001e+001	 -1.1093101e+003	
 -1.9639999e+001	  2.6100000e+001	 -1.1082700e+003	
 -1.7959999e+001	  2.6030001e+001	 -1.1053800e+003	
 -1.6290001e+001	  2.5969999e+001	 -1.1026500e+003	
 -1.4650000e+001	  2.5950001e+001	 -1.1017800e+003	
 -1.3030000e+001	  2.5969999e+001	 -1.1024700e+003	
 -1.1420000e+001	  2.6020000e+001	 -1.1049100e+003	
 -9.8100000e+000	  2.6070000e+001	 -1.1070500e+003	
 -8.1900000e+000	  2.6110001e+001	 -1.1090800e+003	
 -6.5500000e+000	  2.6129999e+001	 -1.1098700e+003	
 -4.9100000e+000	  2.6129999e+001	 -1.1096899e+003	
 -3.2700000e+000	  2.6120001e+001	 -1.1092200e+003	
 -1.6300000e+000	  2.6129999e+001	 -1.1097800e+003	
  1.0000000e-002	  2.6160000e+001	 -1.1110800e+003	
  1.6500000e+000	  2.6170000e+001	 -1.1117300e+003	
  3.2900000e+000	  2.6180000e+001	 -1.1120601e+003	
  4.9300000e+000	  2.6180000e+001	 -1.1122400e+003	
  6.5800000e+000	  2.6190001e+001	 -1.1125500e+003	
  8.2300000e+000	  2.6209999e+001	 -1.1133000e+003	
  9.8800000e+000	  2.6230000e+001	 -1.1142000e+003	
  1.1530000e+001	  2.6250000e+001	 -1.1150100e+003	
  1.3190000e+001	  2.6270000e+001	 -1.1158700e+003	
  1.4850000e+001	  2.6280001e+001	 -1.1166500e+003	
  1.6510000e+001	  2.6299999e+001	 -1.1175601e+003	
  1.8170000e+001	  2.6330000e+001	 -1.1185400e+003	
  1.9840000e+001	  2.6350000e+001	 -1.1194399e+003	
  2.1520000e+001	  2.6370001e+001	 -1.1206200e+003	
  2.3190001e+001	  2.6400000e+001	 -1.1218101e+003	
  2.4889999e+001	  2.6440001e+001	 -1.1234500e+003	
  2.6580000e+001	  2.6469999e+001	 -1.1251100e+003	
  2.8290001e+001	  2.6510000e+001	 -1.1268700e+003	
  3.0000000e+001	  2.6559999e+001	 -1.1289399e+003	
 -6.1910000e+001	  2.5000000e+001	 -1.1336700e+003	
 -6.0029999e+001	  2.4920000e+001	 -1.1296500e+003	
 -5.8160000e+001	  2.4830000e+001	 -1.1255000e+003	
 -5.6459999e+001	  2.4820000e+001	 -1.1247700e+003	
 -5.4799999e+001	  2.4809999e+001	 -1.1246000e+003	
 -5.3090000e+001	  2.4790001e+001	 -1.1235900e+003	
 -5.1340000e+001	  2.4750000e+001	 -1.1215601e+003	
 -4.9590000e+001	  2.4700001e+001	 -1.1191899e+003	
 -4.7910000e+001	  2.4690001e+001	 -1.1185800e+003	
 -4.6209999e+001	  2.4660000e+001	 -1.1173800e+003	
 -4.4509998e+001	  2.4639999e+001	 -1.1162100e+003	
 -4.2830002e+001	  2.4620001e+001	 -1.1153400e+003	
 -4.1180000e+001	  2.4610001e+001	 -1.1151200e+003	
 -3.9520000e+001	  2.4610001e+001	 -1.1147300e+003	
 -3.7849998e+001	  2.4590000e+001	 -1.1141300e+003	
 -3.6180000e+001	  2.4580000e+001	 -1.1135100e+003	
 -3.4520000e+001	  2.4559999e+001	 -1.1128199e+003	
 -3.2849998e+001	  2.4549999e+001	 -1.1120800e+003	
 -3.1190001e+001	  2.4530001e+001	 -1.1113300e+003	
 -2.9530001e+001	  2.4520000e+001	 -1.1106801e+003	
 -2.7879999e+001	  2.4510000e+001	 -1.1102700e+003	
 -2.6230000e+001	  2.4500000e+001	 -1.1100300e+003	
 -2.4590000e+001	  2.4500000e+001	 -1.1096700e+003	
 -2.2930000e+001	  2.4480000e+001	 -1.1090300e+003	
 -2.1290001e+001	  2.4480000e+001	 -1.1086801e+003	
 -1.9639999e+001	  2.4459999e+001	 -1.1080699e+003	
 -1.7980000e+001	  2.4430000e+001	 -1.1065300e+003	
 -1.6320000e+001	  2.4400000e+001	 -1.1049700e+003	
 -1.4690000e+001	  2.4400000e+001	 -1.1052000e+003	
 -1.3070000e+001	  2.4410000e+001	 -1.1057400e+003	
 -1.1440000e+001	  2.4420000e+001	 -1.1061300e+003	
 -9.8100000e+000	  2.4450001e+001	 -1.1076200e+003	
 -8.1900000e+000	  2.4480000e+001	 -1.1090200e+003	
 -6.5500000e+000	  2.4490000e+001	 -1.1094800e+003	
 -4.9100000e+000	  2.4490000e+001	 -1.1094800e+003	
 -3.2700000e+000	  2.4490000e+001	 -1.1095800e+003	
 -1.6300000e+000	  2.4500000e+001	 -1.1098600e+003	
  1.0000000e-002	  2.4510000e+001	 -1.1102700e+003	
  1.6500000e+000	  2.4520000e+001	 -1.1108199e+003	
  3.2900000e+000	  2.4530001e+001	 -1.1114200e+003	
  4.9300000e+000	  2.4530001e+001	 -1.1115900e+003	
  6.5800000e+000	  2.4540001e+001	 -1.1120500e+003	
  8.2200000e+000	  2.4559999e+001	 -1.1126700e+003	
  9.8700000e+000	  2.4570000e+001	 -1.1133700e+003	
  1.1520000e+001	  2.4590000e+001	 -1.1142600e+003	
  1.3180000e+001	  2.4610001e+001	 -1.1151500e+003	
  1.4840000e+001	  2.4629999e+001	 -1.1159900e+003	
  1.6500000e+001	  2.4639999e+001	 -1.1167100e+003	
  1.8160000e+001	  2.4670000e+001	 -1.1178199e+003	
  1.9830000e+001	  2.4690001e+001	 -1.1189500e+003	
  2.1510000e+001	  2.4709999e+001	 -1.1200200e+003	
  2.3190001e+001	  2.4740000e+001	 -1.1213700e+003	
  2.4870001e+001	  2.4770000e+001	 -1.1225699e+003	
  2.6559999e+001	  2.4799999e+001	 -1.1243000e+003	
  2.8260000e+001	  2.4840000e+001	 -1.1260100e+003	
  2.9969999e+001	  2.4879999e+001	 -1.1278800e+003	
  3.1690001e+001	  2.4920000e+001	 -1.1298400e+003	
 -6.5470001e+001	  2.3410000e+001	 -1.1375400e+003	
 -6.3660000e+001	  2.3370001e+001	 -1.1351300e+003	
 -6.1840000e+001	  2.3309999e+001	 -1.1324100e+003	
 -6.0009998e+001	  2.3250000e+001	 -1.1292800e+003	
 -5.8200001e+001	  2.3190001e+001	 -1.1262400e+003	
 -5.6450001e+001	  2.3160000e+001	 -1.1244100e+003	
 -5.4750000e+001	  2.3139999e+001	 -1.1236200e+003	
 -5.3029999e+001	  2.3120001e+001	 -1.1223300e+003	
 -5.1290001e+001	  2.3080000e+001	 -1.1203000e+003	
 -4.9560001e+001	  2.3040001e+001	 -1.1185601e+003	
 -4.7869999e+001	  2.3030001e+001	 -1.1177400e+003	
 -4.6180000e+001	  2.3000000e+001	 -1.1166600e+003	
 -4.4470001e+001	  2.2969999e+001	 -1.1151899e+003	
 -4.2799999e+001	  2.2959999e+001	 -1.1144600e+003	
 -4.1139999e+001	  2.2950001e+001	 -1.1141400e+003	
 -3.9480000e+001	  2.2940001e+001	 -1.1136300e+003	
 -3.7810001e+001	  2.2930000e+001	 -1.1129399e+003	
 -3.6139999e+001	  2.2920000e+001	 -1.1122500e+003	
 -3.4480000e+001	  2.2900000e+001	 -1.1114100e+003	
 -3.2820000e+001	  2.2889999e+001	 -1.1107600e+003	
 -3.1160000e+001	  2.2870001e+001	 -1.1100699e+003	
 -2.9510000e+001	  2.2870001e+001	 -1.1097400e+003	
 -2.7860001e+001	  2.2860001e+001	 -1.1093700e+003	
 -2.6209999e+001	  2.2850000e+001	 -1.1090300e+003	
 -2.4559999e+001	  2.2840000e+001	 -1.1086400e+003	
 -2.2920000e+001	  2.2840000e+001	 -1.1084100e+003	
 -2.1280001e+001	  2.2830000e+001	 -1.1081100e+003	
 -1.9639999e+001	  2.2830000e+001	 -1.1079200e+003	
 -1.7990000e+001	  2.2820000e+001	 -1.1073000e+003	
 -1.6340000e+001	  2.2799999e+001	 -1.1064100e+003	
 -1.4710000e+001	  2.2799999e+001	 -1.1065100e+003	
 -1.3080000e+001	  2.2809999e+001	 -1.1067700e+003	
 -1.1450000e+001	  2.2820000e+001	 -1.1075699e+003	
 -9.8200000e+000	  2.2830000e+001	 -1.1079600e+003	
 -8.1800000e+000	  2.2840000e+001	 -1.1085900e+003	
 -6.5500000e+000	  2.2850000e+001	 -1.1090900e+003	
 -4.9100000e+000	  2.2850000e+001	 -1.1090400e+003	
 -3.2700000e+000	  2.2850000e+001	 -1.1092800e+003	
 -1.6300000e+000	  2.2860001e+001	 -1.1094800e+003	
  1.0000000e-002	  2.2860001e+001	 -1.1096200e+003	
  1.6400000e+000	  2.2870001e+001	 -1.1100601e+003	
  3.2900000e+000	  2.2870001e+001	 -1.1103600e+003	
  4.9300000e+000	  2.2879999e+001	 -1.1107600e+003	
  6.5700000e+000	  2.2900000e+001	 -1.1114600e+003	
  8.2200000e+000	  2.2900000e+001	 -1.1118700e+003	
  9.8700000e+000	  2.2920000e+001	 -1.1126200e+003	
  1.1520000e+001	  2.2940001e+001	 -1.1135300e+003	
  1.3170000e+001	  2.2950001e+001	 -1.1143700e+003	
  1.4830000e+001	  2.2969999e+001	 -1.1150200e+003	
  1.6490000e+001	  2.2990000e+001	 -1.1162500e+003	
  1.8160000e+001	  2.3020000e+001	 -1.1175601e+003	
  1.9830000e+001	  2.3040001e+001	 -1.1186600e+003	
  2.1500000e+001	  2.3059999e+001	 -1.1196801e+003	
  2.3170000e+001	  2.3080000e+001	 -1.1208199e+003	
  2.4860001e+001	  2.3110001e+001	 -1.1222000e+003	
  2.6549999e+001	  2.3139999e+001	 -1.1236100e+003	
  2.8250000e+001	  2.3170000e+001	 -1.1252300e+003	
  2.9950001e+001	  2.3200001e+001	 -1.1270699e+003	
  3.1670000e+001	  2.3240000e+001	 -1.1290400e+003	
  3.3389999e+001	  2.3280001e+001	 -1.1308600e+003	
  3.5110001e+001	  2.3320000e+001	 -1.1327200e+003	
  3.6849998e+001	  2.3360001e+001	 -1.1348900e+003	
 -6.5470001e+001	  2.1740000e+001	 -1.1375400e+003	
 -6.3660000e+001	  2.1700001e+001	 -1.1350400e+003	
 -6.1810001e+001	  2.1639999e+001	 -1.1317600e+003	
 -5.9980000e+001	  2.1580000e+001	 -1.1286200e+003	
 -5.8180000e+001	  2.1530001e+001	 -1.1257800e+003	
 -5.6439999e+001	  2.1500000e+001	 -1.1241600e+003	
 -5.4700001e+001	  2.1469999e+001	 -1.1226100e+003	
 -5.2959999e+001	  2.1430000e+001	 -1.1206500e+003	
 -5.1230000e+001	  2.1410000e+001	 -1.1190900e+003	
 -4.9540001e+001	  2.1389999e+001	 -1.1181000e+003	
 -4.7849998e+001	  2.1370001e+001	 -1.1171899e+003	
 -4.6150002e+001	  2.1350000e+001	 -1.1158600e+003	
 -4.4459999e+001	  2.1330000e+001	 -1.1147300e+003	
 -4.2779999e+001	  2.1309999e+001	 -1.1139900e+003	
 -4.1119999e+001	  2.1299999e+001	 -1.1134100e+003	
 -3.9439999e+001	  2.1290001e+001	 -1.1125900e+003	
 -3.7779999e+001	  2.1270000e+001	 -1.1119301e+003	
 -3.6099998e+001	  2.1260000e+001	 -1.1109800e+003	
 -3.4439999e+001	  2.1240000e+001	 -1.1101000e+003	
 -3.2779999e+001	  2.1230000e+001	 -1.1095900e+003	
 -3.1129999e+001	  2.1219999e+001	 -1.1089399e+003	
 -2.9469999e+001	  2.1209999e+001	 -1.1084700e+003	
 -2.7830000e+001	  2.1200001e+001	 -1.1081100e+003	
 -2.6180000e+001	  2.1200001e+001	 -1.1077700e+003	
 -2.4540001e+001	  2.1200001e+001	 -1.1077000e+003	
 -2.2900000e+001	  2.1190001e+001	 -1.1075100e+003	
 -2.1270000e+001	  2.1190001e+001	 -1.1076400e+003	
 -1.9629999e+001	  2.1190001e+001	 -1.1074399e+003	
 -1.7990000e+001	  2.1190001e+001	 -1.1072200e+003	
 -1.6350000e+001	  2.1180000e+001	 -1.1069301e+003	
 -1.4710000e+001	  2.1180000e+001	 -1.1069100e+003	
 -1.3080000e+001	  2.1190001e+001	 -1.1073700e+003	
 -1.1450000e+001	  2.1190001e+001	 -1.1076400e+003	
 -9.8200000e+000	  2.1200001e+001	 -1.1080100e+003	
 -8.1800000e+000	  2.1200001e+001	 -1.1083101e+003	
 -6.5500000e+000	  2.1209999e+001	 -1.1086801e+003	
 -4.9100000e+000	  2.1209999e+001	 -1.1087700e+003	
 -3.2700000e+000	  2.1209999e+001	 -1.1087800e+003	
 -1.6300000e+000	  2.1219999e+001	 -1.1090601e+003	
  1.0000000e-002	  2.1219999e+001	 -1.1094100e+003	
  1.6400000e+000	  2.1230000e+001	 -1.1096000e+003	
  3.2800000e+000	  2.1230000e+001	 -1.1097600e+003	
  4.9200000e+000	  2.1230000e+001	 -1.1099900e+003	
  6.5700000e+000	  2.1240000e+001	 -1.1104600e+003	
  8.2100000e+000	  2.1260000e+001	 -1.1111899e+003	
  9.8600000e+000	  2.1270000e+001	 -1.1119000e+003	
  1.1510000e+001	  2.1280001e+001	 -1.1126400e+003	
  1.3160000e+001	  2.1299999e+001	 -1.1133400e+003	
  1.4810000e+001	  2.1309999e+001	 -1.1140300e+003	
  1.6480000e+001	  2.1330000e+001	 -1.1152900e+003	
  1.8139999e+001	  2.1350000e+001	 -1.1163800e+003	
  1.9809999e+001	  2.1370001e+001	 -1.1175699e+003	
  2.1480000e+001	  2.1400000e+001	 -1.1189399e+003	
  2.3160000e+001	  2.1420000e+001	 -1.1201000e+003	
  2.4850000e+001	  2.1450001e+001	 -1.1216200e+003	
  2.6540001e+001	  2.1469999e+001	 -1.1231000e+003	
  2.8230000e+001	  2.1500000e+001	 -1.1245000e+003	
  2.9920000e+001	  2.1530001e+001	 -1.1258800e+003	
  3.1639999e+001	  2.1559999e+001	 -1.1279000e+003	
  3.3360001e+001	  2.1600000e+001	 -1.1298600e+003	
  3.5080002e+001	  2.1629999e+001	 -1.1314900e+003	
  3.6810001e+001	  2.1670000e+001	 -1.1336300e+003	
  3.8549999e+001	  2.1709999e+001	 -1.1357000e+003	
 -6.7239998e+001	  2.0100000e+001	 -1.1392600e+003	
 -6.5449997e+001	  2.0059999e+001	 -1.1371300e+003	
 -6.3599998e+001	  2.0010000e+001	 -1.1340699e+003	
 -6.1750000e+001	  1.9950001e+001	 -1.1306000e+003	
 -5.9930000e+001	  1.9900000e+001	 -1.1275200e+003	
 -5.8139999e+001	  1.9860001e+001	 -1.1251500e+003	
 -5.6389999e+001	  1.9830000e+001	 -1.1231200e+003	
 -5.4619999e+001	  1.9790001e+001	 -1.1207900e+003	
 -5.2889999e+001	  1.9760000e+001	 -1.1192600e+003	
 -5.1189999e+001	  1.9740000e+001	 -1.1181500e+003	
 -4.9490002e+001	  1.9719999e+001	 -1.1169800e+003	
 -4.7790001e+001	  1.9700001e+001	 -1.1157600e+003	
 -4.6090000e+001	  1.9680000e+001	 -1.1143101e+003	
 -4.4400002e+001	  1.9660000e+001	 -1.1132100e+003	
 -4.2730000e+001	  1.9650000e+001	 -1.1125200e+003	
 -4.1060001e+001	  1.9639999e+001	 -1.1117400e+003	
 -3.9380001e+001	  1.9620001e+001	 -1.1107900e+003	
 -3.7720001e+001	  1.9610001e+001	 -1.1101801e+003	
 -3.6060001e+001	  1.9600000e+001	 -1.1094301e+003	
 -3.4400002e+001	  1.9590000e+001	 -1.1090000e+003	
 -3.2750000e+001	  1.9580000e+001	 -1.1083000e+003	
 -3.1090000e+001	  1.9559999e+001	 -1.1075900e+003	
 -2.9440001e+001	  1.9559999e+001	 -1.1072100e+003	
 -2.7790001e+001	  1.9549999e+001	 -1.1067400e+003	
 -2.6150000e+001	  1.9540001e+001	 -1.1063199e+003	
 -2.4510000e+001	  1.9540001e+001	 -1.1062000e+003	
 -2.2879999e+001	  1.9540001e+001	 -1.1064700e+003	
 -2.1250000e+001	  1.9540001e+001	 -1.1064500e+003	
 -1.9610001e+001	  1.9540001e+001	 -1.1062800e+003	
 -1.7969999e+001	  1.9540001e+001	 -1.1061400e+003	
 -1.6340000e+001	  1.9540001e+001	 -1.1064500e+003	
 -1.4710000e+001	  1.9549999e+001	 -1.1068101e+003	
 -1.3080000e+001	  1.9549999e+001	 -1.1069900e+003	
 -1.1450000e+001	  1.9559999e+001	 -1.1072700e+003	
 -9.8100000e+000	  1.9559999e+001	 -1.1074700e+003	
 -8.1800000e+000	  1.9570000e+001	 -1.1078700e+003	
 -6.5400000e+000	  1.9570000e+001	 -1.1079900e+003	
 -4.9100000e+000	  1.9570000e+001	 -1.1080800e+003	
 -3.2700000e+000	  1.9570000e+001	 -1.1079900e+003	
 -1.6300000e+000	  1.9570000e+001	 -1.1080500e+003	
  1.0000000e-002	  1.9570000e+001	 -1.1084399e+003	
  1.6400000e+000	  1.9580000e+001	 -1.1088600e+003	
  3.2800000e+000	  1.9590000e+001	 -1.1091801e+003	
  4.9200000e+000	  1.9590000e+001	 -1.1095500e+003	
  6.5600000e+000	  1.9600000e+001	 -1.1099700e+003	
  8.2100000e+000	  1.9610001e+001	 -1.1103400e+003	
  9.8500000e+000	  1.9620001e+001	 -1.1108800e+003	
  1.1500000e+001	  1.9629999e+001	 -1.1116899e+003	
  1.3150000e+001	  1.9639999e+001	 -1.1125100e+003	
  1.4800000e+001	  1.9660000e+001	 -1.1132100e+003	
  1.6459999e+001	  1.9670000e+001	 -1.1141700e+003	
  1.8120001e+001	  1.9690001e+001	 -1.1153600e+003	
  1.9790001e+001	  1.9709999e+001	 -1.1165900e+003	
  2.1469999e+001	  1.9730000e+001	 -1.1178700e+003	
  2.3139999e+001	  1.9760000e+001	 -1.1191600e+003	
  2.4830000e+001	  1.9790001e+001	 -1.1208600e+003	
  2.6520000e+001	  1.9809999e+001	 -1.1226100e+003	
  2.8209999e+001	  1.9840000e+001	 -1.1238700e+003	
  2.9900000e+001	  1.9860001e+001	 -1.1250601e+003	
  3.1600000e+001	  1.9879999e+001	 -1.1264600e+003	
  3.3310001e+001	  1.9910000e+001	 -1.1281400e+003	
