  8.5600000e+000	  1.1928000e+002	 -1.0301600e+003	
  9.7900000e+000	  1.1933000e+002	 -1.0306200e+003	
  1.1020000e+001	  1.1944000e+002	 -1.0316200e+003	
  1.2250000e+001	  1.1953000e+002	 -1.0324900e+003	
  1.3480000e+001	  1.1956000e+002	 -1.0327700e+003	
  1.4700000e+001	  1.1955000e+002	 -1.0326400e+003	
  1.5920000e+001	  1.1948000e+002	 -1.0320400e+003	
  1.7139999e+001	  1.1950000e+002	 -1.0322000e+003	
  1.8350000e+001	  1.1941000e+002	 -1.0314000e+003	
  2.0740000e+001	  1.1904000e+002	 -1.0280300e+003	
  2.1940001e+001	  1.1897000e+002	 -1.0273400e+003	
  2.3150000e+001	  1.1889000e+002	 -1.0266100e+003	
  2.4450001e+001	  1.1932000e+002	 -1.0306899e+003	
 -3.2049999e+001	  1.1910000e+002	 -1.0400200e+003	
 -3.0799999e+001	  1.1906000e+002	 -1.0397000e+003	
 -2.9570000e+001	  1.1906000e+002	 -1.0396300e+003	
 -2.8330000e+001	  1.1903000e+002	 -1.0393000e+003	
 -2.7070000e+001	  1.1889000e+002	 -1.0380300e+003	
 -2.5820000e+001	  1.1880000e+002	 -1.0371700e+003	
 -2.4580000e+001	  1.1878000e+002	 -1.0369200e+003	
 -2.3350000e+001	  1.1873000e+002	 -1.0364900e+003	
 -2.2110001e+001	  1.1871000e+002	 -1.0362800e+003	
 -2.0889999e+001	  1.1873000e+002	 -1.0364399e+003	
 -1.9639999e+001	  1.1864000e+002	 -1.0356000e+003	
 -1.8400000e+001	  1.1855000e+002	 -1.0347300e+003	
 -1.7150000e+001	  1.1839000e+002	 -1.0331801e+003	
 -1.5920000e+001	  1.1835000e+002	 -1.0327500e+003	
 -1.4690000e+001	  1.1830000e+002	 -1.0323199e+003	
 -1.3470000e+001	  1.1835000e+002	 -1.0328101e+003	
 -1.2250000e+001	  1.1844000e+002	 -1.0335699e+003	
 -1.1030000e+001	  1.1848000e+002	 -1.0340000e+003	
 -9.8000000e+000	  1.1841000e+002	 -1.0333199e+003	
 -8.5700000e+000	  1.1832000e+002	 -1.0324900e+003	
 -7.3500000e+000	  1.1838000e+002	 -1.0330500e+003	
 -6.1300000e+000	  1.1845000e+002	 -1.0336700e+003	
 -4.9000000e+000	  1.1849000e+002	 -1.0340200e+003	
 -3.6700000e+000	  1.1845000e+002	 -1.0336500e+003	
 -2.4400000e+000	  1.1835000e+002	 -1.0327300e+003	
 -1.2200000e+000	  1.1832000e+002	 -1.0324200e+003	
  1.0000000e-002	  1.1838000e+002	 -1.0329600e+003	
  1.2300000e+000	  1.1847000e+002	 -1.0338800e+003	
  2.4500000e+000	  1.1826000e+002	 -1.0319200e+003	
  3.6700000e+000	  1.1806000e+002	 -1.0299800e+003	
  4.8900000e+000	  1.1805000e+002	 -1.0299000e+003	
  6.1200000e+000	  1.1809000e+002	 -1.0302600e+003	
  7.3400000e+000	  1.1810000e+002	 -1.0304399e+003	
  8.5600000e+000	  1.1809000e+002	 -1.0303199e+003	
  9.7900000e+000	  1.1815000e+002	 -1.0308800e+003	
  1.1020000e+001	  1.1826000e+002	 -1.0318800e+003	
  1.2260000e+001	  1.1838000e+002	 -1.0330100e+003	
  1.3480000e+001	  1.1837000e+002	 -1.0329399e+003	
  1.4690000e+001	  1.1824000e+002	 -1.0318000e+003	
  1.5900000e+001	  1.1815000e+002	 -1.0309500e+003	
  1.7120001e+001	  1.1811000e+002	 -1.0305500e+003	
  1.8320000e+001	  1.1799000e+002	 -1.0294100e+003	
  1.9540001e+001	  1.1793000e+002	 -1.0289000e+003	
  2.0750000e+001	  1.1789000e+002	 -1.0285601e+003	
  2.1940001e+001	  1.1775000e+002	 -1.0272300e+003	
  2.3170000e+001	  1.1777000e+002	 -1.0274800e+003	
  2.4469999e+001	  1.1819000e+002	 -1.0314399e+003	
 -3.3230000e+001	  1.1771000e+002	 -1.0384200e+003	
 -3.2009998e+001	  1.1773000e+002	 -1.0386500e+003	
 -3.0780001e+001	  1.1776000e+002	 -1.0388700e+003	
 -2.9559999e+001	  1.1778000e+002	 -1.0390400e+003	
 -2.8340000e+001	  1.1782000e+002	 -1.0394000e+003	
 -2.7080000e+001	  1.1770000e+002	 -1.0382500e+003	
 -2.5809999e+001	  1.1756000e+002	 -1.0369000e+003	
 -2.4570000e+001	  1.1747000e+002	 -1.0360300e+003	
 -2.3330000e+001	  1.1745000e+002	 -1.0358700e+003	
 -2.2110001e+001	  1.1745000e+002	 -1.0358500e+003	
 -2.0879999e+001	  1.1746000e+002	 -1.0359301e+003	
 -1.9639999e+001	  1.1739000e+002	 -1.0351801e+003	
 -1.8389999e+001	  1.1725000e+002	 -1.0338500e+003	
 -1.7150000e+001	  1.1716000e+002	 -1.0330500e+003	
 -1.5910000e+001	  1.1707000e+002	 -1.0321899e+003	
 -1.4690000e+001	  1.1708000e+002	 -1.0322200e+003	
 -1.3470000e+001	  1.1710000e+002	 -1.0324399e+003	
 -1.2240000e+001	  1.1712000e+002	 -1.0325699e+003	
 -1.1020000e+001	  1.1713000e+002	 -1.0326500e+003	
 -9.7900000e+000	  1.1709000e+002	 -1.0322700e+003	
 -8.5700000e+000	  1.1709000e+002	 -1.0322500e+003	
 -7.3400000e+000	  1.1711000e+002	 -1.0325100e+003	
 -6.1200000e+000	  1.1720000e+002	 -1.0333199e+003	
 -4.9000000e+000	  1.1721000e+002	 -1.0333800e+003	
 -3.6700000e+000	  1.1708000e+002	 -1.0321500e+003	
 -2.4400000e+000	  1.1700000e+002	 -1.0314000e+003	
 -1.2200000e+000	  1.1704000e+002	 -1.0317800e+003	
  1.0000000e-002	  1.1714000e+002	 -1.0327200e+003	
  1.2300000e+000	  1.1714000e+002	 -1.0327700e+003	
  2.4500000e+000	  1.1687000e+002	 -1.0301600e+003	
  3.6700000e+000	  1.1673000e+002	 -1.0288400e+003	
  4.8900000e+000	  1.1674000e+002	 -1.0290000e+003	
  6.1200000e+000	  1.1688000e+002	 -1.0302900e+003	
  7.3400000e+000	  1.1694000e+002	 -1.0308800e+003	
  8.5700000e+000	  1.1694000e+002	 -1.0308400e+003	
  9.7900000e+000	  1.1696000e+002	 -1.0310400e+003	
  1.1020000e+001	  1.1706000e+002	 -1.0320000e+003	
  1.2260000e+001	  1.1719000e+002	 -1.0332500e+003	
  1.3480000e+001	  1.1709000e+002	 -1.0323000e+003	
  1.4680000e+001	  1.1696000e+002	 -1.0310699e+003	
  1.5900000e+001	  1.1692000e+002	 -1.0306801e+003	
  1.7129999e+001	  1.1694000e+002	 -1.0309700e+003	
  1.8340000e+001	  1.1690000e+002	 -1.0305699e+003	
  1.9559999e+001	  1.1687000e+002	 -1.0302800e+003	
  2.0770000e+001	  1.1677000e+002	 -1.0293900e+003	
  2.1950001e+001	  1.1658000e+002	 -1.0275300e+003	
  2.3150000e+001	  1.1646000e+002	 -1.0264800e+003	
  2.4469999e+001	  1.1697000e+002	 -1.0312900e+003	
 -3.4490002e+001	  1.1656000e+002	 -1.0391300e+003	
 -3.3240002e+001	  1.1650000e+002	 -1.0384900e+003	
 -3.2020000e+001	  1.1656000e+002	 -1.0390601e+003	
 -3.0780001e+001	  1.1652000e+002	 -1.0386700e+003	
 -2.9559999e+001	  1.1657000e+002	 -1.0391200e+003	
 -2.8330000e+001	  1.1656000e+002	 -1.0389700e+003	
 -2.7070000e+001	  1.1644000e+002	 -1.0378101e+003	
 -2.5809999e+001	  1.1629000e+002	 -1.0364301e+003	
 -2.4559999e+001	  1.1620000e+002	 -1.0354800e+003	
 -2.3330000e+001	  1.1619000e+002	 -1.0353700e+003	
 -2.2100000e+001	  1.1621000e+002	 -1.0356200e+003	
 -2.0889999e+001	  1.1628000e+002	 -1.0362200e+003	
 -1.9639999e+001	  1.1617000e+002	 -1.0351600e+003	
 -1.8389999e+001	  1.1601000e+002	 -1.0336100e+003	
 -1.7139999e+001	  1.1591000e+002	 -1.0326100e+003	
 -1.5910000e+001	  1.1585000e+002	 -1.0320200e+003	
 -1.4690000e+001	  1.1585000e+002	 -1.0320300e+003	
 -1.3460000e+001	  1.1584000e+002	 -1.0319600e+003	
 -1.2240000e+001	  1.1586000e+002	 -1.0320800e+003	
 -1.1010000e+001	  1.1585000e+002	 -1.0320000e+003	
 -9.7900000e+000	  1.1580000e+002	 -1.0315699e+003	
 -8.5600000e+000	  1.1577000e+002	 -1.0312300e+003	
 -7.3400000e+000	  1.1582000e+002	 -1.0317400e+003	
 -6.1200000e+000	  1.1590000e+002	 -1.0324900e+003	
 -4.9000000e+000	  1.1595000e+002	 -1.0329399e+003	
 -3.6700000e+000	  1.1582000e+002	 -1.0317100e+003	
 -2.4400000e+000	  1.1576000e+002	 -1.0311000e+003	
 -1.2200000e+000	  1.1576000e+002	 -1.0311600e+003	
  1.0000000e-002	  1.1581000e+002	 -1.0315601e+003	
  1.2300000e+000	  1.1581000e+002	 -1.0316200e+003	
  2.4500000e+000	  1.1565000e+002	 -1.0301100e+003	
  3.6700000e+000	  1.1555000e+002	 -1.0291000e+003	
  4.8900000e+000	  1.1556000e+002	 -1.0292600e+003	
  6.1200000e+000	  1.1566000e+002	 -1.0302000e+003	
  7.3400000e+000	  1.1568000e+002	 -1.0303800e+003	
  8.5600000e+000	  1.1570000e+002	 -1.0305601e+003	
  9.7900000e+000	  1.1574000e+002	 -1.0309301e+003	
  1.1030000e+001	  1.1589000e+002	 -1.0324500e+003	
  1.2260000e+001	  1.1592000e+002	 -1.0327200e+003	
  1.3460000e+001	  1.1571000e+002	 -1.0306700e+003	
  1.4660000e+001	  1.1553000e+002	 -1.0290100e+003	
  1.5890000e+001	  1.1560000e+002	 -1.0296300e+003	
  1.7129999e+001	  1.1575000e+002	 -1.0310800e+003	
  1.8360001e+001	  1.1578000e+002	 -1.0314500e+003	
  1.9570000e+001	  1.1573000e+002	 -1.0309500e+003	
  2.0780001e+001	  1.1565000e+002	 -1.0301600e+003	
 -3.4470001e+001	  1.1527000e+002	 -1.0384301e+003	
 -3.3240002e+001	  1.1527000e+002	 -1.0384399e+003	
 -3.2029999e+001	  1.1536000e+002	 -1.0392600e+003	
 -3.0790001e+001	  1.1531000e+002	 -1.0387900e+003	
 -2.9549999e+001	  1.1530000e+002	 -1.0386801e+003	
 -2.8299999e+001	  1.1523000e+002	 -1.0379200e+003	
 -2.7049999e+001	  1.1512000e+002	 -1.0368900e+003	
 -2.5799999e+001	  1.1506000e+002	 -1.0362700e+003	
 -2.4559999e+001	  1.1499000e+002	 -1.0355300e+003	
 -2.3320000e+001	  1.1496000e+002	 -1.0352200e+003	
 -2.2080000e+001	  1.1489000e+002	 -1.0345800e+003	
 -2.0860001e+001	  1.1491000e+002	 -1.0346899e+003	
 -1.9620001e+001	  1.1486000e+002	 -1.0342000e+003	
 -1.8370001e+001	  1.1472000e+002	 -1.0328400e+003	
 -1.7129999e+001	  1.1462000e+002	 -1.0318900e+003	
 -1.5910000e+001	  1.1459000e+002	 -1.0315800e+003	
 -1.4680000e+001	  1.1457000e+002	 -1.0314301e+003	
 -1.3460000e+001	  1.1456000e+002	 -1.0313199e+003	
 -1.2230000e+001	  1.1458000e+002	 -1.0314301e+003	
 -1.1000000e+001	  1.1453000e+002	 -1.0309900e+003	
 -9.7800000e+000	  1.1455000e+002	 -1.0311300e+003	
 -8.5600000e+000	  1.1453000e+002	 -1.0309100e+003	
 -7.3400000e+000	  1.1455000e+002	 -1.0311000e+003	
 -6.1100000e+000	  1.1457000e+002	 -1.0312900e+003	
 -4.8900000e+000	  1.1466000e+002	 -1.0321899e+003	
 -3.6700000e+000	  1.1465000e+002	 -1.0320699e+003	
 -2.4400000e+000	  1.1457000e+002	 -1.0313700e+003	
 -1.2200000e+000	  1.1456000e+002	 -1.0312400e+003	
  1.0000000e-002	  1.1462000e+002	 -1.0317800e+003	
  2.4500000e+000	  1.1436000e+002	 -1.0292500e+003	
  3.6700000e+000	  1.1429000e+002	 -1.0285800e+003	
  4.8900000e+000	  1.1432000e+002	 -1.0288700e+003	
  6.1200000e+000	  1.1444000e+002	 -1.0300300e+003	
  7.3400000e+000	  1.1446000e+002	 -1.0303000e+003	
  8.5600000e+000	  1.1448000e+002	 -1.0305100e+003	
  9.7900000e+000	  1.1452000e+002	 -1.0309100e+003	
 -3.4450001e+001	  1.1397000e+002	 -1.0376801e+003	
 -3.3200001e+001	  1.1393000e+002	 -1.0372100e+003	
 -3.2000000e+001	  1.1403000e+002	 -1.0382100e+003	
 -3.0780001e+001	  1.1408000e+002	 -1.0386300e+003	
 -2.9540001e+001	  1.1403000e+002	 -1.0381100e+003	
 -2.8290001e+001	  1.1394000e+002	 -1.0372600e+003	
 -2.7040001e+001	  1.1387000e+002	 -1.0365000e+003	
 -2.5790001e+001	  1.1379000e+002	 -1.0356801e+003	
 -2.4549999e+001	  1.1374000e+002	 -1.0352500e+003	
 -2.3320000e+001	  1.1374000e+002	 -1.0351700e+003	
 -2.2080000e+001	  1.1367000e+002	 -1.0344800e+003	
 -2.0850000e+001	  1.1362000e+002	 -1.0340300e+003	
 -1.9620001e+001	  1.1359000e+002	 -1.0336899e+003	
 -1.8379999e+001	  1.1350000e+002	 -1.0328000e+003	
 -1.7139999e+001	  1.1344000e+002	 -1.0322000e+003	
 -1.5900000e+001	  1.1335000e+002	 -1.0312900e+003	
 -1.4670000e+001	  1.1325000e+002	 -1.0303300e+003	
 -1.3440000e+001	  1.1324000e+002	 -1.0301899e+003	
 -1.2220000e+001	  1.1326000e+002	 -1.0303900e+003	
 -1.0990000e+001	  1.1321000e+002	 -1.0299200e+003	
 -9.7700000e+000	  1.1321000e+002	 -1.0299000e+003	
 -8.5500000e+000	  1.1319000e+002	 -1.0297000e+003	
 -7.3300000e+000	  1.1324000e+002	 -1.0302000e+003	
 -6.1100000e+000	  1.1334000e+002	 -1.0311700e+003	
 -4.8900000e+000	  1.1336000e+002	 -1.0313600e+003	
 -3.6700000e+000	  1.1337000e+002	 -1.0314600e+003	
 -2.4400000e+000	  1.1337000e+002	 -1.0314500e+003	
 -1.2200000e+000	  1.1339000e+002	 -1.0316600e+003	
  2.4500000e+000	  1.1317000e+002	 -1.0294200e+003	
  3.6700000e+000	  1.1312000e+002	 -1.0289500e+003	
  4.8900000e+000	  1.1311000e+002	 -1.0288600e+003	
  6.1100000e+000	  1.1316000e+002	 -1.0293900e+003	
 -3.4470001e+001	  1.1282000e+002	 -1.0383101e+003	
 -3.3230000e+001	  1.1279000e+002	 -1.0380100e+003	
 -3.2009998e+001	  1.1283000e+002	 -1.0383900e+003	
 -3.0770000e+001	  1.1281000e+002	 -1.0381000e+003	
 -2.9530001e+001	  1.1275000e+002	 -1.0374800e+003	
 -2.8280001e+001	  1.1267000e+002	 -1.0367100e+003	
 -2.7030001e+001	  1.1261000e+002	 -1.0360601e+003	
 -2.5780001e+001	  1.1253000e+002	 -1.0353101e+003	
 -2.4540001e+001	  1.1246000e+002	 -1.0345500e+003	
 -2.3309999e+001	  1.1243000e+002	 -1.0342300e+003	
 -2.2070000e+001	  1.1238000e+002	 -1.0337100e+003	
 -2.0830000e+001	  1.1229000e+002	 -1.0328400e+003	
 -1.9600000e+001	  1.1227000e+002	 -1.0325800e+003	
 -1.8370001e+001	  1.1222000e+002	 -1.0321400e+003	
 -1.7150000e+001	  1.1225000e+002	 -1.0324301e+003	
 -1.5910000e+001	  1.1215000e+002	 -1.0313600e+003	
 -1.4670000e+001	  1.1207000e+002	 -1.0305900e+003	
 -1.3440000e+001	  1.1201000e+002	 -1.0299800e+003	
 -1.2220000e+001	  1.1199000e+002	 -1.0298000e+003	
 -1.1000000e+001	  1.1201000e+002	 -1.0300100e+003	
 -9.7700000e+000	  1.1201000e+002	 -1.0300000e+003	
 -8.5500000e+000	  1.1200000e+002	 -1.0298500e+003	
 -7.3300000e+000	  1.1198000e+002	 -1.0296400e+003	
 -6.1100000e+000	  1.1204000e+002	 -1.0302100e+003	
 -4.8900000e+000	  1.1209000e+002	 -1.0307800e+003	
 -3.6700000e+000	  1.1214000e+002	 -1.0312000e+003	
 -2.4400000e+000	  1.1214000e+002	 -1.0312000e+003	
 -1.2200000e+000	  1.1211000e+002	 -1.0308900e+003	
 -3.4459999e+001	  1.1158000e+002	 -1.0380601e+003	
 -3.3230000e+001	  1.1158000e+002	 -1.0380400e+003	
 -3.2000000e+001	  1.1156000e+002	 -1.0378600e+003	
 -3.0760000e+001	  1.1153000e+002	 -1.0374600e+003	
 -2.9520000e+001	  1.1151000e+002	 -1.0373199e+003	
 -2.8280001e+001	  1.1146000e+002	 -1.0367400e+003	
 -2.7030001e+001	  1.1138000e+002	 -1.0359301e+003	
 -2.5780001e+001	  1.1128000e+002	 -1.0349399e+003	
 -2.4530001e+001	  1.1119000e+002	 -1.0339900e+003	
 -2.3290001e+001	  1.1112000e+002	 -1.0333199e+003	
 -2.2049999e+001	  1.1107000e+002	 -1.0327300e+003	
 -2.0809999e+001	  1.1096000e+002	 -1.0316600e+003	
 -1.9570000e+001	  1.1090000e+002	 -1.0310100e+003	
 -1.8340000e+001	  1.1087000e+002	 -1.0307300e+003	
 -1.7129999e+001	  1.1091000e+002	 -1.0310900e+003	
 -1.5900000e+001	  1.1087000e+002	 -1.0306801e+003	
 -1.4680000e+001	  1.1090000e+002	 -1.0309800e+003	
 -1.3440000e+001	  1.1081000e+002	 -1.0301000e+003	
 -1.2210000e+001	  1.1076000e+002	 -1.0295500e+003	
 -1.0990000e+001	  1.1074000e+002	 -1.0293800e+003	
 -9.7700000e+000	  1.1074000e+002	 -1.0293500e+003	
 -8.5500000e+000	  1.1079000e+002	 -1.0299100e+003	
 -7.3300000e+000	  1.1075000e+002	 -1.0294301e+003	
 -6.1000000e+000	  1.1073000e+002	 -1.0292700e+003	
 -4.8800000e+000	  1.1076000e+002	 -1.0296000e+003	
 -3.6700000e+000	  1.1092000e+002	 -1.0311100e+003	
 -3.4450001e+001	  1.1030000e+002	 -1.0374500e+003	
 -3.3220001e+001	  1.1031000e+002	 -1.0374800e+003	
 -3.1980000e+001	  1.1026000e+002	 -1.0370400e+003	
 -3.0740000e+001	  1.1022000e+002	 -1.0366000e+003	
 -2.9500000e+001	  1.1021000e+002	 -1.0364700e+003	
 -2.8280001e+001	  1.1025000e+002	 -1.0368101e+003	
 -2.7030001e+001	  1.1016000e+002	 -1.0359399e+003	
 -2.5780001e+001	  1.1007000e+002	 -1.0349500e+003	
 -2.4530001e+001	  1.0999000e+002	 -1.0341400e+003	
 -2.3280001e+001	  1.0986000e+002	 -1.0328600e+003	
 -2.2030001e+001	  1.0976000e+002	 -1.0317700e+003	
 -2.0799999e+001	  1.0969000e+002	 -1.0310601e+003	
 -1.9570000e+001	  1.0967000e+002	 -1.0308300e+003	
 -1.8340000e+001	  1.0962000e+002	 -1.0303000e+003	
 -1.7110001e+001	  1.0960000e+002	 -1.0301400e+003	
 -1.5880000e+001	  1.0956000e+002	 -1.0297000e+003	
 -1.4660000e+001	  1.0955000e+002	 -1.0295699e+003	
 -1.3440000e+001	  1.0955000e+002	 -1.0295500e+003	
 -1.2210000e+001	  1.0950000e+002	 -1.0291300e+003	
 -1.0990000e+001	  1.0949000e+002	 -1.0289301e+003	
 -9.7700000e+000	  1.0949000e+002	 -1.0290000e+003	
 -8.5500000e+000	  1.0953000e+002	 -1.0293400e+003	
 -7.3300000e+000	  1.0953000e+002	 -1.0293000e+003	
 -6.1000000e+000	  1.0950000e+002	 -1.0290800e+003	
 -4.8800000e+000	  1.0949000e+002	 -1.0289900e+003	
 -3.6600000e+000	  1.0959000e+002	 -1.0299600e+003	
 -3.4430000e+001	  1.0903000e+002	 -1.0368900e+003	
 -3.3209999e+001	  1.0905000e+002	 -1.0370699e+003	
 -3.1980000e+001	  1.0905000e+002	 -1.0370400e+003	
 -3.0730000e+001	  1.0899000e+002	 -1.0364700e+003	
 -2.9490000e+001	  1.0894000e+002	 -1.0359399e+003	
 -2.8260000e+001	  1.0892000e+002	 -1.0356801e+003	
 -2.7030001e+001	  1.0894000e+002	 -1.0359100e+003	
 -2.5790001e+001	  1.0888000e+002	 -1.0352800e+003	
 -2.4549999e+001	  1.0882000e+002	 -1.0346500e+003	
 -2.3299999e+001	  1.0872000e+002	 -1.0335800e+003	
 -2.2049999e+001	  1.0860000e+002	 -1.0323300e+003	
 -2.0799999e+001	  1.0848000e+002	 -1.0310800e+003	
