  2.3530001e+001	  8.8519997e+001	 -1.1046000e+003	
  2.4809999e+001	  8.8440002e+001	 -1.1034500e+003	
  2.8559999e+001	  8.7900002e+001	 -1.0963500e+003	
  2.9840000e+001	  8.7849998e+001	 -1.0956400e+003	
  3.1120001e+001	  8.7809998e+001	 -1.0951300e+003	
  3.5570000e+001	  8.9209999e+001	 -1.1139600e+003	
  3.6790001e+001	  8.8980003e+001	 -1.1109200e+003	
  3.8099998e+001	  8.8959999e+001	 -1.1106500e+003	
  3.9410000e+001	  8.8959999e+001	 -1.1107100e+003	
  4.0750000e+001	  8.9010002e+001	 -1.1113800e+003	
 -5.2230000e+001	  8.7139999e+001	 -1.1040300e+003	
 -5.0910000e+001	  8.7120003e+001	 -1.1036899e+003	
 -4.9630001e+001	  8.7160004e+001	 -1.1042100e+003	
 -4.8340000e+001	  8.7199997e+001	 -1.1046600e+003	
 -3.3750000e+001	  8.6629997e+001	 -1.0966200e+003	
 -3.2439999e+001	  8.6599998e+001	 -1.0961899e+003	
 -3.1129999e+001	  8.6580002e+001	 -1.0960100e+003	
 -2.9850000e+001	  8.6610001e+001	 -1.0963700e+003	
 -2.8580000e+001	  8.6699997e+001	 -1.0975601e+003	
 -2.7290001e+001	  8.6739998e+001	 -1.0980200e+003	
 -2.5959999e+001	  8.6639999e+001	 -1.0966899e+003	
 -2.4660000e+001	  8.6620003e+001	 -1.0964399e+003	
 -2.3370001e+001	  8.6680000e+001	 -1.0971500e+003	
  1.9480000e+001	  8.6650002e+001	 -1.0967200e+003	
  2.0799999e+001	  8.6739998e+001	 -1.0979800e+003	
  2.2129999e+001	  8.6849998e+001	 -1.0994500e+003	
  2.3440001e+001	  8.6879997e+001	 -1.0998900e+003	
  2.4709999e+001	  8.6769997e+001	 -1.0984800e+003	
  2.6000000e+001	  8.6739998e+001	 -1.0979800e+003	
  2.7309999e+001	  8.6760002e+001	 -1.0983101e+003	
  2.8590000e+001	  8.6720001e+001	 -1.0978300e+003	
  2.9889999e+001	  8.6709999e+001	 -1.0976801e+003	
  3.1180000e+001	  8.6690002e+001	 -1.0973800e+003	
  3.2450001e+001	  8.6589996e+001	 -1.0961600e+003	
  3.3750000e+001	  8.6599998e+001	 -1.0963199e+003	
  3.5320000e+001	  8.7269997e+001	 -1.1054301e+003	
  3.6759998e+001	  8.7599998e+001	 -1.1098900e+003	
  3.8090000e+001	  8.7639999e+001	 -1.1103900e+003	
  3.9430000e+001	  8.7699997e+001	 -1.1112400e+003	
  4.0779999e+001	  8.7779999e+001	 -1.1123300e+003	
 -5.4820000e+001	  8.5820000e+001	 -1.1037100e+003	
 -5.3509998e+001	  8.5809998e+001	 -1.1035000e+003	
 -5.2209999e+001	  8.5809998e+001	 -1.1034700e+003	
 -5.0900002e+001	  8.5809998e+001	 -1.1034500e+003	
 -4.9610001e+001	  8.5839996e+001	 -1.1037900e+003	
 -4.8340000e+001	  8.5889999e+001	 -1.1045100e+003	
 -3.3740002e+001	  8.5320000e+001	 -1.0964000e+003	
 -3.2439999e+001	  8.5309998e+001	 -1.0962300e+003	
 -3.1139999e+001	  8.5300003e+001	 -1.0959900e+003	
 -2.9850000e+001	  8.5320000e+001	 -1.0963600e+003	
 -2.8549999e+001	  8.5309998e+001	 -1.0962000e+003	
 -2.7250000e+001	  8.5320000e+001	 -1.0962200e+003	
 -2.5940001e+001	  8.5279999e+001	 -1.0956700e+003	
 -2.4629999e+001	  8.5220001e+001	 -1.0948800e+003	
 -2.3340000e+001	  8.5269997e+001	 -1.0955200e+003	
  1.9520000e+001	  8.5529999e+001	 -1.0990699e+003	
  2.0830000e+001	  8.5550003e+001	 -1.0993400e+003	
  2.2120001e+001	  8.5510002e+001	 -1.0987600e+003	
  2.3389999e+001	  8.5410004e+001	 -1.0974500e+003	
  2.4680000e+001	  8.5389999e+001	 -1.0971700e+003	
  2.5990000e+001	  8.5419998e+001	 -1.0976899e+003	
  2.7320000e+001	  8.5489998e+001	 -1.0986600e+003	
  2.8629999e+001	  8.5529999e+001	 -1.0991400e+003	
  2.9930000e+001	  8.5529999e+001	 -1.0991801e+003	
  3.1209999e+001	  8.5459999e+001	 -1.0982900e+003	
  3.2470001e+001	  8.5370003e+001	 -1.0969900e+003	
  3.3740002e+001	  8.5279999e+001	 -1.0958700e+003	
  3.5060001e+001	  8.5339996e+001	 -1.0966500e+003	
  3.6610001e+001	  8.5949997e+001	 -1.1050900e+003	
  3.8080002e+001	  8.6309998e+001	 -1.1100699e+003	
  3.9419998e+001	  8.6379997e+001	 -1.1110200e+003	
  4.0750000e+001	  8.6410004e+001	 -1.1114399e+003	
 -5.6139999e+001	  8.4529999e+001	 -1.1038600e+003	
 -5.4770000e+001	  8.4440002e+001	 -1.1025400e+003	
 -5.3470001e+001	  8.4440002e+001	 -1.1025800e+003	
 -5.2180000e+001	  8.4459999e+001	 -1.1027300e+003	
 -5.0889999e+001	  8.4489998e+001	 -1.1031899e+003	
 -4.9660000e+001	  8.4620003e+001	 -1.1049500e+003	
 -4.8470001e+001	  8.4820000e+001	 -1.1076899e+003	
 -3.3770000e+001	  8.4110001e+001	 -1.0974600e+003	
 -3.2450001e+001	  8.4059998e+001	 -1.0967000e+003	
 -3.1139999e+001	  8.4010002e+001	 -1.0960100e+003	
 -2.9830000e+001	  8.3980003e+001	 -1.0955500e+003	
 -2.8549999e+001	  8.4029999e+001	 -1.0963199e+003	
 -2.5940001e+001	  8.3989998e+001	 -1.0956400e+003	
 -2.4620001e+001	  8.3919998e+001	 -1.0947100e+003	
 -2.3320000e+001	  8.3879997e+001	 -1.0941100e+003	
 -1.7280001e+001	  8.6080002e+001	 -1.1248500e+003	
 -1.5920000e+001	  8.5940002e+001	 -1.1227600e+003	
 -1.4590000e+001	  8.5879997e+001	 -1.1219301e+003	
 -1.3270000e+001	  8.5919998e+001	 -1.1225601e+003	
 -1.1940000e+001	  8.5949997e+001	 -1.1229200e+003	
 -1.0550000e+001	  8.5389999e+001	 -1.1151700e+003	
 -9.1700000e+000	  8.4860001e+001	 -1.1077500e+003	
 -7.8700000e+000	  8.5019997e+001	 -1.1099600e+003	
 -6.5500000e+000	  8.4830002e+001	 -1.1072800e+003	
 -5.1900000e+000	  8.4120003e+001	 -1.0974100e+003	
 -2.5700000e+000	  8.3239998e+001	 -1.0850900e+003	
 -1.2800000e+000	  8.3139999e+001	 -1.0836899e+003	
  1.0000000e-002	  8.3120003e+001	 -1.0834301e+003	
  1.2900000e+000	  8.3099998e+001	 -1.0830699e+003	
  2.5700000e+000	  8.3019997e+001	 -1.0819200e+003	
  3.8500000e+000	  8.3059998e+001	 -1.0825200e+003	
  1.9510000e+001	  8.4199997e+001	 -1.0985200e+003	
  2.0820000e+001	  8.4220001e+001	 -1.0988800e+003	
  2.2110001e+001	  8.4169998e+001	 -1.0981500e+003	
  2.3400000e+001	  8.4160004e+001	 -1.0980000e+003	
  2.4690001e+001	  8.4120003e+001	 -1.0975200e+003	
  2.5990000e+001	  8.4110001e+001	 -1.0973101e+003	
  2.7280001e+001	  8.4099998e+001	 -1.0972200e+003	
  2.8600000e+001	  8.4150002e+001	 -1.0980200e+003	
  2.9940001e+001	  8.4260002e+001	 -1.0995500e+003	
  3.1219999e+001	  8.4209999e+001	 -1.0988300e+003	
  3.2509998e+001	  8.4169998e+001	 -1.0983199e+003	
  3.3779999e+001	  8.4110001e+001	 -1.0974700e+003	
  3.5040001e+001	  8.4000000e+001	 -1.0959900e+003	
  3.6330002e+001	  8.3989998e+001	 -1.0958400e+003	
  3.7790001e+001	  8.4349998e+001	 -1.1009399e+003	
  3.9320000e+001	  8.4849998e+001	 -1.1079100e+003	
 -5.6119999e+001	  8.3199997e+001	 -1.1033900e+003	
 -5.4779999e+001	  8.3150002e+001	 -1.1026600e+003	
 -5.3490002e+001	  8.3169998e+001	 -1.1028000e+003	
 -5.2209999e+001	  8.3209999e+001	 -1.1033400e+003	
 -5.0959999e+001	  8.3300003e+001	 -1.1046200e+003	
 -3.2480000e+001	  8.2839996e+001	 -1.0977600e+003	
 -3.1190001e+001	  8.2849998e+001	 -1.0978199e+003	
 -2.9870001e+001	  8.2809998e+001	 -1.0973000e+003	
 -1.7290001e+001	  8.4820000e+001	 -1.1257100e+003	
 -1.5900000e+001	  8.4510002e+001	 -1.1212300e+003	
 -1.4560000e+001	  8.4379997e+001	 -1.1193500e+003	
 -1.3240000e+001	  8.4419998e+001	 -1.1199900e+003	
 -1.1910000e+001	  8.4410004e+001	 -1.1198199e+003	
 -1.0520000e+001	  8.3900002e+001	 -1.1125601e+003	
 -9.1600000e+000	  8.3489998e+001	 -1.1067000e+003	
 -7.8300000e+000	  8.3209999e+001	 -1.1028199e+003	
 -6.5000000e+000	  8.2980003e+001	 -1.0995100e+003	
 -5.1700000e+000	  8.2510002e+001	 -1.0928900e+003	
 -3.8500000e+000	  8.1959999e+001	 -1.0849900e+003	
 -2.5500000e+000	  8.1580002e+001	 -1.0796400e+003	
 -1.2700000e+000	  8.1510002e+001	 -1.0786700e+003	
  1.0000000e-002	  8.1529999e+001	 -1.0789500e+003	
  1.2900000e+000	  8.1639999e+001	 -1.0805100e+003	
  2.5700000e+000	  8.1650002e+001	 -1.0806200e+003	
  3.8500000e+000	  8.1610001e+001	 -1.0800400e+003	
  5.1300000e+000	  8.1650002e+001	 -1.0805900e+003	
  6.4400000e+000	  8.1989998e+001	 -1.0854800e+003	
  7.7600000e+000	  8.2370003e+001	 -1.0908500e+003	
  1.9520000e+001	  8.2940002e+001	 -1.0990000e+003	
  2.0809999e+001	  8.2900002e+001	 -1.0984900e+003	
  2.2110001e+001	  8.2879997e+001	 -1.0982200e+003	
  2.3420000e+001	  8.2919998e+001	 -1.0987600e+003	
  2.4730000e+001	  8.2949997e+001	 -1.0991400e+003	
  2.6049999e+001	  8.3000000e+001	 -1.0999200e+003	
  2.7350000e+001	  8.3019997e+001	 -1.1002300e+003	
  2.8670000e+001	  8.3050003e+001	 -1.1007000e+003	
  2.9959999e+001	  8.3029999e+001	 -1.1003700e+003	
  3.1230000e+001	  8.2940002e+001	 -1.0991801e+003	
  3.2520000e+001	  8.2919998e+001	 -1.0988700e+003	
  3.3820000e+001	  8.2910004e+001	 -1.0987600e+003	
  3.5090000e+001	  8.2820000e+001	 -1.0975699e+003	
  3.6310001e+001	  8.2660004e+001	 -1.0953101e+003	
  3.7590000e+001	  8.2620003e+001	 -1.0946899e+003	
  3.9000000e+001	  8.2849998e+001	 -1.0980500e+003	
 -5.7549999e+001	  8.2080002e+001	 -1.1059100e+003	
 -5.6139999e+001	  8.1930000e+001	 -1.1037000e+003	
 -5.4820000e+001	  8.1910004e+001	 -1.1033700e+003	
 -5.3509998e+001	  8.1910004e+001	 -1.1033300e+003	
 -5.2230000e+001	  8.1940002e+001	 -1.1037200e+003	
 -5.0959999e+001	  8.2000000e+001	 -1.1045601e+003	
 -4.8049999e+001	  8.1500000e+001	 -1.0973000e+003	
 -4.6669998e+001	  8.1349998e+001	 -1.0951899e+003	
 -4.5369999e+001	  8.1339996e+001	 -1.0950000e+003	
 -4.4090000e+001	  8.1389999e+001	 -1.0956200e+003	
 -4.0310001e+001	  8.1599998e+001	 -1.0986500e+003	
 -3.8990002e+001	  8.1570000e+001	 -1.0981600e+003	
 -3.7669998e+001	  8.1510002e+001	 -1.0973300e+003	
 -1.7100000e+001	  8.2559998e+001	 -1.1121899e+003	
 -1.5790000e+001	  8.2589996e+001	 -1.1124800e+003	
 -1.4470000e+001	  8.2589996e+001	 -1.1125601e+003	
 -1.3180000e+001	  8.2739998e+001	 -1.1146500e+003	
 -1.1860000e+001	  8.2739998e+001	 -1.1146700e+003	
 -1.0490000e+001	  8.2300003e+001	 -1.1083000e+003	
 -9.0900000e+000	  8.1519997e+001	 -1.0970800e+003	
 -7.7300000e+000	  8.0889999e+001	 -1.0880300e+003	
 -6.4100000e+000	  8.0550003e+001	 -1.0831100e+003	
 -5.1200000e+000	  8.0400002e+001	 -1.0809900e+003	
 -3.8400000e+000	  8.0360001e+001	 -1.0804000e+003	
 -2.5500000e+000	  8.0309998e+001	 -1.0796100e+003	
 -1.2700000e+000	  8.0279999e+001	 -1.0791400e+003	
  1.0000000e-002	  8.0230003e+001	 -1.0785000e+003	
  1.2800000e+000	  8.0199997e+001	 -1.0780400e+003	
  2.5600000e+000	  8.0239998e+001	 -1.0786500e+003	
  3.8400000e+000	  8.0309998e+001	 -1.0796000e+003	
  5.1300000e+000	  8.0360001e+001	 -1.0803400e+003	
  6.4200000e+000	  8.0489998e+001	 -1.0822100e+003	
  7.7200000e+000	  8.0739998e+001	 -1.0858101e+003	
  1.9510000e+001	  8.1580002e+001	 -1.0980300e+003	
  2.0799999e+001	  8.1559998e+001	 -1.0977400e+003	
  2.2110001e+001	  8.1610001e+001	 -1.0984399e+003	
  2.3420000e+001	  8.1610001e+001	 -1.0984900e+003	
  2.4690001e+001	  8.1510002e+001	 -1.0970601e+003	
  2.5950001e+001	  8.1389999e+001	 -1.0953700e+003	
  2.9850000e+001	  8.1419998e+001	 -1.0958300e+003	
  3.1150000e+001	  8.1430000e+001	 -1.0960100e+003	
  3.2509998e+001	  8.1589996e+001	 -1.0982800e+003	
  3.3830002e+001	  8.1639999e+001	 -1.0990200e+003	
  3.5110001e+001	  8.1589996e+001	 -1.0983300e+003	
  3.6330002e+001	  8.1400002e+001	 -1.0956200e+003	
  3.7580002e+001	  8.1309998e+001	 -1.0944399e+003	
  3.8880001e+001	  8.1309998e+001	 -1.0944200e+003	
  4.0250000e+001	  8.1459999e+001	 -1.0966400e+003	
 -5.7500000e+001	  8.0709999e+001	 -1.1048800e+003	
 -5.6160000e+001	  8.0660004e+001	 -1.1041899e+003	
 -5.4840000e+001	  8.0639999e+001	 -1.1038800e+003	
 -5.3509998e+001	  8.0599998e+001	 -1.1032300e+003	
 -5.2200001e+001	  8.0599998e+001	 -1.1031100e+003	
 -5.0900002e+001	  8.0599998e+001	 -1.1031600e+003	
 -4.9430000e+001	  8.0330002e+001	 -1.0991400e+003	
 -4.7970001e+001	  8.0070000e+001	 -1.0952600e+003	
 -4.6660000e+001	  8.0040001e+001	 -1.0948300e+003	
 -4.5389999e+001	  8.0089996e+001	 -1.0955500e+003	
 -4.4130001e+001	  8.0160004e+001	 -1.0965000e+003	
 -4.2820000e+001	  8.0129997e+001	 -1.0961200e+003	
 -4.1419998e+001	  7.9940002e+001	 -1.0932400e+003	
 -4.0080002e+001	  7.9849998e+001	 -1.0918800e+003	
 -3.8779999e+001	  7.9839996e+001	 -1.0916899e+003	
 -3.7459999e+001	  7.9779999e+001	 -1.0908199e+003	
 -3.6150002e+001	  7.9739998e+001	 -1.0902500e+003	
 -3.4889999e+001	  7.9800003e+001	 -1.0911400e+003	
 -3.3619999e+001	  7.9860001e+001	 -1.0919000e+003	
 -3.2299999e+001	  7.9790001e+001	 -1.0909600e+003	
 -1.4450000e+001	  8.1129997e+001	 -1.1103700e+003	
 -1.3180000e+001	  8.1410004e+001	 -1.1143400e+003	
 -1.1830000e+001	  8.1230003e+001	 -1.1118101e+003	
 -1.0410000e+001	  8.0389999e+001	 -1.0994800e+003	
 -9.0200000e+000	  7.9599998e+001	 -1.0879100e+003	
 -7.6900000e+000	  7.9190002e+001	 -1.0819399e+003	
 -6.4000000e+000	  7.9099998e+001	 -1.0804800e+003	
 -5.1200000e+000	  7.9110001e+001	 -1.0807100e+003	
 -3.8400000e+000	  7.9080002e+001	 -1.0802700e+003	
 -2.5600000e+000	  7.9099998e+001	 -1.0805400e+003	
 -1.2800000e+000	  7.9080002e+001	 -1.0802200e+003	
  1.0000000e-002	  7.9010002e+001	 -1.0792300e+003	
  1.2800000e+000	  7.8980003e+001	 -1.0788400e+003	
  2.5600000e+000	  7.8989998e+001	 -1.0789900e+003	
  3.8500000e+000	  7.9050003e+001	 -1.0798199e+003	
  5.1300000e+000	  7.9110001e+001	 -1.0806600e+003	
  6.4100000e+000	  7.9150002e+001	 -1.0812300e+003	
  7.7000000e+000	  7.9220001e+001	 -1.0823700e+003	
  9.0000000e+000	  7.9330002e+001	 -1.0839800e+003	
  1.9510000e+001	  8.0290001e+001	 -1.0980300e+003	
  2.0790001e+001	  8.0209999e+001	 -1.0968600e+003	
  2.2110001e+001	  8.0290001e+001	 -1.0981200e+003	
  2.3440001e+001	  8.0379997e+001	 -1.0994800e+003	
  2.4709999e+001	  8.0300003e+001	 -1.0982400e+003	
  2.5990000e+001	  8.0250000e+001	 -1.0974700e+003	
  3.1139999e+001	  8.0099998e+001	 -1.0954200e+003	
  3.2480000e+001	  8.0230003e+001	 -1.0973300e+003	
  3.3830002e+001	  8.0349998e+001	 -1.0990601e+003	
  3.5130001e+001	  8.0349998e+001	 -1.0990800e+003	
  3.6360001e+001	  8.0180000e+001	 -1.0966899e+003	
  3.7599998e+001	  8.0059998e+001	 -1.0949000e+003	
  3.8889999e+001	  8.0029999e+001	 -1.0945601e+003	
  4.0189999e+001	  8.0050003e+001	 -1.0947700e+003	
 -5.7509998e+001	  7.9419998e+001	 -1.1050100e+003	
 -5.6150002e+001	  7.9339996e+001	 -1.1038300e+003	
 -5.4810001e+001	  7.9290001e+001	 -1.1030601e+003	
 -5.3470001e+001	  7.9250000e+001	 -1.1024100e+003	
 -5.2070000e+001	  7.9099998e+001	 -1.1001801e+003	
 -5.0610001e+001	  7.8860001e+001	 -1.0964600e+003	
 -4.9189999e+001	  7.8660004e+001	 -1.0934900e+003	
 -4.7919998e+001	  7.8690002e+001	 -1.0939900e+003	
 -4.6639999e+001	  7.8720001e+001	 -1.0943800e+003	
 -4.5349998e+001	  7.8730003e+001	 -1.0944600e+003	
 -4.4060001e+001	  7.8750000e+001	 -1.0946700e+003	
 -4.2720001e+001	  7.8660004e+001	 -1.0933000e+003	
 -4.1310001e+001	  7.8449997e+001	 -1.0902400e+003	
 -3.9950001e+001	  7.8300003e+001	 -1.0879800e+003	
 -3.8610001e+001	  7.8199997e+001	 -1.0864900e+003	
 -3.7290001e+001	  7.8139999e+001	 -1.0854900e+003	
 -3.6000000e+001	  7.8129997e+001	 -1.0852800e+003	
 -3.4740002e+001	  7.8190002e+001	 -1.0862200e+003	
 -3.3459999e+001	  7.8209999e+001	 -1.0865300e+003	
 -3.2139999e+001	  7.8129997e+001	 -1.0852700e+003	
 -1.1560000e+001	  7.8070000e+001	 -1.0841700e+003	
 -1.0250000e+001	  7.7860001e+001	 -1.0811000e+003	
 -8.9500000e+000	  7.7750000e+001	 -1.0793700e+003	
 -7.6700000e+000	  7.7769997e+001	 -1.0796899e+003	
 -6.4000000e+000	  7.7790001e+001	 -1.0800200e+003	
 -5.1200000e+000	  7.7809998e+001	 -1.0803199e+003	
 -3.8400000e+000	  7.7820000e+001	 -1.0804800e+003	
 -2.5600000e+000	  7.7839996e+001	 -1.0806600e+003	
 -1.2800000e+000	  7.7839996e+001	 -1.0807800e+003	
  1.0000000e-002	  7.7800003e+001	 -1.0800800e+003	
  1.2900000e+000	  7.7800003e+001	 -1.0801100e+003	
  2.5700000e+000	  7.7779999e+001	 -1.0798101e+003	
  3.8500000e+000	  7.7809998e+001	 -1.0802200e+003	
  5.1300000e+000	  7.7870003e+001	 -1.0811200e+003	
  6.4200000e+000	  7.7900002e+001	 -1.0815699e+003	
  7.7000000e+000	  7.7889999e+001	 -1.0814500e+003	
  8.9800000e+000	  7.7900002e+001	 -1.0816400e+003	
  1.0270000e+001	  7.7970001e+001	 -1.0827500e+003	
  1.8190001e+001	  7.8910004e+001	 -1.0966600e+003	
  1.9459999e+001	  7.8820000e+001	 -1.0953800e+003	
  2.0730000e+001	  7.8720001e+001	 -1.0939000e+003	
  2.2040001e+001	  7.8760002e+001	 -1.0945000e+003	
  2.3410000e+001	  7.9010002e+001	 -1.0983300e+003	
  2.4730000e+001	  7.9050003e+001	 -1.0988900e+003	
  2.5980000e+001	  7.8910004e+001	 -1.0967900e+003	
  3.2480000e+001	  7.8930000e+001	 -1.0972500e+003	
  3.3820000e+001	  7.9010002e+001	 -1.0984399e+003	
  3.5130001e+001	  7.9029999e+001	 -1.0987500e+003	
  3.6380001e+001	  7.8930000e+001	 -1.0972100e+003	
  3.7619999e+001	  7.8800003e+001	 -1.0953300e+003	
  3.8900002e+001	  7.8779999e+001	 -1.0951000e+003	
  4.0209999e+001	  7.8800003e+001	 -1.0953800e+003	
  4.1570000e+001	  7.8919998e+001	 -1.0972200e+003	
 -5.7439999e+001	  7.8029999e+001	 -1.1036300e+003	
 -5.6080002e+001	  7.7949997e+001	 -1.1024301e+003	
 -5.4669998e+001	  7.7800003e+001	 -1.1001000e+003	
 -5.3200001e+001	  7.7559998e+001	 -1.0963700e+003	
 -5.1790001e+001	  7.7379997e+001	 -1.0936600e+003	
 -5.0439999e+001	  7.7290001e+001	 -1.0923400e+003	
 -4.9189999e+001	  7.7360001e+001	 -1.0933600e+003	
 -4.7950001e+001	  7.7459999e+001	 -1.0947500e+003	
 -4.6660000e+001	  7.7459999e+001	 -1.0947200e+003	
 -4.5369999e+001	  7.7480003e+001	 -1.0950000e+003	
 -4.4080002e+001	  7.7489998e+001	 -1.0951801e+003	
 -4.2669998e+001	  7.7279999e+001	 -1.0918700e+003	
 -4.1230000e+001	  7.7019997e+001	 -1.0879200e+003	
 -3.9869999e+001	  7.6879997e+001	 -1.0857700e+003	
 -3.8560001e+001	  7.6830002e+001	 -1.0850400e+003	
 -3.7270000e+001	  7.6809998e+001	 -1.0847700e+003	
 -3.5980000e+001	  7.6809998e+001	 -1.0847400e+003	
 -3.4700001e+001	  7.6820000e+001	 -1.0847700e+003	
 -3.3410000e+001	  7.6800003e+001	 -1.0844900e+003	
 -3.2130001e+001	  7.6809998e+001	 -1.0846801e+003	
 -1.1520000e+001	  7.6519997e+001	 -1.0799800e+003	
 -1.0240000e+001	  7.6519997e+001	 -1.0801000e+003	
 -8.9600000e+000	  7.6529999e+001	 -1.0801300e+003	
 -7.6800000e+000	  7.6519997e+001	 -1.0800500e+003	
 -6.4000000e+000	  7.6510002e+001	 -1.0798600e+003	
 -5.1100000e+000	  7.6489998e+001	 -1.0795200e+003	
 -3.8300000e+000	  7.6480003e+001	 -1.0794900e+003	
 -2.5500000e+000	  7.6480003e+001	 -1.0794000e+003	
 -1.2700000e+000	  7.6339996e+001	 -1.0773000e+003	
  1.0000000e-002	  7.6389999e+001	 -1.0779800e+003	
  1.2900000e+000	  7.6500000e+001	 -1.0797400e+003	
  2.5700000e+000	  7.6559998e+001	 -1.0805601e+003	
  3.8500000e+000	  7.6540001e+001	 -1.0802800e+003	
  5.1300000e+000	  7.6550003e+001	 -1.0804500e+003	
  6.4100000e+000	  7.6610001e+001	 -1.0814301e+003	
  7.7000000e+000	  7.6660004e+001	 -1.0821100e+003	
  8.9800000e+000	  7.6650002e+001	 -1.0820200e+003	
  1.0260000e+001	  7.6620003e+001	 -1.0814800e+003	
  1.1550000e+001	  7.6660004e+001	 -1.0821600e+003	
  1.5460000e+001	  7.6970001e+001	 -1.0869100e+003	
  1.6790001e+001	  7.7150002e+001	 -1.0895699e+003	
  1.8160000e+001	  7.7500000e+001	 -1.0949000e+003	
  1.9469999e+001	  7.7550003e+001	 -1.0957400e+003	
  2.0730000e+001	  7.7389999e+001	 -1.0933199e+003	
  2.2000000e+001	  7.7320000e+001	 -1.0922300e+003	
  3.3799999e+001	  7.7669998e+001	 -1.0976899e+003	
  3.5099998e+001	  7.7680000e+001	 -1.0978700e+003	
  3.6360001e+001	  7.7589996e+001	 -1.0964399e+003	
  3.7619999e+001	  7.7510002e+001	 -1.0952400e+003	
  3.8910000e+001	  7.7500000e+001	 -1.0951600e+003	
  4.0200001e+001	  7.7480003e+001	 -1.0949500e+003	
  4.1509998e+001	  7.7510002e+001	 -1.0954399e+003	
 -5.7389999e+001	  7.6660004e+001	 -1.1025300e+003	
 -5.5880001e+001	  7.6379997e+001	 -1.0981000e+003	
 -5.4430000e+001	  7.6169998e+001	 -1.0948600e+003	
 -5.3070000e+001	  7.6070000e+001	 -1.0933400e+003	
 -5.1770000e+001	  7.6070000e+001	 -1.0932700e+003	
 -5.0520000e+001	  7.6129997e+001	 -1.0942400e+003	
 -4.9279999e+001	  7.6220001e+001	 -1.0955300e+003	
 -4.8009998e+001	  7.6260002e+001	 -1.0961300e+003	
 -4.6720001e+001	  7.6269997e+001	 -1.0962200e+003	
 -4.5430000e+001	  7.6279999e+001	 -1.0963700e+003	
 -4.4009998e+001	  7.6080002e+001	 -1.0933300e+003	
 -4.2560001e+001	  7.5800003e+001	 -1.0889900e+003	
 -4.1209999e+001	  7.5680000e+001	 -1.0870800e+003	
 -3.9869999e+001	  7.5589996e+001	 -1.0855699e+003	
 -3.8540001e+001	  7.5510002e+001	 -1.0844399e+003	
 -3.7240002e+001	  7.5459999e+001	 -1.0836600e+003	
 -3.5919998e+001	  7.5400002e+001	 -1.0826600e+003	
 -3.4619999e+001	  7.5360001e+001	 -1.0820200e+003	
 -3.3349998e+001	  7.5389999e+001	 -1.0824100e+003	
 -3.2070000e+001	  7.5410004e+001	 -1.0827000e+003	
 -3.0770000e+001	  7.5349998e+001	 -1.0818101e+003	
 -2.9469999e+001	  7.5300003e+001	 -1.0809800e+003	
 -1.1540000e+001	  7.5400002e+001	 -1.0823199e+003	
