  1.0000000e-002	  1.3431000e+002	 -1.0345800e+003	
  1.5400000e+000	  1.3414000e+002	 -1.0331600e+003	
  3.0600000e+000	  1.3397000e+002	 -1.0318000e+003	
  4.5900000e+000	  1.3383000e+002	 -1.0306600e+003	
  6.1100000e+000	  1.3372000e+002	 -1.0297700e+003	
  7.6200000e+000	  1.3353999e+002	 -1.0282700e+003	
  9.1300000e+000	  1.3335001e+002	 -1.0267000e+003	
  1.0640000e+001	  1.3322000e+002	 -1.0256700e+003	
  1.2160000e+001	  1.3317999e+002	 -1.0253600e+003	
  1.3680000e+001	  1.3323000e+002	 -1.0257200e+003	
  1.5200000e+001	  1.3322000e+002	 -1.0257000e+003	
  1.6730000e+001	  1.3325000e+002	 -1.0259500e+003	
  1.8250000e+001	  1.3328999e+002	 -1.0262900e+003	
  1.9790001e+001	  1.3342000e+002	 -1.0273400e+003	
  2.1340000e+001	  1.3353999e+002	 -1.0283199e+003	
  2.2879999e+001	  1.3366000e+002	 -1.0293000e+003	
  2.4420000e+001	  1.3376000e+002	 -1.0301200e+003	
  2.5969999e+001	  1.3386999e+002	 -1.0309900e+003	
  2.7520000e+001	  1.3400000e+002	 -1.0320601e+003	
  2.9090000e+001	  1.3417999e+002	 -1.0335800e+003	
  3.0660000e+001	  1.3435001e+002	 -1.0349399e+003	
  3.2230000e+001	  1.3450000e+002	 -1.0361801e+003	
  3.3810001e+001	  1.3467999e+002	 -1.0376300e+003	
  3.5410000e+001	  1.3489999e+002	 -1.0394900e+003	
  3.7020000e+001	  1.3517000e+002	 -1.0416500e+003	
  3.8639999e+001	  1.3544000e+002	 -1.0438400e+003	
  4.0270000e+001	  1.3575000e+002	 -1.0463900e+003	
  4.1930000e+001	  1.3609000e+002	 -1.0491700e+003	
 -1.5540000e+001	  1.3471001e+002	 -1.0504700e+003	
 -1.3970000e+001	  1.3452000e+002	 -1.0488800e+003	
 -1.2370000e+001	  1.3409000e+002	 -1.0452800e+003	
 -1.0790000e+001	  1.3357001e+002	 -1.0410100e+003	
 -9.2300000e+000	  1.3330000e+002	 -1.0388400e+003	
 -7.6700000e+000	  1.3308000e+002	 -1.0369700e+003	
 -6.1300000e+000	  1.3283000e+002	 -1.0349301e+003	
 -4.5800000e+000	  1.3246001e+002	 -1.0318700e+003	
 -3.0400000e+000	  1.3214000e+002	 -1.0292400e+003	
 -1.5200000e+000	  1.3196001e+002	 -1.0277300e+003	
  1.0000000e-002	  1.3178999e+002	 -1.0263000e+003	
  1.5200000e+000	  1.3155000e+002	 -1.0243800e+003	
  3.0400000e+000	  1.3138001e+002	 -1.0229200e+003	
  4.5500000e+000	  1.3127000e+002	 -1.0220200e+003	
  6.0600000e+000	  1.3114999e+002	 -1.0210400e+003	
  7.5700000e+000	  1.3107001e+002	 -1.0204000e+003	
  9.0800000e+000	  1.3100000e+002	 -1.0198100e+003	
  1.0580000e+001	  1.3096001e+002	 -1.0194800e+003	
  1.2090000e+001	  1.3091000e+002	 -1.0190900e+003	
  1.3600000e+001	  1.3089000e+002	 -1.0189300e+003	
  1.5120000e+001	  1.3096001e+002	 -1.0194700e+003	
  1.6629999e+001	  1.3100000e+002	 -1.0198300e+003	
  1.8160000e+001	  1.3106000e+002	 -1.0203500e+003	
  1.9670000e+001	  1.3110001e+002	 -1.0206900e+003	
  2.1200001e+001	  1.3116000e+002	 -1.0211600e+003	
  2.2730000e+001	  1.3128000e+002	 -1.0221300e+003	
  2.4270000e+001	  1.3141000e+002	 -1.0232300e+003	
  2.5820000e+001	  1.3159000e+002	 -1.0247100e+003	
  2.7360001e+001	  1.3170000e+002	 -1.0256600e+003	
  2.8910000e+001	  1.3182001e+002	 -1.0266400e+003	
  3.0469999e+001	  1.3201000e+002	 -1.0282200e+003	
  3.2040001e+001	  1.3219000e+002	 -1.0297200e+003	
  3.3619999e+001	  1.3239999e+002	 -1.0314600e+003	
  3.5200001e+001	  1.3261000e+002	 -1.0331899e+003	
  3.6820000e+001	  1.3291000e+002	 -1.0356700e+003	
  3.8410000e+001	  1.3311999e+002	 -1.0374000e+003	
  4.0020000e+001	  1.3336999e+002	 -1.0394399e+003	
  4.1650002e+001	  1.3367000e+002	 -1.0419301e+003	
  4.3290001e+001	  1.3397000e+002	 -1.0444000e+003	
  4.4970001e+001	  1.3436000e+002	 -1.0477000e+003	
 -1.8680000e+001	  1.3339999e+002	 -1.0524000e+003	
 -1.7070000e+001	  1.3299001e+002	 -1.0489800e+003	
 -1.5460000e+001	  1.3250000e+002	 -1.0448900e+003	
 -1.3860000e+001	  1.3198000e+002	 -1.0405601e+003	
 -1.2270000e+001	  1.3148000e+002	 -1.0363600e+003	
 -1.0710000e+001	  1.3113001e+002	 -1.0334500e+003	
 -9.1600000e+000	  1.3078999e+002	 -1.0306100e+003	
 -7.6100000e+000	  1.3039000e+002	 -1.0272700e+003	
 -6.0700000e+000	  1.3003999e+002	 -1.0243700e+003	
 -4.5400000e+000	  1.2982001e+002	 -1.0224800e+003	
 -3.0200000e+000	  1.2964000e+002	 -1.0209700e+003	
 -1.5100000e+000	  1.2950000e+002	 -1.0198700e+003	
  1.0000000e-002	  1.2939999e+002	 -1.0190300e+003	
  1.5100000e+000	  1.2931000e+002	 -1.0182600e+003	
  3.0200000e+000	  1.2922000e+002	 -1.0175000e+003	
  4.5300000e+000	  1.2913001e+002	 -1.0167600e+003	
  6.0300000e+000	  1.2906000e+002	 -1.0161400e+003	
  7.5300000e+000	  1.2900000e+002	 -1.0156300e+003	
  9.0400000e+000	  1.2892999e+002	 -1.0151000e+003	
  1.0540000e+001	  1.2892000e+002	 -1.0149800e+003	
  1.2040000e+001	  1.2889999e+002	 -1.0148200e+003	
  1.3550000e+001	  1.2889999e+002	 -1.0148500e+003	
  1.5050000e+001	  1.2889000e+002	 -1.0147400e+003	
  1.6559999e+001	  1.2892000e+002	 -1.0150400e+003	
  1.8080000e+001	  1.2899001e+002	 -1.0155800e+003	
  1.9590000e+001	  1.2903999e+002	 -1.0160000e+003	
  2.1110001e+001	  1.2911000e+002	 -1.0165800e+003	
  2.2629999e+001	  1.2917999e+002	 -1.0172000e+003	
  2.4160000e+001	  1.2928999e+002	 -1.0181500e+003	
  2.5690001e+001	  1.2941000e+002	 -1.0191100e+003	
  2.7219999e+001	  1.2953000e+002	 -1.0201000e+003	
  2.8770000e+001	  1.2966000e+002	 -1.0212300e+003	
  3.0309999e+001	  1.2978999e+002	 -1.0223600e+003	
  3.1870001e+001	  1.2995000e+002	 -1.0236800e+003	
  3.3419998e+001	  1.3010001e+002	 -1.0249500e+003	
  3.5000000e+001	  1.3032001e+002	 -1.0267200e+003	
  3.6580002e+001	  1.3053999e+002	 -1.0286200e+003	
  3.8200001e+001	  1.3086000e+002	 -1.0313000e+003	
  3.9799999e+001	  1.3110001e+002	 -1.0332600e+003	
  4.1410000e+001	  1.3136999e+002	 -1.0355500e+003	
  4.3070000e+001	  1.3173000e+002	 -1.0385601e+003	
  4.4709999e+001	  1.3205000e+002	 -1.0412600e+003	
  4.6369999e+001	  1.3238001e+002	 -1.0439700e+003	
  4.8080002e+001	  1.3284000e+002	 -1.0478600e+003	
 -2.1790001e+001	  1.3180000e+002	 -1.0519500e+003	
 -2.0180000e+001	  1.3147000e+002	 -1.0492100e+003	
 -1.8549999e+001	  1.3089000e+002	 -1.0442700e+003	
 -1.6930000e+001	  1.3032001e+002	 -1.0394800e+003	
 -1.5330000e+001	  1.2986000e+002	 -1.0356100e+003	
 -1.3760000e+001	  1.2949001e+002	 -1.0324399e+003	
 -1.2190000e+001	  1.2907001e+002	 -1.0289301e+003	
 -1.0630000e+001	  1.2864999e+002	 -1.0253199e+003	
 -9.0900000e+000	  1.2828999e+002	 -1.0223000e+003	
 -7.5500000e+000	  1.2801000e+002	 -1.0199200e+003	
 -6.0400000e+000	  1.2787000e+002	 -1.0187900e+003	
 -4.5200000e+000	  1.2772000e+002	 -1.0174900e+003	
 -3.0100000e+000	  1.2759000e+002	 -1.0163900e+003	
 -1.5000000e+000	  1.2745000e+002	 -1.0152500e+003	
  1.0000000e-002	  1.2732000e+002	 -1.0141500e+003	
  1.5100000e+000	  1.2720000e+002	 -1.0131000e+003	
  3.0100000e+000	  1.2708000e+002	 -1.0121200e+003	
  4.5000000e+000	  1.2698000e+002	 -1.0112900e+003	
  6.0000000e+000	  1.2694000e+002	 -1.0109500e+003	
  7.5000000e+000	  1.2690000e+002	 -1.0106200e+003	
  9.0000000e+000	  1.2687000e+002	 -1.0103000e+003	
  1.0490000e+001	  1.2685000e+002	 -1.0101600e+003	
  1.1990000e+001	  1.2684000e+002	 -1.0100600e+003	
  1.3490000e+001	  1.2686000e+002	 -1.0102600e+003	
  1.4990000e+001	  1.2687000e+002	 -1.0103100e+003	
  1.6490000e+001	  1.2687000e+002	 -1.0103300e+003	
  1.8000000e+001	  1.2693000e+002	 -1.0108600e+003	
  1.9510000e+001	  1.2700000e+002	 -1.0114600e+003	
  2.1020000e+001	  1.2709000e+002	 -1.0122000e+003	
  2.2540001e+001	  1.2717000e+002	 -1.0128800e+003	
  2.4049999e+001	  1.2722000e+002	 -1.0132800e+003	
  2.5570000e+001	  1.2730000e+002	 -1.0139800e+003	
  2.7100000e+001	  1.2746000e+002	 -1.0153200e+003	
  2.8639999e+001	  1.2761000e+002	 -1.0166300e+003	
  3.0190001e+001	  1.2776000e+002	 -1.0179000e+003	
  3.1730000e+001	  1.2790000e+002	 -1.0190600e+003	
  3.3270000e+001	  1.2800000e+002	 -1.0199500e+003	
  3.4810001e+001	  1.2810001e+002	 -1.0207800e+003	
  3.6380001e+001	  1.2830000e+002	 -1.0224700e+003	
  3.7970001e+001	  1.2855000e+002	 -1.0246100e+003	
  3.9560001e+001	  1.2878999e+002	 -1.0266700e+003	
  4.1169998e+001	  1.2906000e+002	 -1.0289301e+003	
  4.2820000e+001	  1.2946001e+002	 -1.0322800e+003	
  4.4470001e+001	  1.2982001e+002	 -1.0353400e+003	
  4.6130001e+001	  1.3014999e+002	 -1.0381600e+003	
  4.7759998e+001	  1.3042999e+002	 -1.0405000e+003	
  4.9410000e+001	  1.3071001e+002	 -1.0429301e+003	
  5.1150002e+001	  1.3121001e+002	 -1.0471300e+003	
 -2.3299999e+001	  1.2997000e+002	 -1.0495300e+003	
 -2.1650000e+001	  1.2941000e+002	 -1.0447700e+003	
 -2.0020000e+001	  1.2885001e+002	 -1.0399500e+003	
 -1.8400000e+001	  1.2831000e+002	 -1.0353600e+003	
 -1.6799999e+001	  1.2784000e+002	 -1.0313700e+003	
 -1.5220000e+001	  1.2742000e+002	 -1.0277700e+003	
 -1.3670000e+001	  1.2708000e+002	 -1.0248700e+003	
 -1.2110000e+001	  1.2670000e+002	 -1.0216400e+003	
 -1.0570000e+001	  1.2642000e+002	 -1.0192300e+003	
 -9.0400000e+000	  1.2615000e+002	 -1.0169400e+003	
 -7.5200000e+000	  1.2598000e+002	 -1.0154600e+003	
 -6.0100000e+000	  1.2585000e+002	 -1.0143700e+003	
 -4.5000000e+000	  1.2571000e+002	 -1.0131600e+003	
 -3.0000000e+000	  1.2555000e+002	 -1.0118000e+003	
 -1.4900000e+000	  1.2539000e+002	 -1.0104300e+003	
  1.0000000e-002	  1.2528000e+002	 -1.0094700e+003	
  1.5000000e+000	  1.2518000e+002	 -1.0085800e+003	
  2.9900000e+000	  1.2508000e+002	 -1.0077400e+003	
  4.4900000e+000	  1.2499000e+002	 -1.0070000e+003	
  5.9800000e+000	  1.2495000e+002	 -1.0066200e+003	
  7.4700000e+000	  1.2491000e+002	 -1.0063200e+003	
  8.9600000e+000	  1.2487000e+002	 -1.0059700e+003	
  1.0450000e+001	  1.2488000e+002	 -1.0060700e+003	
  1.1950000e+001	  1.2488000e+002	 -1.0060400e+003	
  1.3440000e+001	  1.2486000e+002	 -1.0059100e+003	
  1.4930000e+001	  1.2488000e+002	 -1.0061100e+003	
  1.6430000e+001	  1.2490000e+002	 -1.0062100e+003	
  1.7920000e+001	  1.2494000e+002	 -1.0065500e+003	
  1.9420000e+001	  1.2497000e+002	 -1.0068100e+003	
  2.0930000e+001	  1.2503000e+002	 -1.0073600e+003	
  2.2430000e+001	  1.2508000e+002	 -1.0077600e+003	
  2.3950001e+001	  1.2519000e+002	 -1.0087100e+003	
  2.5459999e+001	  1.2528000e+002	 -1.0095400e+003	
  2.6990000e+001	  1.2542000e+002	 -1.0107500e+003	
  2.8520000e+001	  1.2558000e+002	 -1.0120600e+003	
  3.0059999e+001	  1.2571000e+002	 -1.0132100e+003	
  3.1590000e+001	  1.2585000e+002	 -1.0143900e+003	
  3.3130001e+001	  1.2598000e+002	 -1.0154900e+003	
  3.4669998e+001	  1.2610000e+002	 -1.0165500e+003	
  3.6209999e+001	  1.2622000e+002	 -1.0175500e+003	
  3.7770000e+001	  1.2637000e+002	 -1.0188800e+003	
  3.9340000e+001	  1.2658000e+002	 -1.0206600e+003	
  4.0939999e+001	  1.2683000e+002	 -1.0228200e+003	
  4.2560001e+001	  1.2716000e+002	 -1.0256000e+003	
  4.4209999e+001	  1.2753000e+002	 -1.0288300e+003	
  4.5869999e+001	  1.2792000e+002	 -1.0321200e+003	
  4.7520000e+001	  1.2822000e+002	 -1.0347500e+003	
  4.9150002e+001	  1.2849001e+002	 -1.0370400e+003	
  5.0810001e+001	  1.2881000e+002	 -1.0397900e+003	
  5.2490002e+001	  1.2914999e+002	 -1.0427400e+003	
  5.4259998e+001	  1.2969000e+002	 -1.0473400e+003	
 -2.6440001e+001	  1.2858000e+002	 -1.0509200e+003	
 -2.4799999e+001	  1.2814000e+002	 -1.0471300e+003	
 -2.3120001e+001	  1.2745000e+002	 -1.0411400e+003	
 -2.1480000e+001	  1.2685000e+002	 -1.0359800e+003	
 -1.9870001e+001	  1.2639000e+002	 -1.0319200e+003	
 -1.8270000e+001	  1.2593000e+002	 -1.0279399e+003	
 -1.6700001e+001	  1.2552000e+002	 -1.0244301e+003	
 -1.5140000e+001	  1.2520000e+002	 -1.0216400e+003	
 -1.3600000e+001	  1.2496000e+002	 -1.0195900e+003	
 -1.2060000e+001	  1.2466000e+002	 -1.0169900e+003	
 -1.0530000e+001	  1.2439000e+002	 -1.0146400e+003	
 -9.0100000e+000	  1.2421000e+002	 -1.0131000e+003	
 -7.5000000e+000	  1.2406000e+002	 -1.0118300e+003	
 -5.9900000e+000	  1.2391000e+002	 -1.0104700e+003	
 -4.4900000e+000	  1.2377000e+002	 -1.0092600e+003	
 -2.9900000e+000	  1.2362000e+002	 -1.0080300e+003	
 -1.4900000e+000	  1.2351000e+002	 -1.0070100e+003	
  1.0000000e-002	  1.2339000e+002	 -1.0060000e+003	
  1.5000000e+000	  1.2329000e+002	 -1.0051300e+003	
  2.9900000e+000	  1.2319000e+002	 -1.0042700e+003	
  4.4700000e+000	  1.2310000e+002	 -1.0034900e+003	
  5.9600000e+000	  1.2305000e+002	 -1.0030700e+003	
  7.4400000e+000	  1.2300000e+002	 -1.0026100e+003	
  8.9300000e+000	  1.2295000e+002	 -1.0022400e+003	
  1.0420000e+001	  1.2295000e+002	 -1.0022000e+003	
  1.1900000e+001	  1.2294000e+002	 -1.0020800e+003	
  1.3390000e+001	  1.2294000e+002	 -1.0020800e+003	
  1.4880000e+001	  1.2295000e+002	 -1.0022300e+003	
  1.6370001e+001	  1.2298000e+002	 -1.0024800e+003	
  1.7860001e+001	  1.2302000e+002	 -1.0028000e+003	
  1.9350000e+001	  1.2305000e+002	 -1.0030400e+003	
  2.0850000e+001	  1.2310000e+002	 -1.0035300e+003	
  2.2350000e+001	  1.2315000e+002	 -1.0039400e+003	
  2.3850000e+001	  1.2322000e+002	 -1.0045700e+003	
  2.5370001e+001	  1.2334000e+002	 -1.0055700e+003	
  2.6879999e+001	  1.2343000e+002	 -1.0063900e+003	
  2.8400000e+001	  1.2355000e+002	 -1.0074500e+003	
  2.9920000e+001	  1.2365000e+002	 -1.0082700e+003	
  3.1450001e+001	  1.2377000e+002	 -1.0093800e+003	
  3.2990002e+001	  1.2394000e+002	 -1.0108500e+003	
  3.4529999e+001	  1.2411000e+002	 -1.0122700e+003	
  3.6080002e+001	  1.2427000e+002	 -1.0137200e+003	
  3.7639999e+001	  1.2445000e+002	 -1.0152600e+003	
  3.9189999e+001	  1.2460000e+002	 -1.0165700e+003	
  4.0759998e+001	  1.2478000e+002	 -1.0181600e+003	
  4.2340000e+001	  1.2500000e+002	 -1.0200100e+003	
  4.3939999e+001	  1.2524000e+002	 -1.0221300e+003	
  4.5590000e+001	  1.2562000e+002	 -1.0253900e+003	
  4.7259998e+001	  1.2601000e+002	 -1.0287800e+003	
  4.8930000e+001	  1.2639000e+002	 -1.0321200e+003	
  5.0599998e+001	  1.2675000e+002	 -1.0351700e+003	
  5.2250000e+001	  1.2704000e+002	 -1.0376801e+003	
  5.3970001e+001	  1.2747000e+002	 -1.0414500e+003	
  5.5740002e+001	  1.2800000e+002	 -1.0460100e+003	
 -2.9670000e+001	  1.2755000e+002	 -1.0554301e+003	
 -2.8000000e+001	  1.2708000e+002	 -1.0513000e+003	
 -2.6320000e+001	  1.2645000e+002	 -1.0458000e+003	
 -2.4629999e+001	  1.2573000e+002	 -1.0395000e+003	
 -2.2959999e+001	  1.2505000e+002	 -1.0335000e+003	
 -2.1340000e+001	  1.2453000e+002	 -1.0289800e+003	
 -1.9740000e+001	  1.2405000e+002	 -1.0247800e+003	
 -1.8160000e+001	  1.2365000e+002	 -1.0212800e+003	
 -1.6620001e+001	  1.2342000e+002	 -1.0192400e+003	
 -1.5070000e+001	  1.2316000e+002	 -1.0169900e+003	
 -1.3540000e+001	  1.2290000e+002	 -1.0146900e+003	
 -1.2010000e+001	  1.2266000e+002	 -1.0125800e+003	
 -1.0490000e+001	  1.2248000e+002	 -1.0110100e+003	
 -8.9800000e+000	  1.2232000e+002	 -1.0096500e+003	
 -7.4700000e+000	  1.2215000e+002	 -1.0081200e+003	
 -5.9700000e+000	  1.2201000e+002	 -1.0068700e+003	
 -4.4700000e+000	  1.2188000e+002	 -1.0057300e+003	
 -2.9800000e+000	  1.2172000e+002	 -1.0043800e+003	
 -1.4800000e+000	  1.2165000e+002	 -1.0037300e+003	
  1.0000000e-002	  1.2150000e+002	 -1.0024700e+003	
  1.4900000e+000	  1.2142000e+002	 -1.0017100e+003	
  2.9800000e+000	  1.2134000e+002	 -1.0010500e+003	
  4.4600000e+000	  1.2127000e+002	 -1.0004500e+003	
  5.9400000e+000	  1.2120000e+002	 -9.9983002e+002	
  7.4200000e+000	  1.2116000e+002	 -9.9947998e+002	
  8.9000000e+000	  1.2114000e+002	 -9.9926001e+002	
  1.0380000e+001	  1.2110000e+002	 -9.9894000e+002	
  1.1870000e+001	  1.2110000e+002	 -9.9894000e+002	
  1.3350000e+001	  1.2108000e+002	 -9.9879999e+002	
  1.4830000e+001	  1.2108000e+002	 -9.9879999e+002	
  1.6309999e+001	  1.2109000e+002	 -9.9887000e+002	
  1.7799999e+001	  1.2112000e+002	 -9.9913000e+002	
  1.9290001e+001	  1.2115000e+002	 -9.9944000e+002	
  2.0780001e+001	  1.2122000e+002	 -9.9998999e+002	
  2.2280001e+001	  1.2129000e+002	 -1.0006100e+003	
  2.3780001e+001	  1.2136000e+002	 -1.0012300e+003	
  2.5280001e+001	  1.2144000e+002	 -1.0019400e+003	
  2.6790001e+001	  1.2152000e+002	 -1.0026400e+003	
  2.8299999e+001	  1.2161000e+002	 -1.0034400e+003	
  2.9809999e+001	  1.2171000e+002	 -1.0043300e+003	
  3.1330000e+001	  1.2183000e+002	 -1.0054000e+003	
  3.2860001e+001	  1.2198000e+002	 -1.0066900e+003	
  3.4400002e+001	  1.2213000e+002	 -1.0080600e+003	
  3.5950001e+001	  1.2231000e+002	 -1.0095900e+003	
  3.7500000e+001	  1.2248000e+002	 -1.0111500e+003	
  3.9060001e+001	  1.2267000e+002	 -1.0128200e+003	
  4.0619999e+001	  1.2286000e+002	 -1.0144300e+003	
  4.2180000e+001	  1.2303000e+002	 -1.0159500e+003	
  4.3759998e+001	  1.2323000e+002	 -1.0177100e+003	
  4.5360001e+001	  1.2347000e+002	 -1.0197900e+003	
  4.6990002e+001	  1.2379000e+002	 -1.0226200e+003	
  4.8669998e+001	  1.2420000e+002	 -1.0262600e+003	
  5.0360001e+001	  1.2463000e+002	 -1.0299600e+003	
  5.2029999e+001	  1.2497000e+002	 -1.0330100e+003	
  5.3720001e+001	  1.2534000e+002	 -1.0362400e+003	
  5.5450001e+001	  1.2579000e+002	 -1.0402200e+003	
  5.7259998e+001	  1.2639000e+002	 -1.0454000e+003	
  5.9070000e+001	  1.2694000e+002	 -1.0502400e+003	
 -3.1160000e+001	  1.2573000e+002	 -1.0530900e+003	
 -2.9500000e+001	  1.2527000e+002	 -1.0490200e+003	
 -2.7799999e+001	  1.2464000e+002	 -1.0434301e+003	
 -2.6090000e+001	  1.2383000e+002	 -1.0362700e+003	
 -2.4430000e+001	  1.2322000e+002	 -1.0308400e+003	
 -2.2809999e+001	  1.2269000e+002	 -1.0261000e+003	
 -2.1209999e+001	  1.2224000e+002	 -1.0221300e+003	
 -1.9639999e+001	  1.2191000e+002	 -1.0191900e+003	
 -1.8090000e+001	  1.2166000e+002	 -1.0169600e+003	
 -1.6549999e+001	  1.2141000e+002	 -1.0147600e+003	
 -1.5020000e+001	  1.2118000e+002	 -1.0127300e+003	
 -1.3490000e+001	  1.2096000e+002	 -1.0107900e+003	
 -1.1970000e+001	  1.2078000e+002	 -1.0092100e+003	
 -1.0460000e+001	  1.2057000e+002	 -1.0073300e+003	
 -8.9500000e+000	  1.2038000e+002	 -1.0056200e+003	
 -7.4500000e+000	  1.2023000e+002	 -1.0042800e+003	
 -5.9500000e+000	  1.2013000e+002	 -1.0033800e+003	
 -4.4600000e+000	  1.2002000e+002	 -1.0024500e+003	
 -2.9700000e+000	  1.1991000e+002	 -1.0015100e+003	
 -1.4800000e+000	  1.1979000e+002	 -1.0004100e+003	
  1.0000000e-002	  1.1968000e+002	 -9.9946002e+002	
  1.4900000e+000	  1.1960000e+002	 -9.9870001e+002	
  2.9700000e+000	  1.1952000e+002	 -9.9803003e+002	
  4.4500000e+000	  1.1947000e+002	 -9.9753998e+002	
  5.9300000e+000	  1.1944000e+002	 -9.9732001e+002	
  7.4000000e+000	  1.1936000e+002	 -9.9657001e+002	
  8.8800000e+000	  1.1931000e+002	 -9.9619000e+002	
  1.0360000e+001	  1.1930000e+002	 -9.9610999e+002	
  1.1830000e+001	  1.1929000e+002	 -9.9601001e+002	
  1.3310000e+001	  1.1930000e+002	 -9.9607001e+002	
  1.4790000e+001	  1.1929000e+002	 -9.9596002e+002	
  1.6270000e+001	  1.1928000e+002	 -9.9591998e+002	
  1.7750000e+001	  1.1930000e+002	 -9.9610999e+002	
  1.9230000e+001	  1.1933000e+002	 -9.9634003e+002	
  2.0719999e+001	  1.1936000e+002	 -9.9665997e+002	
