  2.2209999e+001	  8.8449997e+001	 -9.3069000e+002	
  2.3610001e+001	  8.8519997e+001	 -9.3141998e+002	
  2.5030001e+001	  8.8610001e+001	 -9.3240002e+002	
  2.6440001e+001	  8.8690002e+001	 -9.3329999e+002	
  2.7860001e+001	  8.8769997e+001	 -9.3421997e+002	
  2.9270000e+001	  8.8839996e+001	 -9.3503003e+002	
  3.0690001e+001	  8.8919998e+001	 -9.3589001e+002	
  3.2119999e+001	  8.8989998e+001	 -9.3676001e+002	
 -2.3860001e+001	  8.8070000e+001	 -9.4206000e+002	
 -2.2420000e+001	  8.7959999e+001	 -9.4076001e+002	
 -2.0990000e+001	  8.7839996e+001	 -9.3938000e+002	
 -1.9570000e+001	  8.7750000e+001	 -9.3840002e+002	
 -1.8150000e+001	  8.7650002e+001	 -9.3728998e+002	
 -1.6740000e+001	  8.7550003e+001	 -9.3608002e+002	
 -1.5330000e+001	  8.7480003e+001	 -9.3526001e+002	
 -1.3920000e+001	  8.7400002e+001	 -9.3439001e+002	
 -1.2520000e+001	  8.7309998e+001	 -9.3340002e+002	
 -1.1110000e+001	  8.7209999e+001	 -9.3221002e+002	
 -9.7200000e+000	  8.7129997e+001	 -9.3137000e+002	
 -8.3200000e+000	  8.7070000e+001	 -9.3066998e+002	
 -6.9300000e+000	  8.7010002e+001	 -9.2994000e+002	
 -5.5400000e+000	  8.6959999e+001	 -9.2938000e+002	
 -4.1500000e+000	  8.6910004e+001	 -9.2881000e+002	
 -2.7600000e+000	  8.6860001e+001	 -9.2826001e+002	
 -1.3800000e+000	  8.6820000e+001	 -9.2773999e+002	
  1.0000000e-002	  8.6790001e+001	 -9.2748999e+002	
  1.3900000e+000	  8.6769997e+001	 -9.2716998e+002	
  2.7700000e+000	  8.6739998e+001	 -9.2687000e+002	
  4.1500000e+000	  8.6720001e+001	 -9.2666998e+002	
  5.5300000e+000	  8.6709999e+001	 -9.2653003e+002	
  6.9100000e+000	  8.6690002e+001	 -9.2632001e+002	
  8.2900000e+000	  8.6699997e+001	 -9.2639001e+002	
  9.6800000e+000	  8.6709999e+001	 -9.2658002e+002	
  1.1060000e+001	  8.6709999e+001	 -9.2659003e+002	
  1.2440000e+001	  8.6720001e+001	 -9.2665002e+002	
  1.3830000e+001	  8.6730003e+001	 -9.2683002e+002	
  1.5210000e+001	  8.6739998e+001	 -9.2694000e+002	
  1.6600000e+001	  8.6779999e+001	 -9.2729999e+002	
  1.7990000e+001	  8.6800003e+001	 -9.2754999e+002	
  1.9379999e+001	  8.6849998e+001	 -9.2815002e+002	
  2.0780001e+001	  8.6900002e+001	 -9.2865997e+002	
  2.2180000e+001	  8.6949997e+001	 -9.2933002e+002	
  2.3570000e+001	  8.7000000e+001	 -9.2984998e+002	
  2.4980000e+001	  8.7080002e+001	 -9.3078003e+002	
  2.6400000e+001	  8.7169998e+001	 -9.3176001e+002	
  2.7809999e+001	  8.7239998e+001	 -9.3254999e+002	
  2.9219999e+001	  8.7309998e+001	 -9.3339001e+002	
  3.0639999e+001	  8.7389999e+001	 -9.3431000e+002	
  3.2070000e+001	  8.7470001e+001	 -9.3528003e+002	
  3.3490002e+001	  8.7550003e+001	 -9.3615997e+002	
  3.4919998e+001	  8.7639999e+001	 -9.3721997e+002	
 -2.5250000e+001	  8.6650002e+001	 -9.4176001e+002	
 -2.3820000e+001	  8.6550003e+001	 -9.4059998e+002	
 -2.2389999e+001	  8.6419998e+001	 -9.3910999e+002	
 -2.0959999e+001	  8.6309998e+001	 -9.3782001e+002	
 -1.9540001e+001	  8.6220001e+001	 -9.3679999e+002	
 -1.8129999e+001	  8.6139999e+001	 -9.3584998e+002	
 -1.6709999e+001	  8.6040001e+001	 -9.3470001e+002	
 -1.5310000e+001	  8.5949997e+001	 -9.3371997e+002	
 -1.3900000e+001	  8.5870003e+001	 -9.3269000e+002	
 -1.2500000e+001	  8.5779999e+001	 -9.3166998e+002	
 -1.1100000e+001	  8.5699997e+001	 -9.3078998e+002	
 -9.7000000e+000	  8.5639999e+001	 -9.3009998e+002	
 -8.3100000e+000	  8.5570000e+001	 -9.2925000e+002	
 -6.9200000e+000	  8.5519997e+001	 -9.2867999e+002	
 -5.5300000e+000	  8.5459999e+001	 -9.2803998e+002	
 -4.1500000e+000	  8.5430000e+001	 -9.2759998e+002	
 -2.7600000e+000	  8.5379997e+001	 -9.2709003e+002	
 -1.3800000e+000	  8.5349998e+001	 -9.2671002e+002	
  1.0000000e-002	  8.5320000e+001	 -9.2640997e+002	
  1.3900000e+000	  8.5300003e+001	 -9.2616998e+002	
  2.7700000e+000	  8.5260002e+001	 -9.2572998e+002	
  4.1500000e+000	  8.5239998e+001	 -9.2540997e+002	
  5.5200000e+000	  8.5220001e+001	 -9.2517999e+002	
  6.9100000e+000	  8.5220001e+001	 -9.2522998e+002	
  8.2900000e+000	  8.5230003e+001	 -9.2537000e+002	
  9.6700000e+000	  8.5239998e+001	 -9.2539001e+002	
  1.1050000e+001	  8.5230003e+001	 -9.2539001e+002	
  1.2430000e+001	  8.5230003e+001	 -9.2533002e+002	
  1.3810000e+001	  8.5239998e+001	 -9.2548999e+002	
  1.5190000e+001	  8.5260002e+001	 -9.2569000e+002	
  1.6580000e+001	  8.5290001e+001	 -9.2598999e+002	
  1.7969999e+001	  8.5320000e+001	 -9.2642999e+002	
  1.9360001e+001	  8.5349998e+001	 -9.2678003e+002	
  2.0750000e+001	  8.5400002e+001	 -9.2734003e+002	
  2.2139999e+001	  8.5449997e+001	 -9.2788000e+002	
  2.3540001e+001	  8.5510002e+001	 -9.2854999e+002	
  2.4940001e+001	  8.5559998e+001	 -9.2916998e+002	
  2.6360001e+001	  8.5639999e+001	 -9.3014001e+002	
  2.7770000e+001	  8.5720001e+001	 -9.3103998e+002	
  2.9180000e+001	  8.5800003e+001	 -9.3200000e+002	
  3.0600000e+001	  8.5870003e+001	 -9.3277002e+002	
  3.2020000e+001	  8.5959999e+001	 -9.3381000e+002	
  3.3450001e+001	  8.6050003e+001	 -9.3482001e+002	
  3.4880001e+001	  8.6139999e+001	 -9.3589001e+002	
  3.6310001e+001	  8.6230003e+001	 -9.3697998e+002	
 -2.6650000e+001	  8.5230003e+001	 -9.4153003e+002	
 -2.5209999e+001	  8.5129997e+001	 -9.4031000e+002	
 -2.3780001e+001	  8.5000000e+001	 -9.3882001e+002	
 -2.2350000e+001	  8.4879997e+001	 -9.3740997e+002	
 -2.0930000e+001	  8.4790001e+001	 -9.3628998e+002	
 -1.9510000e+001	  8.4699997e+001	 -9.3521997e+002	
 -1.8100000e+001	  8.4620003e+001	 -9.3428998e+002	
 -1.6690001e+001	  8.4510002e+001	 -9.3303003e+002	
 -1.5280000e+001	  8.4430000e+001	 -9.3210999e+002	
 -1.3880000e+001	  8.4360001e+001	 -9.3125000e+002	
 -1.2480000e+001	  8.4279999e+001	 -9.3029999e+002	
 -1.1080000e+001	  8.4199997e+001	 -9.2939001e+002	
 -9.6900000e+000	  8.4139999e+001	 -9.2866998e+002	
 -8.3000000e+000	  8.4070000e+001	 -9.2783002e+002	
 -6.9100000e+000	  8.4000000e+001	 -9.2709003e+002	
 -5.5200000e+000	  8.3959999e+001	 -9.2657001e+002	
 -4.1400000e+000	  8.3919998e+001	 -9.2604999e+002	
 -2.7600000e+000	  8.3870003e+001	 -9.2554999e+002	
 -1.3800000e+000	  8.3849998e+001	 -9.2532001e+002	
  1.0000000e-002	  8.3849998e+001	 -9.2521002e+002	
  1.3800000e+000	  8.3809998e+001	 -9.2484003e+002	
  2.7600000e+000	  8.3779999e+001	 -9.2444000e+002	
  4.1400000e+000	  8.3760002e+001	 -9.2415002e+002	
  5.5200000e+000	  8.3739998e+001	 -9.2402002e+002	
  6.9000000e+000	  8.3730003e+001	 -9.2390002e+002	
  8.2700000e+000	  8.3739998e+001	 -9.2394000e+002	
  9.6600000e+000	  8.3769997e+001	 -9.2434003e+002	
  1.1040000e+001	  8.3779999e+001	 -9.2440997e+002	
  1.2420000e+001	  8.3779999e+001	 -9.2446997e+002	
  1.3790000e+001	  8.3779999e+001	 -9.2444000e+002	
  1.5170000e+001	  8.3790001e+001	 -9.2454999e+002	
  1.6559999e+001	  8.3809998e+001	 -9.2478998e+002	
  1.7940001e+001	  8.3830002e+001	 -9.2506000e+002	
  1.9330000e+001	  8.3860001e+001	 -9.2540997e+002	
  2.0719999e+001	  8.3910004e+001	 -9.2594000e+002	
  2.2110001e+001	  8.3940002e+001	 -9.2637000e+002	
  2.3500000e+001	  8.3980003e+001	 -9.2678003e+002	
  2.4900000e+001	  8.4040001e+001	 -9.2752002e+002	
  2.6309999e+001	  8.4120003e+001	 -9.2848999e+002	
  2.7719999e+001	  8.4199997e+001	 -9.2938000e+002	
  2.9129999e+001	  8.4279999e+001	 -9.3033002e+002	
  3.0540001e+001	  8.4339996e+001	 -9.3103003e+002	
  3.1969999e+001	  8.4440002e+001	 -9.3222998e+002	
  3.3389999e+001	  8.4519997e+001	 -9.3319000e+002	
  3.4820000e+001	  8.4620003e+001	 -9.3434998e+002	
  3.6259998e+001	  8.4720001e+001	 -9.3557001e+002	
  3.7700001e+001	  8.4820000e+001	 -9.3671997e+002	
 -2.8049999e+001	  8.3830002e+001	 -9.4148999e+002	
 -2.6610001e+001	  8.3709999e+001	 -9.3998999e+002	
 -2.5170000e+001	  8.3589996e+001	 -9.3865002e+002	
 -2.3740000e+001	  8.3480003e+001	 -9.3725000e+002	
 -2.2309999e+001	  8.3360001e+001	 -9.3589001e+002	
 -2.0889999e+001	  8.3269997e+001	 -9.3472998e+002	
 -1.9480000e+001	  8.3180000e+001	 -9.3364001e+002	
 -1.8070000e+001	  8.3099998e+001	 -9.3278003e+002	
 -1.6660000e+001	  8.3019997e+001	 -9.3173999e+002	
 -1.5260000e+001	  8.2930000e+001	 -9.3065997e+002	
 -1.3860000e+001	  8.2849998e+001	 -9.2972998e+002	
 -1.2460000e+001	  8.2769997e+001	 -9.2873999e+002	
 -1.1060000e+001	  8.2690002e+001	 -9.2781000e+002	
 -9.6700000e+000	  8.2629997e+001	 -9.2708002e+002	
 -8.2900000e+000	  8.2580002e+001	 -9.2646997e+002	
 -6.9000000e+000	  8.2519997e+001	 -9.2577002e+002	
 -5.5200000e+000	  8.2480003e+001	 -9.2526001e+002	
 -4.1300000e+000	  8.2419998e+001	 -9.2462000e+002	
 -2.7500000e+000	  8.2389999e+001	 -9.2426001e+002	
 -1.3700000e+000	  8.2360001e+001	 -9.2392999e+002	
  1.0000000e-002	  8.2360001e+001	 -9.2384003e+002	
  1.3800000e+000	  8.2339996e+001	 -9.2362000e+002	
  2.7600000e+000	  8.2309998e+001	 -9.2325000e+002	
  4.1300000e+000	  8.2269997e+001	 -9.2281000e+002	
  5.5100000e+000	  8.2260002e+001	 -9.2264001e+002	
  6.8900000e+000	  8.2260002e+001	 -9.2269000e+002	
  8.2700000e+000	  8.2279999e+001	 -9.2289001e+002	
  9.6400000e+000	  8.2290001e+001	 -9.2308002e+002	
  1.1020000e+001	  8.2300003e+001	 -9.2312000e+002	
  1.2400000e+001	  8.2309998e+001	 -9.2323999e+002	
  1.3780000e+001	  8.2309998e+001	 -9.2332001e+002	
  1.5160000e+001	  8.2309998e+001	 -9.2328998e+002	
  1.6540001e+001	  8.2330002e+001	 -9.2353998e+002	
  1.7920000e+001	  8.2349998e+001	 -9.2382001e+002	
  1.9299999e+001	  8.2379997e+001	 -9.2413000e+002	
  2.0700001e+001	  8.2430000e+001	 -9.2477002e+002	
  2.2080000e+001	  8.2470001e+001	 -9.2516998e+002	
  2.3480000e+001	  8.2510002e+001	 -9.2571997e+002	
  2.4870001e+001	  8.2559998e+001	 -9.2631000e+002	
  2.6280001e+001	  8.2639999e+001	 -9.2719000e+002	
  2.7680000e+001	  8.2699997e+001	 -9.2800000e+002	
  2.9080000e+001	  8.2750000e+001	 -9.2862000e+002	
  3.0500000e+001	  8.2839996e+001	 -9.2962000e+002	
  3.1920000e+001	  8.2910004e+001	 -9.3052002e+002	
  3.3340000e+001	  8.3000000e+001	 -9.3157001e+002	
  3.4759998e+001	  8.3089996e+001	 -9.3263000e+002	
  3.6200001e+001	  8.3190002e+001	 -9.3381000e+002	
  3.7639999e+001	  8.3290001e+001	 -9.3504999e+002	
  3.9080002e+001	  8.3389999e+001	 -9.3623999e+002	
 -3.0920000e+001	  8.2599998e+001	 -9.4345001e+002	
 -2.9459999e+001	  8.2440002e+001	 -9.4157001e+002	
 -2.8000000e+001	  8.2300003e+001	 -9.3984998e+002	
 -2.6570000e+001	  8.2190002e+001	 -9.3851001e+002	
 -2.5139999e+001	  8.2089996e+001	 -9.3723999e+002	
 -2.3709999e+001	  8.1959999e+001	 -9.3573999e+002	
 -2.2280001e+001	  8.1849998e+001	 -9.3433002e+002	
 -2.0860001e+001	  8.1750000e+001	 -9.3320001e+002	
 -1.9450001e+001	  8.1669998e+001	 -9.3221002e+002	
 -1.8049999e+001	  8.1599998e+001	 -9.3131000e+002	
 -1.6639999e+001	  8.1519997e+001	 -9.3034998e+002	
 -1.5240000e+001	  8.1440002e+001	 -9.2942999e+002	
 -1.3840000e+001	  8.1360001e+001	 -9.2838000e+002	
 -1.2450000e+001	  8.1309998e+001	 -9.2779999e+002	
 -1.1050000e+001	  8.1220001e+001	 -9.2669000e+002	
 -9.6600000e+000	  8.1150002e+001	 -9.2579999e+002	
 -8.2700000e+000	  8.1080002e+001	 -9.2501001e+002	
 -6.8900000e+000	  8.1029999e+001	 -9.2440002e+002	
 -5.5100000e+000	  8.0980003e+001	 -9.2378003e+002	
 -4.1300000e+000	  8.0949997e+001	 -9.2341998e+002	
 -2.7500000e+000	  8.0919998e+001	 -9.2300000e+002	
 -1.3700000e+000	  8.0889999e+001	 -9.2269000e+002	
  1.0000000e-002	  8.0870003e+001	 -9.2239001e+002	
  1.3800000e+000	  8.0849998e+001	 -9.2215002e+002	
  2.7600000e+000	  8.0820000e+001	 -9.2187000e+002	
  4.1300000e+000	  8.0809998e+001	 -9.2173999e+002	
  5.5100000e+000	  8.0809998e+001	 -9.2171002e+002	
  6.8800000e+000	  8.0800003e+001	 -9.2157001e+002	
  8.2600000e+000	  8.0809998e+001	 -9.2170001e+002	
  9.6300000e+000	  8.0830002e+001	 -9.2197998e+002	
  1.1010000e+001	  8.0860001e+001	 -9.2231000e+002	
  1.2390000e+001	  8.0860001e+001	 -9.2234998e+002	
  1.3770000e+001	  8.0870003e+001	 -9.2241998e+002	
  1.5140000e+001	  8.0860001e+001	 -9.2234003e+002	
  1.6520000e+001	  8.0879997e+001	 -9.2256000e+002	
  1.7900000e+001	  8.0910004e+001	 -9.2290997e+002	
  1.9280001e+001	  8.0919998e+001	 -9.2312000e+002	
  2.0670000e+001	  8.0959999e+001	 -9.2352002e+002	
  2.2059999e+001	  8.1000000e+001	 -9.2404999e+002	
  2.3450001e+001	  8.1029999e+001	 -9.2444000e+002	
  2.4840000e+001	  8.1089996e+001	 -9.2512000e+002	
  2.6240000e+001	  8.1139999e+001	 -9.2575000e+002	
  2.7639999e+001	  8.1209999e+001	 -9.2658002e+002	
  2.9049999e+001	  8.1269997e+001	 -9.2728003e+002	
  3.0450001e+001	  8.1330002e+001	 -9.2803003e+002	
  3.1860001e+001	  8.1400002e+001	 -9.2892999e+002	
  3.3279999e+001	  8.1470001e+001	 -9.2977002e+002	
  3.4700001e+001	  8.1559998e+001	 -9.3085999e+002	
  3.6130001e+001	  8.1650002e+001	 -9.3198999e+002	
  3.7560001e+001	  8.1750000e+001	 -9.3313000e+002	
  3.9009998e+001	  8.1870003e+001	 -9.3459998e+002	
  4.0459999e+001	  8.1980003e+001	 -9.3598999e+002	
 -3.2330002e+001	  8.1220001e+001	 -9.4378003e+002	
 -3.0860001e+001	  8.1050003e+001	 -9.4165002e+002	
 -2.9410000e+001	  8.0910004e+001	 -9.3995001e+002	
 -2.7969999e+001	  8.0800003e+001	 -9.3858002e+002	
 -2.6530001e+001	  8.0690002e+001	 -9.3722998e+002	
 -2.5100000e+001	  8.0580002e+001	 -9.3576001e+002	
 -2.3670000e+001	  8.0449997e+001	 -9.3421002e+002	
 -2.2250000e+001	  8.0349998e+001	 -9.3296002e+002	
 -2.0830000e+001	  8.0260002e+001	 -9.3181000e+002	
 -1.9420000e+001	  8.0169998e+001	 -9.3078998e+002	
 -1.8020000e+001	  8.0110001e+001	 -9.3001001e+002	
 -1.6620001e+001	  8.0019997e+001	 -9.2892999e+002	
 -1.5220000e+001	  7.9940002e+001	 -9.2790997e+002	
 -1.3820000e+001	  7.9870003e+001	 -9.2703003e+002	
 -1.2430000e+001	  7.9790001e+001	 -9.2603998e+002	
 -1.1040000e+001	  7.9730003e+001	 -9.2528998e+002	
 -9.6500000e+000	  7.9669998e+001	 -9.2458002e+002	
 -8.2600000e+000	  7.9620003e+001	 -9.2392999e+002	
 -6.8800000e+000	  7.9570000e+001	 -9.2337000e+002	
 -5.5000000e+000	  7.9519997e+001	 -9.2271002e+002	
 -4.1200000e+000	  7.9480003e+001	 -9.2226001e+002	
 -2.7500000e+000	  7.9449997e+001	 -9.2181000e+002	
 -1.3700000e+000	  7.9410004e+001	 -9.2138000e+002	
  1.0000000e-002	  7.9389999e+001	 -9.2103998e+002	
  1.3800000e+000	  7.9379997e+001	 -9.2098999e+002	
  2.7500000e+000	  7.9370003e+001	 -9.2084998e+002	
  4.1300000e+000	  7.9379997e+001	 -9.2090997e+002	
  5.5000000e+000	  7.9360001e+001	 -9.2073999e+002	
  6.8700000e+000	  7.9349998e+001	 -9.2064001e+002	
  8.2500000e+000	  7.9360001e+001	 -9.2073999e+002	
  9.6200000e+000	  7.9370003e+001	 -9.2078998e+002	
  1.1000000e+001	  7.9379997e+001	 -9.2098999e+002	
  1.2380000e+001	  7.9400002e+001	 -9.2127002e+002	
  1.3750000e+001	  7.9410004e+001	 -9.2138000e+002	
  1.5130000e+001	  7.9410004e+001	 -9.2135999e+002	
  1.6500000e+001	  7.9430000e+001	 -9.2157001e+002	
  1.7879999e+001	  7.9440002e+001	 -9.2176001e+002	
  1.9260000e+001	  7.9449997e+001	 -9.2189001e+002	
  2.0639999e+001	  7.9470001e+001	 -9.2208002e+002	
  2.2030001e+001	  7.9519997e+001	 -9.2272998e+002	
  2.3420000e+001	  7.9570000e+001	 -9.2331000e+002	
  2.4809999e+001	  7.9620003e+001	 -9.2390002e+002	
  2.6209999e+001	  7.9680000e+001	 -9.2463000e+002	
  2.7610001e+001	  7.9730003e+001	 -9.2529999e+002	
  2.9010000e+001	  7.9779999e+001	 -9.2597998e+002	
  3.0410000e+001	  7.9839996e+001	 -9.2665997e+002	
  3.1820000e+001	  7.9910004e+001	 -9.2758002e+002	
  3.3240002e+001	  8.0000000e+001	 -9.2866998e+002	
  3.4650002e+001	  8.0059998e+001	 -9.2945001e+002	
  3.6080002e+001	  8.0150002e+001	 -9.3047998e+002	
  3.7500000e+001	  8.0220001e+001	 -9.3134003e+002	
  3.8939999e+001	  8.0330002e+001	 -9.3271002e+002	
  4.0389999e+001	  8.0449997e+001	 -9.3422998e+002	
  4.1849998e+001	  8.0570000e+001	 -9.3575000e+002	
 -3.2270000e+001	  7.9669998e+001	 -9.4181000e+002	
 -3.0809999e+001	  7.9519997e+001	 -9.4000000e+002	
 -2.9370001e+001	  7.9410004e+001	 -9.3852002e+002	
 -2.7930000e+001	  7.9290001e+001	 -9.3708002e+002	
 -2.6490000e+001	  7.9180000e+001	 -9.3570001e+002	
 -2.5059999e+001	  7.9070000e+001	 -9.3422998e+002	
 -2.3639999e+001	  7.8959999e+001	 -9.3288000e+002	
 -2.2219999e+001	  7.8860001e+001	 -9.3164001e+002	
 -2.0809999e+001	  7.8769997e+001	 -9.3051001e+002	
 -1.9400000e+001	  7.8709999e+001	 -9.2971002e+002	
 -1.8000000e+001	  7.8629997e+001	 -9.2881000e+002	
 -1.6600000e+001	  7.8559998e+001	 -9.2782001e+002	
 -1.5200000e+001	  7.8459999e+001	 -9.2665997e+002	
 -1.3800000e+001	  7.8379997e+001	 -9.2565997e+002	
 -1.2410000e+001	  7.8330002e+001	 -9.2496997e+002	
 -1.1020000e+001	  7.8269997e+001	 -9.2422998e+002	
 -9.6400000e+000	  7.8220001e+001	 -9.2360999e+002	
 -8.2600000e+000	  7.8169998e+001	 -9.2291998e+002	
 -6.8800000e+000	  7.8120003e+001	 -9.2237000e+002	
 -5.5000000e+000	  7.8080002e+001	 -9.2185999e+002	
 -4.1200000e+000	  7.8050003e+001	 -9.2139001e+002	
 -2.7400000e+000	  7.8019997e+001	 -9.2108002e+002	
 -1.3700000e+000	  7.7980003e+001	 -9.2058002e+002	
  1.0000000e-002	  7.7959999e+001	 -9.2031000e+002	
  1.3800000e+000	  7.7970001e+001	 -9.2039001e+002	
  2.7500000e+000	  7.7970001e+001	 -9.2039001e+002	
  4.1200000e+000	  7.7959999e+001	 -9.2029999e+002	
  5.5000000e+000	  7.7940002e+001	 -9.2003003e+002	
