  1.1210000e+001	  9.8820000e+001	 -1.0821200e+003	
  1.2800000e+001	  9.8800003e+001	 -1.0817900e+003	
  1.4400000e+001	  9.8800003e+001	 -1.0818600e+003	
  1.6000000e+001	  9.8790001e+001	 -1.0816700e+003	
  1.7600000e+001	  9.8769997e+001	 -1.0814700e+003	
  1.9200001e+001	  9.8760002e+001	 -1.0813300e+003	
  2.0790001e+001	  9.8739998e+001	 -1.0811899e+003	
  2.2389999e+001	  9.8750000e+001	 -1.0812300e+003	
  2.3990000e+001	  9.8750000e+001	 -1.0813199e+003	
  2.5600000e+001	  9.8779999e+001	 -1.0816400e+003	
  2.7200001e+001	  9.8790001e+001	 -1.0817800e+003	
  2.8809999e+001	  9.8830002e+001	 -1.0821700e+003	
  3.0430000e+001	  9.8879997e+001	 -1.0827700e+003	
  3.2049999e+001	  9.8930000e+001	 -1.0834200e+003	
  3.3669998e+001	  9.9010002e+001	 -1.0842800e+003	
  3.5320000e+001	  9.9120003e+001	 -1.0855400e+003	
  3.6959999e+001	  9.9220001e+001	 -1.0867100e+003	
  3.8599998e+001	  9.9300003e+001	 -1.0876801e+003	
  4.0240002e+001	  9.9389999e+001	 -1.0886500e+003	
  4.1900002e+001	  9.9500000e+001	 -1.0899600e+003	
  4.3580002e+001	  9.9650002e+001	 -1.0917800e+003	
 -2.9160000e+001	  9.8459999e+001	 -1.0965699e+003	
 -2.7510000e+001	  9.8349998e+001	 -1.0953199e+003	
 -2.5860001e+001	  9.8230003e+001	 -1.0938500e+003	
 -2.4219999e+001	  9.8120003e+001	 -1.0926100e+003	
 -2.2580000e+001	  9.8029999e+001	 -1.0915200e+003	
 -2.0950001e+001	  9.7949997e+001	 -1.0905100e+003	
 -1.9320000e+001	  9.7870003e+001	 -1.0895800e+003	
 -1.7700001e+001	  9.7809998e+001	 -1.0888700e+003	
 -1.6080000e+001	  9.7760002e+001	 -1.0882900e+003	
 -1.4470000e+001	  9.7699997e+001	 -1.0876500e+003	
 -1.2850000e+001	  9.7650002e+001	 -1.0869800e+003	
 -1.1240000e+001	  9.7599998e+001	 -1.0865000e+003	
 -9.6300000e+000	  9.7550003e+001	 -1.0859000e+003	
 -8.0200000e+000	  9.7510002e+001	 -1.0853400e+003	
 -6.4100000e+000	  9.7459999e+001	 -1.0848500e+003	
 -4.8100000e+000	  9.7419998e+001	 -1.0842800e+003	
 -3.2000000e+000	  9.7370003e+001	 -1.0837900e+003	
 -1.6000000e+000	  9.7349998e+001	 -1.0834800e+003	
  1.0000000e-002	  9.7320000e+001	 -1.0831801e+003	
  1.6100000e+000	  9.7290001e+001	 -1.0827600e+003	
  3.2100000e+000	  9.7230003e+001	 -1.0821300e+003	
  4.8000000e+000	  9.7190002e+001	 -1.0816600e+003	
  6.4000000e+000	  9.7169998e+001	 -1.0814100e+003	
  8.0000000e+000	  9.7169998e+001	 -1.0813400e+003	
  9.6000000e+000	  9.7139999e+001	 -1.0810699e+003	
  1.1200000e+001	  9.7129997e+001	 -1.0809301e+003	
  1.2790000e+001	  9.7110001e+001	 -1.0806500e+003	
  1.4390000e+001	  9.7089996e+001	 -1.0804600e+003	
  1.5990000e+001	  9.7089996e+001	 -1.0804900e+003	
  1.7580000e+001	  9.7089996e+001	 -1.0804100e+003	
  1.9180000e+001	  9.7070000e+001	 -1.0801899e+003	
  2.0770000e+001	  9.7059998e+001	 -1.0801600e+003	
  2.2370001e+001	  9.7059998e+001	 -1.0800601e+003	
  2.3969999e+001	  9.7080002e+001	 -1.0803101e+003	
  2.5570000e+001	  9.7099998e+001	 -1.0805500e+003	
  2.7180000e+001	  9.7120003e+001	 -1.0807800e+003	
  2.8790001e+001	  9.7150002e+001	 -1.0812100e+003	
  3.0400000e+001	  9.7209999e+001	 -1.0818600e+003	
  3.2020000e+001	  9.7250000e+001	 -1.0823600e+003	
  3.3650002e+001	  9.7330002e+001	 -1.0832800e+003	
  3.5279999e+001	  9.7410004e+001	 -1.0842700e+003	
  3.6919998e+001	  9.7500000e+001	 -1.0853400e+003	
  3.8560001e+001	  9.7599998e+001	 -1.0864700e+003	
  4.0209999e+001	  9.7709999e+001	 -1.0877600e+003	
  4.1860001e+001	  9.7809998e+001	 -1.0889800e+003	
  4.3509998e+001	  9.7910004e+001	 -1.0901100e+003	
  4.5180000e+001	  9.8029999e+001	 -1.0915601e+003	
 -3.2439999e+001	  9.6959999e+001	 -1.0978800e+003	
 -3.0770000e+001	  9.6809998e+001	 -1.0961200e+003	
 -2.9110001e+001	  9.6669998e+001	 -1.0944700e+003	
 -2.7459999e+001	  9.6540001e+001	 -1.0929500e+003	
 -2.5809999e+001	  9.6440002e+001	 -1.0916801e+003	
 -2.4180000e+001	  9.6339996e+001	 -1.0905100e+003	
 -2.2549999e+001	  9.6279999e+001	 -1.0897600e+003	
 -2.0920000e+001	  9.6190002e+001	 -1.0887300e+003	
 -1.9299999e+001	  9.6129997e+001	 -1.0879600e+003	
 -1.7680000e+001	  9.6080002e+001	 -1.0874500e+003	
 -1.6059999e+001	  9.6019997e+001	 -1.0866899e+003	
 -1.4450000e+001	  9.5970001e+001	 -1.0861300e+003	
 -1.2840000e+001	  9.5930000e+001	 -1.0855800e+003	
 -1.1230000e+001	  9.5900002e+001	 -1.0852400e+003	
 -9.6200000e+000	  9.5860001e+001	 -1.0847300e+003	
 -8.0100000e+000	  9.5800003e+001	 -1.0840900e+003	
 -6.4000000e+000	  9.5760002e+001	 -1.0835200e+003	
 -4.8000000e+000	  9.5720001e+001	 -1.0830699e+003	
 -3.2000000e+000	  9.5680000e+001	 -1.0826700e+003	
 -1.6000000e+000	  9.5650002e+001	 -1.0822000e+003	
  1.0000000e-002	  9.5629997e+001	 -1.0819900e+003	
  1.6000000e+000	  9.5599998e+001	 -1.0816500e+003	
  3.2000000e+000	  9.5570000e+001	 -1.0812400e+003	
  4.8000000e+000	  9.5540001e+001	 -1.0809100e+003	
  6.4000000e+000	  9.5510002e+001	 -1.0805601e+003	
  7.9900000e+000	  9.5480003e+001	 -1.0802400e+003	
  9.5900000e+000	  9.5459999e+001	 -1.0799700e+003	
  1.1180000e+001	  9.5449997e+001	 -1.0798199e+003	
  1.2780000e+001	  9.5430000e+001	 -1.0796000e+003	
  1.4370000e+001	  9.5419998e+001	 -1.0794800e+003	
  1.5970000e+001	  9.5400002e+001	 -1.0793101e+003	
  1.7570000e+001	  9.5410004e+001	 -1.0794200e+003	
  1.9160000e+001	  9.5400002e+001	 -1.0792700e+003	
  2.0760000e+001	  9.5419998e+001	 -1.0794800e+003	
  2.2360001e+001	  9.5419998e+001	 -1.0795300e+003	
  2.3950001e+001	  9.5419998e+001	 -1.0794900e+003	
  2.5559999e+001	  9.5440002e+001	 -1.0797300e+003	
  2.7160000e+001	  9.5449997e+001	 -1.0799000e+003	
  2.8770000e+001	  9.5500000e+001	 -1.0804500e+003	
  3.0379999e+001	  9.5529999e+001	 -1.0809000e+003	
  3.2000000e+001	  9.5589996e+001	 -1.0815800e+003	
  3.3619999e+001	  9.5650002e+001	 -1.0822600e+003	
  3.5240002e+001	  9.5720001e+001	 -1.0831801e+003	
  3.6880001e+001	  9.5809998e+001	 -1.0841801e+003	
  3.8520000e+001	  9.5900002e+001	 -1.0852700e+003	
  4.0160000e+001	  9.5989998e+001	 -1.0864100e+003	
  4.1810001e+001	  9.6099998e+001	 -1.0876700e+003	
  4.3470001e+001	  9.6199997e+001	 -1.0888500e+003	
  4.5130001e+001	  9.6309998e+001	 -1.0901600e+003	
  4.6790001e+001	  9.6410004e+001	 -1.0913900e+003	
 -3.4060001e+001	  9.5330002e+001	 -1.0978101e+003	
 -3.2380001e+001	  9.5150002e+001	 -1.0955601e+003	
 -3.0719999e+001	  9.5029999e+001	 -1.0940699e+003	
 -2.9059999e+001	  9.4879997e+001	 -1.0923000e+003	
 -2.7410000e+001	  9.4769997e+001	 -1.0909399e+003	
 -2.5770000e+001	  9.4680000e+001	 -1.0898900e+003	
 -2.4139999e+001	  9.4610001e+001	 -1.0889399e+003	
 -2.2520000e+001	  9.4529999e+001	 -1.0880400e+003	
 -2.0889999e+001	  9.4470001e+001	 -1.0872400e+003	
 -1.9270000e+001	  9.4400002e+001	 -1.0864800e+003	
 -1.7660000e+001	  9.4360001e+001	 -1.0859600e+003	
 -1.6040001e+001	  9.4309998e+001	 -1.0853800e+003	
 -1.4430000e+001	  9.4279999e+001	 -1.0849500e+003	
 -1.2820000e+001	  9.4220001e+001	 -1.0842700e+003	
 -1.1210000e+001	  9.4190002e+001	 -1.0838300e+003	
 -9.6100000e+000	  9.4150002e+001	 -1.0833300e+003	
 -8.0000000e+000	  9.4110001e+001	 -1.0828700e+003	
 -6.4000000e+000	  9.4059998e+001	 -1.0823101e+003	
 -4.8000000e+000	  9.4029999e+001	 -1.0819500e+003	
 -3.1900000e+000	  9.4000000e+001	 -1.0815699e+003	
 -1.5900000e+000	  9.3989998e+001	 -1.0814000e+003	
  1.0000000e-002	  9.3959999e+001	 -1.0810699e+003	
  1.6000000e+000	  9.3930000e+001	 -1.0806600e+003	
  3.2000000e+000	  9.3900002e+001	 -1.0804000e+003	
  4.8000000e+000	  9.3870003e+001	 -1.0799700e+003	
  6.3900000e+000	  9.3839996e+001	 -1.0795900e+003	
  7.9900000e+000	  9.3809998e+001	 -1.0792800e+003	
  9.5800000e+000	  9.3800003e+001	 -1.0791200e+003	
  1.1170000e+001	  9.3769997e+001	 -1.0787900e+003	
  1.2770000e+001	  9.3739998e+001	 -1.0784700e+003	
  1.4360000e+001	  9.3730003e+001	 -1.0782400e+003	
  1.5950000e+001	  9.3709999e+001	 -1.0780699e+003	
  1.7549999e+001	  9.3720001e+001	 -1.0782000e+003	
  1.9139999e+001	  9.3730003e+001	 -1.0782500e+003	
  2.0740000e+001	  9.3739998e+001	 -1.0784100e+003	
  2.2340000e+001	  9.3760002e+001	 -1.0786700e+003	
  2.3940001e+001	  9.3790001e+001	 -1.0789800e+003	
  2.5540001e+001	  9.3790001e+001	 -1.0790200e+003	
  2.7139999e+001	  9.3809998e+001	 -1.0793400e+003	
  2.8750000e+001	  9.3860001e+001	 -1.0798700e+003	
  3.0360001e+001	  9.3889999e+001	 -1.0802500e+003	
  3.1980000e+001	  9.3940002e+001	 -1.0808199e+003	
  3.3590000e+001	  9.3989998e+001	 -1.0815200e+003	
  3.5220001e+001	  9.4059998e+001	 -1.0822800e+003	
  3.6849998e+001	  9.4139999e+001	 -1.0833500e+003	
  3.8480000e+001	  9.4209999e+001	 -1.0841899e+003	
  4.0119999e+001	  9.4279999e+001	 -1.0850699e+003	
  4.1759998e+001	  9.4370003e+001	 -1.0861400e+003	
  4.3410000e+001	  9.4470001e+001	 -1.0873800e+003	
  4.5070000e+001	  9.4580002e+001	 -1.0886801e+003	
  4.6730000e+001	  9.4680000e+001	 -1.0898700e+003	
  4.8410000e+001	  9.4809998e+001	 -1.0914700e+003	
 -3.5689999e+001	  9.3730003e+001	 -1.0979700e+003	
 -3.4000000e+001	  9.3550003e+001	 -1.0956801e+003	
 -3.2330002e+001	  9.3400002e+001	 -1.0938600e+003	
 -3.0670000e+001	  9.3260002e+001	 -1.0921801e+003	
 -2.9020000e+001	  9.3150002e+001	 -1.0907100e+003	
 -2.7379999e+001	  9.3040001e+001	 -1.0894399e+003	
 -2.5740000e+001	  9.2970001e+001	 -1.0884800e+003	
 -2.4110001e+001	  9.2879997e+001	 -1.0874000e+003	
 -2.2480000e+001	  9.2800003e+001	 -1.0863900e+003	
 -2.0870001e+001	  9.2750000e+001	 -1.0857600e+003	
 -1.9250000e+001	  9.2709999e+001	 -1.0853600e+003	
 -1.7639999e+001	  9.2660004e+001	 -1.0846700e+003	
 -1.6030001e+001	  9.2620003e+001	 -1.0841500e+003	
 -1.4420000e+001	  9.2570000e+001	 -1.0836300e+003	
 -1.2810000e+001	  9.2529999e+001	 -1.0831000e+003	
 -1.1200000e+001	  9.2489998e+001	 -1.0825699e+003	
 -9.6000000e+000	  9.2449997e+001	 -1.0820699e+003	
 -7.9900000e+000	  9.2430000e+001	 -1.0818000e+003	
 -6.3900000e+000	  9.2400002e+001	 -1.0815100e+003	
 -4.7900000e+000	  9.2360001e+001	 -1.0810100e+003	
 -3.1900000e+000	  9.2320000e+001	 -1.0805400e+003	
 -1.5900000e+000	  9.2309998e+001	 -1.0803900e+003	
  1.0000000e-002	  9.2290001e+001	 -1.0801700e+003	
  1.6000000e+000	  9.2260002e+001	 -1.0797800e+003	
  3.2000000e+000	  9.2239998e+001	 -1.0795300e+003	
  4.7900000e+000	  9.2199997e+001	 -1.0790100e+003	
  6.3900000e+000	  9.2180000e+001	 -1.0787900e+003	
  7.9800000e+000	  9.2150002e+001	 -1.0784100e+003	
  9.5800000e+000	  9.2139999e+001	 -1.0783000e+003	
  1.1170000e+001	  9.2120003e+001	 -1.0780601e+003	
  1.2760000e+001	  9.2110001e+001	 -1.0778400e+003	
  1.4350000e+001	  9.2080002e+001	 -1.0775300e+003	
  1.5940000e+001	  9.2070000e+001	 -1.0774000e+003	
  1.7530001e+001	  9.2050003e+001	 -1.0771100e+003	
  1.9129999e+001	  9.2059998e+001	 -1.0772800e+003	
  2.0730000e+001	  9.2080002e+001	 -1.0775400e+003	
  2.2320000e+001	  9.2089996e+001	 -1.0776400e+003	
  2.3930000e+001	  9.2120003e+001	 -1.0780699e+003	
  2.5520000e+001	  9.2129997e+001	 -1.0781500e+003	
  2.7129999e+001	  9.2169998e+001	 -1.0787000e+003	
  2.8740000e+001	  9.2230003e+001	 -1.0793500e+003	
  3.0350000e+001	  9.2250000e+001	 -1.0796500e+003	
  3.1950001e+001	  9.2290001e+001	 -1.0800800e+003	
  3.3570000e+001	  9.2330002e+001	 -1.0806700e+003	
  3.5200001e+001	  9.2410004e+001	 -1.0815699e+003	
  3.6820000e+001	  9.2470001e+001	 -1.0824000e+003	
  3.8450001e+001	  9.2529999e+001	 -1.0831700e+003	
  4.0080002e+001	  9.2599998e+001	 -1.0839500e+003	
  4.1720001e+001	  9.2680000e+001	 -1.0850200e+003	
  4.3360001e+001	  9.2769997e+001	 -1.0860900e+003	
  4.5009998e+001	  9.2839996e+001	 -1.0870200e+003	
  4.6660000e+001	  9.2949997e+001	 -1.0882900e+003	
  4.8330002e+001	  9.3059998e+001	 -1.0897000e+003	
  5.0000000e+001	  9.3180000e+001	 -1.0911400e+003	
 -3.7330002e+001	  9.2150002e+001	 -1.0984100e+003	
 -3.5630001e+001	  9.1949997e+001	 -1.0958800e+003	
 -3.3950001e+001	  9.1800003e+001	 -1.0940400e+003	
 -3.2290001e+001	  9.1690002e+001	 -1.0925601e+003	
 -3.0629999e+001	  9.1550003e+001	 -1.0908101e+003	
 -2.8980000e+001	  9.1430000e+001	 -1.0893199e+003	
 -2.7340000e+001	  9.1320000e+001	 -1.0879600e+003	
 -2.5709999e+001	  9.1239998e+001	 -1.0868700e+003	
 -2.4080000e+001	  9.1160004e+001	 -1.0859200e+003	
 -2.2459999e+001	  9.1099998e+001	 -1.0851700e+003	
 -2.0850000e+001	  9.1059998e+001	 -1.0846300e+003	
 -1.9230000e+001	  9.1010002e+001	 -1.0840300e+003	
 -1.7620001e+001	  9.0970001e+001	 -1.0835601e+003	
 -1.6010000e+001	  9.0919998e+001	 -1.0829200e+003	
 -1.4400000e+001	  9.0889999e+001	 -1.0825699e+003	
 -1.2800000e+001	  9.0849998e+001	 -1.0819600e+003	
 -1.1190000e+001	  9.0809998e+001	 -1.0815300e+003	
 -9.5900000e+000	  9.0779999e+001	 -1.0811600e+003	
 -7.9900000e+000	  9.0750000e+001	 -1.0807400e+003	
 -6.3900000e+000	  9.0730003e+001	 -1.0804500e+003	
 -4.7900000e+000	  9.0699997e+001	 -1.0801801e+003	
 -3.1900000e+000	  9.0690002e+001	 -1.0799700e+003	
 -1.5900000e+000	  9.0660004e+001	 -1.0796200e+003	
  1.0000000e-002	  9.0639999e+001	 -1.0793700e+003	
  1.6000000e+000	  9.0599998e+001	 -1.0788900e+003	
  3.2000000e+000	  9.0580002e+001	 -1.0786100e+003	
  4.7900000e+000	  9.0559998e+001	 -1.0783900e+003	
  6.3800000e+000	  9.0529999e+001	 -1.0779800e+003	
  7.9700000e+000	  9.0500000e+001	 -1.0775601e+003	
  9.5700000e+000	  9.0470001e+001	 -1.0772100e+003	
  1.1160000e+001	  9.0449997e+001	 -1.0769600e+003	
  1.2750000e+001	  9.0449997e+001	 -1.0769600e+003	
  1.4340000e+001	  9.0440002e+001	 -1.0768101e+003	
  1.5930000e+001	  9.0430000e+001	 -1.0767300e+003	
  1.7520000e+001	  9.0419998e+001	 -1.0766200e+003	
  1.9120001e+001	  9.0419998e+001	 -1.0765601e+003	
  2.0709999e+001	  9.0440002e+001	 -1.0768600e+003	
  2.2309999e+001	  9.0440002e+001	 -1.0769100e+003	
  2.3900000e+001	  9.0459999e+001	 -1.0770601e+003	
  2.5500000e+001	  9.0470001e+001	 -1.0772000e+003	
  2.7110001e+001	  9.0519997e+001	 -1.0778400e+003	
  2.8709999e+001	  9.0550003e+001	 -1.0782200e+003	
  3.0320000e+001	  9.0599998e+001	 -1.0788300e+003	
  3.1930000e+001	  9.0629997e+001	 -1.0793199e+003	
  3.3549999e+001	  9.0690002e+001	 -1.0800000e+003	
  3.5169998e+001	  9.0750000e+001	 -1.0807600e+003	
  3.6799999e+001	  9.0809998e+001	 -1.0815900e+003	
  3.8419998e+001	  9.0870003e+001	 -1.0822500e+003	
  4.0040001e+001	  9.0930000e+001	 -1.0830200e+003	
  4.1680000e+001	  9.0989998e+001	 -1.0838700e+003	
  4.3310001e+001	  9.1059998e+001	 -1.0847100e+003	
  4.4959999e+001	  9.1150002e+001	 -1.0858199e+003	
  4.6610001e+001	  9.1239998e+001	 -1.0870000e+003	
  4.8259998e+001	  9.1320000e+001	 -1.0880000e+003	
  4.9930000e+001	  9.1440002e+001	 -1.0894399e+003	
  5.1599998e+001	  9.1540001e+001	 -1.0907400e+003	
  5.3290001e+001	  9.1660004e+001	 -1.0923199e+003	
 -4.0700001e+001	  9.0809998e+001	 -1.1019200e+003	
 -3.8970001e+001	  9.0570000e+001	 -1.0988600e+003	
 -3.7259998e+001	  9.0370003e+001	 -1.0962700e+003	
 -3.5570000e+001	  9.0190002e+001	 -1.0940200e+003	
 -3.3910000e+001	  9.0080002e+001	 -1.0925800e+003	
 -3.2250000e+001	  8.9949997e+001	 -1.0908700e+003	
 -3.0600000e+001	  8.9830002e+001	 -1.0894100e+003	
 -2.8950001e+001	  8.9730003e+001	 -1.0880699e+003	
 -2.7309999e+001	  8.9620003e+001	 -1.0867000e+003	
 -2.5680000e+001	  8.9529999e+001	 -1.0855601e+003	
 -2.4049999e+001	  8.9459999e+001	 -1.0846899e+003	
 -2.2440001e+001	  8.9419998e+001	 -1.0841700e+003	
 -2.0830000e+001	  8.9379997e+001	 -1.0836200e+003	
 -1.9209999e+001	  8.9330002e+001	 -1.0829301e+003	
 -1.7600000e+001	  8.9290001e+001	 -1.0824600e+003	
 -1.6000000e+001	  8.9250000e+001	 -1.0819600e+003	
 -1.4390000e+001	  8.9220001e+001	 -1.0815400e+003	
 -1.2790000e+001	  8.9180000e+001	 -1.0810699e+003	
 -1.1180000e+001	  8.9150002e+001	 -1.0805900e+003	
 -9.5800000e+000	  8.9120003e+001	 -1.0803199e+003	
 -7.9800000e+000	  8.9110001e+001	 -1.0800800e+003	
 -6.3800000e+000	  8.9080002e+001	 -1.0798101e+003	
 -4.7900000e+000	  8.9059998e+001	 -1.0795300e+003	
 -3.1900000e+000	  8.9040001e+001	 -1.0792000e+003	
 -1.5900000e+000	  8.9019997e+001	 -1.0789700e+003	
  1.0000000e-002	  8.8989998e+001	 -1.0785400e+003	
  1.6000000e+000	  8.8949997e+001	 -1.0781400e+003	
  3.1900000e+000	  8.8930000e+001	 -1.0778101e+003	
  4.7900000e+000	  8.8910004e+001	 -1.0775400e+003	
  6.3800000e+000	  8.8889999e+001	 -1.0772700e+003	
  7.9700000e+000	  8.8849998e+001	 -1.0767900e+003	
  9.5600000e+000	  8.8820000e+001	 -1.0763600e+003	
  1.1150000e+001	  8.8779999e+001	 -1.0758700e+003	
  1.2740000e+001	  8.8760002e+001	 -1.0756700e+003	
  1.4330000e+001	  8.8760002e+001	 -1.0757100e+003	
  1.5920000e+001	  8.8779999e+001	 -1.0758500e+003	
  1.7510000e+001	  8.8779999e+001	 -1.0758500e+003	
  1.9110001e+001	  8.8790001e+001	 -1.0760601e+003	
  2.0700001e+001	  8.8800003e+001	 -1.0761899e+003	
  2.2299999e+001	  8.8809998e+001	 -1.0762700e+003	
  2.3889999e+001	  8.8820000e+001	 -1.0764600e+003	
  2.5490000e+001	  8.8839996e+001	 -1.0767400e+003	
  2.7090000e+001	  8.8870003e+001	 -1.0771200e+003	
  2.8690001e+001	  8.8889999e+001	 -1.0773300e+003	
  3.0299999e+001	  8.8930000e+001	 -1.0779000e+003	
  3.1910000e+001	  8.8970001e+001	 -1.0783600e+003	
  3.3520000e+001	  8.9019997e+001	 -1.0789900e+003	
  3.5139999e+001	  8.9070000e+001	 -1.0797000e+003	
  3.6759998e+001	  8.9139999e+001	 -1.0805000e+003	
  3.8380001e+001	  8.9190002e+001	 -1.0812000e+003	
  4.0009998e+001	  8.9250000e+001	 -1.0819399e+003	
  4.1639999e+001	  8.9320000e+001	 -1.0828101e+003	
  4.3270000e+001	  8.9379997e+001	 -1.0836700e+003	
