  2.1139999e+001	 -3.4000000e+001	 -1.1000500e+003	
  2.2780001e+001	 -3.4020000e+001	 -1.1006500e+003	
  2.4430000e+001	 -3.4049999e+001	 -1.1016600e+003	
  2.6080000e+001	 -3.4080002e+001	 -1.1027200e+003	
  4.8900000e+000	 -3.5689999e+001	 -1.1023199e+003	
  6.5200000e+000	 -3.5700001e+001	 -1.1027300e+003	
  8.1500000e+000	 -3.5700001e+001	 -1.1025300e+003	
  9.7800000e+000	 -3.5669998e+001	 -1.1017700e+003	
  1.1400000e+001	 -3.5660000e+001	 -1.1011400e+003	
  1.3020000e+001	 -3.5639999e+001	 -1.1005300e+003	
  1.4640000e+001	 -3.5619999e+001	 -1.1001000e+003	
  1.6270000e+001	 -3.5619999e+001	 -1.1001000e+003	
  1.7889999e+001	 -3.5630001e+001	 -1.1001400e+003	
  1.9520000e+001	 -3.5630001e+001	 -1.1003101e+003	
  2.1160000e+001	 -3.5650002e+001	 -1.1008300e+003	
  2.2799999e+001	 -3.5669998e+001	 -1.1016899e+003	
  2.4459999e+001	 -3.5709999e+001	 -1.1028800e+003	
  2.6120001e+001	 -3.5750000e+001	 -1.1042100e+003	
  4.9100000e+000	 -3.7419998e+001	 -1.1055900e+003	
  6.5300000e+000	 -3.7380001e+001	 -1.1044700e+003	
  8.1600000e+000	 -3.7360001e+001	 -1.1037700e+003	
  9.7800000e+000	 -3.7330002e+001	 -1.1027800e+003	
  1.1410000e+001	 -3.7299999e+001	 -1.1019800e+003	
  1.3030000e+001	 -3.7279999e+001	 -1.1012700e+003	
  1.4650000e+001	 -3.7270000e+001	 -1.1007800e+003	
  1.6270000e+001	 -3.7259998e+001	 -1.1006801e+003	
  1.7900000e+001	 -3.7259998e+001	 -1.1006801e+003	
  1.9530001e+001	 -3.7270000e+001	 -1.1010200e+003	
  2.1170000e+001	 -3.7290001e+001	 -1.1015900e+003	
  2.2820000e+001	 -3.7330002e+001	 -1.1026500e+003	
  2.4480000e+001	 -3.7369999e+001	 -1.1039000e+003	
  2.6139999e+001	 -3.7410000e+001	 -1.1052500e+003	
  4.9200000e+000	 -3.9169998e+001	 -1.1091801e+003	
  6.5400000e+000	 -3.9070000e+001	 -1.1063700e+003	
  8.1700000e+000	 -3.9020000e+001	 -1.1047600e+003	
  9.7900000e+000	 -3.8990002e+001	 -1.1038600e+003	
  1.1410000e+001	 -3.8950001e+001	 -1.1027700e+003	
  1.3030000e+001	 -3.8919998e+001	 -1.1018600e+003	
  1.4660000e+001	 -3.8910000e+001	 -1.1014100e+003	
  1.6280001e+001	 -3.8900002e+001	 -1.1011300e+003	
  1.7910000e+001	 -3.8900002e+001	 -1.1011300e+003	
  1.9540001e+001	 -3.8910000e+001	 -1.1013900e+003	
  2.1180000e+001	 -3.8939999e+001	 -1.1022900e+003	
  2.2840000e+001	 -3.8980000e+001	 -1.1036000e+003	
  2.4500000e+001	 -3.9029999e+001	 -1.1049700e+003	
  2.6170000e+001	 -3.9080002e+001	 -1.1065400e+003	
  4.9300000e+000	 -4.0900002e+001	 -1.1120100e+003	
  6.5500000e+000	 -4.0759998e+001	 -1.1079399e+003	
  8.1700000e+000	 -4.0680000e+001	 -1.1057200e+003	
  9.8000000e+000	 -4.0639999e+001	 -1.1044600e+003	
  1.1420000e+001	 -4.0590000e+001	 -1.1031801e+003	
  1.3040000e+001	 -4.0560001e+001	 -1.1022500e+003	
  1.4660000e+001	 -4.0540001e+001	 -1.1016600e+003	
  1.6290001e+001	 -4.0529999e+001	 -1.1015400e+003	
  1.7920000e+001	 -4.0540001e+001	 -1.1015800e+003	
  1.9549999e+001	 -4.0549999e+001	 -1.1018300e+003	
  2.1190001e+001	 -4.0570000e+001	 -1.1026600e+003	
  2.2850000e+001	 -4.0619999e+001	 -1.1040100e+003	
  2.4520000e+001	 -4.0680000e+001	 -1.1057800e+003	
  2.6219999e+001	 -4.0790001e+001	 -1.1088400e+003	
  4.9400000e+000	 -4.2590000e+001	 -1.1134800e+003	
  6.5600000e+000	 -4.2450001e+001	 -1.1097500e+003	
  8.1800000e+000	 -4.2349998e+001	 -1.1068700e+003	
  9.8000000e+000	 -4.2270000e+001	 -1.1047200e+003	
  1.1420000e+001	 -4.2220001e+001	 -1.1032100e+003	
  1.3040000e+001	 -4.2189999e+001	 -1.1023700e+003	
  1.4660000e+001	 -4.2169998e+001	 -1.1020100e+003	
  1.6290001e+001	 -4.2169998e+001	 -1.1018101e+003	
  1.7920000e+001	 -4.2169998e+001	 -1.1018300e+003	
  1.9549999e+001	 -4.2180000e+001	 -1.1022000e+003	
  2.1200001e+001	 -4.2209999e+001	 -1.1029700e+003	
  2.2860001e+001	 -4.2259998e+001	 -1.1043800e+003	
  2.4530001e+001	 -4.2340000e+001	 -1.1064800e+003	
  2.6290001e+001	 -4.2529999e+001	 -1.1118000e+003	
  4.9500000e+000	 -4.4279999e+001	 -1.1148300e+003	
  6.5700000e+000	 -4.4130001e+001	 -1.1109399e+003	
  8.1900000e+000	 -4.4000000e+001	 -1.1075000e+003	
  9.8000000e+000	 -4.3900002e+001	 -1.1048199e+003	
  1.1420000e+001	 -4.3860001e+001	 -1.1036500e+003	
  1.3040000e+001	 -4.3820000e+001	 -1.1026801e+003	
  1.4670000e+001	 -4.3799999e+001	 -1.1020400e+003	
  1.6290001e+001	 -4.3779999e+001	 -1.1016801e+003	
  1.7920000e+001	 -4.3790001e+001	 -1.1017100e+003	
  1.9559999e+001	 -4.3810001e+001	 -1.1022400e+003	
  2.1200001e+001	 -4.3840000e+001	 -1.1032300e+003	
  2.2860001e+001	 -4.3889999e+001	 -1.1045800e+003	
  2.4549999e+001	 -4.4000000e+001	 -1.1073500e+003	
  2.6330000e+001	 -4.4240002e+001	 -1.1136600e+003	
  4.9400000e+000	 -4.5889999e+001	 -1.1140300e+003	
  6.5700000e+000	 -4.5770000e+001	 -1.1109900e+003	
  8.1900000e+000	 -4.5639999e+001	 -1.1077800e+003	
  9.8100000e+000	 -4.5549999e+001	 -1.1052800e+003	
  1.1420000e+001	 -4.5480000e+001	 -1.1036600e+003	
  1.3040000e+001	 -4.5439999e+001	 -1.1026600e+003	
  1.4660000e+001	 -4.5419998e+001	 -1.1019000e+003	
  1.6290001e+001	 -4.5400002e+001	 -1.1015601e+003	
  1.7920000e+001	 -4.5400002e+001	 -1.1016300e+003	
  1.9559999e+001	 -4.5430000e+001	 -1.1022700e+003	
  2.1209999e+001	 -4.5480000e+001	 -1.1034200e+003	
  2.2870001e+001	 -4.5540001e+001	 -1.1050400e+003	
  2.4570000e+001	 -4.5669998e+001	 -1.1084500e+003	
  2.6350000e+001	 -4.5910000e+001	 -1.1144100e+003	
  4.9400000e+000	 -4.7540001e+001	 -1.1142800e+003	
  6.5700000e+000	 -4.7389999e+001	 -1.1107000e+003	
  8.1900000e+000	 -4.7270000e+001	 -1.1076899e+003	
  9.8100000e+000	 -4.7169998e+001	 -1.1052200e+003	
  1.1420000e+001	 -4.7099998e+001	 -1.1034000e+003	
  1.3040000e+001	 -4.7060001e+001	 -1.1025601e+003	
  1.4660000e+001	 -4.7029999e+001	 -1.1017800e+003	
  1.6290001e+001	 -4.7020000e+001	 -1.1015100e+003	
  1.7920000e+001	 -4.7029999e+001	 -1.1015800e+003	
  1.9549999e+001	 -4.7040001e+001	 -1.1019900e+003	
  2.1200001e+001	 -4.7080002e+001	 -1.1030300e+003	
  2.2860001e+001	 -4.7160000e+001	 -1.1047800e+003	
  2.4580000e+001	 -4.7310001e+001	 -1.1085500e+003	
  2.6330000e+001	 -4.7529999e+001	 -1.1139100e+003	
  4.9400000e+000	 -4.9130001e+001	 -1.1131000e+003	
  6.5700000e+000	 -4.9020000e+001	 -1.1105900e+003	
  8.1900000e+000	 -4.8900002e+001	 -1.1077000e+003	
  9.8100000e+000	 -4.8799999e+001	 -1.1052100e+003	
  1.1420000e+001	 -4.8709999e+001	 -1.1031500e+003	
  1.3040000e+001	 -4.8669998e+001	 -1.1021000e+003	
  1.4660000e+001	 -4.8639999e+001	 -1.1015100e+003	
  1.6280001e+001	 -4.8639999e+001	 -1.1012900e+003	
  1.7910000e+001	 -4.8639999e+001	 -1.1013600e+003	
  1.9549999e+001	 -4.8660000e+001	 -1.1018800e+003	
  2.1190001e+001	 -4.8689999e+001	 -1.1027000e+003	
  2.2860001e+001	 -4.8770000e+001	 -1.1045300e+003	
  2.4580000e+001	 -4.8950001e+001	 -1.1087200e+003	
  2.6340000e+001	 -4.9169998e+001	 -1.1140200e+003	
  4.9400000e+000	 -5.0779999e+001	 -1.1133500e+003	
  6.5700000e+000	 -5.0650002e+001	 -1.1105000e+003	
  8.1900000e+000	 -5.0529999e+001	 -1.1076100e+003	
  9.8000000e+000	 -5.0400002e+001	 -1.1046899e+003	
  1.1420000e+001	 -5.0330002e+001	 -1.1029301e+003	
  1.3040000e+001	 -5.0279999e+001	 -1.1019000e+003	
  1.4660000e+001	 -5.0250000e+001	 -1.1012400e+003	
  1.6280001e+001	 -5.0240002e+001	 -1.1009200e+003	
  1.7910000e+001	 -5.0250000e+001	 -1.1010900e+003	
  1.9549999e+001	 -5.0270000e+001	 -1.1016700e+003	
  2.1190001e+001	 -5.0320000e+001	 -1.1027300e+003	
  2.2860001e+001	 -5.0410000e+001	 -1.1047200e+003	
  2.4580000e+001	 -5.0570000e+001	 -1.1085500e+003	
  2.6330000e+001	 -5.0790001e+001	 -1.1136801e+003	
  4.9400000e+000	 -5.2380001e+001	 -1.1124200e+003	
  6.5600000e+000	 -5.2259998e+001	 -1.1098300e+003	
  8.1900000e+000	 -5.2139999e+001	 -1.1070699e+003	
  9.8000000e+000	 -5.2009998e+001	 -1.1042900e+003	
  1.1410000e+001	 -5.1930000e+001	 -1.1023600e+003	
  1.3030000e+001	 -5.1869999e+001	 -1.1011000e+003	
  1.4650000e+001	 -5.1840000e+001	 -1.1004900e+003	
  1.6270000e+001	 -5.1849998e+001	 -1.1005800e+003	
  1.7900000e+001	 -5.1849998e+001	 -1.1007300e+003	
  1.9540001e+001	 -5.1880001e+001	 -1.1012800e+003	
  2.1190001e+001	 -5.1930000e+001	 -1.1024399e+003	
  2.2860001e+001	 -5.2020000e+001	 -1.1043199e+003	
  2.4570000e+001	 -5.2180000e+001	 -1.1081100e+003	
  2.6309999e+001	 -5.2400002e+001	 -1.1129600e+003	
  4.9300000e+000	 -5.3980000e+001	 -1.1117100e+003	
  6.5600000e+000	 -5.3840000e+001	 -1.1087300e+003	
  8.1800000e+000	 -5.3730000e+001	 -1.1062900e+003	
  9.7900000e+000	 -5.3599998e+001	 -1.1035601e+003	
  1.1400000e+001	 -5.3520000e+001	 -1.1016700e+003	
  1.3020000e+001	 -5.3470001e+001	 -1.1006600e+003	
  1.4640000e+001	 -5.3450001e+001	 -1.1001000e+003	
  1.6270000e+001	 -5.3439999e+001	 -1.1000699e+003	
  1.7900000e+001	 -5.3459999e+001	 -1.1004301e+003	
  1.9540001e+001	 -5.3490002e+001	 -1.1009700e+003	
  2.1180000e+001	 -5.3540001e+001	 -1.1021100e+003	
  2.2860001e+001	 -5.3639999e+001	 -1.1043900e+003	
  2.4559999e+001	 -5.3799999e+001	 -1.1077100e+003	
  2.6299999e+001	 -5.4009998e+001	 -1.1123199e+003	
  4.9300000e+000	 -5.5590000e+001	 -1.1111200e+003	
  6.5500000e+000	 -5.5430000e+001	 -1.1078300e+003	
  8.1700000e+000	 -5.5310001e+001	 -1.1051899e+003	
  9.7900000e+000	 -5.5189999e+001	 -1.1028300e+003	
  1.1400000e+001	 -5.5119999e+001	 -1.1012100e+003	
  1.3010000e+001	 -5.5060001e+001	 -1.1000200e+003	
  1.4640000e+001	 -5.5040001e+001	 -1.0995900e+003	
  1.6260000e+001	 -5.5040001e+001	 -1.0996000e+003	
  1.7889999e+001	 -5.5060001e+001	 -1.0999100e+003	
  1.9530001e+001	 -5.5090000e+001	 -1.1005400e+003	
  2.1180000e+001	 -5.5150002e+001	 -1.1018101e+003	
  2.2850000e+001	 -5.5250000e+001	 -1.1039700e+003	
  2.4549999e+001	 -5.5410000e+001	 -1.1072700e+003	
  2.6280001e+001	 -5.5599998e+001	 -1.1112500e+003	
  4.9300000e+000	 -5.7169998e+001	 -1.1100800e+003	
  6.5500000e+000	 -5.7040001e+001	 -1.1072500e+003	
  8.1700000e+000	 -5.6910000e+001	 -1.1047300e+003	
  9.7800000e+000	 -5.6790001e+001	 -1.1022700e+003	
  1.1390000e+001	 -5.6709999e+001	 -1.1006700e+003	
  1.3010000e+001	 -5.6660000e+001	 -1.0995900e+003	
  1.4630000e+001	 -5.6650002e+001	 -1.0993000e+003	
  1.6260000e+001	 -5.6639999e+001	 -1.0992500e+003	
  1.7889999e+001	 -5.6669998e+001	 -1.0996700e+003	
  1.9520000e+001	 -5.6700001e+001	 -1.1003101e+003	
  2.1180000e+001	 -5.6759998e+001	 -1.1016801e+003	
  2.2850000e+001	 -5.6880001e+001	 -1.1039800e+003	
  2.4540001e+001	 -5.7020000e+001	 -1.1069700e+003	
  2.6270000e+001	 -5.7220001e+001	 -1.1109200e+003	
  3.2900000e+000	 -5.8900002e+001	 -1.1120200e+003	
  4.9200000e+000	 -5.8770000e+001	 -1.1094399e+003	
  6.5500000e+000	 -5.8630001e+001	 -1.1064700e+003	
  8.1600000e+000	 -5.8490002e+001	 -1.1037300e+003	
  9.7800000e+000	 -5.8380001e+001	 -1.1016200e+003	
  1.1390000e+001	 -5.8310001e+001	 -1.1001200e+003	
  1.3010000e+001	 -5.8270000e+001	 -1.0992800e+003	
  1.4620000e+001	 -5.8230000e+001	 -1.0986600e+003	
  1.6250000e+001	 -5.8240002e+001	 -1.0987100e+003	
  1.7879999e+001	 -5.8259998e+001	 -1.0991899e+003	
  1.9520000e+001	 -5.8299999e+001	 -1.1000000e+003	
  2.1170000e+001	 -5.8380001e+001	 -1.1016100e+003	
  2.2840000e+001	 -5.8480000e+001	 -1.1036400e+003	
  2.4549999e+001	 -5.8660000e+001	 -1.1071400e+003	
  2.6260000e+001	 -5.8840000e+001	 -1.1106700e+003	
  3.2900000e+000	 -6.0520000e+001	 -1.1116000e+003	
  4.9200000e+000	 -6.0380001e+001	 -1.1088800e+003	
  6.5400000e+000	 -6.0220001e+001	 -1.1057300e+003	
  8.1600000e+000	 -6.0080002e+001	 -1.1030100e+003	
  9.7700000e+000	 -5.9970001e+001	 -1.1009000e+003	
  1.1380000e+001	 -5.9900002e+001	 -1.0996400e+003	
  1.3000000e+001	 -5.9869999e+001	 -1.0990200e+003	
  1.4620000e+001	 -5.9849998e+001	 -1.0985500e+003	
  1.6240000e+001	 -5.9840000e+001	 -1.0984200e+003	
  1.7879999e+001	 -5.9860001e+001	 -1.0988300e+003	
  1.9520000e+001	 -5.9910000e+001	 -1.0997700e+003	
  2.1170000e+001	 -5.9980000e+001	 -1.1011801e+003	
  2.2840000e+001	 -6.0099998e+001	 -1.1035100e+003	
  2.4549999e+001	 -6.0299999e+001	 -1.1072400e+003	
  2.6260000e+001	 -6.0480000e+001	 -1.1107300e+003	
  3.2900000e+000	 -6.2119999e+001	 -1.1109800e+003	
  4.9200000e+000	 -6.1959999e+001	 -1.1079301e+003	
  6.5400000e+000	 -6.1799999e+001	 -1.1049399e+003	
  8.1500000e+000	 -6.1660000e+001	 -1.1023400e+003	
  9.7700000e+000	 -6.1560001e+001	 -1.1004100e+003	
  1.1380000e+001	 -6.1490002e+001	 -1.0991300e+003	
  1.3000000e+001	 -6.1459999e+001	 -1.0984399e+003	
  1.4620000e+001	 -6.1439999e+001	 -1.0981400e+003	
  1.6240000e+001	 -6.1439999e+001	 -1.0980900e+003	
  1.7870001e+001	 -6.1459999e+001	 -1.0985300e+003	
  1.9510000e+001	 -6.1509998e+001	 -1.0994600e+003	
  2.1160000e+001	 -6.1590000e+001	 -1.1010000e+003	
  2.2840000e+001	 -6.1720001e+001	 -1.1032900e+003	
  2.4549999e+001	 -6.1919998e+001	 -1.1070601e+003	
  2.6250000e+001	 -6.2090000e+001	 -1.1102700e+003	
  3.2900000e+000	 -6.3730000e+001	 -1.1104399e+003	
  4.9100000e+000	 -6.3560001e+001	 -1.1073700e+003	
  6.5300000e+000	 -6.3389999e+001	 -1.1042200e+003	
  8.1500000e+000	 -6.3250000e+001	 -1.1017200e+003	
  9.7600000e+000	 -6.3160000e+001	 -1.1000699e+003	
  1.1380000e+001	 -6.3099998e+001	 -1.0989600e+003	
  1.2990000e+001	 -6.3060001e+001	 -1.0981500e+003	
  1.4610000e+001	 -6.3040001e+001	 -1.0978101e+003	
  1.6240000e+001	 -6.3049999e+001	 -1.0979301e+003	
  1.7870001e+001	 -6.3070000e+001	 -1.0982800e+003	
  1.9510000e+001	 -6.3119999e+001	 -1.0992000e+003	
  2.1160000e+001	 -6.3200001e+001	 -1.1006500e+003	
  2.2830000e+001	 -6.3310001e+001	 -1.1027800e+003	
  2.4540001e+001	 -6.3540001e+001	 -1.1069000e+003	
  2.6260000e+001	 -6.3740002e+001	 -1.1105900e+003	
  2.7969999e+001	 -6.3889999e+001	 -1.1134700e+003	
  1.6500000e+000	 -6.5529999e+001	 -1.1133700e+003	
  3.2900000e+000	 -6.5360001e+001	 -1.1103800e+003	
  4.9100000e+000	 -6.5160004e+001	 -1.1068700e+003	
  6.5300000e+000	 -6.4980003e+001	 -1.1036200e+003	
  8.1400000e+000	 -6.4839996e+001	 -1.1010800e+003	
  9.7600000e+000	 -6.4760002e+001	 -1.0996100e+003	
  1.1380000e+001	 -6.4709999e+001	 -1.0986400e+003	
  1.2990000e+001	 -6.4660004e+001	 -1.0979000e+003	
  1.4610000e+001	 -6.4650002e+001	 -1.0976100e+003	
  1.6230000e+001	 -6.4650002e+001	 -1.0976500e+003	
  1.7870001e+001	 -6.4680000e+001	 -1.0981600e+003	
  1.9500000e+001	 -6.4730003e+001	 -1.0990300e+003	
  2.1150000e+001	 -6.4809998e+001	 -1.1004200e+003	
  2.2830000e+001	 -6.4940002e+001	 -1.1027800e+003	
  2.4540001e+001	 -6.5169998e+001	 -1.1069399e+003	
  2.6260000e+001	 -6.5379997e+001	 -1.1107000e+003	
  2.7980000e+001	 -6.5559998e+001	 -1.1139100e+003	
  1.6500000e+000	 -6.7199997e+001	 -1.1138900e+003	
  3.2900000e+000	 -6.6989998e+001	 -1.1103300e+003	
  4.9100000e+000	 -6.6739998e+001	 -1.1059000e+003	
  6.5200000e+000	 -6.6550003e+001	 -1.1025699e+003	
  8.1400000e+000	 -6.6430000e+001	 -1.1004800e+003	
  9.7600000e+000	 -6.6349998e+001	 -1.0991700e+003	
  1.1370000e+001	 -6.6300003e+001	 -1.0981700e+003	
  1.2990000e+001	 -6.6269997e+001	 -1.0976700e+003	
  1.4610000e+001	 -6.6260002e+001	 -1.0974500e+003	
  1.6230000e+001	 -6.6260002e+001	 -1.0974700e+003	
  1.7860001e+001	 -6.6279999e+001	 -1.0978700e+003	
  1.9500000e+001	 -6.6330002e+001	 -1.0986600e+003	
  2.1150000e+001	 -6.6400002e+001	 -1.0999600e+003	
  2.2809999e+001	 -6.6529999e+001	 -1.1021600e+003	
  2.4530001e+001	 -6.6769997e+001	 -1.1064301e+003	
  2.6280001e+001	 -6.7050003e+001	 -1.1113101e+003	
  2.8000000e+001	 -6.7230003e+001	 -1.1145100e+003	
  1.6500000e+000	 -6.8870003e+001	 -1.1144000e+003	
  3.2900000e+000	 -6.8610001e+001	 -1.1100200e+003	
  4.9100000e+000	 -6.8330002e+001	 -1.1051899e+003	
  6.5200000e+000	 -6.8120003e+001	 -1.1016700e+003	
  8.1400000e+000	 -6.8019997e+001	 -1.0999600e+003	
  9.7500000e+000	 -6.7949997e+001	 -1.0987200e+003	
  1.1370000e+001	 -6.7889999e+001	 -1.0977100e+003	
  1.2980000e+001	 -6.7860001e+001	 -1.0972600e+003	
  1.4610000e+001	 -6.7860001e+001	 -1.0972100e+003	
  1.6230000e+001	 -6.7870003e+001	 -1.0973800e+003	
  1.7860001e+001	 -6.7889999e+001	 -1.0977400e+003	
  1.9490000e+001	 -6.7930000e+001	 -1.0984301e+003	
  2.1139999e+001	 -6.8000000e+001	 -1.0995500e+003	
  2.2799999e+001	 -6.8120003e+001	 -1.1016100e+003	
  2.4530001e+001	 -6.8379997e+001	 -1.1061000e+003	
  2.6290001e+001	 -6.8709999e+001	 -1.1117500e+003	
  2.8010000e+001	 -6.8910004e+001	 -1.1151600e+003	
  1.6500000e+000	 -7.0519997e+001	 -1.1147100e+003	
  3.2800000e+000	 -7.0220001e+001	 -1.1096801e+003	
  4.9000000e+000	 -6.9860001e+001	 -1.1036400e+003	
  6.5200000e+000	 -6.9699997e+001	 -1.1009200e+003	
  8.1300000e+000	 -6.9599998e+001	 -1.0994000e+003	
  9.7500000e+000	 -6.9540001e+001	 -1.0983000e+003	
  1.1360000e+001	 -6.9489998e+001	 -1.0975100e+003	
  1.2980000e+001	 -6.9470001e+001	 -1.0970900e+003	
  1.4600000e+001	 -6.9459999e+001	 -1.0969500e+003	
  1.6219999e+001	 -6.9459999e+001	 -1.0969500e+003	
  1.7850000e+001	 -6.9480003e+001	 -1.0972800e+003	
  1.9490000e+001	 -6.9519997e+001	 -1.0980100e+003	
  2.1129999e+001	 -6.9589996e+001	 -1.0991000e+003	
  2.2790001e+001	 -6.9699997e+001	 -1.1010100e+003	
  2.4510000e+001	 -6.9949997e+001	 -1.1050900e+003	
  2.6299999e+001	 -7.0370003e+001	 -1.1121100e+003	
  2.8030001e+001	 -7.0599998e+001	 -1.1160100e+003	
  1.6500000e+000	 -7.2180000e+001	 -1.1149900e+003	
  3.2800000e+000	 -7.1809998e+001	 -1.1088900e+003	
  4.8900000e+000	 -7.1400002e+001	 -1.1022500e+003	
  6.5100000e+000	 -7.1260002e+001	 -1.0999500e+003	
  8.1300000e+000	 -7.1180000e+001	 -1.0986400e+003	
  9.7400000e+000	 -7.1110001e+001	 -1.0975699e+003	
  1.1360000e+001	 -7.1080002e+001	 -1.0970000e+003	
  1.2980000e+001	 -7.1059998e+001	 -1.0966600e+003	
  1.4600000e+001	 -7.1050003e+001	 -1.0965000e+003	
  1.6219999e+001	 -7.1050003e+001	 -1.0965300e+003	
  1.7840000e+001	 -7.1070000e+001	 -1.0968199e+003	
  1.9480000e+001	 -7.1110001e+001	 -1.0975200e+003	
  2.1120001e+001	 -7.1169998e+001	 -1.0985500e+003	
  2.2780001e+001	 -7.1279999e+001	 -1.1002300e+003	
  2.4490000e+001	 -7.1529999e+001	 -1.1043000e+003	
  2.6299999e+001	 -7.2019997e+001	 -1.1123199e+003	
  2.8049999e+001	 -7.2290001e+001	 -1.1167100e+003	
  1.6500000e+000	 -7.3790001e+001	 -1.1144500e+003	
  3.2800000e+000	 -7.3320000e+001	 -1.1070000e+003	
  4.8900000e+000	 -7.2919998e+001	 -1.1006600e+003	
  6.5100000e+000	 -7.2830002e+001	 -1.0991899e+003	
  8.1200000e+000	 -7.2760002e+001	 -1.0981000e+003	
  9.7400000e+000	 -7.2690002e+001	 -1.0970000e+003	
  1.1350000e+001	 -7.2660004e+001	 -1.0964100e+003	
  1.2970000e+001	 -7.2639999e+001	 -1.0961801e+003	
  1.4590000e+001	 -7.2639999e+001	 -1.0961300e+003	
  1.6209999e+001	 -7.2639999e+001	 -1.0961500e+003	
  1.7840000e+001	 -7.2650002e+001	 -1.0963199e+003	
  1.9469999e+001	 -7.2690002e+001	 -1.0969600e+003	
  2.1110001e+001	 -7.2750000e+001	 -1.0979301e+003	
  2.2760000e+001	 -7.2839996e+001	 -1.0993600e+003	
  2.4469999e+001	 -7.3080002e+001	 -1.1031899e+003	
  2.6290001e+001	 -7.3629997e+001	 -1.1119000e+003	
  2.8040001e+001	 -7.3900002e+001	 -1.1162900e+003	
  2.9760000e+001	 -7.4089996e+001	 -1.1191801e+003	
  1.0000000e-002	 -7.5529999e+001	 -1.1160699e+003	
  1.6500000e+000	 -7.5239998e+001	 -1.1114800e+003	
  3.2700000e+000	 -7.4769997e+001	 -1.1042600e+003	
  4.8800000e+000	 -7.4489998e+001	 -1.0999100e+003	
  6.5000000e+000	 -7.4400002e+001	 -1.0984700e+003	
  8.1200000e+000	 -7.4330002e+001	 -1.0973700e+003	
  9.7300000e+000	 -7.4279999e+001	 -1.0965400e+003	
  1.1350000e+001	 -7.4260002e+001	 -1.0961801e+003	
  1.2970000e+001	 -7.4239998e+001	 -1.0959600e+003	
  1.4590000e+001	 -7.4230003e+001	 -1.0958199e+003	
  1.6209999e+001	 -7.4230003e+001	 -1.0957300e+003	
  1.7830000e+001	 -7.4230003e+001	 -1.0958101e+003	
  1.9459999e+001	 -7.4269997e+001	 -1.0964100e+003	
  2.1100000e+001	 -7.4339996e+001	 -1.0974399e+003	
  2.2740000e+001	 -7.4400002e+001	 -1.0984900e+003	
  2.4420000e+001	 -7.4580002e+001	 -1.1012400e+003	
  2.6230000e+001	 -7.5080002e+001	 -1.1090699e+003	
  2.7980000e+001	 -7.5379997e+001	 -1.1137200e+003	
  2.9730000e+001	 -7.5650002e+001	 -1.1179100e+003	
  1.0000000e-002	 -7.6980003e+001	 -1.1131600e+003	
  1.6400000e+000	 -7.6620003e+001	 -1.1076200e+003	
  3.2600000e+000	 -7.6250000e+001	 -1.1020500e+003	
  4.8800000e+000	 -7.6070000e+001	 -1.0992500e+003	
